step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,56,8845.0,124.5774647887324,2.486245701871225,19,1929.0,0.045996908372630166,18,3292.0,0.09613690936447879,19,3662.0,0.12844428258812582,0,0.0,0.882172530796782,56,8883.0
265.0,56,9125.0,130.35714285714286,2.285385808300709,19,2024.0,0.05458334395365016,18,3382.0,0.09693770749091396,19,3757.0,0.1485525302283036,0,0.0,0.8714877411080596,56,9163.0
270.0,57,9409.0,134.4142857142857,2.104093433012185,20,2123.0,0.022762508529589415,18,3472.0,0.09361365631074525,19,3850.0,0.11080503251550068,0,0.0,0.9379052104287751,57,9445.0
275.0,56,9685.0,138.35714285714286,2.1779347845723525,19,2215.0,0.009876264594395773,18,3562.0,0.0489718350369457,19,3945.0,0.03587340094139025,0,0.0,0.9483615533660976,56,9722.0
280.0,56,9965.0,138.40277777777777,2.6965150333652326,19,2309.0,0.09661300458563654,18,3652.0,0.13839687193163724,19,4042.0,0.0839604960805901,0,0.0,0.9653070123685038,56,10003.0
285.0,56,10245.0,144.29577464788733,2.610257104156285,19,2404.0,0.11808030838691143,18,3742.0,0.17086680939020857,19,4137.0,0.0914617055887265,0,0.0,0.922873626020183,56,10283.0
290.0,56,10525.0,150.35714285714286,2.2045072386874285,19,2499.0,0.07402348065276305,18,3832.0,0.12938061034338347,19,4230.0,0.0,0,0.0,0.9502742655652403,56,10561.0
295.0,56,10805.0,152.18309859154928,2.344591799861015,19,2596.0,0.0922271729922612,18,3922.0,0.05073323596755118,19,4325.0,0.0,0,0.0,0.9303342666541602,56,10843.0
300.0,56,11085.0,160.65217391304347,2.183116186187992,19,2689.0,0.0676707116961353,18,4012.0,0.052249661394030415,19,4422.0,0.0803379134800575,0,0.0,0.8680851353216553,56,11123.0
305.0,57,11367.0,162.38571428571427,2.320790277715862,20,2786.0,0.06418669517167197,18,4102.0,0.09626086112635986,19,4517.0,0.1260296277928929,0,0.0,0.8533049131853392,57,11405.0
310.0,58,11656.0,164.16901408450704,2.360980930000606,21,2890.0,0.08512345707642929,18,4192.0,0.13584879096568633,19,4610.0,0.04891321613267774,0,0.0,0.969906709531562,58,11692.0
315.0,56,11925.0,161.14864864864865,2.6599545814720513,19,2981.0,0.12725274449845028,18,4282.0,0.12254670331388424,19,4705.0,0.0,0,0.0,0.9493078109047541,56,11968.0
320.0,56,12205.0,167.1917808219178,3.07677421945575,19,3069.0,0.1607375878671515,18,4372.0,0.13342239499332323,19,4802.0,0.12152853099698936,0,0.0,0.956494190622371,56,12243.0
325.0,56,12485.0,171.02739726027397,3.0109229147982353,19,3164.0,0.092663311512318,18,4462.0,0.2015080946376359,19,4897.0,0.18733912904273434,0,0.0,0.9712106914719645,56,12523.0
330.0,56,12765.0,174.86301369863014,2.770743217410562,19,3259.0,0.08648295788700598,18,4552.0,0.0990561827955947,19,4990.0,0.15391579874737243,0,0.0,0.8651923979868832,56,12801.0
335.0,57,13049.0,176.33783783783784,2.781842445748338,20,3358.0,0.10379331584774429,18,4642.0,0.05263157894736842,19,5085.0,0.049516750057650195,0,0.0,0.8197865084568503,57,13085.0
340.0,56,13325.0,185.06944444444446,2.3771656825197627,19,3449.0,0.0633062412382852,18,4732.0,0.04909826508699231,19,5180.0,0.0,0,0.0,0.8046759583346141,56,13361.0
345.0,56,13605.0,194.35714285714286,2.4048364920880547,19,3544.0,0.04481542192602882,18,4822.0,0.04954324785228949,19,5277.0,0.12045018731172678,0,0.0,0.939869721357852,56,13643.0
350.0,56,13885.0,201.231884057971,2.360351335437819,19,3639.0,0.09110387756945833,18,4912.0,0.04986907696338982,19,5372.0,0.16442575081530703,0,0.0,0.9965144816730098,56,13923.0
355.0,56,14165.0,208.30882352941177,2.219249119368259,19,3734.0,0.09424423656577645,18,5002.0,0.05016452099345912,19,5465.0,0.08252495614501772,0,0.0,0.920111097813958,56,14201.0
360.0,56,14445.0,215.59701492537314,2.13543646795699,19,3829.0,0.04978829849759278,18,5092.0,0.1385058884287531,19,5560.0,0.04758089075707724,0,0.0,0.9558996226774025,56,14481.0
365.0,56,14725.0,219.77611940298507,2.1817334603244323,19,3924.0,0.0,18,5182.0,0.14034096939367963,19,5655.0,0.09261772421789499,0,0.0,0.9877960284346995,56,14761.0
370.0,56,15005.0,223.955223880597,2.0716788096527643,19,4019.0,0.11463095854063193,18,5272.0,0.09602921459887807,19,5750.0,0.046806340216089516,0,0.0,0.9855322434368705,56,15041.0
375.0,56,15285.0,224.77941176470588,2.262581534982791,19,4114.0,0.12215796437902741,18,5362.0,0.1366014192464212,19,5845.0,0.0,0,0.0,0.9502134651513414,56,15321.0
380.0,56,15565.0,225.57971014492753,2.3737324528702777,19,4209.0,0.12298657869069789,18,5452.0,0.13775478901049767,19,5940.0,0.04966995273163426,0,0.0,0.9326413083990921,56,15601.0
385.0,56,15845.0,229.63768115942028,2.376605405167212,19,4304.0,0.11772802445151123,18,5542.0,0.09603350012492391,19,6035.0,0.1246646982909493,0,0.0,0.9766778053045841,56,15881.0
390.0,56,16125.0,237.13235294117646,2.1972187705018866,19,4399.0,0.11949662987680357,18,5632.0,0.05088629951119833,19,6130.0,0.08484163693713906,0,0.0,0.9485933597619599,56,16161.0
395.0,56,16405.0,231.05633802816902,2.528979940571457,19,4494.0,0.04832091862167286,18,5722.0,0.1466631197247062,19,6225.0,0.12950668135222093,0,0.0,0.9396074631207426,56,16441.0
400.0,56,16685.0,231.73611111111111,2.7616791496091895,19,4589.0,0.1232852938374979,18,5812.0,0.13271672628195713,19,6320.0,0.1225905867535071,0,0.0,1.0,56,16721.0
405.0,56,16965.0,242.35714285714286,2.3029848298736866,19,4684.0,0.09004490197204164,18,5902.0,0.04607189173221552,19,6415.0,0.04148176395590649,0,0.0,0.9494420509949063,56,17001.0
410.0,56,17245.0,242.88732394366198,2.471535881688563,19,4779.0,0.1289973142071833,18,5992.0,0.04911224216774593,19,6510.0,0.0,0,0.0,0.9477654014834964,56,17281.0
415.0,56,17525.0,253.9855072463768,2.419075167561399,19,4874.0,0.08836917881261243,18,6082.0,0.04894500255555572,19,6605.0,0.12487695495729502,0,0.0,0.8965282722120937,56,17561.0
420.0,56,17805.0,254.35714285714286,2.5192862341449342,19,4969.0,0.09494517219937565,18,6172.0,0.05146528527872557,19,6700.0,0.16584456297363634,0,0.0,0.9689582191967617,56,17841.0
425.0,56,18085.0,247.73972602739727,2.8655027509818742,19,5064.0,0.1367606098586642,18,6262.0,0.13751013621837996,19,6795.0,0.1281168893921695,0,0.0,0.9712307025311063,56,18121.0
430.0,56,18365.0,258.6619718309859,2.8052112945518255,19,5159.0,0.12407414539415282,18,6352.0,0.12674304512505338,19,6890.0,0.0,0,0.0,0.9818289655237687,56,18401.0
435.0,56,18645.0,262.6056338028169,2.7129935715891302,19,5254.0,0.07725649650073634,18,6442.0,0.1269872964145395,19,6985.0,0.12235729116359507,0,0.0,0.936582827655011,56,18681.0
440.0,56,18925.0,274.27536231884056,2.3565401500843732,19,5349.0,0.08949416669100552,18,6532.0,0.09777362299623094,19,7080.0,0.14439239864498402,0,0.0,0.8571440467487728,56,18961.0
445.0,56,19205.0,274.35714285714283,2.529485859086276,19,5444.0,0.04398104770112964,18,6622.0,0.1262243763381158,19,7175.0,0.09053962659919927,0,0.0,0.9244504773101011,56,19241.0
450.0,56,19485.0,270.625,2.8192695375539563,19,5539.0,0.09061514805777009,18,6712.0,0.12671955198625812,19,7270.0,0.09025628727048855,0,0.0,0.9971072588042597,56,19521.0
455.0,56,19765.0,274.5138888888889,2.839363356573707,19,5634.0,0.13175827923354594,18,6802.0,0.0494130264772474,19,7365.0,0.08766797198746784,0,0.0,0.9530735894136678,56,19801.0
460.0,56,20045.0,286.35714285714283,2.6269137282216826,19,5729.0,0.13402038929849597,18,6892.0,0.0,19,7460.0,0.04710005136223121,0,0.0,0.922296421631582,56,20081.0
465.0,56,20325.0,278.4246575342466,3.0163902823962574,19,5824.0,0.1890650567959595,18,6982.0,0.09728898226836866,19,7555.0,0.13112243188913045,0,0.0,0.9060956870797778,56,20361.0
470.0,56,20605.0,278.44594594594594,3.1763212401466157,19,5919.0,0.22350778631167237,18,7072.0,0.17689202999648793,19,7650.0,0.12812998280734175,0,0.0,0.9414609446097025,56,20641.0
475.0,56,20885.0,274.80263157894734,3.4950275046510373,19,6014.0,0.1983981436058553,18,7162.0,0.20850790154781065,19,7745.0,0.12834125053636877,0,0.0,0.9801120220607075,56,20921.0
480.0,56,21165.0,286.0135135135135,3.181409159577025,19,6109.0,0.08223022144850256,18,7252.0,0.14123844075083303,19,7840.0,0.15530762187672972,0,0.0,0.947617137699018,56,21201.0
485.0,57,21446.0,293.7808219178082,2.6636287015668176,20,6205.0,0.0430677268450357,18,7342.0,0.13729617762123084,19,7935.0,0.14960011704686024,0,0.0,0.9185714143173624,57,21482.0
490.0,58,21735.0,293.7162162162162,2.8104218641716887,21,6309.0,0.0848799996692857,18,7432.0,0.09920837299666789,19,8030.0,0.042696845582236756,0,0.0,0.9173765462006312,58,21771.0
495.0,56,22005.0,305.625,2.4407902844533655,19,6401.0,0.05482339584092111,18,7522.0,0.05038699437424534,19,8125.0,0.0,0,0.0,0.9519381611092202,56,22048.0
500.0,56,22285.0,301.14864864864865,2.934477693175254,19,6489.0,0.07210113923473349,18,7612.0,0.09249431602221422,19,8222.0,0.11175119703112375,0,0.0,0.9788965771628715,56,22323.0
505.0,56,22565.0,322.35714285714283,2.519448172806207,19,6584.0,0.0464651921554738,18,7702.0,0.12941479071302955,19,8317.0,0.14320235042375248,0,0.0,0.9466755799984875,56,22603.0
510.0,56,22845.0,331.0869565217391,2.1610018274561575,19,6679.0,0.0487059900021702,18,7792.0,0.08720886969301216,19,8410.0,0.0684830039027429,0,0.0,0.9705786895978343,56,22881.0
515.0,56,23125.0,345.14925373134326,1.9310052562892255,19,6774.0,0.08823407299640566,18,7882.0,0.0,19,8505.0,0.0,0,0.0,0.9148755122044193,56,23161.0
520.0,56,23405.0,339.2028985507246,2.394579503560499,19,6869.0,0.0881885525866684,18,7972.0,0.04913944463584779,19,8602.0,0.04398451249523075,0,0.0,0.858089867837133,56,23443.0
525.0,56,23685.0,348.30882352941177,2.003255320658705,19,6964.0,0.10011646178438655,18,8062.0,0.09816483576356412,19,8697.0,0.09069210236702817,0,0.0,0.7321445667225912,56,23723.0
530.0,58,23973.0,347.4347826086956,2.0628908168656954,21,7067.0,0.11857832200450931,18,8152.0,0.13448681379752075,19,8790.0,0.047336022873965954,0,0.0,1.0,58,24009.0
535.0,56,24245.0,332.1232876712329,2.3909612965248113,19,7160.0,0.09801982893598776,18,8242.0,0.1676179464485587,19,8885.0,0.0,0,0.0,0.9275759619168336,56,24287.0
540.0,56,24525.0,335.958904109589,2.763739477048709,19,7249.0,0.12543136653376388,18,8332.0,0.20484884909509185,19,8982.0,0.11266419115096085,0,0.0,0.944115671117943,56,24563.0
545.0,56,24805.0,326.38157894736844,2.9314872074629155,19,7344.0,0.12755998030175728,18,8422.0,0.19053936193617568,19,9077.0,0.16161050019676315,0,0.0,0.8848833662397078,56,24843.0
550.0,58,25091.0,317.60759493670884,3.1852739333699693,21,7445.0,0.14300130006236073,18,8512.0,0.1614772847945422,19,9170.0,0.04953413850512095,0,0.0,0.8767842233400538,58,25127.0
555.0,57,25366.0,309.3414634146341,3.1625485345869286,20,7541.0,0.12502093823186808,18,8602.0,0.09327133589623413,19,9265.0,0.0,0,0.0,0.8727721508476259,57,25408.0
560.0,56,25645.0,320.5625,3.0601245829797428,19,7631.0,0.10671837585558179,18,8692.0,0.09517811012818858,19,9362.0,0.11090779181961051,0,0.0,0.8842566766699999,56,25685.0
565.0,56,25925.0,328.1645569620253,3.15724312518649,19,7724.0,0.09152517056942772,18,8782.0,0.0979835248324391,19,9457.0,0.18248423860840493,0,0.0,0.9393840159163239,56,25963.0
570.0,57,26206.0,331.72151898734177,2.999343808828541,20,7820.0,0.10701630508335223,18,8872.0,0.1198503922072393,19,9550.0,0.1598011518565518,0,0.0,0.9624548385674399,57,26242.0
575.0,59,26497.0,331.2125,2.7932571833276336,22,7926.0,0.09180703888030153,18,8962.0,0.12113696234726289,19,9645.0,0.045646437872684006,0,0.0,0.9398279414570238,59,26533.0
580.0,59,26775.0,334.6875,2.578973451089849,22,8032.0,0.098925925309636,18,9052.0,0.15865207794065553,19,9740.0,0.0,0,0.0,0.939746198529847,59,26824.0
585.0,57,27046.0,351.24675324675326,2.282266775452203,20,8123.0,0.07310097330983999,18,9142.0,0.04990390589646437,19,9837.0,0.08636914196482644,0,0.0,0.8548087155131856,57,27102.0
590.0,56,27325.0,374.3150684931507,2.3356484062682763,19,8206.0,0.0736543824669028,18,9232.0,0.0,19,9932.0,0.19465741904939948,0,0.0,0.8951368852469611,56,27370.0
595.0,56,27605.0,373.0405405405405,2.499574503368545,19,8301.0,0.11086365304710274,18,9322.0,0.04783214768736809,19,10025.0,0.12890679948972253,0,0.0,0.860047238946699,56,27648.0
600.0,59,27896.0,371.94666666666666,2.2639765915167294,22,8407.0,0.07300884885006988,18,9412.0,0.049851719577228455,19,10120.0,0.049784358714510195,0,0.0,1.0,59,27939.0
605.0,59,28174.0,375.6533333333333,1.988063027188141,22,8511.0,0.0189723907224117,18,9502.0,0.0968399162146123,19,10215.0,0.0,0,0.0,1.0,59,28228.0
610.0,56,28445.0,389.6575342465753,2.2945464978647925,19,8598.0,0.09700512753672515,18,9592.0,0.15504687732802203,19,10312.0,0.10992034659395031,0,0.0,0.9903237531940073,56,28502.0
615.0,56,28725.0,404.5774647887324,2.5102767213015826,19,8680.0,0.13473336608638092,18,9682.0,0.12663827613419235,19,10407.0,0.1842362841206774,0,0.0,0.9528490537160722,56,28769.0
620.0,56,29005.0,402.84722222222223,2.7137856495253736,19,8769.0,0.09106827008820259,18,9772.0,0.047379587651758225,19,10500.0,0.20142172008923487,0,0.0,0.9376694824873821,56,29041.0
625.0,56,29285.0,395.7432432432432,2.9258465254517247,19,8864.0,0.08977205383946918,18,9862.0,0.05000761891986109,19,10595.0,0.16718876126247906,0,0.0,0.882500888865445,56,29321.0
630.0,56,29565.0,399.52702702702703,3.0090947923862053,19,8959.0,0.13455379621564587,18,9952.0,0.051622721537554817,19,10690.0,0.11496205718804524,0,0.0,0.9104987373063834,56,29601.0
635.0,56,29845.0,403.31081081081084,2.9464610332611767,19,9054.0,0.09098594514647634,18,10042.0,0.08248746314943456,19,10785.0,0.09185296731505195,0,0.0,0.9576416071469908,56,29881.0
640.0,56,30125.0,424.2957746478873,2.435305871509287,19,9149.0,0.048093986382903464,18,10132.0,0.0828223677783799,19,10880.0,0.08421397567389971,0,0.0,0.9362917558418011,56,30161.0
645.0,57,30409.0,460.74242424242425,1.5531621455365083,20,9248.0,0.055277218365757434,18,10222.0,0.0,19,10975.0,0.0,0,0.0,0.9025246503323545,57,30445.0
650.0,56,30685.0,472.0769230769231,1.5090560688108339,19,9339.0,0.09874300879367076,18,10312.0,0.0,19,11070.0,0.0,0,0.0,0.8065741237176022,56,30721.0
655.0,56,30965.0,469.1666666666667,1.9448884236237514,19,9434.0,0.09393580666208211,18,10402.0,0.05005028105827045,19,11167.0,0.12183173485677265,0,0.0,0.797108241877821,56,31003.0
660.0,57,31246.0,473.42424242424244,1.7900149948871216,20,9530.0,0.045028180733025405,18,10492.0,0.09640246203563596,19,11262.0,0.12444286547079607,0,0.0,1.0,57,31284.0
665.0,57,31531.0,477.74242424242425,1.6954499490510835,20,9630.0,0.02434718021539229,18,10582.0,0.09764320412336208,19,11355.0,0.049747505906185006,0,0.0,0.9508840179614347,57,31567.0
670.0,56,31805.0,454.35714285714283,2.2631664044531097,19,9720.0,0.1459219901441401,18,10672.0,0.0,19,11450.0,0.0,0,0.0,0.9187979338291432,56,31842.0
675.0,56,32085.0,465.0,2.42567191287264,19,9814.0,0.1973219878313432,18,10762.0,0.0,19,11547.0,0.09060614810299741,0,0.0,0.947161838201648,56,32123.0
680.0,56,32365.0,469.05797101449275,2.49971410944324,19,9909.0,0.19030589801494738,18,10852.0,0.05263157894736842,19,11642.0,0.1666068770123179,0,0.0,1.0,56,32403.0
685.0,56,32645.0,453.40277777777777,2.5318774002428728,19,10004.0,0.13459901712715136,18,10942.0,0.13727059485667897,19,11735.0,0.13294686950802495,0,0.0,1.0,56,32681.0
690.0,59,32933.0,439.1066666666667,2.5628898517467333,22,10107.0,0.13681077701795538,18,11032.0,0.19360330122947128,19,11830.0,0.04967958764776416,0,0.0,1.0,59,32969.0
695.0,58,33210.0,448.7837837837838,2.0785231575546197,21,10210.0,0.12613250635914805,18,11122.0,0.09519933426027302,19,11925.0,0.0,0,0.0,0.9134527524860869,58,33257.0
700.0,56,33485.0,452.5,2.1433222842626876,19,10297.0,0.15288649647685015,18,11212.0,0.0,19,12022.0,0.11407736355052901,0,0.0,0.8558127376336633,56,33531.0
705.0,56,33765.0,438.5064935064935,2.751469401168336,19,10384.0,0.1365701666465251,18,11302.0,0.08417787976388569,19,12117.0,0.17692782293261233,0,0.0,0.9186954842709631,56,33803.0
710.0,58,34049.0,425.6125,2.7865261270622392,21,10483.0,0.1425062017904702,18,11392.0,0.13146621731409983,19,12210.0,0.14185772346543551,0,0.0,0.9346815309295617,58,34085.0
715.0,60,34344.0,413.7831325301205,2.4946882144837126,23,10593.0,0.08772184332676139,18,11482.0,0.08746303914151095,19,12305.0,0.07799272200481916,0,0.0,1.0,60,34380.0
720.0,60,34620.0,417.10843373493975,2.307677565483645,23,10701.0,0.05602272746057219,18,11572.0,0.05076746802573933,19,12400.0,0.0,0,0.0,0.9180524599642359,60,34673.0
