step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,16,152.0,1.5670103092783505,9.583912636796592,0,0.0,0.9466918626373139,8,92.0,0.4934689236669473,8,60.0,0.17894108617291324,0,0.0,0.9342401028188495,0,0.0,1.0,0,0.0,0.9310269905152682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8523119168235144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434473844856083,16,152.0
70.0,21,246.0,2.3653846153846154,9.311162964105328,0,0.0,0.9227604767138484,10,134.0,0.39188336785449784,11,112.0,0.2925961966955041,0,0.0,0.944037390638055,0,0.0,1.0,0,0.0,0.9653748907899399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8733679526614122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340513311708409,21,246.0
75.0,25,363.0,3.361111111111111,8.810294852962082,0,0.0,0.9197474417268989,13,195.0,0.36302685066219853,12,168.0,0.21297328474993762,0,0.0,0.9434646186440444,0,0.0,1.0,0,0.0,0.936664811550879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8606007143418567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9080165524316992,25,363.0
80.0,32,510.0,4.553571428571429,8.371763825979455,0,0.0,0.914085499244451,16,269.0,0.3098804107593753,16,241.0,0.1996889622015477,0,0.0,0.9284734920993077,0,0.0,1.0,0,0.0,0.9504774287631691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615422940247608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8582494658787646,32,510.0
85.0,36,683.0,5.788135593220339,7.983875158938699,0,0.0,0.915102865963117,18,358.0,0.26648865515169234,18,325.0,0.10453626412725012,0,0.0,0.9270631666264746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347205336978323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8113192760261907,36,683.0
90.0,42,885.0,7.08,7.578482541934955,0,0.0,0.9301851046803685,22,461.0,0.13801477128962616,20,424.0,0.1006300143849173,0,0.0,0.9293149401125197,0,0.0,1.0,0,0.0,0.8625354657364656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9144341825510928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8813723208778192,42,885.0
95.0,50,1118.0,8.6,7.225877817857692,0,0.0,0.9406098238626949,26,585.0,0.2108270236268273,23,533.0,0.09110768004464802,0,0.0,0.9097326708706152,0,0.0,1.0,0,0.0,0.837619699251128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8848868628890343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524718330819809,49,1118.0
100.0,55,1379.0,10.139705882352942,6.86354179973507,0,0.0,0.9348377895229174,29,721.0,0.10044203087486732,26,658.0,0.08469926095756382,0,0.0,0.9144761083459122,0,0.0,1.0,0,0.0,0.8276441873781213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424603496070472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9104095694224928,55,1379.0
105.0,60,1676.0,11.80281690140845,6.5258677033801575,0,0.0,0.9618066846489537,32,879.0,0.12310791657374807,28,797.0,0.058878616713498214,0,0.0,0.9590227811027804,0,0.0,1.0,0,0.0,0.8596767927302282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348771613343704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257322608433715,60,1676.0
110.0,68,2007.0,13.46979865771812,6.36985157904504,0,0.0,0.822524712878976,36,1054.0,0.10307599883785916,32,953.0,0.04034611612925679,0,0.0,0.9349462249370385,0,0.0,1.0,0,0.0,0.9079446452181985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398267086695018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952431923244966,68,2007.0
115.0,75,2365.0,15.55921052631579,5.839221905676055,2,6.0,0.5321206542261923,36,1234.0,0.10777893020542502,37,1125.0,0.0013379720320794717,0,0.0,0.7017266224196358,0,0.0,1.0,0,0.0,0.9194712930171739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8842592628417651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9226446059068547,75,2365.0
120.0,82,2765.0,17.954545454545453,5.5238670906508345,6,28.0,0.3120910547019529,36,1414.0,0.12476573015363704,38,1314.0,4.853456882665282e-06,2,10.0,0.5696681406166532,0,0.0,1.0,0,0.0,0.9598422369326169,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8372498205794138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379722159854668,82,2766.0
125.0,86,3190.0,20.189873417721518,5.352228882242629,8,65.0,0.2564354354502215,36,1594.0,0.12912614932269958,38,1504.0,0.0,4,28.0,0.38584048848390123,0,0.0,1.0,0,0.0,0.9558595840140212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8732443064226293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188823390228853,86,3191.0
130.0,92,3640.0,22.89308176100629,5.19936735928738,11,115.0,0.2920652878260625,36,1774.0,0.13529945637429922,38,1694.0,0.0,7,58.0,0.351176577096871,0,0.0,1.0,0,0.0,0.9487615838746766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437192800219328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8757934885319303,92,3641.0
135.0,97,4109.0,24.458333333333332,5.023868161563942,13,172.0,0.2308278354734687,36,1954.0,0.1166423749572457,38,1884.0,0.0,10,100.0,0.14388543299718595,0,0.0,1.0,0,0.0,0.9395415450376247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557193020516416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8975845212237733,97,4110.0
140.0,102,4606.0,26.170454545454547,4.921292786229643,15,240.0,0.1209480902169218,36,2134.0,0.09109504747393547,38,2074.0,0.0,13,159.0,0.15647121576589396,0,0.0,1.0,0,0.0,0.9683275019844619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527341449909044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96133776096812,102,4607.0
145.0,107,5130.0,28.65921787709497,4.788067343005413,19,327.0,0.14982077578215752,36,2314.0,0.1353305157847456,38,2264.0,0.0,14,226.0,0.17852260553467242,0,0.0,1.0,0,0.0,0.9189113012108762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9343365468396744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301799774416987,107,5131.0
150.0,110,5673.0,30.831521739130434,4.668855477410753,21,427.0,0.08716610824628719,36,2494.0,0.09474788095046195,38,2454.0,0.0,15,299.0,0.17874559494417708,0,0.0,1.0,0,0.0,0.9610849515940142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404770190351208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969161756316571,110,5674.0
155.0,118,6243.0,32.68586387434555,4.502877829912559,24,541.0,0.09197491181189445,36,2674.0,0.09553168536259098,38,2644.0,0.0,20,385.0,0.1442148453177302,0,0.0,1.0,0,0.0,0.959249397836845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124806451472719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507369625525933,118,6244.0
160.0,124,6848.0,34.76142131979695,4.155761289416722,27,669.0,0.07833489436958667,36,2854.0,0.13779975409271078,38,2834.0,0.0,23,492.0,0.019760795585830708,0,0.0,1.0,0,0.0,0.9212738690194088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366546631165203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8902070356485977,124,6849.0
165.0,130,7487.0,37.435,3.974133757561973,30,815.0,0.03089463717704614,36,3034.0,0.09088451703325189,38,3024.0,0.0,26,616.0,0.09709071417308689,0,0.0,1.0,0,0.0,0.9405891714950474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380627608311306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071880427046141,130,7489.0
170.0,136,8154.0,39.970588235294116,3.706335071788796,33,977.0,0.02280389865104173,36,3214.0,0.09357836113496368,38,3214.0,0.0,29,752.0,0.027424494018020364,0,0.0,1.0,0,0.0,0.9470188763105739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439745738455821,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942979488984348,136,8157.0
175.0,143,8854.0,42.56730769230769,3.6639868955293204,37,1155.0,0.011614888121047093,36,3394.0,0.11117820962967034,38,3404.0,0.0,31,903.0,0.049865679775413174,0,0.0,1.0,0,0.0,0.9281653744562443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498940861283328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388539434321286,142,8856.0
180.0,147,9581.0,45.193396226415096,3.481315128119811,38,1343.0,3.367798780941733e-05,36,3574.0,0.1283082721865337,38,3594.0,0.0,34,1067.0,0.020756913291289168,0,0.0,1.0,0,0.0,0.9386949650671894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8780459034366918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9205728504195078,146,9578.0
185.0,154,10339.0,48.08837209302325,3.2795441301790023,38,1533.0,0.0,36,3754.0,0.14550374376419833,38,3784.0,0.0,37,1249.0,5.165663691643662e-05,0,0.0,1.0,0,0.0,0.9642303591181209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922866231378939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8843399550877398,149,10320.0
190.0,159,11120.0,50.54545454545455,3.089992083985605,38,1723.0,0.0,36,3934.0,0.13030263386009472,38,3974.0,0.0,38,1436.0,3.715892258429447e-05,0,0.0,1.0,0,0.0,0.9273551506390607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9081215291350875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9070930693188948,150,11067.0
195.0,164,11930.0,52.78761061946903,3.0438638377334595,38,1913.0,0.0,36,4114.0,0.11351348639843527,38,4164.0,0.0,38,1626.0,0.0,0,0.0,1.0,0,0.0,0.8798872759942042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9586288367972055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276941089925592,150,11817.0
200.0,167,12761.0,55.482608695652175,2.9030697216827734,38,2103.0,0.0,36,4294.0,0.07135438820723328,38,4354.0,0.0,38,1816.0,0.0,0,0.0,1.0,0,0.0,0.8598500954992497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394872347728663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380315084628619,150,12567.0
205.0,175,13619.0,57.70762711864407,2.852390288228708,38,2293.0,0.0,36,4474.0,0.0936731319584068,38,4544.0,0.0,38,2006.0,0.0,0,0.0,1.0,0,0.0,0.95368754568763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430042022202425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.900043145287623,150,13317.0
210.0,181,14512.0,59.47540983606557,2.749083643229738,38,2483.0,0.0,36,4654.0,0.13602056555433986,38,4734.0,0.0,38,2196.0,0.0,0,0.0,1.0,0,0.0,0.9019767426118607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927974236433036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151211870590994,150,14067.0
215.0,186,15431.0,61.47808764940239,2.7346541382034846,38,2673.0,0.0,36,4834.0,0.09554095297735106,38,4924.0,0.0,38,2386.0,0.0,0,0.0,1.0,0,0.0,0.9193187051400425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382121533631135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965592064032055,150,14817.0
220.0,191,16374.0,62.735632183908045,2.619165778952212,38,2863.0,0.0,36,5014.0,0.07112181758055723,38,5114.0,0.0,38,2576.0,0.0,0,0.0,1.0,0,0.0,0.9399867983370496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394727914802875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8764117448050553,150,15567.0
225.0,200,17355.0,64.51672862453532,2.5844326681834944,38,3053.0,0.0,36,5194.0,0.08920659254223869,38,5304.0,0.0,38,2766.0,0.0,0,0.0,1.0,0,0.0,0.9158846773234964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246524231839395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9066521362960855,150,16317.0
230.0,209,18380.0,66.83636363636364,2.358451315675939,38,3243.0,0.0,36,5374.0,0.11048834174935626,38,5494.0,0.0,38,2956.0,0.0,0,0.0,1.0,0,0.0,0.8582406476787634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9208940299162981,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254124269635874,150,17067.0
235.0,217,19441.0,68.93971631205673,2.1210460288093924,38,3433.0,0.0,36,5554.0,0.15073956530081375,38,5684.0,0.0,38,3146.0,0.0,0,0.0,1.0,0,0.0,0.8258848501096168,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9793783501470055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058175252766868,150,17817.0
240.0,227,20552.0,70.86896551724138,2.0465294634672233,38,3623.0,0.0,36,5734.0,0.14988245486310273,38,5874.0,0.0,38,3336.0,0.0,0,0.0,1.0,0,0.0,0.9754918631884619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940280077490526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168354850219638,150,18567.0
245.0,237,21712.0,73.10437710437711,1.8450691419565513,38,3813.0,0.0,36,5914.0,0.11198863205768113,38,6064.0,0.0,38,3526.0,0.0,0,0.0,1.0,0,0.0,0.94508203211064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9292402964623911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228128242354138,150,19317.0
250.0,246,22907.0,75.85099337748345,1.630223618989636,38,4003.0,0.0,36,6094.0,0.12448160044173916,38,6254.0,0.0,38,3716.0,0.0,0,0.0,1.0,0,0.0,0.9413015719699006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9141502497816598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503564198817117,150,20067.0
255.0,259,24157.0,79.46381578947368,1.5121519493224904,38,4193.0,0.0,36,6274.0,0.11108250826668956,38,6444.0,0.0,38,3906.0,0.0,0,0.0,1.0,0,0.0,0.9522719340271083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9162284247875181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9269722721276382,150,20817.0
260.0,263,25450.0,82.89902280130293,1.5718573058989445,38,4383.0,0.0,36,6454.0,0.09273339157066708,38,6634.0,0.0,38,4096.0,0.0,0,0.0,1.0,0,0.0,0.9203710538130812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9761511545363015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277542182207258,150,21567.0
265.0,268,26765.0,87.18241042345277,1.4872777999707114,38,4573.0,0.0,36,6634.0,0.09425265483467957,38,6824.0,0.0,38,4286.0,0.0,0,0.0,1.0,0,0.0,0.9346623450253269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536748197164752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360591314482153,150,22317.0
270.0,271,28117.0,91.28896103896103,1.5328980671933106,38,4763.0,0.0,36,6814.0,0.15580791249725848,38,7014.0,0.0,38,4476.0,0.0,0,0.0,1.0,0,0.0,0.9074609605582636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465630799962406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578190707031935,150,23067.0
275.0,271,29458.0,95.64285714285714,1.5448340032963446,38,4953.0,0.0,36,6994.0,0.11743302016314953,38,7204.0,0.0,38,4666.0,0.0,0,0.0,1.0,0,0.0,0.918485208887271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937312026041583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234290828357636,150,23817.0
280.0,271,30813.0,99.71844660194175,1.6107059655449705,38,5143.0,0.0,36,7174.0,0.07428114760455386,38,7394.0,0.0,38,4856.0,0.0,0,0.0,1.0,0,0.0,0.9431940620004787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94645899241691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302976747171574,150,24567.0
285.0,271,32168.0,103.43408360128618,1.6607391891243573,38,5333.0,0.0,36,7354.0,0.09454723404141466,38,7584.0,0.0,38,5046.0,0.0,0,0.0,1.0,0,0.0,0.9408372209223276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9046253655018018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410747950770895,150,25317.0
290.0,271,33523.0,108.13870967741936,1.6235071103740566,38,5523.0,0.0,36,7534.0,0.09812397056525217,38,7774.0,0.0,38,5236.0,0.0,0,0.0,1.0,0,0.0,0.9299318312722654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554729059020631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9054094170747685,150,26067.0
