step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,22,227.0,2.3402061855670104,8.870952390138488,0,0.0,0.9272587741082435,12,117.0,0.3565661820205166,10,110.0,0.20485140669942634,0,0.0,0.9382616517081631,0,0.0,1.0,0,0.0,0.9358068898969979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9129001102440165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712876108324712,22,227.0
70.0,26,350.0,3.3653846153846154,8.620525331928805,0,0.0,0.9556364057149291,13,181.0,0.37139744107582134,13,169.0,0.23280478007909544,0,0.0,0.9321867494197913,0,0.0,1.0,0,0.0,0.9110733269955653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554986935239422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8405271858444788,26,350.0
75.0,29,488.0,4.4363636363636365,8.070967592668227,0,0.0,0.9294570746314367,14,250.0,0.29872165885894014,15,238.0,0.14201819267381305,0,0.0,0.8153030237806395,0,0.0,1.0,0,0.0,0.883305204661219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156221998700294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8286216016232872,29,488.0
80.0,34,652.0,5.620689655172414,7.955868365051232,0,0.0,0.9030956455488417,17,333.0,0.28168834553281163,17,319.0,0.023916213245627854,0,0.0,0.840705702979647,0,0.0,1.0,0,0.0,0.8445418157402035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920637108482299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9812549311821928,34,652.0
85.0,41,843.0,6.909836065573771,7.891033013278441,0,0.0,0.9541418029287795,21,428.0,0.22326681450158903,20,415.0,0.08226886249008389,0,0.0,0.8596899015587177,0,0.0,1.0,0,0.0,0.8968335805398724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316216815568504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8731718381397535,41,843.0
90.0,44,1054.0,8.299212598425196,7.556561027921152,1,1.0,0.6851451759108604,23,538.0,0.11112292990492526,20,515.0,0.19259593633305946,0,0.0,0.9727550501407736,0,0.0,1.0,0,0.0,0.845945582916124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9075101685654082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9069320396167881,44,1054.0
95.0,49,1286.0,9.669172932330827,7.107947491670414,2,10.0,0.614332177781741,24,657.0,0.037797661092834826,23,619.0,0.09275404614842658,0,1.0,0.9411683457561296,0,0.0,1.0,0,0.0,0.9470806551585232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9368913036881488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.873022363528989,49,1287.0
100.0,52,1527.0,11.227941176470589,6.712894831704187,0,1.0,0.49752465317282013,24,781.0,0.15865708575120008,28,750.0,0.0245823867164423,0,1.0,0.9455528123667083,0,0.0,1.0,0,0.0,0.8846198605211302,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347472653778953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903139423840295,52,1533.0
105.0,55,1799.0,13.13138686131387,6.520415905125989,0,0.0,0.47945854369108537,24,901.0,0.26416485697701453,31,902.0,0.01234228810964997,0,0.0,0.9437052495767967,0,0.0,1.0,0,0.0,0.8863151344370988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934773366443233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512338139496663,55,1803.0
110.0,60,2092.0,14.836879432624114,6.257206962715561,0,0.0,0.8943067106012087,27,1030.0,0.18266879558528012,33,1066.0,0.040291133794407165,0,0.0,0.9121853006937064,0,0.0,1.0,0,0.0,0.8787669036549443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432770846847967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958756274962876,60,2096.0
115.0,70,2420.0,16.241610738255034,5.914197983968243,0,0.0,0.8843819846628269,35,1189.0,0.14013375173461798,35,1235.0,0.01756315043508432,0,0.0,0.7569796018056788,0,0.0,1.0,0,0.0,0.8629619489146698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355053844189266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695391526482088,70,2424.0
120.0,76,2792.0,18.01290322580645,5.89471846762874,0,0.0,0.6877643923341321,36,1368.0,0.09245369996777672,38,1421.0,1.1749659341027513e-05,2,7.0,0.6404943486988876,0,0.0,1.0,0,0.0,0.9463746771438745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8934487719116423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8766373474165651,76,2796.0
125.0,82,3187.0,20.42948717948718,5.39379931886107,4,10.0,0.35646218804052054,36,1548.0,0.09538356157881321,38,1611.0,0.0,4,22.0,0.3968365737010439,0,0.0,1.0,0,0.0,0.9135740523308926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8744077364454107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946786981393712,82,3191.0
130.0,88,3618.0,23.192307692307693,4.873642861665977,7,42.0,0.24456505600390255,36,1728.0,0.09547608291505935,38,1801.0,0.0,7,51.0,0.21026089251373445,0,0.0,1.0,0,0.0,0.9469859379575329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8987731632091954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097384175578349,88,3622.0
135.0,93,4074.0,25.14814814814815,4.830059502098568,10,87.0,0.2322538871250834,36,1908.0,0.11431713483848115,38,1991.0,0.0,9,93.0,0.31937112592816713,0,0.0,1.0,0,0.0,0.9835142560485856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.911391750239444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8580886264467763,93,4079.0
140.0,98,4554.0,27.107142857142858,4.725132668801059,13,149.0,0.19338173520428986,36,2088.0,0.11209103782216975,38,2181.0,0.0,11,141.0,0.2510125134268522,0,0.0,1.0,0,0.0,0.9705571076940964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9597796389383232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8386271498534246,98,4559.0
145.0,104,5056.0,29.22543352601156,4.351382870909767,16,220.0,0.12612828215045807,36,2268.0,0.07251733571681541,38,2371.0,0.0,14,202.0,0.11197566090959614,0,0.0,1.0,0,0.0,0.852442111951923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085379596023067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8443470168395504,104,5061.0
150.0,110,5598.0,31.44943820224719,4.432836541668979,19,310.0,0.17843051773001478,36,2448.0,0.13673881337764235,38,2561.0,0.0,17,284.0,0.10593604226148189,0,0.0,1.0,0,0.0,0.828234835090473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939970731918408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9313321246652247,110,5603.0
155.0,116,6164.0,33.13978494623656,4.293243868126315,22,411.0,0.056553540150356595,36,2628.0,0.11095879343495048,38,2751.0,0.0,20,379.0,0.10466456118664273,0,0.0,1.0,0,0.0,0.8434190895403268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666895791064429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357158414516744,116,6169.0
160.0,122,6759.0,35.203125,4.200254257735324,27,533.0,0.08643105105125008,36,2808.0,0.08773491265740821,38,2941.0,0.0,21,482.0,0.10326123876205624,0,0.0,1.0,0,0.0,0.8526410147736341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367203483652535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342730194013659,122,6764.0
165.0,127,7382.0,37.47208121827411,4.057348630117179,29,671.0,0.003220044255568064,36,2988.0,0.15264063081217125,38,3131.0,0.0,24,597.0,0.041089998693327266,0,0.0,1.0,0,0.0,0.9332649469937863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923851497047327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9136836745129132,127,7387.0
170.0,132,8035.0,40.175,4.028042820479161,31,823.0,0.05240007165913907,36,3168.0,0.09293693484453454,38,3321.0,0.0,27,728.0,0.022112484687868743,0,0.0,1.0,0,0.0,0.9456882233449205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350353903914577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521474031269285,132,8040.0
175.0,135,8703.0,43.084158415841586,3.7885074686978126,32,979.0,0.020572315039542887,36,3348.0,0.08553441993615478,38,3511.0,0.0,29,870.0,0.030197374204839155,0,0.0,1.0,0,0.0,0.9572093135855263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455194669910849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942723071613113,135,8708.0
180.0,141,9395.0,46.05392156862745,3.610073739645357,37,1154.0,0.0140599771366123,36,3528.0,0.13011148482816373,38,3701.0,0.0,30,1017.0,0.04180973419850919,0,0.0,1.0,0,0.0,0.9466584610539727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276652619035193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9739491007521769,141,9400.0
185.0,147,10116.0,47.716981132075475,3.667954034426009,38,1342.0,1.5052580720515711e-06,36,3708.0,0.14588006257045263,38,3891.0,0.0,34,1179.0,0.01261505578306609,0,0.0,1.0,0,0.0,0.9576497403705789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913095598713052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351967169722014,146,10120.0
190.0,150,10859.0,49.81192660550459,3.438528765666143,38,1532.0,0.0,36,3888.0,0.15224674026000953,38,4081.0,0.0,36,1352.0,0.0029830590723831925,0,0.0,1.0,0,0.0,0.9608232305102357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8719447379205407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310875876759649,148,10853.0
195.0,156,11626.0,52.60633484162896,3.3682323339982103,38,1722.0,0.0,36,4068.0,0.1513995122977478,38,4271.0,0.0,38,1540.0,1.4801253790678005e-05,0,0.0,1.0,0,0.0,0.9490058619336406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9067217641009436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353775851777071,150,11601.0
200.0,161,12419.0,54.469298245614034,3.341149192608468,38,1912.0,0.0,36,4248.0,0.1554382180304452,38,4461.0,0.0,38,1730.0,5.463553397262463e-07,0,0.0,1.0,0,0.0,0.8961066598457033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8701731098894596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8876413250145373,150,12351.0
205.0,168,13245.0,56.361702127659576,3.234211645851074,38,2102.0,0.0,36,4428.0,0.13754790976927828,38,4651.0,0.0,38,1920.0,0.0,0,0.0,1.0,0,0.0,0.9105948863235295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9177992813134345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904701496544151,150,13101.0
210.0,173,14099.0,58.50207468879668,3.0922215737871888,38,2292.0,0.0,36,4608.0,0.09416175556569312,38,4841.0,0.0,38,2110.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727976691245628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214507085051021,150,13851.0
215.0,179,14981.0,61.14693877551021,2.903625227157592,38,2482.0,0.0,36,4788.0,0.093264335644403,38,5031.0,0.0,38,2300.0,0.0,0,0.0,1.0,0,0.0,0.9659029107510606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9080380480943012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9069548116890733,150,14601.0
220.0,183,15888.0,62.798418972332016,2.9109075063834444,38,2672.0,0.0,36,4968.0,0.13378216831188117,38,5221.0,0.0,38,2490.0,0.0,0,0.0,1.0,0,0.0,0.8997650522141095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9889629356095888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328917831938627,150,15351.0
225.0,188,16817.0,64.68076923076923,2.8656059765702437,38,2862.0,0.0,36,5148.0,0.13140209548780868,38,5411.0,0.0,38,2680.0,0.0,0,0.0,1.0,0,0.0,0.8992162028639061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475669993105665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301037141912686,150,16101.0
230.0,197,17784.0,66.11152416356877,2.7203441235590566,38,3052.0,0.0,36,5328.0,0.0718520628940847,38,5601.0,0.0,38,2870.0,0.0,0,0.0,1.0,0,0.0,0.8994396863577268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.908435836018173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8710305072654554,150,16851.0
235.0,205,18792.0,68.08695652173913,2.6013172615475266,38,3242.0,0.0,36,5508.0,0.07513354332190753,38,5791.0,0.0,38,3060.0,0.0,0,0.0,1.0,0,0.0,0.9086783132413307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507658832492493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172992795769452,150,17601.0
240.0,214,19840.0,70.10600706713781,2.352731662450507,38,3432.0,0.0,36,5688.0,0.11685609578571199,38,5981.0,0.0,38,3250.0,0.0,0,0.0,1.0,0,0.0,0.9036790195329965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472228587236304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657796531378342,150,18351.0
245.0,225,20934.0,72.6875,2.1157590903152363,38,3622.0,0.0,36,5868.0,0.09309422054783548,38,6171.0,0.0,38,3440.0,0.0,0,0.0,1.0,0,0.0,0.8809354029824915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617805734974704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331376680331267,150,19101.0
250.0,235,22075.0,75.34129692832765,1.9238429440629008,38,3812.0,0.0,36,6048.0,0.11840620098098004,38,6361.0,0.0,38,3630.0,0.0,0,0.0,1.0,0,0.0,0.9255279306405487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172234927366743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520380086391107,150,19851.0
255.0,244,23261.0,77.79598662207358,1.755496432568614,38,4002.0,0.0,36,6228.0,0.12703442593045086,38,6551.0,0.0,38,3820.0,0.0,0,0.0,1.0,0,0.0,0.9488172654691273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415430370552049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502171245180957,150,20601.0
260.0,253,24489.0,81.08940397350993,1.5277379474293302,38,4192.0,0.0,36,6408.0,0.11731370642488265,38,6741.0,0.0,38,4010.0,0.0,0,0.0,1.0,0,0.0,0.9422967963250577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446029196546568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9119331713070392,150,21351.0
265.0,264,25778.0,84.79605263157895,1.429545873701036,38,4382.0,0.0,36,6588.0,0.09488436474055228,38,6931.0,0.0,38,4200.0,0.0,0,0.0,1.0,0,0.0,0.9189130285168419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296184231602037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8960882357515451,150,22101.0
270.0,267,27100.0,89.43894389438944,1.4141485256034507,38,4572.0,0.0,36,6768.0,0.11441985208695683,38,7121.0,0.0,38,4390.0,0.0,0,0.0,1.0,0,0.0,0.964295893538065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414043344905186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175527430790638,150,22851.0
275.0,268,28429.0,93.20983606557377,1.4828052355536916,38,4762.0,0.0,36,6948.0,0.1338098895260331,38,7311.0,0.0,38,4580.0,0.0,0,0.0,1.0,0,0.0,0.9574183443912871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333765929264635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256560716536486,150,23601.0
280.0,269,29774.0,97.61967213114754,1.5129637470296817,38,4952.0,0.0,36,7128.0,0.09442333644106096,38,7501.0,0.0,38,4770.0,0.0,0,0.0,1.0,0,0.0,0.9388963344105842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93079999517077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489950370313102,150,24351.0
285.0,269,31119.0,101.36482084690553,1.5779796177940049,38,5142.0,0.0,36,7308.0,0.09566002781311497,38,7691.0,0.0,38,4960.0,0.0,0,0.0,1.0,0,0.0,0.9243644027820834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913958689367293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645188343562493,150,25101.0
290.0,269,32464.0,106.09150326797386,1.484790082936735,38,5332.0,0.0,36,7488.0,0.10598844786963742,38,7881.0,0.0,38,5150.0,0.0,0,0.0,1.0,0,0.0,0.9200653161063045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433775757883216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210797709739167,150,25851.0
