step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,47,1071.0,8.5,7.393234218963583,0,0.0,0.9784196820374483,24,571.0,0.2066454368808647,23,500.0,0.09542301651576661,0,0.0,0.8705534179998416,0,0.0,1.0,0,0.0,0.9245666313136257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684530352136699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9371141456009507,47,1071.0
95.0,52,1318.0,10.138461538461538,7.146218892355658,0,0.0,0.952530596422295,27,698.0,0.1811087995119307,25,620.0,0.06466950313721789,0,0.0,0.9487014887538053,0,0.0,1.0,0,0.0,0.9347398141258036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608246251451625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704753136320919,52,1318.0
100.0,56,1590.0,11.777777777777779,6.674339510277986,0,0.0,0.9384473040703615,28,834.0,0.13543207061131243,28,756.0,0.08917621325418625,0,0.0,0.9590846283103034,0,0.0,1.0,0,0.0,0.9367797356374868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344741066853665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335613979614285,56,1590.0
105.0,62,1893.0,13.717391304347826,6.446792949506533,0,0.0,0.9543015063176615,31,986.0,0.21585379262526685,31,907.0,0.03181814434875289,0,0.0,0.9821107858409592,0,0.0,1.0,0,0.0,0.9719266585015808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525330121693557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604057017347631,62,1893.0
110.0,68,2221.0,15.640845070422536,5.900008658338752,0,0.0,0.8459059549871762,33,1146.0,0.1305429600711662,35,1075.0,0.020663004133760213,0,0.0,0.9455905059815299,0,0.0,1.0,0,0.0,0.9759215926491642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533074101593484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298116580992761,68,2221.0
115.0,74,2581.0,18.176056338028168,5.524116073509371,1,2.0,0.646580633779422,35,1317.0,0.0932542678525023,38,1262.0,1.6707692893073786e-05,0,0.0,0.7513335994718063,0,0.0,1.0,0,0.0,0.9367659417120197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280508009192447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214603378419488,74,2581.0
120.0,78,2967.0,20.32191780821918,5.502803715540786,3,14.0,0.4341766203260805,36,1497.0,0.1276181766409268,38,1452.0,0.0,1,4.0,0.6591373195804261,0,0.0,1.0,0,0.0,0.9566009186716263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9343848130697794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636984372521102,78,2967.0
125.0,83,3372.0,22.33112582781457,5.397539401678827,6,38.0,0.3680666840253312,36,1677.0,0.12821499045286935,38,1642.0,0.0,3,15.0,0.454888453668188,0,0.0,1.0,0,0.0,0.9442438940689507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9040438505745693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391271898326886,83,3372.0
130.0,87,3797.0,24.18471337579618,5.305288226244022,7,70.0,0.3581328480222069,36,1857.0,0.07503357833280061,38,1832.0,0.0,6,38.0,0.3595874212962525,0,0.0,1.0,0,0.0,0.9456753145425392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8896614694241478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160202491763091,87,3797.0
135.0,90,4242.0,25.865853658536587,5.330854843719126,9,111.0,0.29651322377345557,36,2037.0,0.09574280202647947,38,2022.0,0.0,7,72.0,0.2341941074288852,0,0.0,1.0,0,0.0,0.9234965112963255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8735274506192408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629252090648995,90,4242.0
140.0,96,4715.0,28.06547619047619,5.072929499375977,11,163.0,0.18490357732918797,36,2217.0,0.11491048249105881,38,2212.0,0.0,11,123.0,0.24911125679454332,0,0.0,1.0,0,0.0,0.9196540999743148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562819090389398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8966852677287354,96,4715.0
145.0,101,5213.0,30.13294797687861,4.951509249341239,14,231.0,0.18350235762399084,36,2397.0,0.15202888927954716,38,2402.0,0.0,13,183.0,0.20253496708578414,0,0.0,1.0,0,0.0,0.9297446656299756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9810665369506011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291033816561493,101,5213.0
150.0,107,5733.0,32.02793296089386,4.744772742857694,17,308.0,0.12601828167557325,36,2577.0,0.11691947125261243,38,2592.0,0.0,16,256.0,0.08998705374667292,0,0.0,1.0,0,0.0,0.9402176785387683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384958604986041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9106266801622794,107,5733.0
155.0,114,6287.0,34.16847826086956,4.562328510660529,20,402.0,0.08187578906253108,36,2757.0,0.1189300765065057,38,2782.0,0.0,20,346.0,0.08026853952081994,0,0.0,1.0,0,0.0,0.9176224934356828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402953803934074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344051246688506,114,6287.0
160.0,120,6870.0,36.935483870967744,4.3067445770838635,24,513.0,0.06221734704907766,36,2937.0,0.1282016576497937,38,2972.0,0.0,22,448.0,0.12828498872702163,0,0.0,1.0,0,0.0,0.8732651457000267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9098353341729967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582992975522677,120,6870.0
165.0,123,7476.0,38.9375,4.209833663758045,25,634.0,0.05519015340274646,36,3117.0,0.08972148555476125,38,3162.0,0.0,24,563.0,0.037267220839859345,0,0.0,1.0,0,0.0,0.9915921903553369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314814425294099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9092437469902528,123,7476.0
170.0,129,8109.0,41.37244897959184,3.975441963161093,28,767.0,0.061467612795643146,36,3297.0,0.113695460265736,38,3352.0,0.0,27,693.0,0.07751525355011424,0,0.0,1.0,0,0.0,0.9861980942621015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941823084099768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264139599968266,129,8109.0
175.0,134,8766.0,44.27272727272727,3.767874871229086,30,912.0,0.03196136004974791,36,3477.0,0.14532071073854416,38,3542.0,0.0,30,835.0,0.023451505529823245,0,0.0,1.0,0,0.0,0.9356992239639106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.879984652564664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9115672493526639,134,8766.0
180.0,139,9453.0,46.338235294117645,3.792336092168956,33,1073.0,0.008862136242666133,36,3657.0,0.10887296369431713,38,3732.0,0.0,32,991.0,0.048943765858078,0,0.0,1.0,0,0.0,0.9327561567875309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925589720239763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223858897437895,139,9453.0
185.0,143,10160.0,48.61244019138756,3.639866113922013,34,1243.0,0.009256639867422234,36,3837.0,0.11105439751870033,38,3922.0,0.0,35,1158.0,0.0021388380962578057,0,0.0,1.0,0,0.0,0.9009611627512747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93839557643905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9045323475982421,143,10160.0
190.0,152,10899.0,50.225806451612904,3.5684263346798617,38,1428.0,2.2265052681373127e-05,36,4017.0,0.15812023853713741,38,4112.0,0.0,38,1340.0,2.444966348055579e-05,0,0.0,1.0,0,0.0,0.9387648964040265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562603691052611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484003645296931,150,10897.0
195.0,154,11666.0,51.392070484581495,3.679380693678019,38,1618.0,0.0,36,4197.0,0.09508002501351967,38,4302.0,0.0,38,1530.0,0.0,0,0.0,1.0,0,0.0,0.9146816113799033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455774909312595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428081114700386,150,11647.0
200.0,160,12454.0,54.14782608695652,3.255038570415265,38,1808.0,0.0,36,4377.0,0.11112478650691304,38,4492.0,0.0,38,1720.0,0.0,0,0.0,1.0,0,0.0,0.9445297087565989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393668983954878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9689659878144862,150,12397.0
205.0,167,13274.0,56.0084388185654,3.2982338217123313,38,1998.0,0.0,36,4557.0,0.13263804825258715,38,4682.0,0.0,38,1910.0,0.0,0,0.0,1.0,0,0.0,0.9189375124819412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305194137501704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746458115064464,150,13147.0
210.0,171,14118.0,58.098765432098766,3.1766462272719913,38,2188.0,0.0,36,4737.0,0.10876697740034649,38,4872.0,0.0,38,2100.0,0.0,0,0.0,1.0,0,0.0,0.9550595824025555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735649006725684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168497089743184,150,13897.0
215.0,177,14988.0,59.952,3.0489319801300407,38,2378.0,0.0,36,4917.0,0.09380398167519106,38,5062.0,0.0,38,2290.0,1.813699011965141e-07,0,0.0,1.0,0,0.0,0.9570909466636848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8730427141949085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9237595640060539,150,14647.0
220.0,182,15886.0,62.54330708661417,2.756537592663182,38,2568.0,0.0,36,5097.0,0.09536900714166216,38,5252.0,0.0,38,2480.0,0.0,0,0.0,1.0,0,0.0,0.8888465212008763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149353809905811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9279885486871192,150,15397.0
225.0,190,16824.0,63.96958174904943,2.7398426815269263,38,2758.0,0.0,36,5277.0,0.12431422356728496,38,5442.0,0.0,38,2670.0,2.2096631284221644e-07,0,0.0,1.0,0,0.0,0.8896657245367567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617382698656839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8754640094022325,150,16147.0
230.0,198,17798.0,66.41044776119404,2.7328338853393555,38,2948.0,0.0,36,5457.0,0.16061345243936578,38,5632.0,0.0,38,2860.0,2.516203904760788e-07,0,0.0,1.0,0,0.0,0.8982404268872693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924538849161139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9070750276063789,150,16897.0
235.0,205,18805.0,68.1340579710145,2.561810462827882,38,3138.0,0.0,36,5637.0,0.1856796712240514,38,5822.0,0.0,38,3050.0,3.672827524780957e-07,0,0.0,1.0,0,0.0,0.9098173717338669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467027808951425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.902273356578956,150,17647.0
240.0,217,19861.0,69.9330985915493,2.4209283982001364,38,3328.0,0.0,36,5817.0,0.16638517399942315,38,6012.0,0.0,38,3240.0,4.106495202730707e-07,0,0.0,1.0,0,0.0,0.8718560380427551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.900577985299875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945933898842229,150,18397.0
245.0,224,20965.0,72.29310344827586,2.1906494028990373,38,3518.0,0.0,36,5997.0,0.116162722735714,38,6202.0,0.0,38,3430.0,0.0,0,0.0,1.0,0,0.0,0.8682487890655072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8648065081655959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9373570452013735,150,19147.0
250.0,234,22111.0,74.69932432432432,2.0944041944836207,38,3708.0,0.0,36,6177.0,0.1146225363847871,38,6392.0,0.0,38,3620.0,2.244008637910965e-07,0,0.0,1.0,0,0.0,0.9242722239912611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8208863805318456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605577147673517,150,19897.0
255.0,242,23301.0,76.9009900990099,2.0370153448529638,38,3898.0,0.0,36,6357.0,0.093115567170649,38,6582.0,0.0,38,3810.0,3.9511550568344696e-07,0,0.0,1.0,0,0.0,0.9701172625487872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8224032894294354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198407863216918,150,20647.0
260.0,253,24538.0,80.18954248366013,1.8041656391974499,38,4088.0,0.0,36,6537.0,0.13601864360929466,38,6772.0,0.0,38,4000.0,0.0,0,0.0,1.0,0,0.0,0.9436245170610444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8016023075455841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097236437221193,150,21397.0
265.0,261,25808.0,83.2516129032258,1.6310346538476257,38,4278.0,0.0,36,6717.0,0.0971675068730852,38,6962.0,0.0,38,4190.0,0.0,0,0.0,1.0,0,0.0,0.9248431598898026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644102225723731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8188366172716681,150,22147.0
270.0,268,27114.0,87.46451612903226,1.5851722299464996,38,4468.0,0.0,36,6897.0,0.09477910540779075,38,7152.0,0.0,38,4380.0,0.0,0,0.0,1.0,0,0.0,0.9414237742180147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481975206469236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7861352831140945,150,22897.0
275.0,269,28429.0,91.41157556270096,1.6070419835714993,38,4658.0,0.0,36,7077.0,0.13184743302807775,38,7342.0,0.0,38,4570.0,0.0,0,0.0,1.0,0,0.0,0.8988569830894015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560184775601499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8238871095992975,150,23647.0
280.0,268,29755.0,95.06389776357827,1.6421213156330996,38,4848.0,0.0,36,7257.0,0.14693688392854196,38,7532.0,0.0,38,4760.0,0.0,0,0.0,1.0,0,0.0,0.8439463000439276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943723043236249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9019817401858647,150,24397.0
285.0,270,31097.0,98.72063492063492,1.7227457444574816,38,5038.0,0.0,36,7437.0,0.07184563063700965,38,7722.0,0.0,38,4950.0,0.0,0,0.0,1.0,0,0.0,0.8114849772682295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8798990944537081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556593678481509,150,25147.0
290.0,270,32447.0,103.66453674121406,1.6865371715478195,38,5228.0,0.0,36,7617.0,0.09312850163010326,38,7912.0,0.0,38,5140.0,0.0,0,0.0,1.0,0,0.0,0.7846811364066607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9108296358263889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9809924239457265,150,25897.0
