step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,38,1121.0,12.885057471264368,4.156887661958607,7,177.0,0.1276405264998854,12,298.0,0.32593024833819306,19,804.0,0.12323762941596052,0,0.0,0.84106337763661,38,1279.0
75.0,41,1297.0,14.738636363636363,4.094640731126436,9,193.0,0.16383393205255348,13,361.0,0.26089430017987836,19,899.0,0.0,0,0.0,0.9106935985215048,41,1453.0
80.0,49,1514.0,17.01123595505618,3.2527941394264004,14,244.0,0.11927480899376668,16,437.0,0.19734758012911674,19,994.0,0.0,0,0.0,0.8702348312997905,49,1675.0
85.0,52,1714.0,19.477272727272727,3.161662769084499,15,280.0,0.10396426175357938,18,526.0,0.1591678379999305,19,1089.0,0.0,0,0.0,0.9076246612029519,52,1895.0
90.0,52,1905.0,21.647727272727273,3.1119013527578274,15,294.0,0.10717134665336435,18,616.0,0.1611568575171673,19,1186.0,0.08717514841231697,0,0.0,0.8998498642424949,52,2096.0
95.0,56,2125.0,23.61111111111111,2.9737470691484704,19,379.0,0.0796190825952117,18,706.0,0.1833201568525371,19,1281.0,0.13445396155217934,0,0.0,0.8738269510985889,56,2366.0
100.0,59,2365.0,26.27777777777778,2.6767318869577785,22,479.0,0.04309581418652789,18,796.0,0.17431747584849208,19,1374.0,0.0484089045521028,0,0.0,0.8705260761647899,59,2649.0
105.0,59,2606.0,28.32608695652174,2.8473168101831163,22,556.0,0.04681888030096636,18,886.0,0.20874377493997828,19,1469.0,0.0,0,0.0,0.8335879027973592,59,2911.0
110.0,61,2878.0,30.946236559139784,2.9378195730804793,24,605.0,0.059153029822184705,18,976.0,0.2037328848534891,19,1566.0,0.12133560206549293,0,0.0,0.7927698084791647,61,3147.0
115.0,60,3152.0,34.637362637362635,3.0682044354017854,23,630.0,0.0655481861098055,18,1066.0,0.18242091941262453,19,1661.0,0.1879424334747283,0,0.0,0.7398190968764701,60,3357.0
120.0,59,3428.0,36.86021505376344,3.638747266134702,22,687.0,0.11906919315042125,18,1156.0,0.1852041192020577,19,1754.0,0.21735026116994607,0,0.0,0.768969972238721,59,3597.0
125.0,56,3702.0,39.38297872340426,4.095678372018423,19,722.0,0.1573204839174131,18,1246.0,0.1675555188244159,19,1849.0,0.1815174408063531,0,0.0,0.8461652766105509,56,3817.0
130.0,56,3982.0,41.915789473684214,4.148325331751644,19,798.0,0.17646757938036847,18,1336.0,0.16940772829013315,19,1944.0,0.1744373591695947,0,0.0,0.8717542171099059,56,4078.0
135.0,58,4270.0,45.42553191489362,3.7922002283569824,21,901.0,0.12327537768405798,18,1426.0,0.20927751211126452,19,2039.0,0.07772884437599517,0,0.0,0.8249439807833354,58,4366.0
140.0,62,4573.0,48.648936170212764,3.4063305393072136,25,1019.0,0.08762812339255525,18,1516.0,0.19816783028792925,19,2134.0,0.0,0,0.0,0.8384766667380872,62,4669.0
145.0,65,4889.0,52.56989247311828,2.8463206161755106,28,1150.0,0.05440724186490453,18,1606.0,0.18576764269966856,19,2229.0,0.0,0,0.0,0.8907942059302815,65,4985.0
150.0,69,5222.0,56.1505376344086,2.360379790232033,32,1300.0,0.022022637406724093,18,1696.0,0.19596039889731037,19,2324.0,0.0,0,0.0,0.9104570859553625,69,5320.0
155.0,69,5503.0,59.17204301075269,2.1125876804361026,32,1422.0,0.013144711311421902,18,1786.0,0.1909124311375004,19,2419.0,0.0,0,0.0,0.729559216530228,69,5627.0
160.0,67,5753.0,61.202127659574465,2.524335071276939,30,1473.0,0.02267835412426509,18,1876.0,0.191430788593498,19,2516.0,0.12347693079303647,0,0.0,0.7378686302723158,67,5865.0
165.0,63,6015.0,63.98936170212766,2.8505759912228936,26,1569.0,0.05294953568926157,18,1966.0,0.17239322019462683,19,2611.0,0.16830311671969975,0,0.0,0.6922292004534157,63,6146.0
170.0,58,6247.0,66.45744680851064,3.3699084757849325,21,1649.0,0.09836337944699342,18,2056.0,0.20656284425472712,19,2704.0,0.18513712536614457,0,0.0,0.6809062615818187,58,6409.0
175.0,56,6502.0,67.03092783505154,3.884538937392431,19,1697.0,0.14966598489763192,18,2146.0,0.20194427087297048,19,2799.0,0.19308917459507094,0,0.0,0.7036283893270304,56,6642.0
180.0,56,6782.0,69.91752577319588,4.094790130362026,19,1761.0,0.1849773694410907,18,2236.0,0.1861964513639763,19,2894.0,0.20878911708994227,0,0.0,0.7326650451826288,56,6891.0
185.0,56,7062.0,70.62,4.469905688832164,19,1813.0,0.2057887059208174,18,2326.0,0.1930135210764731,19,2989.0,0.2011016999891546,0,0.0,0.7204399402314865,56,7128.0
190.0,56,7342.0,74.16161616161617,4.476011447416378,19,1868.0,0.18129668660886492,18,2416.0,0.20234378091266123,19,3084.0,0.19512359532988316,0,0.0,0.7147586009353909,56,7368.0
195.0,56,7622.0,76.98989898989899,4.556447525780041,19,1963.0,0.2093632417274523,18,2506.0,0.20044597231195233,19,3179.0,0.16819596167653206,0,0.0,0.7637934385355297,56,7648.0
200.0,56,7902.0,79.02,4.468951873694731,19,2058.0,0.19260549198517382,18,2596.0,0.19976993296403192,19,3274.0,0.1999582447673188,0,0.0,0.7765225435297298,56,7928.0
205.0,56,8182.0,83.48979591836735,4.318274575244015,19,2153.0,0.16598931893082533,18,2686.0,0.1811283959473471,19,3369.0,0.17641392867699943,0,0.0,0.6936376360145944,56,8208.0
210.0,56,8462.0,89.07368421052631,4.230453778321172,19,2248.0,0.14351410709461798,18,2776.0,0.15077275841960905,19,3464.0,0.21444578636006403,0,0.0,0.6853543658345796,56,8488.0
215.0,57,8744.0,91.08333333333333,4.057154824094078,20,2345.0,0.16386198698949178,18,2866.0,0.1787580513332272,19,3559.0,0.1560270885174012,0,0.0,0.7033827592239119,57,8770.0
220.0,60,9037.0,93.16494845360825,3.9071005290698295,23,2453.0,0.12686951759102535,18,2956.0,0.21684547032467333,19,3654.0,0.07379619812289133,0,0.0,0.7196700735187317,60,9063.0
225.0,58,9311.0,95.98969072164948,3.6876478290303565,21,2556.0,0.1153697408644874,18,3046.0,0.18726372235502634,19,3749.0,0.0,0,0.0,0.7921713283057702,58,9351.0
230.0,57,9583.0,98.79381443298969,3.5688945254928495,20,2644.0,0.09266040649617995,18,3136.0,0.2037298109001478,19,3846.0,0.09199592895404687,0,0.0,0.8433388276544144,57,9626.0
235.0,56,9862.0,102.72916666666667,3.6731287225197344,19,2727.0,0.07607533653240887,18,3226.0,0.1930346312035351,19,3941.0,0.1888091688999561,0,0.0,0.865823728324102,56,9894.0
240.0,56,10142.0,107.8936170212766,3.8147397314996736,19,2819.0,0.11216979114763571,18,3316.0,0.19820105539315575,19,4034.0,0.18500140775699356,0,0.0,0.825259255152693,56,10169.0
245.0,56,10422.0,108.5625,4.334973005024717,19,2913.0,0.14879431626731024,18,3406.0,0.17522057641851316,19,4129.0,0.1861356920293122,0,0.0,0.8124450212174681,56,10448.0
250.0,57,10703.0,110.34020618556701,4.102662724096843,20,3009.0,0.14374951671809902,18,3496.0,0.18862068104707677,19,4224.0,0.14820168978283557,0,0.0,0.7668791331101588,57,10729.0
255.0,61,11000.0,115.78947368421052,3.5182719582609563,24,3121.0,0.08592269563821361,18,3586.0,0.17479013144555913,19,4319.0,0.08774640012202883,0,0.0,0.7524157963965543,61,11026.0
260.0,61,11283.0,118.76842105263158,3.1940698052809346,24,3235.0,0.0800871923930223,18,3676.0,0.17168811560067596,19,4414.0,0.0,0,0.0,0.76028044055518,61,11325.0
265.0,60,11555.0,122.92553191489361,3.252966223056424,23,3333.0,0.07921631840946532,18,3766.0,0.19718941493063863,19,4511.0,0.11933364232264294,0,0.0,0.7375100313492812,60,11610.0
270.0,57,11824.0,128.52173913043478,3.2755934388873156,20,3418.0,0.06740829306811555,18,3856.0,0.15881450512693696,19,4606.0,0.1833820187545104,0,0.0,0.8178952238602752,57,11880.0
275.0,57,12103.0,131.55434782608697,3.5332116859180758,20,3505.0,0.1069800598929266,18,3946.0,0.15540665716012073,19,4699.0,0.19782133309757646,0,0.0,0.8534441141481365,57,12150.0
280.0,56,12382.0,131.72340425531914,4.133854445081829,19,3587.0,0.1422556405102711,18,4036.0,0.1733977443015495,19,4794.0,0.1667500860371243,0,0.0,0.7808146859082694,56,12417.0
285.0,56,12662.0,134.70212765957447,4.229754419560075,19,3679.0,0.1566739830538815,18,4126.0,0.18753148264757694,19,4889.0,0.18679937259852455,0,0.0,0.8085341782938187,56,12694.0
290.0,59,12949.0,139.23655913978496,3.7482297410426426,22,3781.0,0.11566346779114571,18,4216.0,0.19276133035894882,19,4984.0,0.082716959854929,0,0.0,0.8370132092400246,59,12981.0
295.0,58,13230.0,142.25806451612902,3.5737180518797182,21,3885.0,0.0799803326971857,18,4306.0,0.19638765147921475,19,5079.0,0.0,0,0.0,0.8597729166455853,58,13270.0
300.0,56,13502.0,145.18279569892474,3.659921891143725,19,3972.0,0.08076880509972087,18,4396.0,0.2129046896096725,19,5176.0,0.08475052715889834,0,0.0,0.9023116246523688,56,13544.0
305.0,56,13782.0,151.45054945054946,3.77625425257154,19,4055.0,0.09436761938598019,18,4486.0,0.20971755818441298,19,5271.0,0.19354696710074268,0,0.0,0.8298150753408854,56,13812.0
310.0,56,14062.0,152.84782608695653,4.031972960298868,19,4148.0,0.14572376622157832,18,4576.0,0.1912716465084452,19,5364.0,0.2042759121291625,0,0.0,0.869672693984995,56,14088.0
315.0,56,14342.0,152.5744680851064,4.209512154839435,19,4243.0,0.14602050777786962,18,4666.0,0.17106935581152208,19,5459.0,0.19572699570405822,0,0.0,0.8389568976854157,56,14368.0
320.0,56,14622.0,153.9157894736842,4.316374464121789,19,4338.0,0.18572819275608302,18,4756.0,0.2039770124194057,19,5554.0,0.16420945473546714,0,0.0,0.7928342189593204,56,14648.0
325.0,56,14902.0,158.53191489361703,4.186065304796129,19,4433.0,0.17391790811268473,18,4846.0,0.20924298374891395,19,5649.0,0.17610556329220187,0,0.0,0.7322898432608825,56,14928.0
330.0,56,15182.0,154.91836734693877,4.292083192714494,19,4528.0,0.17823524662904872,18,4936.0,0.20883115185629494,19,5744.0,0.17327117646827564,0,0.0,0.7463207001541887,56,15208.0
335.0,56,15462.0,161.0625,4.147633526362749,19,4623.0,0.16315444296615333,18,5026.0,0.18741038775063987,19,5839.0,0.2046260936174925,0,0.0,0.7397833083586823,56,15488.0
340.0,56,15742.0,163.97916666666666,4.06272642162708,19,4718.0,0.18628726370742638,18,5116.0,0.17497326557621712,19,5934.0,0.17530540389155283,0,0.0,0.7570540453008261,56,15768.0
345.0,56,16022.0,163.48979591836735,4.298984431336188,19,4813.0,0.1765104840010253,18,5206.0,0.16677077780265456,19,6029.0,0.1974755683320321,0,0.0,0.7723768494234265,56,16048.0
350.0,56,16302.0,164.66666666666666,4.5767707760824035,19,4908.0,0.1894389998880824,18,5296.0,0.1927430683359432,19,6124.0,0.18812608457903057,0,0.0,0.7320738806679764,56,16328.0
355.0,56,16582.0,167.4949494949495,4.601734134685365,19,5003.0,0.2066112237637841,18,5386.0,0.1972292466597071,19,6219.0,0.18123192963287338,0,0.0,0.7812627961962689,56,16608.0
360.0,56,16862.0,170.32323232323233,4.681685979632426,19,5098.0,0.19722111649999738,18,5476.0,0.16919494755860662,19,6314.0,0.20242708495730669,0,0.0,0.7584037675023716,56,16888.0
365.0,56,17142.0,174.91836734693877,4.386939532953506,19,5193.0,0.15960262123175054,18,5566.0,0.15501379914708016,19,6409.0,0.22042920132650887,0,0.0,0.7444019819202223,56,17168.0
370.0,57,17423.0,181.48958333333334,4.163053739980182,20,5289.0,0.13652658702711676,18,5656.0,0.15706213324655535,19,6504.0,0.1697613313431482,0,0.0,0.7217133850434047,57,17449.0
375.0,60,17715.0,186.47368421052633,3.8239173587008737,23,5396.0,0.10509595644976302,18,5746.0,0.14577488822747522,19,6599.0,0.07552005927903158,0,0.0,0.7532290473567895,60,17741.0
380.0,59,17996.0,195.6086956521739,3.5229952060559704,22,5505.0,0.08639031453241879,18,5836.0,0.16270697281367738,19,6694.0,0.0,0,0.0,0.8322745092870762,59,18035.0
385.0,57,18263.0,198.5108695652174,3.750306942672604,20,5596.0,0.11191269470213161,18,5926.0,0.18651445107064213,19,6791.0,0.09061623368394184,0,0.0,0.9123578723100726,57,18313.0
390.0,56,18542.0,208.3370786516854,3.725844455290674,19,5674.0,0.11687093314022715,18,6016.0,0.18701572972147648,19,6886.0,0.18098823661698696,0,0.0,0.938116614730732,56,18576.0
395.0,56,18822.0,209.13333333333333,4.040158552981782,19,5763.0,0.15099775902520254,18,6106.0,0.18275930885236505,19,6979.0,0.20433057499275,0,0.0,0.9234111758876565,56,18848.0
400.0,57,19103.0,207.6413043478261,4.0984397450840575,20,5859.0,0.1515979794440419,18,6196.0,0.2177863997020387,19,7074.0,0.1579917583491476,0,0.0,0.8977241270715502,57,19129.0
405.0,60,19397.0,206.35106382978722,3.6967710750403233,23,5968.0,0.10185578825982544,18,6286.0,0.2100377588369306,19,7169.0,0.08621914944448072,0,0.0,0.883693838047099,60,19423.0
410.0,60,19676.0,209.31914893617022,3.400406085470547,23,6077.0,0.08040656302798249,18,6376.0,0.21392432082212592,19,7264.0,0.0,0,0.0,0.8205674322812366,60,19717.0
415.0,58,19945.0,214.46236559139786,3.331688029804509,21,6170.0,0.07999130575009268,18,6466.0,0.17616163387378828,19,7361.0,0.08836680596331965,0,0.0,0.8554397941930859,58,19997.0
420.0,57,20223.0,217.4516129032258,3.487770089508797,20,6255.0,0.07850883543310236,18,6556.0,0.19079725353589358,19,7456.0,0.2013065481046232,0,0.0,0.8351825911446006,57,20267.0
425.0,56,20502.0,218.10638297872342,3.870334430498462,19,6342.0,0.11184080826063124,18,6646.0,0.20386559926293354,19,7549.0,0.22302764901660418,0,0.0,0.825191408954028,56,20537.0
430.0,56,20782.0,218.7578947368421,4.410244091978855,19,6430.0,0.14685759717268462,18,6736.0,0.1818211120430037,19,7644.0,0.215916532215999,0,0.0,0.7899816390627548,56,20810.0
435.0,56,21062.0,221.70526315789473,4.4640559704536225,19,6523.0,0.1655619804378387,18,6826.0,0.162440995563194,19,7739.0,0.19814730750987372,0,0.0,0.8713926637969942,56,21088.0
440.0,56,21342.0,224.65263157894736,4.561969894070216,19,6618.0,0.18696797258417935,18,6916.0,0.1567510620856813,19,7834.0,0.1781485033381938,0,0.0,0.8559394141931667,56,21368.0
445.0,56,21622.0,230.0212765957447,4.42474783880674,19,6713.0,0.1637259052825408,18,7006.0,0.19266379931322722,19,7929.0,0.19339333470477138,0,0.0,0.8878192731309987,56,21648.0
450.0,56,21902.0,233.0,4.356515511083597,19,6808.0,0.18153630375879726,18,7096.0,0.19180304930152584,19,8024.0,0.16363847478352736,0,0.0,0.9025637662274841,56,21928.0
455.0,56,22182.0,241.1086956521739,4.280095333176955,19,6903.0,0.16305064785079054,18,7186.0,0.2189453400410349,19,8119.0,0.15330504461833472,0,0.0,0.896466151290718,56,22208.0
460.0,57,22463.0,236.45263157894738,4.07315182793357,20,6999.0,0.14281166196695844,18,7276.0,0.20505524699996172,19,8214.0,0.13981911168844444,0,0.0,0.8599378315153127,57,22489.0
465.0,60,22757.0,244.69892473118279,3.689994837799343,23,7108.0,0.1044751826642699,18,7366.0,0.19783141852052355,19,8309.0,0.07085659757631209,0,0.0,0.7953708994578162,60,22783.0
470.0,60,23038.0,247.72043010752688,3.464961843630223,23,7219.0,0.08038792962198706,18,7456.0,0.19020242735837298,19,8404.0,0.0,0,0.0,0.8225590934073977,60,23079.0
475.0,58,23305.0,242.76041666666666,3.6680676365913363,21,7306.0,0.08200410052760121,18,7546.0,0.19498968263440844,19,8501.0,0.11435745565748076,0,0.0,0.8600749191532574,58,23353.0
480.0,57,23583.0,248.2421052631579,3.6196854016953477,20,7395.0,0.06916583174219064,18,7636.0,0.186562612388548,19,8596.0,0.18595291952262805,0,0.0,0.8137253432372077,57,23627.0
485.0,56,23862.0,256.5806451612903,3.882479546958512,19,7485.0,0.11638335193654566,18,7726.0,0.16247448740031398,19,8689.0,0.21607324239364636,0,0.0,0.8669658518668323,56,23900.0
490.0,56,24142.0,256.82978723404256,4.370083130666894,19,7573.0,0.1431541225275417,18,7816.0,0.17480410889986384,19,8784.0,0.18402494841424533,0,0.0,0.9105521106195094,56,24173.0
495.0,56,24422.0,259.8085106382979,4.614058464487451,19,7666.0,0.18431249329543992,18,7906.0,0.17880569727700904,19,8879.0,0.20044906786642325,0,0.0,0.9005888493239123,56,24451.0
500.0,56,24702.0,265.61290322580646,4.450454894708151,19,7758.0,0.18046496795677228,18,7996.0,0.20787397351618897,19,8974.0,0.18584046946152072,0,0.0,0.8998703904978393,56,24728.0
505.0,56,24982.0,277.5777777777778,4.088729515938069,19,7853.0,0.14714793972242432,18,8086.0,0.16563192618065825,19,9069.0,0.19466907252041585,0,0.0,0.8653056016489966,56,25008.0
510.0,57,25263.0,283.85393258426967,4.059730464833645,20,7949.0,0.13518665738864993,18,8176.0,0.18356848807221438,19,9164.0,0.19749704875042384,0,0.0,0.849853804359411,57,25289.0
515.0,56,25542.0,277.6304347826087,4.457496691694679,19,8044.0,0.14981297779467415,18,8266.0,0.20426363518144494,19,9259.0,0.16924608249033146,0,0.0,0.8844502156795312,56,25569.0
520.0,56,25822.0,277.6559139784946,4.572151202313318,19,8139.0,0.15770491877654827,18,8356.0,0.19570264709064566,19,9354.0,0.18394428645394578,0,0.0,0.8598316078427416,56,25849.0
525.0,56,26102.0,283.7173913043478,4.295287960809701,19,8234.0,0.18251581151626994,18,8446.0,0.16007403747836166,19,9449.0,0.12057389038444664,0,0.0,0.8814973027984556,56,26129.0
530.0,58,26389.0,289.989010989011,3.625274291854313,21,8336.0,0.14537868192449277,18,8536.0,0.1702957168893625,19,9544.0,0.0,0,0.0,0.8931584584820866,58,26416.0
535.0,59,26667.0,296.3,3.1241172443495175,22,8436.0,0.09098283564292052,18,8626.0,0.1614984118912719,19,9639.0,0.0,0,0.0,0.8244372469237942,59,26701.0
540.0,56,26942.0,296.0659340659341,3.1545441867945643,19,8528.0,0.08898597209349947,18,8716.0,0.18421013320802296,19,9736.0,0.08974216268076651,0,0.0,0.7928462517876178,56,26980.0
545.0,56,27222.0,295.89130434782606,3.1453159247311704,19,8615.0,0.07159063858867978,18,8806.0,0.17068075914176553,19,9831.0,0.18227902294987883,0,0.0,0.8503245830666974,56,27252.0
550.0,56,27502.0,302.2197802197802,3.5307023043948957,19,8708.0,0.12052314664505391,18,8896.0,0.2086718558139577,19,9924.0,0.2331429511929373,0,0.0,0.834354919200606,56,27528.0
555.0,56,27782.0,292.4421052631579,4.087422270919252,19,8803.0,0.1475586057619436,18,8986.0,0.20187089443557124,19,10019.0,0.1877338378605753,0,0.0,0.8329895426391385,56,27808.0
560.0,57,28063.0,298.5425531914894,3.701984788830236,20,8899.0,0.13828550744608215,18,9076.0,0.1900684793709903,19,10114.0,0.14544089410203528,0,0.0,0.6913773478325841,57,28089.0
565.0,60,28356.0,298.4842105263158,3.2944611848988896,23,9007.0,0.10378994238130067,18,9166.0,0.18688361827712474,19,10209.0,0.04597397287936032,0,0.0,0.7112548382714708,60,28382.0
570.0,63,28664.0,304.93617021276594,2.9038399130720807,26,9130.0,0.0579231939224828,18,9256.0,0.19037157523923973,19,10304.0,0.0,0,0.0,0.6460703619699302,63,28690.0
575.0,67,28990.0,308.40425531914894,2.519987725822028,30,9271.0,0.05647981200164584,18,9346.0,0.20428757612709667,19,10399.0,0.0,0,0.0,0.6734407705020689,67,29016.0
580.0,66,29271.0,304.90625,2.3710399520971657,29,9401.0,0.021823487780954585,18,9436.0,0.1891842298096622,19,10494.0,0.0,0,0.0,0.6814685083937645,66,29331.0
585.0,65,29526.0,304.3917525773196,2.7065356464517683,28,9511.0,0.03627821756160798,18,9526.0,0.1836740864399767,19,10591.0,0.08464985082888932,0,0.0,0.6845594382434993,65,29628.0
590.0,63,29796.0,307.17525773195877,3.334193714010966,26,9601.0,0.06084415841184748,18,9616.0,0.20665234741440608,19,10686.0,0.19535582651070935,0,0.0,0.763287607130598,63,29903.0
595.0,58,30041.0,312.9270833333333,3.8245265810564146,21,9688.0,0.12953766914298248,18,9706.0,0.18321398601801994,19,10779.0,0.1930453861903845,0,0.0,0.8333802227699648,58,30173.0
600.0,56,30302.0,315.6458333333333,4.31054945124932,19,9747.0,0.16678353448892583,18,9796.0,0.1819993844892548,19,10874.0,0.19487930894233352,0,0.0,0.7823320988802202,56,30417.0
605.0,56,30582.0,321.9157894736842,4.450082124701183,19,9808.0,0.1849666602817345,18,9886.0,0.18253827106941725,19,10969.0,0.21118958443772773,0,0.0,0.7572483088970526,56,30663.0
610.0,56,30862.0,324.86315789473684,4.405144623506657,19,9881.0,0.20508353809816676,18,9976.0,0.18282088559964316,19,11064.0,0.20141405607488003,0,0.0,0.7201171948147758,56,30921.0
615.0,56,31142.0,324.3958333333333,4.407393288604935,19,9943.0,0.1944096763347859,18,10066.0,0.17545260697004764,19,11159.0,0.2070933585644099,0,0.0,0.7180789422602535,56,31168.0
620.0,56,31422.0,327.3125,4.367182859046863,19,10038.0,0.1812644746189791,18,10156.0,0.15441280571409158,19,11254.0,0.198622883197843,0,0.0,0.6551578756721373,56,31448.0
625.0,56,31702.0,326.82474226804123,4.4753352165651785,19,10133.0,0.20135358050151098,18,10246.0,0.18557472414052553,19,11349.0,0.20328539236954643,0,0.0,0.7017339435102823,56,31728.0
630.0,56,31982.0,336.65263157894736,4.449979224145945,19,10228.0,0.2179382815622799,18,10336.0,0.15715602959977631,19,11444.0,0.20076056245709906,0,0.0,0.7859873120382211,56,32008.0
635.0,56,32262.0,332.5979381443299,4.533456356755131,19,10323.0,0.18402351129519864,18,10426.0,0.20827876308566445,19,11539.0,0.16960840473639405,0,0.0,0.8141588820692218,56,32288.0
640.0,56,32542.0,342.5473684210526,4.546472507346188,19,10418.0,0.17788632422266704,18,10516.0,0.2228279513818224,19,11634.0,0.17063192299375407,0,0.0,0.8459661094749826,56,32568.0
645.0,56,32822.0,345.4947368421053,4.411322811539127,19,10513.0,0.19182253123017573,18,10606.0,0.21362051519322006,19,11729.0,0.18147383041459716,0,0.0,0.7987867421004146,56,32848.0
650.0,56,33102.0,352.1489361702128,4.131424350476857,19,10608.0,0.17940848144015004,18,10696.0,0.1607117717290367,19,11824.0,0.15453159521894824,0,0.0,0.7901863850141477,56,33128.0
655.0,57,33384.0,355.1489361702128,3.8418297023161867,20,10705.0,0.11880065252039944,18,10786.0,0.17473577861613612,19,11919.0,0.14765364196727152,0,0.0,0.8682961226339362,57,33410.0
660.0,60,33677.0,358.2659574468085,3.5043362086428407,23,10813.0,0.10852688548825568,18,10876.0,0.20560911474687443,19,12014.0,0.08771730229970533,0,0.0,0.7851145313411613,60,33703.0
665.0,60,33956.0,350.0618556701031,3.380180787828806,23,10921.0,0.09347802797262349,18,10966.0,0.19218754236953808,19,12109.0,0.0,0,0.0,0.7700570404867801,60,33996.0
670.0,58,34228.0,352.8659793814433,3.4623763517647883,21,11018.0,0.08678239453448477,18,11056.0,0.19716811946951926,19,12206.0,0.08486541960042399,0,0.0,0.7572561060940829,58,34280.0
675.0,56,34502.0,359.3958333333333,3.5417541596459423,19,11099.0,0.08143952254630145,18,11146.0,0.18710422080939307,19,12301.0,0.18796556154177377,0,0.0,0.7600129759985697,56,34546.0
680.0,57,34784.0,362.3333333333333,3.415058804479988,20,11196.0,0.09252264326424371,18,11236.0,0.21914161631858128,19,12394.0,0.15620601121839772,0,0.0,0.7795176180981889,57,34826.0
685.0,60,35078.0,365.3958333333333,3.3928399756308427,23,11305.0,0.08228190081933005,18,11326.0,0.17698546601316018,19,12489.0,0.04981684279005661,0,0.0,0.8001843720936241,60,35120.0
690.0,60,35360.0,364.5360824742268,3.328540578587222,23,11412.0,0.05411485039191491,18,11416.0,0.1923113532980895,19,12584.0,0.0,0,0.0,0.7624466314952798,60,35412.0
695.0,59,35628.0,371.125,3.41511912588665,22,11501.0,0.0885022727822041,18,11506.0,0.19998041524654123,19,12681.0,0.11656813124745634,0,0.0,0.720506205747386,59,35688.0
700.0,57,35903.0,377.9263157894737,3.46942662411181,20,11581.0,0.08091829894023424,18,11596.0,0.19811319226280857,19,12776.0,0.18455363155607526,0,0.0,0.6913709952902013,57,35953.0
705.0,56,36182.0,376.8958333333333,3.790822737051357,19,11666.0,0.10338236035289343,18,11686.0,0.193610628645081,19,12869.0,0.1989414662403942,0,0.0,0.6792078769845534,56,36221.0
710.0,56,36462.0,375.89690721649487,4.223597306655855,19,11755.0,0.1680861981546755,18,11776.0,0.18719105277784118,19,12964.0,0.19073202408883405,0,0.0,0.6871481434810608,56,36495.0
