step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,59,7907.0,85.94565217391305,3.1842644808813283,22,1998.0,0.0758843617011603,18,2679.0,0.16902949085457075,19,3326.0,0.04660293575999196,0,0.0,0.8957120279903183,59,8003.0
210.0,60,8190.0,87.12765957446808,3.1593383355899585,23,2104.0,0.06439125487781577,18,2769.0,0.17877013520531893,19,3421.0,0.0,0,0.0,0.8788195807130936,60,8294.0
215.0,58,8460.0,90.96774193548387,3.4667752345643557,21,2194.0,0.07321619870537012,18,2859.0,0.20245979150794755,19,3518.0,0.11713597637638458,0,0.0,0.7977120424349782,58,8571.0
220.0,57,8737.0,94.96739130434783,3.411034771370274,20,2275.0,0.0763864828640793,18,2949.0,0.18484268319972674,19,3613.0,0.17972167382605897,0,0.0,0.8129259318199136,57,8837.0
225.0,56,9016.0,96.94623655913979,3.861102720909446,19,2361.0,0.1322869102032448,18,3039.0,0.19078114530859,19,3706.0,0.19917220936547467,0,0.0,0.8207894359963639,56,9106.0
230.0,56,9296.0,99.95698924731182,4.193596671817267,19,2448.0,0.16865187010495022,18,3129.0,0.1913529905406157,19,3801.0,0.20010873164823237,0,0.0,0.7752803353549014,56,9378.0
235.0,56,9576.0,101.87234042553192,4.497142359731882,19,2540.0,0.1872836085085168,18,3219.0,0.16149281698877008,19,3896.0,0.20875342554392196,0,0.0,0.87278756489481,56,9655.0
240.0,57,9857.0,105.98924731182795,4.048185368036574,20,2636.0,0.14824907687238614,18,3309.0,0.18332826989232995,19,3991.0,0.14267723687451045,0,0.0,0.8188993166238591,57,9936.0
245.0,60,10149.0,110.31521739130434,3.696635830048059,23,2743.0,0.10989941559010015,18,3399.0,0.2032314951985749,19,4086.0,0.07073733663047051,0,0.0,0.8625814685944618,60,10228.0
250.0,59,10428.0,110.93617021276596,3.446461639919254,22,2850.0,0.10020830305313624,18,3489.0,0.19987636848025023,19,4181.0,0.0,0,0.0,0.8307555934714822,59,10520.0
255.0,58,10699.0,113.81914893617021,3.3627446962615206,21,2943.0,0.0835138843763582,18,3579.0,0.18379083478412106,19,4278.0,0.08572113817438953,0,0.0,0.8171870500582024,58,10800.0
260.0,56,10976.0,115.53684210526316,3.708529246110793,19,3026.0,0.08729753665021851,18,3669.0,0.15967476066331815,19,4373.0,0.18058186941397883,0,0.0,0.8448301052392001,56,11068.0
265.0,56,11256.0,121.03225806451613,3.7964324251062864,19,3115.0,0.10508313229204667,18,3759.0,0.16012660270801912,19,4466.0,0.19398382424127564,0,0.0,0.9289035084634157,56,11340.0
270.0,56,11536.0,124.04301075268818,4.201177017441164,19,3207.0,0.1688547794674329,18,3849.0,0.1745787088774745,19,4561.0,0.19491651725664075,0,0.0,0.8719630975582334,56,11617.0
275.0,57,11817.0,127.06451612903226,4.055490839428233,20,3303.0,0.16446586030650795,18,3939.0,0.19105170389397957,19,4656.0,0.16605913545518433,0,0.0,0.8190197456028421,57,11898.0
280.0,60,12108.0,130.19354838709677,3.557444128998652,23,3409.0,0.10733258294442857,18,4029.0,0.1782830933873989,19,4751.0,0.10941252157010779,0,0.0,0.8811034894704519,60,12189.0
285.0,60,12388.0,131.7872340425532,3.3040509489344645,23,3516.0,0.0888813104021533,18,4119.0,0.18929625346164433,19,4846.0,0.0,0,0.0,0.8358204143314044,60,12481.0
290.0,58,12660.0,136.1290322580645,3.3386225619953493,21,3611.0,0.07678592248303479,18,4209.0,0.19015933626766457,19,4943.0,0.11496825722413567,0,0.0,0.8304159489111871,58,12763.0
295.0,57,12938.0,139.11827956989248,3.3557055136701566,20,3702.0,0.08100765634567803,18,4299.0,0.2131426992106227,19,5038.0,0.17265436671623557,0,0.0,0.8537957229364608,57,13039.0
300.0,57,13217.0,140.60638297872342,3.709956787797435,20,3790.0,0.0961835701360975,18,4389.0,0.18822530351944225,19,5131.0,0.2088120401649579,0,0.0,0.8030469673482197,57,13310.0
305.0,57,13498.0,143.59574468085106,3.7786666510481983,20,3887.0,0.13249510895955974,18,4479.0,0.1835296079466612,19,5226.0,0.14874298625619756,0,0.0,0.798074879613876,57,13592.0
310.0,60,13791.0,145.16842105263157,3.5813382021800253,23,3995.0,0.11615860430851396,18,4569.0,0.18730369294425261,19,5321.0,0.07077847057433537,0,0.0,0.8060161474827756,60,13885.0
315.0,61,14069.0,149.67021276595744,3.205324503140812,24,4099.0,0.06101355724995205,18,4659.0,0.1807231834066285,19,5416.0,0.0,0,0.0,0.8930664232887061,61,14174.0
320.0,57,14338.0,157.56043956043956,3.140039161563372,20,4186.0,0.07674276050302506,18,4749.0,0.17247788493944635,19,5513.0,0.08543511496878017,0,0.0,0.8723681446282576,57,14448.0
325.0,56,14616.0,160.6153846153846,3.121128732219531,19,4263.0,0.08189237357496564,18,4840.0,0.14023429525417705,19,5608.0,0.18616751457059214,0,0.0,0.7626370283156897,56,14711.0
330.0,56,14896.0,163.69230769230768,3.4824139029790264,19,4350.0,0.120265664847706,18,4930.0,0.16122402558406398,19,5701.0,0.2186199802578639,0,0.0,0.7607233390011373,56,14981.0
335.0,56,15176.0,163.18279569892474,4.067204921663369,19,4441.0,0.1532017289052961,18,5020.0,0.17741718889910255,19,5796.0,0.1927768219173036,0,0.0,0.7280386051495595,56,15257.0
340.0,57,15457.0,162.70526315789473,3.985748153205672,20,4537.0,0.1405861620981435,18,5109.0,0.1951788343023373,19,5891.0,0.15314228142435624,0,0.0,0.7388577768815863,57,15537.0
345.0,61,15755.0,164.11458333333334,3.6663825200189932,24,4650.0,0.09466710441451899,18,5199.0,0.2121774740923113,19,5986.0,0.07700308836516077,0,0.0,0.8220950754397758,61,15835.0
350.0,61,16039.0,167.07291666666666,3.3374178467240667,24,4765.0,0.08831096673715866,18,5289.0,0.18246358933393547,19,6081.0,0.0,0,0.0,0.8687802369462125,61,16135.0
355.0,59,16304.0,169.83333333333334,3.4203488273034637,22,4861.0,0.0670654485382889,18,5379.0,0.22204352078607145,19,6178.0,0.08279381688662187,0,0.0,0.8893003709513744,59,16418.0
360.0,58,16581.0,174.53684210526316,3.6140705552211694,21,4946.0,0.06039215748341448,18,5469.0,0.17582303362218935,19,6273.0,0.19293573780706055,0,0.0,0.9291996517548002,58,16688.0
365.0,56,16856.0,181.247311827957,3.84536156531523,19,5036.0,0.1191056129879582,18,5559.0,0.16052789950361618,19,6366.0,0.2220641444559665,0,0.0,0.8601053546637567,56,16961.0
370.0,56,17136.0,186.2608695652174,4.38290560456519,19,5120.0,0.1810249704339443,18,5649.0,0.16648869665629198,19,6461.0,0.18108701863958251,0,0.0,0.930172764843457,56,17230.0
375.0,56,17416.0,187.2688172043011,4.6344177865796885,19,5205.0,0.18691989566897588,18,5739.0,0.20008264975287857,19,6556.0,0.2114813122879449,0,0.0,0.9112924232731341,56,17500.0
380.0,56,17696.0,190.27956989247312,4.486574981485625,19,5296.0,0.19700019909722785,18,5829.0,0.20252386480915469,19,6651.0,0.21461179945647998,0,0.0,0.8866843940806998,56,17776.0
385.0,56,17976.0,195.3913043478261,4.2491949704483485,19,5390.0,0.17160198427855952,18,5919.0,0.1774891213746875,19,6746.0,0.2111611290218088,0,0.0,0.8245111710981694,56,18055.0
390.0,57,18257.0,196.31182795698925,3.8698475505890824,20,5486.0,0.14955056941475459,18,6009.0,0.17042828523332762,19,6841.0,0.1743166436216235,0,0.0,0.7728970138096656,57,18336.0
395.0,60,18552.0,197.36170212765958,3.610585372375254,23,5596.0,0.11140823380570941,18,6099.0,0.19907146241041518,19,6936.0,0.07990299012095943,0,0.0,0.8061844517131069,60,18631.0
400.0,59,18830.0,200.31914893617022,3.3517208967793404,22,5705.0,0.0932380556235852,18,6189.0,0.21080663317234802,19,7031.0,0.0,0,0.0,0.783676954181593,59,18925.0
405.0,57,19098.0,198.9375,3.5077924370381575,20,5796.0,0.0958066284863724,18,6279.0,0.17045365376949803,19,7128.0,0.11342103959363253,0,0.0,0.8027482479524134,57,19203.0
410.0,57,19377.0,203.96842105263158,3.5566985698186313,20,5880.0,0.07349223776095386,18,6369.0,0.17303025560649818,19,7223.0,0.19223564219182554,0,0.0,0.844916068374069,57,19472.0
415.0,56,19656.0,209.10638297872342,3.77717853758188,19,5969.0,0.12412103095820282,18,6459.0,0.16292239604406483,19,7316.0,0.18098939277882434,0,0.0,0.8243449215891885,56,19744.0
420.0,57,19937.0,214.3763440860215,3.9251897349413043,20,6063.0,0.13197237792730984,18,6549.0,0.16075971307611941,19,7411.0,0.18606474545382237,0,0.0,0.8105707265504811,57,20023.0
425.0,60,20230.0,219.8913043478261,3.506586050307725,23,6171.0,0.11349013036489365,18,6639.0,0.1793886651653016,19,7506.0,0.08288111765330537,0,0.0,0.8767360911689634,60,20316.0
430.0,60,20510.0,220.53763440860214,3.2386862690399245,23,6279.0,0.08741854841046161,18,6729.0,0.15234127161344857,19,7601.0,0.0,0,0.0,0.8873122491103542,60,20609.0
435.0,58,20780.0,223.44086021505376,3.1834798900599353,21,6370.0,0.08585125602807911,18,6819.0,0.14580430393106128,19,7698.0,0.11754363868055809,0,0.0,0.9052708908033417,58,20887.0
440.0,56,21056.0,231.3846153846154,3.241690512462804,19,6451.0,0.07206524905238157,18,6909.0,0.15970335564185908,19,7793.0,0.1850233661052175,0,0.0,0.8516364799135709,56,21153.0
445.0,57,21338.0,237.0888888888889,3.154593626387696,20,6548.0,0.08165226746406229,18,6999.0,0.2047204577707226,19,7886.0,0.1494133542965179,0,0.0,0.9223267182890045,57,21433.0
450.0,60,21632.0,235.1304347826087,3.1742565318153315,23,6657.0,0.06846984153307085,18,7089.0,0.16884096201368445,19,7981.0,0.07455574855797778,0,0.0,0.9412471842855406,60,21727.0
455.0,61,21913.0,233.11702127659575,3.118437393604141,24,6763.0,0.07642246440888163,18,7179.0,0.15515785435021112,19,8076.0,0.0,0,0.0,0.8523363350588967,61,22018.0
460.0,58,22182.0,241.1086956521739,3.019174997095638,21,6853.0,0.07060019154316438,18,7269.0,0.16176483308262976,19,8173.0,0.11865313077393312,0,0.0,0.8379387509044258,58,22295.0
465.0,58,22459.0,246.8021978021978,3.1839605070119537,21,6936.0,0.08421738439846785,18,7359.0,0.1601388016738467,19,8268.0,0.19121569117955672,0,0.0,0.8586916194172156,58,22563.0
470.0,57,22737.0,247.1413043478261,3.6989071922029364,20,7021.0,0.11389635821295349,18,7449.0,0.18046312305838275,19,8361.0,0.19996102159564522,0,0.0,0.8000615988918796,57,22831.0
475.0,56,23016.0,250.17391304347825,4.148534227492248,19,7107.0,0.16627082625090364,18,7539.0,0.21083375614944244,19,8456.0,0.1849360130014062,0,0.0,0.8202479849991817,56,23102.0
480.0,57,23297.0,247.8404255319149,3.947251688957924,20,7203.0,0.13703226618185013,18,7629.0,0.20573010727455965,19,8551.0,0.1467492390854377,0,0.0,0.8849556423759973,57,23383.0
485.0,60,23590.0,250.95744680851064,3.5657417468288384,23,7311.0,0.08515031011906947,18,7719.0,0.1852471978877982,19,8646.0,0.07233939942552127,0,0.0,0.7786143432568248,60,23676.0
490.0,60,23870.0,248.64583333333334,3.4479319096664263,23,7418.0,0.07553485379632198,18,7809.0,0.19139287923174098,19,8741.0,0.0,0,0.0,0.7741406990502538,60,23968.0
495.0,59,24141.0,254.1157894736842,3.4306477852924893,22,7511.0,0.09322089516318517,18,7899.0,0.17168360029490992,19,8838.0,0.0944287008963068,0,0.0,0.7525558282246818,59,24248.0
500.0,56,24416.0,257.0105263157895,3.4949734088348197,19,7591.0,0.0724666443417584,18,7989.0,0.17557852229067816,19,8933.0,0.18726016640578158,0,0.0,0.8162758953196403,56,24513.0
505.0,57,24697.0,262.7340425531915,3.936765672262433,20,7680.0,0.09843920473220223,18,8079.0,0.1526924368343345,19,9026.0,0.216035547071005,0,0.0,0.8665373744621542,57,24785.0
510.0,56,24976.0,268.55913978494624,4.3097741994931695,19,7771.0,0.17622398226206198,18,8169.0,0.18054342203022547,19,9121.0,0.20788136731706996,0,0.0,0.8613969650143665,56,25061.0
515.0,56,25256.0,268.6808510638298,4.657020731745928,19,7863.0,0.1787698022011997,18,8259.0,0.19394676837549643,19,9216.0,0.18939614227459653,0,0.0,0.8257511396772991,56,25338.0
520.0,57,25537.0,277.57608695652175,4.076920335362321,20,7959.0,0.13456703576314333,18,8349.0,0.16363830561811785,19,9311.0,0.1587874796838994,0,0.0,0.8768028295369975,57,25619.0
525.0,60,25831.0,283.85714285714283,3.473629550820619,23,8068.0,0.09383438248048061,18,8439.0,0.14699391290080702,19,9406.0,0.07931852119588922,0,0.0,0.9441882475338675,60,25913.0
530.0,60,26112.0,296.72727272727275,3.027793131599236,23,8178.0,0.06837868722524185,18,8529.0,0.13271021832283011,19,9501.0,0.0,0,0.0,0.8921424118114799,60,26208.0
535.0,58,26381.0,296.4157303370786,3.1841023719667993,21,8271.0,0.10622150858794503,18,8619.0,0.16376567527081665,19,9598.0,0.12000622413811163,0,0.0,0.8610357284347165,58,26488.0
540.0,57,26657.0,302.92045454545456,3.2992177886176024,20,8354.0,0.09656845813457635,18,8709.0,0.14895013393507736,19,9693.0,0.19332565252023096,0,0.0,0.9298482688188068,57,26756.0
545.0,58,26940.0,306.1363636363636,3.0834897772122387,21,8455.0,0.0860938670343942,18,8799.0,0.15252592333077014,19,9786.0,0.15310954964811976,0,0.0,0.8733537037008906,58,27040.0
550.0,60,27233.0,305.9887640449438,3.0504983925161584,23,8563.0,0.07907953999431912,18,8889.0,0.15028079292162871,19,9881.0,0.04112059504295254,0,0.0,0.8524658674068423,60,27333.0
555.0,60,27513.0,305.7,2.8795085987242612,23,8669.0,0.06298152380861063,18,8979.0,0.13713334891498108,19,9976.0,0.0,0,0.0,0.9207788915664274,60,27624.0
560.0,58,27782.0,315.70454545454544,2.8953382079322285,21,8749.0,0.06326831528250026,18,9069.0,0.12919949453326338,19,10073.0,0.118592550119922,0,0.0,0.9208423193868461,58,27891.0
565.0,56,28056.0,318.8181818181818,3.1025210106473575,19,8831.0,0.07514500375928995,18,9159.0,0.20977581495293163,19,10168.0,0.18359416501536616,0,0.0,0.9357126001316951,56,28158.0
570.0,56,28336.0,308.0,3.580819586133405,19,8915.0,0.10486114853526624,18,9249.0,0.21183996297214536,19,10261.0,0.1993688908003392,0,0.0,0.9197510560823966,56,28425.0
575.0,56,28616.0,314.46153846153845,3.99616577192267,19,9001.0,0.15647329773770038,18,9339.0,0.16768781457221163,19,10356.0,0.1838141180953347,0,0.0,0.895039947515312,56,28696.0
580.0,56,28896.0,307.40425531914894,4.253548173482359,19,9095.0,0.17308347638159655,18,9429.0,0.1976998352278908,19,10451.0,0.1980577739708325,0,0.0,0.9460487649068403,56,28975.0
585.0,56,29176.0,313.7204301075269,4.05062218915292,19,9190.0,0.18900836413511746,18,9519.0,0.18687428128007577,19,10546.0,0.17479494236783094,0,0.0,0.9019218353279784,56,29255.0
590.0,56,29456.0,313.36170212765956,4.1033983410029755,19,9285.0,0.17068551724158076,18,9609.0,0.1550730208649479,19,10641.0,0.20451513955276895,0,0.0,0.7602164860120253,56,29535.0
595.0,56,29736.0,316.3404255319149,4.008565410597431,19,9380.0,0.14961659634106236,18,9699.0,0.1842845004977296,19,10736.0,0.18074621904759677,0,0.0,0.6786180907363262,56,29815.0
600.0,56,30016.0,322.752688172043,3.8385280044433716,19,9475.0,0.15646258448849973,18,9789.0,0.15868523473682586,19,10831.0,0.19449460824648576,0,0.0,0.6923618462160891,56,30095.0
605.0,56,30296.0,329.30434782608694,4.085030719143926,19,9570.0,0.16328670511242924,18,9879.0,0.15476306506221335,19,10926.0,0.1986951811344836,0,0.0,0.672582075234708,56,30375.0
610.0,56,30576.0,321.85263157894735,4.1990792786990845,19,9665.0,0.16136471143393807,18,9969.0,0.19344718830167562,19,11021.0,0.14826549198548641,0,0.0,0.7349606236534313,56,30655.0
615.0,58,30860.0,328.29787234042556,3.827764326017967,21,9764.0,0.13147309532863113,18,10059.0,0.22703918572774284,19,11116.0,0.07765551179939371,0,0.0,0.8223333491378257,58,30939.0
620.0,58,31140.0,331.27659574468083,3.538141282838517,21,9867.0,0.10125878303678187,18,10149.0,0.2095028325717114,19,11211.0,0.0,0,0.0,0.7987109416606832,58,31227.0
625.0,56,31416.0,341.4782608695652,3.6354872394388904,19,9956.0,0.11825915353115611,18,10239.0,0.18793364429512213,19,11308.0,0.118234509269663,0,0.0,0.854629905327372,56,31503.0
630.0,57,31697.0,352.18888888888887,3.4953276594751768,20,10049.0,0.10776713678550603,18,10329.0,0.19620351488089371,19,11403.0,0.16708025933093532,0,0.0,0.8508379450845267,57,31781.0
635.0,59,31988.0,347.69565217391306,3.3402160685331945,22,10155.0,0.08605443125021375,18,10419.0,0.19046462863113944,19,11496.0,0.047389864981854664,0,0.0,0.8533447576908125,59,32070.0
640.0,59,32267.0,346.9569892473118,3.3386119172147377,22,10260.0,0.06887593343533646,18,10509.0,0.19793065907621996,19,11591.0,0.0,0,0.0,0.8504283168790073,59,32360.0
645.0,58,32539.0,346.1595744680851,3.4729541852109693,21,10353.0,0.08440585908070262,18,10599.0,0.2273319797406965,19,11688.0,0.11715584411563276,0,0.0,0.8103276538484484,58,32640.0
650.0,56,32816.0,349.1063829787234,3.483231096066395,19,10438.0,0.0802592762095572,18,10689.0,0.2094023229812783,19,11783.0,0.19570431678395983,0,0.0,0.8624697758463686,56,32910.0
655.0,57,33099.0,348.41052631578947,3.546821689375184,20,10536.0,0.08263828064994455,18,10779.0,0.19005323626203946,19,11876.0,0.16423815504844066,0,0.0,0.9059728097439452,57,33191.0
660.0,60,33392.0,359.0537634408602,3.33861672159849,23,10644.0,0.07567882451968516,18,10869.0,0.20614043170919463,19,11971.0,0.04897770516688587,0,0.0,0.8929790666691483,60,33484.0
665.0,60,33671.0,358.20212765957444,2.982233956446645,23,10749.0,0.0614431821080985,18,10959.0,0.19479173141367018,19,12066.0,0.0,0,0.0,0.785371340569485,60,33774.0
670.0,60,33949.0,357.3578947368421,3.0877943327708954,23,10844.0,0.058003599154971906,18,11049.0,0.1679557215137986,19,12163.0,0.08615686196265726,0,0.0,0.8234538765036167,60,34056.0
675.0,58,34219.0,367.9462365591398,3.182906657692049,21,10932.0,0.05805127123348731,18,11139.0,0.16656806823201822,19,12258.0,0.19192139569561587,0,0.0,0.8135323275451363,58,34329.0
680.0,56,34496.0,366.97872340425533,3.545228644531034,19,11019.0,0.1072298147222656,18,11229.0,0.14457682739971403,19,12351.0,0.21522674079336046,0,0.0,0.7579897048757219,56,34599.0
685.0,56,34776.0,369.9574468085106,4.179197657785122,19,11100.0,0.15405116637339555,18,11319.0,0.14693605363082085,19,12446.0,0.1833643828949897,0,0.0,0.8170082166967841,56,34865.0
690.0,57,35058.0,372.9574468085106,4.040487425150082,20,11197.0,0.15659218789600832,18,11409.0,0.15075344484326167,19,12541.0,0.14753953052872368,0,0.0,0.7705605243411814,57,35147.0
695.0,61,35354.0,380.1505376344086,3.5248562909432706,24,11308.0,0.09645762514764658,18,11499.0,0.20502987437989617,19,12636.0,0.04537055278002517,0,0.0,0.8196544619125798,61,35443.0
700.0,61,35636.0,387.3478260869565,3.258584587488761,24,11417.0,0.05836792287071849,18,11589.0,0.2197793025904673,19,12731.0,0.0,0,0.0,0.8610527357254804,61,35737.0
705.0,59,35905.0,390.2717391304348,3.3774835047589478,22,11512.0,0.08301337166802879,18,11679.0,0.20756379000141575,19,12828.0,0.08235613485447438,0,0.0,0.9004975883300957,59,36019.0
710.0,58,36179.0,389.02150537634407,3.511432749586155,21,11594.0,0.10284634601323932,18,11769.0,0.20956195607012146,19,12923.0,0.181372048926719,0,0.0,0.9310911030546918,58,36286.0
