step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,57,8493.0,90.35106382978724,3.27350600613732,20,2302.0,0.06201286383966333,18,2848.0,0.20289488673886866,19,3446.0,0.15451332685719213,0,0.0,0.934412857954569,57,8596.0
215.0,59,8784.0,95.47826086956522,2.975154336403951,22,2408.0,0.053524259494387244,18,2938.0,0.1900006774535008,19,3539.0,0.08550493114076711,0,0.0,0.9388316029525319,59,8885.0
220.0,60,9063.0,100.7,2.81363772350189,23,2508.0,0.05297488952326883,18,3028.0,0.13758467465807117,19,3634.0,0.0,0,0.0,0.9309421137281595,60,9170.0
225.0,59,9337.0,103.74444444444444,2.9183899340366053,22,2593.0,0.06634862049092657,18,3118.0,0.1635846996164865,19,3731.0,0.12637152089593007,0,0.0,0.8125562503452473,59,9442.0
230.0,57,9612.0,105.62637362637362,3.204487439784989,20,2675.0,0.06025278527299053,18,3208.0,0.20339699683792242,19,3826.0,0.1953839769560041,0,0.0,0.770176012066436,57,9709.0
235.0,58,9893.0,107.53260869565217,3.1409806660602944,21,2776.0,0.077634969208943,18,3298.0,0.21857491361251702,19,3919.0,0.15850876512704495,0,0.0,0.7381746509236672,58,9993.0
240.0,59,10184.0,109.50537634408602,3.2167464189891635,22,2883.0,0.07769334846291752,18,3388.0,0.19159670745316315,19,4014.0,0.03953547447510954,0,0.0,0.8405004986912088,59,10285.0
245.0,59,10460.0,108.95833333333333,3.303920092452085,22,2984.0,0.07766054652558203,18,3478.0,0.19139821710897004,19,4109.0,0.0,0,0.0,0.8791074322262826,59,10571.0
250.0,57,10733.0,110.64948453608247,3.355659831017189,20,3064.0,0.08257892375662655,18,3568.0,0.19792199989567974,19,4206.0,0.11578606394731325,0,0.0,0.7797838559396305,57,10838.0
255.0,57,11012.0,117.14893617021276,3.09222100101109,20,3154.0,0.06311413461353141,18,3658.0,0.1856440892714332,19,4301.0,0.1488045041125543,0,0.0,0.7346540950791001,57,11113.0
260.0,59,11301.0,118.9578947368421,3.0617335800743652,22,3260.0,0.05208070935830189,18,3748.0,0.19201954568537907,19,4394.0,0.08270412649400216,0,0.0,0.7445423934406811,59,11402.0
265.0,59,11580.0,121.89473684210526,3.179565651617767,22,3356.0,0.0599243380287128,18,3838.0,0.17075480575790403,19,4489.0,0.0,0,0.0,0.8012924315235931,59,11683.0
270.0,58,11856.0,126.12765957446808,3.1674387507997337,21,3445.0,0.07698251554546899,18,3928.0,0.14662946986396755,19,4586.0,0.11151314566886289,0,0.0,0.7752355555586965,58,11959.0
275.0,57,12132.0,131.8695652173913,3.212739132951108,20,3525.0,0.07244938265359803,18,4018.0,0.16263603621355358,19,4681.0,0.19214211466190256,0,0.0,0.8062746794673634,57,12224.0
280.0,57,12413.0,136.4065934065934,3.092195291129746,20,3625.0,0.09128356639129785,18,4108.0,0.1674056584679802,19,4774.0,0.14859083058202696,0,0.0,0.8113259769175982,57,12507.0
285.0,59,12706.0,135.17021276595744,3.291805878251857,22,3734.0,0.07749227862772035,18,4198.0,0.18600003605497348,19,4869.0,0.09079585764650985,0,0.0,0.8845058008929725,59,12801.0
290.0,60,12984.0,138.12765957446808,3.0442424148770524,23,3837.0,0.05070126975576474,18,4288.0,0.21059267937777315,19,4964.0,0.0,0,0.0,0.8583603577635976,60,13089.0
295.0,57,13253.0,144.05434782608697,2.997525854218645,20,3919.0,0.07475291269486661,18,4378.0,0.2001189773922755,19,5061.0,0.10588209996201264,0,0.0,0.9196431027516557,57,13358.0
300.0,58,13533.0,148.71428571428572,2.778065008949653,21,4011.0,0.06582949506878472,18,4468.0,0.17122577790491642,19,5156.0,0.14722639517345862,0,0.0,0.8723599385126362,58,13635.0
305.0,59,13824.0,150.2608695652174,2.755818216372294,22,4120.0,0.04777528403400406,18,4558.0,0.16805709356506937,19,5249.0,0.10069053123932287,0,0.0,0.8445351058024337,59,13927.0
310.0,59,14099.0,153.25,2.8929107080150893,22,4217.0,0.061175879767140964,18,4648.0,0.19935679263589515,19,5344.0,0.0,0,0.0,0.7977115417829252,59,14209.0
315.0,57,14373.0,151.29473684210527,3.3004047029873775,20,4290.0,0.06631441646789447,18,4738.0,0.19370646779134604,19,5441.0,0.12707124834950864,0,0.0,0.809615036874631,57,14469.0
320.0,57,14653.0,151.06185567010309,3.5562921181484426,20,4380.0,0.06603052456222874,18,4828.0,0.1685201395624845,19,5536.0,0.1854994897363015,0,0.0,0.8129822466564248,57,14744.0
325.0,57,14932.0,157.17894736842106,3.32402463918727,20,4477.0,0.0801562577655467,18,4918.0,0.167066468314557,19,5629.0,0.1532847183164052,0,0.0,0.7750361676977057,57,15024.0
330.0,60,15227.0,160.2842105263158,3.40317590452743,23,4587.0,0.08253697292213949,18,5008.0,0.19722305055471023,19,5724.0,0.08028798776426216,0,0.0,0.8405444472834324,60,15319.0
335.0,60,15506.0,163.22105263157894,3.0747100828154657,23,4691.0,0.07866874680059466,18,5098.0,0.13788476225919719,19,5819.0,0.0,0,0.0,0.8174216134227299,60,15608.0
340.0,59,15777.0,166.07368421052632,3.173390088441047,22,4779.0,0.0683669126289938,18,5188.0,0.15819788769925122,19,5916.0,0.1163365709077999,0,0.0,0.7667600732733217,59,15883.0
345.0,58,16054.0,174.5,3.3003880279149946,21,4858.0,0.0730695322696752,18,5278.0,0.19323993533042652,19,6011.0,0.19280350798645182,0,0.0,0.8241115599184052,58,16147.0
350.0,57,16332.0,177.52173913043478,3.617339198448164,20,4948.0,0.12247498856426063,18,5368.0,0.17989081489479955,19,6104.0,0.2173875128868076,0,0.0,0.8535326338480498,57,16420.0
355.0,56,16611.0,178.61290322580646,4.119110476186537,19,5033.0,0.1647088503648652,18,5458.0,0.22071010216731282,19,6199.0,0.1809326790755307,0,0.0,0.7305299722201258,56,16690.0
360.0,57,16892.0,181.63440860215053,3.8839318038918904,20,5129.0,0.14851480443093398,18,5548.0,0.22596844171008817,19,6294.0,0.10421440144588177,0,0.0,0.701706800381219,57,16971.0
365.0,60,17186.0,184.79569892473117,3.2707234585958407,23,5238.0,0.09195613829937797,18,5638.0,0.20937918403753028,19,6389.0,0.06248185689085052,0,0.0,0.741009862342307,60,17265.0
370.0,60,17467.0,181.94791666666666,2.9763850945843964,23,5347.0,0.06571119429658863,18,5728.0,0.18324039100599698,19,6484.0,0.0,0,0.0,0.7163917465236452,60,17559.0
375.0,58,17735.0,180.96938775510205,3.1107460573192096,21,5437.0,0.07411290739074673,18,5818.0,0.17739088389783228,19,6581.0,0.08768798362076427,0,0.0,0.7152057316918484,58,17836.0
380.0,57,18012.0,181.93939393939394,3.4373041359382817,20,5521.0,0.0774760130317659,18,5908.0,0.1733676966442377,19,6676.0,0.1818770106183372,0,0.0,0.6967527460265751,57,18105.0
385.0,57,18292.0,190.54166666666666,3.530791754676025,20,5614.0,0.11450641881107239,18,5998.0,0.16716426215007854,19,6769.0,0.21479395719856972,0,0.0,0.724364803976325,57,18381.0
390.0,56,18571.0,195.4842105263158,3.9814986274442767,19,5699.0,0.13471632840347314,18,6088.0,0.17436352197235958,19,6864.0,0.20437737082088045,0,0.0,0.7345552270430958,56,18651.0
395.0,57,18852.0,198.44210526315788,3.8501681327194817,20,5795.0,0.13980879781417002,18,6178.0,0.18170125079487112,19,6959.0,0.14702359915942642,0,0.0,0.7305561097850866,57,18932.0
400.0,60,19145.0,199.42708333333334,3.557597362722825,23,5903.0,0.0950234415615898,18,6268.0,0.16979535230129134,19,7054.0,0.06853892313715254,0,0.0,0.7553474175666759,60,19225.0
405.0,59,19423.0,196.1919191919192,3.450882109017467,22,6007.0,0.07802776091539956,18,6358.0,0.19996020053918553,19,7149.0,0.0,0,0.0,0.6843640989864058,59,19514.0
410.0,58,19696.0,203.05154639175257,3.620431238315287,21,6099.0,0.08425452102157162,18,6448.0,0.20726168921141763,19,7246.0,0.12612225240470326,0,0.0,0.7476040749770277,58,19793.0
415.0,58,19973.0,210.2421052631579,3.5592151614513896,21,6181.0,0.09388467394549506,18,6538.0,0.18793802431609352,19,7341.0,0.1884639953876662,0,0.0,0.8591677786478383,58,20060.0
420.0,57,20252.0,215.4468085106383,3.713457360150933,20,6268.0,0.08386163889130897,18,6628.0,0.19802453002117518,19,7434.0,0.2019952129719561,0,0.0,0.8836714113952459,57,20330.0
425.0,57,20532.0,218.4255319148936,3.83832805921052,20,6364.0,0.13091101743327938,18,6718.0,0.17770171034824414,19,7529.0,0.17467990982603943,0,0.0,0.8320391100508651,57,20611.0
430.0,59,20823.0,219.18947368421053,3.572129863264238,22,6470.0,0.10556246615490097,18,6808.0,0.19406535892304716,19,7624.0,0.07794686154491925,0,0.0,0.8726549934636836,59,20902.0
435.0,58,21096.0,224.4255319148936,3.2429361707560513,21,6568.0,0.07274879464377529,18,6898.0,0.21104474083710215,19,7719.0,0.0,0,0.0,0.7963646076916742,58,21185.0
440.0,56,21371.0,229.79569892473117,3.334012362767575,19,6650.0,0.0971456962045317,18,6988.0,0.17023130279862383,19,7816.0,0.1120613144879882,0,0.0,0.8042214184468622,56,21454.0
445.0,58,21653.0,230.35106382978722,3.2909553753874503,21,6745.0,0.08324507530112552,18,7078.0,0.17200011840900734,19,7911.0,0.1537770383128845,0,0.0,0.7765764727658425,58,21734.0
450.0,60,21946.0,235.9784946236559,2.9453997734543207,23,6854.0,0.05242704390673208,18,7168.0,0.20138961496789348,19,8004.0,0.08414721284860713,0,0.0,0.7770334745805586,60,22026.0
455.0,60,22225.0,233.94736842105263,3.024296548616378,23,6958.0,0.05400819674307446,18,7258.0,0.18948369027218961,19,8099.0,0.0,0,0.0,0.7455150020739625,60,22315.0
460.0,58,22495.0,234.32291666666666,3.329610293459929,21,7050.0,0.07919605601076257,18,7348.0,0.20020215981020084,19,8196.0,0.11435862245558125,0,0.0,0.7475409290586291,58,22594.0
465.0,60,22780.0,242.3404255319149,2.9037214358067693,23,7161.0,0.04738863934005505,18,7438.0,0.2140836988132254,19,8291.0,0.11161752779602799,0,0.0,0.8222005220432543,60,22890.0
470.0,63,23081.0,242.9578947368421,2.6922813703765947,26,7283.0,0.03730367390525056,18,7528.0,0.17963166641116468,19,8384.0,0.07873832093559738,0,0.0,0.8021527233650997,63,23195.0
475.0,62,23362.0,243.35416666666666,2.962413117281743,25,7392.0,0.04593884109512557,18,7618.0,0.20022506709446383,19,8479.0,0.0,0,0.0,0.8298865760088271,62,23489.0
480.0,60,23624.0,243.5463917525773,3.1622822217117883,23,7478.0,0.05102238724733924,18,7708.0,0.17169815963798826,19,8576.0,0.08706968743438634,0,0.0,0.8274169327862063,60,23762.0
485.0,59,23901.0,254.2659574468085,3.3157838249867577,22,7555.0,0.06113781467736753,18,7798.0,0.16646659069668654,19,8671.0,0.18605059889194198,0,0.0,0.7680584617597299,59,24024.0
490.0,59,24177.0,259.96774193548384,3.7244343424803996,22,7644.0,0.12467640346503583,18,7888.0,0.1860028450487787,19,8764.0,0.21656140764647008,0,0.0,0.904524513579943,59,24296.0
495.0,56,24451.0,260.1170212765957,4.147508069739578,19,7720.0,0.1682433925364035,18,7978.0,0.18860758373465297,19,8859.0,0.20032908447790956,0,0.0,0.8213053916211074,56,24557.0
500.0,56,24731.0,263.09574468085106,3.8438354066746308,19,7809.0,0.15907779222335056,18,8068.0,0.15837298574001438,19,8954.0,0.1750095573850254,0,0.0,0.6662934695858258,56,24831.0
505.0,59,25019.0,266.1595744680851,3.3950514428768988,22,7912.0,0.10912289764269506,18,8158.0,0.1697388378680575,19,9049.0,0.08474577869871913,0,0.0,0.666605626350244,59,25119.0
510.0,60,25302.0,269.17021276595744,3.085418742166631,23,8013.0,0.08503470515813807,18,8248.0,0.18084954096340755,19,9144.0,0.0,0,0.0,0.6054593527614338,60,25405.0
515.0,58,25573.0,266.3854166666667,3.223597910631442,21,8089.0,0.06813721392920964,18,8338.0,0.19907655254919635,19,9241.0,0.10640463455231965,0,0.0,0.6239656649420058,58,25668.0
520.0,57,25852.0,263.7959183673469,3.1948078957400634,20,8189.0,0.07221627313593282,18,8428.0,0.19316695792127878,19,9336.0,0.1573982609533346,0,0.0,0.6395331666813051,57,25953.0
525.0,60,26145.0,264.09090909090907,2.912733236609317,23,8297.0,0.05151169005182733,18,8518.0,0.17288622439011467,19,9429.0,0.04857883678058523,0,0.0,0.6065039532217563,60,26244.0
530.0,59,26424.0,269.6326530612245,3.0715062687889767,22,8398.0,0.06013595581460746,18,8608.0,0.18945334746020911,19,9524.0,0.0,0,0.0,0.5892266324591293,59,26530.0
535.0,57,26693.0,272.3775510204082,3.252704105885044,20,8476.0,0.06463759202884767,18,8698.0,0.180226553162624,19,9621.0,0.11462868535154133,0,0.0,0.6131824121026563,57,26795.0
540.0,56,26971.0,283.90526315789475,3.3618362444834533,19,8554.0,0.06599738095720406,18,8788.0,0.19856043312392746,19,9716.0,0.17361194756205156,0,0.0,0.6724671735304943,56,27058.0
545.0,57,27252.0,280.9484536082474,3.982932438148119,20,8638.0,0.09471049726748879,18,8878.0,0.218756077646975,19,9809.0,0.1870053766668281,0,0.0,0.6700504609858456,57,27325.0
550.0,56,27531.0,286.78125,4.505556274373851,19,8730.0,0.17322050488911228,18,8968.0,0.1973173994805003,19,9904.0,0.21428423612658282,0,0.0,0.7206074343830976,56,27602.0
555.0,57,27812.0,286.7216494845361,4.414922321803059,20,8825.0,0.15519014777053433,18,9058.0,0.20502601241437257,19,9999.0,0.18835848981270353,0,0.0,0.7447443190539653,57,27882.0
560.0,56,28091.0,289.5979381443299,4.519375684340314,19,8920.0,0.16654894219585195,18,9148.0,0.19042494780494232,19,10094.0,0.19624832080304297,0,0.0,0.7863640052190406,56,28162.0
565.0,56,28371.0,292.4845360824742,4.563620495725182,19,9014.0,0.16762559045909056,18,9238.0,0.21120102272542668,19,10189.0,0.18085068053901754,0,0.0,0.8449987081523663,56,28441.0
570.0,56,28651.0,298.4479166666667,4.4963231899239755,19,9108.0,0.1777509176196662,18,9328.0,0.18704312363813957,19,10284.0,0.18258896124880583,0,0.0,0.8551337274453272,56,28720.0
575.0,56,28931.0,307.77659574468083,4.360141726369401,19,9203.0,0.18272735523097453,18,9418.0,0.16959782215938501,19,10379.0,0.1691558281015263,0,0.0,0.8121126036150553,56,29000.0
580.0,56,29211.0,307.4842105263158,4.546431797153188,19,9298.0,0.21070629726066534,18,9508.0,0.23145076913689905,19,10474.0,0.1950690165875849,0,0.0,0.760231499404716,56,29280.0
585.0,56,29491.0,307.1979166666667,4.390399134140327,19,9393.0,0.1843873266351212,18,9598.0,0.19050207461617666,19,10569.0,0.18344937852844648,0,0.0,0.7792032729741981,56,29560.0
590.0,56,29771.0,310.1145833333333,4.406854184086991,19,9488.0,0.18392445274072278,18,9688.0,0.1939799672842856,19,10664.0,0.17963071974823416,0,0.0,0.7814860294591837,56,29840.0
595.0,56,30051.0,309.8041237113402,4.391115873831937,19,9583.0,0.18312105073784224,18,9778.0,0.2281412389741217,19,10759.0,0.16947871584055693,0,0.0,0.805530544589299,56,30120.0
600.0,56,30331.0,319.2736842105263,4.210628414253174,19,9678.0,0.1755363029409834,18,9868.0,0.2042075652846247,19,10854.0,0.17060793138990446,0,0.0,0.7499747304682219,56,30400.0
605.0,57,30613.0,318.8854166666667,4.053890051515217,20,9775.0,0.14668812816362806,18,9958.0,0.1975682901661007,19,10949.0,0.16673614882914764,0,0.0,0.7978572017060336,57,30682.0
610.0,60,30906.0,325.3263157894737,3.7635451409631964,23,9883.0,0.12034115637760721,18,10048.0,0.19979491201491215,19,11044.0,0.06950620507679663,0,0.0,0.7961685971490767,60,30975.0
615.0,62,31214.0,332.06382978723406,3.3380308336370623,25,10006.0,0.09540036964889256,18,10138.0,0.1848864228893618,19,11139.0,0.0,0,0.0,0.8194980386257815,62,31283.0
620.0,65,31534.0,328.4791666666667,3.1127228234350484,28,10141.0,0.04700285640037783,18,10228.0,0.1623737135868296,19,11234.0,0.0,0,0.0,0.7832156490147868,65,31603.0
625.0,64,31806.0,338.36170212765956,2.7205319947349738,27,10263.0,0.03658330828377872,18,10318.0,0.14725077584069696,19,11329.0,0.0,0,0.0,0.7596540597066802,64,31910.0
630.0,63,32050.0,348.3695652173913,2.708176704296145,26,10361.0,0.03785118412495436,18,10408.0,0.15836988099561178,19,11426.0,0.0793314534339458,0,0.0,0.7695758796203278,63,32195.0
635.0,60,32311.0,343.7340425531915,3.3788068894930547,23,10451.0,0.07650256264769366,18,10498.0,0.20356183818751464,19,11521.0,0.1990354928611722,0,0.0,0.8625933473976861,60,32470.0
640.0,58,32580.0,350.3225806451613,3.741871795191295,21,10521.0,0.10529866848288524,18,10588.0,0.19521744671444696,19,11614.0,0.19036846100017704,0,0.0,0.8108169259491886,58,32723.0
645.0,56,32851.0,357.07608695652175,4.121268174066791,19,10589.0,0.13887139757917333,18,10678.0,0.15836088199505904,19,11709.0,0.19262685051810358,0,0.0,0.9398606064744782,56,32976.0
650.0,57,33133.0,360.14130434782606,4.023087895034975,20,10686.0,0.12751219456118,18,10768.0,0.19186905554653513,19,11804.0,0.16640023218617564,0,0.0,0.9214799173735316,57,33258.0
655.0,59,33424.0,355.5744680851064,3.8643465166736988,22,10792.0,0.12198549907706248,18,10858.0,0.1985070116435006,19,11899.0,0.09770556117963553,0,0.0,0.9224918097541135,59,33549.0
660.0,60,33704.0,362.40860215053766,3.3504247949995016,23,10891.0,0.07205674816724152,18,10948.0,0.18332491509031312,19,11994.0,0.0,0,0.0,0.8770817107372311,60,33833.0
665.0,57,33973.0,353.8854166666667,3.5957186434253607,20,10970.0,0.07439526565486015,18,11038.0,0.22621934251023101,19,12091.0,0.1095026789956738,0,0.0,0.8573832611734622,57,34099.0
670.0,57,34252.0,364.3829787234043,3.7926850990829366,20,11038.0,0.07563179398840109,18,11128.0,0.1890562031737446,19,12186.0,0.194354379179033,0,0.0,0.8968819165408982,57,34352.0
675.0,56,34531.0,375.3369565217391,4.017613944043661,19,11116.0,0.13707142400635325,18,11218.0,0.19652739106562858,19,12279.0,0.19212982899998166,0,0.0,0.8981518403183231,56,34613.0
680.0,56,34811.0,374.31182795698925,4.396605425179012,19,11206.0,0.15639195768132888,18,11308.0,0.19241613263297608,19,12374.0,0.18397094130661307,0,0.0,0.889526712917146,56,34888.0
685.0,56,35091.0,381.42391304347825,4.387424519678791,19,11297.0,0.1781782978943667,18,11398.0,0.21297323822962647,19,12469.0,0.20522293742279984,0,0.0,0.8540892631148977,56,35164.0
690.0,56,35371.0,384.4673913043478,4.199476367311684,19,11390.0,0.17161251643236128,18,11488.0,0.18944947974645687,19,12564.0,0.20535266659325224,0,0.0,0.9052909180997877,56,35442.0
695.0,56,35651.0,391.7692307692308,4.075613752208345,19,11483.0,0.15237919159033703,18,11578.0,0.18295374360430736,19,12659.0,0.19174960749201544,0,0.0,0.8450530124666636,56,35720.0
700.0,56,35931.0,390.55434782608694,4.142624564885632,19,11578.0,0.11651705010087196,18,11668.0,0.17943501842626672,19,12754.0,0.21471086987847027,0,0.0,0.7851414003215894,56,36000.0
705.0,56,36211.0,385.22340425531917,4.276862329265863,19,11673.0,0.16941984031751012,18,11758.0,0.154485568770857,19,12849.0,0.19606449387163438,0,0.0,0.7347465535568761,56,36280.0
710.0,56,36491.0,392.3763440860215,4.315680012759901,19,11768.0,0.18873155984874088,18,11848.0,0.14372932456864737,19,12944.0,0.15154287212312192,0,0.0,0.736230007396078,56,36560.0
