step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,56,16832.0,180.98924731182797,4.3353346528698165,19,5027.0,0.1890882423756492,18,5477.0,0.20788063597246056,19,6375.0,0.17496737724483297,0,0.0,0.865407526286201,56,16879.0
370.0,57,17113.0,178.26041666666666,3.9990928480144774,20,5123.0,0.14824096186437652,18,5567.0,0.19378911439571347,19,6470.0,0.15547037408815387,0,0.0,0.7765435687714254,57,17160.0
375.0,60,17406.0,181.3125,3.6199744435837355,23,5231.0,0.10566142880752062,18,5657.0,0.2147260331751511,19,6565.0,0.09366881606663657,0,0.0,0.8469588457917216,60,17453.0
380.0,60,17687.0,184.23958333333334,3.3394118815760443,23,5341.0,0.07885649094570892,18,5747.0,0.19215947382540732,19,6660.0,0.0,0,0.0,0.8797750006610375,60,17748.0
385.0,59,17961.0,187.09375,3.246373812547839,22,5437.0,0.06716474135468438,18,5837.0,0.19431711449433034,19,6757.0,0.08176801280794944,0,0.0,0.7964289096013835,59,18031.0
390.0,56,18232.0,191.9157894736842,3.4888471385865882,19,5523.0,0.0826240883455362,18,5927.0,0.2117505683006682,19,6852.0,0.18259019936779095,0,0.0,0.8312557604263444,56,18302.0
395.0,57,18512.0,196.93617021276594,3.497622621411367,20,5608.0,0.11870223709999465,18,6017.0,0.1835700633147355,19,6945.0,0.19739229896660254,0,0.0,0.8403521622467972,57,18570.0
400.0,56,18792.0,197.81052631578947,3.98603962054855,19,5695.0,0.1677130355813786,18,6107.0,0.1855870272853784,19,7040.0,0.1957940994903295,0,0.0,0.7155386171526344,56,18842.0
405.0,57,19074.0,200.77894736842106,3.5287002965750447,20,5792.0,0.13350461359310006,18,6197.0,0.16724081720169848,19,7135.0,0.16554137037504288,0,0.0,0.7272909619490454,57,19124.0
410.0,59,19366.0,201.72916666666666,3.2241818117708463,22,5899.0,0.10761137026603991,18,6287.0,0.16634758574688516,19,7230.0,0.07318123805757318,0,0.0,0.660910025359226,59,19416.0
415.0,60,19646.0,202.53608247422682,2.9850493625639127,23,6006.0,0.08178503428079,18,6377.0,0.1575941676453959,19,7325.0,0.0,0,0.0,0.6592689366878319,60,19708.0
420.0,58,19917.0,201.1818181818182,3.339881500905439,21,6096.0,0.05234559494163572,18,6467.0,0.22303759581280616,19,7422.0,0.12481169433944621,0,0.0,0.6176177322302095,58,19985.0
425.0,57,20193.0,201.93,3.4665952484827476,20,6188.0,0.07736697937676633,18,6557.0,0.20626535917398436,19,7517.0,0.18407222441856771,0,0.0,0.6413389465066766,57,20262.0
430.0,56,20472.0,208.89795918367346,3.721671181915925,19,6271.0,0.11180689077105388,18,6647.0,0.19296984461463654,19,7610.0,0.20164169559932288,0,0.0,0.6060981152797732,56,20528.0
435.0,56,20752.0,209.6161616161616,4.117442660677665,19,6360.0,0.1686104753437385,18,6737.0,0.18298350842661232,19,7705.0,0.21252732488160322,0,0.0,0.682646972664042,56,20802.0
440.0,56,21032.0,214.6122448979592,4.334922110621231,19,6452.0,0.19165164039323304,18,6827.0,0.15263286566266995,19,7800.0,0.20029994736655163,0,0.0,0.6744261249028575,56,21079.0
445.0,56,21312.0,213.12,4.501335126759353,19,6547.0,0.1828342662618321,18,6917.0,0.1780174538851352,19,7895.0,0.18710044407465432,0,0.0,0.6419524527780949,56,21359.0
450.0,56,21592.0,220.3265306122449,4.487343363167917,19,6642.0,0.17938999084698312,18,7007.0,0.20972374555814785,19,7990.0,0.1948383289508016,0,0.0,0.6257124467505296,56,21639.0
455.0,56,21872.0,220.92929292929293,4.501549094702477,19,6737.0,0.17585078645479965,18,7097.0,0.19349869948053436,19,8085.0,0.19050227314382973,0,0.0,0.6731970691274213,56,21919.0
460.0,56,22152.0,228.37113402061857,4.565849291975656,19,6832.0,0.17931125082776306,18,7187.0,0.19698270117139566,19,8180.0,0.18898146547445954,0,0.0,0.6783961351220748,56,22199.0
465.0,56,22432.0,228.89795918367346,4.74970047705575,19,6927.0,0.20725979438530515,18,7277.0,0.20054813970256333,19,8275.0,0.21437511861066758,0,0.0,0.7427172424183808,56,22479.0
470.0,56,22712.0,236.58333333333334,4.565047056813891,19,7022.0,0.16561243794475936,18,7367.0,0.2007428447570911,19,8370.0,0.17058723072301882,0,0.0,0.771643264870754,56,22759.0
475.0,56,22992.0,242.02105263157895,4.27218316829434,19,7117.0,0.1455237726889361,18,7457.0,0.19653898585486065,19,8465.0,0.12164106974928432,0,0.0,0.7962974216339068,56,23039.0
480.0,59,23280.0,245.05263157894737,3.8386855519135445,22,7220.0,0.10649400868302904,18,7547.0,0.1941819580736005,19,8560.0,0.08227880285340326,0,0.0,0.8564521995620525,59,23327.0
485.0,59,23559.0,250.62765957446808,3.4458946363697143,22,7324.0,0.11291304749788392,18,7637.0,0.17038656532147667,19,8655.0,0.0,0,0.0,0.824130170762681,59,23616.0
490.0,56,23832.0,256.258064516129,3.4192438011154476,19,7415.0,0.0977262678496454,18,7727.0,0.16031146726291381,19,8752.0,0.09301061204978439,0,0.0,0.7904325986232769,56,23894.0
495.0,56,24112.0,262.0869565217391,3.4435625412654676,19,7500.0,0.07757038515538195,18,7817.0,0.16021867097674228,19,8847.0,0.17701314021369738,0,0.0,0.8187644234842698,56,24164.0
500.0,56,24392.0,262.2795698924731,3.7093847447555537,19,7592.0,0.11622675112762035,18,7907.0,0.15723446472323072,19,8940.0,0.19344156548735975,0,0.0,0.8063393678314263,56,24439.0
505.0,56,24672.0,265.2903225806452,3.9920863568195,19,7688.0,0.1459461720379713,18,7997.0,0.15387458908124063,19,9035.0,0.199738673804087,0,0.0,0.8442439630203428,56,24720.0
510.0,57,24953.0,265.4574468085106,3.9131863113751804,20,7784.0,0.14636833437940922,18,8087.0,0.17650075274591634,19,9130.0,0.1582986669380839,0,0.0,0.86572922745969,57,25001.0
515.0,59,25245.0,268.56382978723406,3.538506740310072,22,7891.0,0.09906606309635249,18,8177.0,0.17029776418720022,19,9225.0,0.07891862585609105,0,0.0,0.8637376589709715,59,25293.0
520.0,60,25525.0,271.5425531914894,3.266248029070116,23,8000.0,0.08681870757569032,18,8267.0,0.15869709070184598,19,9320.0,0.0,0,0.0,0.8774376290785888,60,25587.0
525.0,59,25799.0,280.42391304347825,3.0750754011734167,22,8098.0,0.06091032251490926,18,8357.0,0.16709667173557444,19,9417.0,0.1192063295292383,0,0.0,0.8961296112015669,59,25872.0
530.0,56,26072.0,283.39130434782606,3.4484168514051374,19,8183.0,0.06775305815135971,18,8447.0,0.20185294771132742,19,9512.0,0.18601293840650143,0,0.0,0.9379754292763585,56,26142.0
535.0,56,26352.0,280.3404255319149,3.924738227440598,19,8265.0,0.09028908702569165,18,8537.0,0.19972329970949068,19,9605.0,0.21018189411250693,0,0.0,0.9291877871425803,56,26407.0
540.0,56,26632.0,286.36559139784947,4.383006676304294,19,8354.0,0.16357530433058964,18,8627.0,0.21394207786085648,19,9700.0,0.2069661363023323,0,0.0,0.8915054009279939,56,26681.0
545.0,57,26913.0,286.3085106382979,4.284827763547369,20,8449.0,0.15409148381246726,18,8717.0,0.21395462028317686,19,9795.0,0.14633651591631636,0,0.0,0.8884965073750406,57,26961.0
550.0,59,27203.0,289.3936170212766,3.9102225327430227,22,8554.0,0.11825673943197852,18,8807.0,0.21188721385038656,19,9890.0,0.07332163844336217,0,0.0,0.8643198799266121,59,27251.0
555.0,59,27480.0,298.69565217391306,3.401323677663224,22,8657.0,0.07337035895607366,18,8897.0,0.19548067435060587,19,9985.0,0.0,0,0.0,0.8624283646115061,59,27539.0
560.0,57,27753.0,295.24468085106383,3.589384174432065,20,8747.0,0.07896213156959794,18,8987.0,0.185076100821104,19,10082.0,0.08968490343388676,0,0.0,0.891098105898907,57,27816.0
565.0,57,28033.0,301.4301075268817,3.6554432380328974,19,8834.0,0.08497894588437482,19,9078.0,0.16919161752756975,19,10177.0,0.18858548859405896,0,0.0,0.8755454624133006,57,28089.0
570.0,56,28312.0,307.7391304347826,3.780418550221022,19,8926.0,0.11427943578119659,18,9168.0,0.16354680422970444,19,10270.0,0.1747808549596499,0,0.0,0.8756723638812924,56,28364.0
575.0,56,28592.0,304.17021276595744,4.222807830642749,19,9019.0,0.14729632802540915,18,9258.0,0.1982000138630854,19,10365.0,0.19783435206046407,0,0.0,0.8402249064482767,56,28642.0
580.0,56,28872.0,307.1489361702128,4.418309625360428,19,9113.0,0.19336680053736544,18,9347.0,0.18782021124880288,19,10460.0,0.2015665452174853,0,0.0,0.9137459654874377,56,28920.0
585.0,56,29152.0,313.4623655913978,4.464318169913686,19,9208.0,0.20459594828753985,18,9437.0,0.17476019979779725,19,10555.0,0.19451281103036216,0,0.0,0.8489478687671855,56,29200.0
590.0,56,29432.0,319.9130434782609,4.299641153278599,19,9302.0,0.16712985487679344,18,9527.0,0.15122641973640427,19,10650.0,0.1910196041927399,0,0.0,0.8415334506776776,56,29479.0
595.0,56,29712.0,322.95652173913044,4.24888213142186,19,9397.0,0.18436853837208933,18,9617.0,0.19203230967005167,19,10745.0,0.20685606971800705,0,0.0,0.7912375288590735,56,29759.0
600.0,56,29992.0,315.70526315789476,4.4220259389018155,19,9492.0,0.17538512339075343,18,9707.0,0.18256299041425542,19,10840.0,0.19435115038519984,0,0.0,0.8428641007510892,56,30039.0
605.0,56,30272.0,318.65263157894736,4.6121573622781735,19,9587.0,0.1893078902066299,18,9797.0,0.22363046163616696,19,10935.0,0.1764680395267668,0,0.0,0.8834454435089514,56,30319.0
610.0,56,30552.0,325.02127659574467,4.476821620736393,19,9682.0,0.1696361630337794,18,9887.0,0.20160158109108242,19,11030.0,0.17637701359947922,0,0.0,0.834644017298664,56,30599.0
615.0,56,30832.0,331.5268817204301,4.519025722337638,19,9777.0,0.1688469115933259,18,9977.0,0.19054484329601093,19,11125.0,0.20914508991804812,0,0.0,0.8479651380937089,56,30879.0
620.0,56,31112.0,334.5376344086022,4.406635455188496,19,9872.0,0.22064830211438574,18,10067.0,0.21602933880107295,19,11220.0,0.20904142242298882,0,0.0,0.797611623622167,56,31159.0
625.0,57,31394.0,330.46315789473687,4.05352901483891,20,9969.0,0.18211622093879393,18,10157.0,0.19335943930522193,19,11315.0,0.14467505522892746,0,0.0,0.8239407263793141,57,31441.0
630.0,59,31686.0,333.53684210526313,3.6199431763707772,22,10076.0,0.11804157183106977,18,10247.0,0.1848764652879745,19,11410.0,0.11003082461724016,0,0.0,0.835742051000637,59,31733.0
635.0,59,31960.0,336.42105263157896,3.293344384229209,22,10179.0,0.08336452603579209,18,10337.0,0.1900028362067902,19,11505.0,0.0,0,0.0,0.8054361308827218,59,32021.0
640.0,56,32232.0,350.3478260869565,3.309251213719567,19,10266.0,0.10000556856581781,18,10427.0,0.1565811848323213,19,11602.0,0.12391208739433299,0,0.0,0.785486883885306,56,32295.0
645.0,56,32512.0,349.59139784946234,3.2754290568849362,19,10357.0,0.10071258878880322,18,10517.0,0.15487708497740718,19,11697.0,0.16178449556450228,0,0.0,0.7850459403833959,56,32571.0
650.0,60,32802.0,356.54347826086956,2.904001072987572,23,10462.0,0.05520287553652424,18,10607.0,0.1647915656387223,19,11790.0,0.04637641665795083,0,0.0,0.7815741855441898,60,32859.0
655.0,60,33086.0,348.2736842105263,3.1731438505124383,23,10569.0,0.060543517509869325,18,10697.0,0.2273351827331766,19,11885.0,0.0,0,0.0,0.8648459973059064,60,33151.0
660.0,57,33353.0,354.8191489361702,3.0992259233854926,20,10651.0,0.060979732845310795,18,10787.0,0.19264543621281993,19,11982.0,0.11537840504728009,0,0.0,0.8220858094524063,57,33420.0
665.0,56,33632.0,361.63440860215053,3.3260963484372077,19,10736.0,0.08351799626377733,18,10877.0,0.19199839199443672,19,12077.0,0.17028705452910367,0,0.0,0.8386947170886743,56,33690.0
670.0,56,33912.0,364.64516129032256,3.5372799412630185,19,10823.0,0.11129827786812509,18,10967.0,0.1945127733563136,19,12170.0,0.214028621056584,0,0.0,0.8759754675971022,56,33960.0
675.0,56,34192.0,367.6559139784946,3.91499063675585,19,10917.0,0.15681350241511535,18,11057.0,0.18779415926720167,19,12265.0,0.19945467702907455,0,0.0,0.8612956817458626,56,34239.0
680.0,57,34473.0,359.09375,3.8734460918645532,20,11013.0,0.15806236103297908,18,11147.0,0.20732331286284678,19,12360.0,0.15483515145863186,0,0.0,0.8473541399686995,57,34520.0
685.0,59,34764.0,354.734693877551,3.5564700213709672,22,11119.0,0.09836172203223056,18,11237.0,0.1712435395191927,19,12455.0,0.10107209130218096,0,0.0,0.7349076091968779,59,34811.0
690.0,59,35041.0,361.2474226804124,3.272860214882421,22,11224.0,0.1001880145328906,18,11327.0,0.15806343614875235,19,12550.0,0.0,0,0.0,0.6930897517609133,59,35101.0
695.0,58,35315.0,371.7368421052632,3.1207476378062466,21,11317.0,0.08609805860037077,18,11417.0,0.15527274439420743,19,12647.0,0.12804059048338565,0,0.0,0.6525036989803976,58,35381.0
700.0,57,35593.0,374.66315789473686,3.2281626817955975,20,11404.0,0.07792664854381158,18,11507.0,0.14405251799682597,19,12742.0,0.18920383055608583,0,0.0,0.6671962397881179,57,35653.0
705.0,57,35873.0,373.6770833333333,3.6016107179186445,20,11493.0,0.10062173877518202,18,11597.0,0.14109353545189937,19,12835.0,0.2061893295671669,0,0.0,0.6624500902573452,57,35925.0
710.0,56,36152.0,384.59574468085106,4.030969879986549,19,11585.0,0.17875538995929843,18,11687.0,0.13232941985917393,19,12930.0,0.20171365422680337,0,0.0,0.6749604418615688,56,36202.0
