step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,40,8150.0,108.66666666666667,4.135526262509767,21,4104.0,0.08205493742264074,0,0.0,0.7032793719072243,19,4071.0,0.08057866210240527,0,0.0,0.8676579293265462,40,8175.0
250.0,38,8337.0,112.66216216216216,4.1535491050383,19,4187.0,0.07615351538452807,0,0.0,0.6619455882207598,19,4166.0,0.1939555817827611,0,0.0,0.8008608519136651,38,8353.0
255.0,38,8527.0,116.8082191780822,4.319837581252142,19,4274.0,0.10255069464540294,0,0.0,0.7370680312291772,19,4259.0,0.21339010982040169,0,0.0,0.7766795642669337,38,8533.0
260.0,38,8717.0,116.22666666666667,5.109972659617789,19,4366.0,0.16230241933780368,0,0.0,0.7146563741200456,19,4354.0,0.1798204401324559,0,0.0,0.8231599682516744,38,8720.0
265.0,38,8907.0,115.67532467532467,5.110635636202045,19,4460.0,0.16418393977276918,0,0.0,0.7220531691361219,19,4449.0,0.17134642028931846,0,0.0,0.8387016571700059,38,8909.0
270.0,41,9108.0,119.84210526315789,4.3915559932920445,22,4566.0,0.10926413061144427,0,0.0,0.6660212244157989,19,4544.0,0.11475351034618556,0,0.0,0.8720505456423085,41,9110.0
275.0,41,9297.0,122.32894736842105,3.9624093650411263,22,4673.0,0.0710593020584761,0,0.0,0.5704064397373,19,4639.0,0.0,0,0.0,0.8861866806233639,41,9312.0
280.0,40,9479.0,126.38666666666667,4.019790134683365,21,4764.0,0.09261962139429417,0,0.0,0.5812751879914823,19,4736.0,0.07595826757299404,0,0.0,0.8383908192813436,40,9500.0
285.0,38,9667.0,128.89333333333335,4.16392102562917,19,4848.0,0.09184840970756285,0,0.0,0.6168281452226351,19,4831.0,0.1878736972012837,0,0.0,0.6547317646169777,38,9679.0
290.0,38,9857.0,133.2027027027027,4.275308769437857,19,4938.0,0.09549817359054287,0,0.0,0.6552609460183163,19,4924.0,0.21344881776351335,0,0.0,0.6507729300250036,38,9862.0
295.0,38,10047.0,137.63013698630138,4.899695717281026,19,5031.0,0.15802223821341824,0,0.0,0.6931149839857639,19,5019.0,0.189028676227326,0,0.0,0.6739632267699633,38,10050.0
300.0,38,10237.0,134.69736842105263,5.372573010259645,19,5126.0,0.17205546689779705,0,0.0,0.7186045517825322,19,5114.0,0.22034586882441637,0,0.0,0.7019048006326439,38,10240.0
305.0,38,10427.0,135.41558441558442,5.406691395973468,19,5221.0,0.20259841407834903,0,0.0,0.6889983464601008,19,5209.0,0.1934425996229255,0,0.0,0.7058047826826195,38,10430.0
310.0,38,10617.0,136.1153846153846,5.545782616085357,19,5315.0,0.18972823170781172,0,0.0,0.7828971134962209,19,5304.0,0.19242734422074734,0,0.0,0.6454514134447752,38,10619.0
315.0,38,10807.0,133.41975308641975,5.642985319962685,19,5410.0,0.18537606052463385,0,0.0,0.7071867989333059,19,5399.0,0.20541273399171153,0,0.0,0.6717596637119193,38,10809.0
320.0,38,10997.0,139.20253164556962,5.4737343607140225,19,5505.0,0.16545460685398164,0,0.0,0.7126833404437606,19,5494.0,0.20330416929642475,0,0.0,0.6602801267941912,38,10999.0
325.0,38,11187.0,143.42307692307693,5.343215405238945,19,5600.0,0.1608371755773266,0,0.0,0.6781463230351198,19,5589.0,0.19008143908735556,0,0.0,0.6453065604157852,38,11189.0
330.0,38,11377.0,149.69736842105263,5.143552590477828,19,5695.0,0.158319186434211,0,0.0,0.756288184915782,19,5684.0,0.1343780729223022,0,0.0,0.6641615351761533,38,11379.0
335.0,40,11574.0,156.40540540540542,4.523926648063636,21,5797.0,0.0947746502592112,0,0.0,0.7457330440489146,19,5779.0,0.043902942004847505,0,0.0,0.7033627786164773,40,11576.0
340.0,39,11760.0,158.9189189189189,4.65650394220894,20,5897.0,0.1155908369248201,0,0.0,0.7627437672071197,19,5874.0,0.0,0,0.0,0.8449973511946661,39,11771.0
345.0,38,11947.0,161.44594594594594,4.6291588575830245,19,5986.0,0.12044631126572941,0,0.0,0.731844952330316,19,5971.0,0.0885907565897339,0,0.0,0.8332584874715954,38,11957.0
350.0,38,12137.0,168.56944444444446,4.821248671903999,19,6076.0,0.11719830860594223,0,0.0,0.701727803944752,19,6066.0,0.18779714743949372,0,0.0,0.8896595778034998,38,12142.0
355.0,38,12327.0,166.5810810810811,4.852949676116879,19,6170.0,0.14376877211972788,0,0.0,0.6359765690268591,19,6159.0,0.19060432629396637,0,0.0,0.8832278806069869,38,12329.0
360.0,38,12517.0,169.14864864864865,5.208865474270911,19,6265.0,0.14416270611845217,0,0.0,0.7234429703843647,19,6254.0,0.1870482885835704,0,0.0,0.8888297366377609,38,12519.0
365.0,39,12708.0,171.72972972972974,4.729002927315413,20,6361.0,0.12521795497437252,0,0.0,0.7755958973421472,19,6349.0,0.14145483521352417,0,0.0,0.8515665742113184,39,12710.0
370.0,42,12912.0,174.48648648648648,4.343971242501362,23,6470.0,0.0904021911928035,0,0.0,0.783952646439564,19,6444.0,0.102911115259637,0,0.0,0.9094031392871449,42,12914.0
375.0,42,13102.0,174.69333333333333,4.070123066989503,23,6580.0,0.06740764191545853,0,0.0,0.8145010533179465,19,6539.0,0.0,0,0.0,0.9705244535070857,42,13119.0
380.0,41,13284.0,170.30769230769232,4.3276693783735585,22,6677.0,0.08033393105116415,0,0.0,0.7528426051091791,19,6636.0,0.11768807268197502,0,0.0,0.9394967382375234,41,13313.0
385.0,41,13473.0,177.27631578947367,4.4712311725081335,22,6768.0,0.07454874540584142,0,0.0,0.7107128527995199,19,6729.0,0.15333034362067327,0,0.0,0.9471228462930407,41,13497.0
390.0,39,13658.0,184.56756756756758,4.615335337831059,20,6859.0,0.09758480749786579,0,0.0,0.5789789108173355,19,6824.0,0.20610732641307877,0,0.0,0.9007658288631321,39,13683.0
395.0,38,13847.0,192.31944444444446,5.0315043193618605,19,6949.0,0.1610470950709441,0,0.0,0.7031035475829294,19,6919.0,0.20491771473103548,0,0.0,0.8582587228583357,38,13868.0
400.0,38,14037.0,184.69736842105263,5.541965446952806,19,7035.0,0.1835450283294492,0,0.0,0.6715153778315383,19,7014.0,0.20292518745510135,0,0.0,0.8200892448362348,38,14049.0
405.0,38,14227.0,192.25675675675674,5.541695940584842,19,7122.0,0.16949177140009347,0,0.0,0.7186623512850739,19,7109.0,0.20569127270959164,0,0.0,0.7773239071650628,38,14231.0
410.0,38,14417.0,194.82432432432432,5.523821655181505,19,7215.0,0.14405771802998854,0,0.0,0.761549271481703,19,7204.0,0.2117662580748772,0,0.0,0.8258436280179945,38,14419.0
415.0,39,14608.0,194.77333333333334,5.312787831225584,20,7311.0,0.14628117337816052,0,0.0,0.8098524390688772,19,7299.0,0.15434380689654062,0,0.0,0.813930010191281,39,14610.0
420.0,41,14807.0,192.2987012987013,4.917063328905792,22,7415.0,0.13888076605250677,0,0.0,0.7475201375238886,19,7394.0,0.07372394588141001,0,0.0,0.7911991817133708,41,14809.0
425.0,41,14995.0,202.63513513513513,4.33903778843623,22,7519.0,0.10284290848899268,0,0.0,0.7246916887591943,19,7489.0,0.0,0,0.0,0.8744131718749715,41,15008.0
430.0,38,15177.0,210.79166666666666,4.308877834460428,19,7608.0,0.10266614679664755,0,0.0,0.6947704954799659,19,7586.0,0.08268669262086206,0,0.0,0.8792320435368522,38,15194.0
435.0,38,15367.0,216.43661971830986,4.494645136374015,19,7692.0,0.1119130882642539,0,0.0,0.7741990892139441,19,7681.0,0.1879353194320035,0,0.0,0.8961661986992983,38,15373.0
440.0,38,15557.0,210.22972972972974,4.979604332778646,19,7785.0,0.14509211183600063,0,0.0,0.7524950371605096,19,7774.0,0.21983540282377947,0,0.0,0.8836105225674468,38,15559.0
445.0,38,15747.0,212.7972972972973,5.228907034578873,19,7880.0,0.15227678282452567,0,0.0,0.7034135926873609,19,7869.0,0.20110953220146077,0,0.0,0.9298741241980341,38,15749.0
450.0,38,15937.0,218.31506849315068,5.195878952826027,19,7976.0,0.1837402514591432,0,0.0,0.7099678119467824,19,7964.0,0.16567122239489313,0,0.0,0.9314720507241723,38,15940.0
455.0,38,16127.0,223.98611111111111,5.061925776448788,19,8071.0,0.19238829346783237,0,0.0,0.7732598760915601,19,8059.0,0.18144649350845904,0,0.0,0.8653858479939732,38,16130.0
460.0,38,16317.0,220.5,4.733342236009028,19,8166.0,0.1603951424024569,0,0.0,0.7618241673169451,19,8154.0,0.1824993845010347,0,0.0,0.835885922575417,38,16320.0
465.0,41,16515.0,214.4805194805195,4.258098650228495,22,8269.0,0.11543950081551788,0,0.0,0.7184347732196187,19,8249.0,0.09681331957642629,0,0.0,0.876309253632499,41,16518.0
470.0,42,16709.0,217.0,3.7005520721137755,23,8379.0,0.08505718046761264,0,0.0,0.6290758327285331,19,8344.0,0.03287083932525915,0,0.0,0.906003703519824,42,16723.0
475.0,40,16891.0,216.55128205128204,3.760533233697189,21,8476.0,0.0635077006430803,0,0.0,0.6126163809322965,19,8441.0,0.12319002515009711,0,0.0,0.811695743253314,40,16917.0
480.0,39,17078.0,221.7922077922078,4.0183757686059005,20,8564.0,0.06641901555729883,0,0.0,0.6282060989260493,19,8536.0,0.193756972674164,0,0.0,0.7505570035103398,39,17100.0
485.0,38,17267.0,227.19736842105263,4.355263935830938,19,8652.0,0.09552040940901493,0,0.0,0.6796334569996304,19,8629.0,0.1841516823376593,0,0.0,0.7209748123644377,38,17281.0
490.0,38,17457.0,235.90540540540542,4.667209986877397,19,8740.0,0.17661386267365398,0,0.0,0.7016388932508003,19,8724.0,0.16772919628924043,0,0.0,0.7340651223907001,38,17464.0
495.0,38,17647.0,232.19736842105263,5.145122213817815,19,8831.0,0.1871524154410069,0,0.0,0.7269618573079472,19,8819.0,0.17977420282287904,0,0.0,0.7297130717209898,38,17650.0
500.0,38,17837.0,228.67948717948718,5.318664330284337,19,8926.0,0.23223542537094363,0,0.0,0.7008743456762924,19,8914.0,0.19957176694565376,0,0.0,0.7424133592852632,38,17840.0
505.0,38,18027.0,234.11688311688312,5.206823243612569,19,9021.0,0.20746908432787545,0,0.0,0.684136281583806,19,9009.0,0.20634949649236486,0,0.0,0.7893631617108112,38,18030.0
510.0,38,18217.0,233.55128205128204,5.302523538158632,19,9115.0,0.18541821831521824,0,0.0,0.7024644529792746,19,9104.0,0.20669674230550772,0,0.0,0.8490109349433604,38,18219.0
515.0,38,18407.0,233.0,5.545521113005511,19,9210.0,0.1962477956954886,0,0.0,0.7231659410749158,19,9199.0,0.19688383804875934,0,0.0,0.8790879211111139,38,18409.0
520.0,38,18597.0,238.42307692307693,5.35205388302123,19,9305.0,0.18368821528464177,0,0.0,0.753857217040626,19,9294.0,0.20741702894341388,0,0.0,0.8857225941859229,38,18599.0
525.0,39,18788.0,234.85,5.103800026773668,20,9401.0,0.16358214519062225,0,0.0,0.6717610433830755,19,9389.0,0.16660820014446295,0,0.0,0.870190680824414,39,18790.0
530.0,42,18992.0,243.48717948717947,4.252709886806354,23,9510.0,0.07799034496862013,0,0.0,0.6677543544344178,19,9484.0,0.10162466678934953,0,0.0,0.8502271712707267,42,18994.0
535.0,42,19182.0,249.11688311688312,4.110285057668966,23,9620.0,0.06962526068170492,0,0.0,0.7435222757915462,19,9579.0,0.0,0,0.0,0.8847482986150991,42,19199.0
540.0,41,19364.0,251.4805194805195,4.127446550284864,22,9717.0,0.077191372640793,0,0.0,0.7438432656496853,19,9676.0,0.07630560140496606,0,0.0,0.9383145823539316,41,19393.0
545.0,39,19549.0,257.2236842105263,4.447747654997257,20,9805.0,0.06013342914660624,0,0.0,0.7815191466192646,19,9771.0,0.18765275638585813,0,0.0,0.8819199618011379,39,19576.0
550.0,39,19738.0,266.72972972972974,4.5762218789222455,20,9896.0,0.10162831894940796,0,0.0,0.7663711407870685,19,9864.0,0.19557022985301054,0,0.0,0.8467179690221455,39,19760.0
555.0,38,19927.0,269.2837837837838,5.008094841718965,19,9982.0,0.13882153532562636,0,0.0,0.7034197738188431,19,9959.0,0.18987913067749965,0,0.0,0.8355994351977166,38,19941.0
560.0,38,20117.0,275.5753424657534,5.341908310075183,19,10073.0,0.18632207802283868,0,0.0,0.7691442137994164,19,10054.0,0.21816139739589963,0,0.0,0.8239007528673381,38,20127.0
565.0,38,20307.0,267.19736842105266,5.666318702236799,19,10164.0,0.1924473118420599,0,0.0,0.7946573727855366,19,10149.0,0.20388100136280898,0,0.0,0.8836727147293486,38,20313.0
570.0,38,20497.0,266.1948051948052,5.644557452738323,19,10257.0,0.1967070795407405,0,0.0,0.7164964293468624,19,10244.0,0.2089663634998712,0,0.0,0.8981974295541729,38,20501.0
575.0,38,20687.0,275.82666666666665,5.690957802645663,19,10350.0,0.19795328990602576,0,0.0,0.7506546891975456,19,10339.0,0.17118931813999225,0,0.0,0.9366774512329653,38,20689.0
580.0,38,20877.0,278.36,5.481596327413868,19,10446.0,0.16012232249326006,0,0.0,0.7365270566911409,19,10434.0,0.18261654869210406,0,0.0,0.8964902695312036,38,20880.0
585.0,38,21067.0,292.59722222222223,5.333646124449675,19,10541.0,0.1463111582721047,0,0.0,0.788716165544552,19,10529.0,0.19915645490627157,0,0.0,0.8909485278089618,38,21070.0
590.0,39,21258.0,291.2054794520548,4.967944256201509,20,10637.0,0.1238365075818134,0,0.0,0.7768980050871687,19,10624.0,0.1370993362486934,0,0.0,0.8571334646412635,39,21261.0
595.0,41,21459.0,282.35526315789474,4.830904262197675,22,10743.0,0.14391483745001513,0,0.0,0.6621009215205701,19,10719.0,0.08868547442529197,0,0.0,0.8293245066539287,41,21462.0
600.0,41,21646.0,292.5135135135135,4.268008790295097,22,10848.0,0.12657529232840545,0,1.0,0.6791712780032474,19,10814.0,0.0,0,0.0,0.7781662419708568,41,21663.0
605.0,38,21827.0,299.0,4.001024122942463,19,10933.0,0.10478969251113923,0,1.0,0.7104243015390409,19,10911.0,0.08898188611102784,0,0.0,0.8272491515101472,38,21845.0
610.0,38,22017.0,289.69736842105266,4.40488982943197,19,11016.0,0.0942318902801353,0,1.0,0.7641731561105565,19,11006.0,0.19343277820272986,0,0.0,0.7627156024529321,38,22023.0
615.0,38,22207.0,288.4025974025974,4.714442427191086,19,11110.0,0.10386036414148878,0,0.0,0.647967831242598,19,11099.0,0.20882937517249556,0,0.0,0.7936320319306696,38,22209.0
620.0,38,22397.0,290.87012987012986,5.161990081358351,19,11205.0,0.18247270833526444,0,0.0,0.6135370245128675,19,11194.0,0.18715376406207454,0,0.0,0.7970625034820993,38,22399.0
625.0,38,22587.0,289.5769230769231,5.344010264483358,19,11300.0,0.19486297208290415,0,0.0,0.5925452532499507,19,11289.0,0.1963964801180172,0,0.0,0.8473512443495806,38,22589.0
630.0,38,22777.0,292.0128205128205,5.202931284249282,19,11395.0,0.18812201857106634,0,0.0,0.5722892601905333,19,11384.0,0.21144473949061782,0,0.0,0.7389177175783601,38,22779.0
635.0,38,22967.0,298.27272727272725,5.0754597630951475,19,11490.0,0.14723124559179648,0,0.0,0.6025334711036734,19,11479.0,0.2052934106113588,0,0.0,0.7041845221080879,38,22969.0
640.0,38,23157.0,296.88461538461536,5.262504499967277,19,11585.0,0.1389566316800637,0,0.0,0.596607801239596,19,11574.0,0.2273923569175675,0,0.0,0.6661606919426811,38,23159.0
645.0,39,23348.0,303.2207792207792,4.616955327045544,20,11681.0,0.12632556572720713,0,0.0,0.6069643517947851,19,11669.0,0.1728071657465905,0,0.0,0.6500297169110301,39,23350.0
650.0,40,23546.0,301.87179487179486,4.28486593268182,21,11784.0,0.10527031249226078,0,0.0,0.5971257843289283,19,11764.0,0.08581851972375246,0,0.0,0.6273894126782483,40,23548.0
655.0,41,23732.0,296.65,4.484195268393111,21,11884.0,0.10463242049485653,1,1.0,0.5953048906869414,19,11859.0,0.0,0,0.0,0.6279252818425565,41,23744.0
660.0,38,23917.0,310.61038961038963,4.603215236923468,19,11975.0,0.1294280448388493,0,1.0,0.627608702436466,19,11956.0,0.08561023838029318,0,0.0,0.6842081874281968,38,23932.0
665.0,38,24107.0,321.4266666666667,4.937489629735624,19,12063.0,0.12493750043519906,0,1.0,0.7457141097543498,19,12049.0,0.16657657090628694,0,0.0,0.7436430143524607,38,24113.0
670.0,38,24297.0,319.69736842105266,4.999446527821981,19,12155.0,0.1330662471116347,0,0.0,0.7736892016919973,19,12144.0,0.17703175848538913,0,0.0,0.7677320004709589,38,24299.0
675.0,38,24487.0,326.49333333333334,5.308208399551793,19,12250.0,0.1750124125871558,0,0.0,0.7202497256987871,19,12239.0,0.22552419742417928,0,0.0,0.7580316989859948,38,24489.0
680.0,38,24677.0,320.4805194805195,5.530517007411209,19,12345.0,0.18939830351168785,0,0.0,0.6914880526700388,19,12334.0,0.19683382661944562,0,0.0,0.8288880072586385,38,24679.0
685.0,38,24867.0,327.19736842105266,5.441975418202867,19,12440.0,0.17121337951368645,0,0.0,0.7742706615803804,19,12429.0,0.1916070271877243,0,0.0,0.8882726610260104,38,24869.0
690.0,39,25058.0,317.1898734177215,5.136265303990247,20,12536.0,0.12793445626789868,0,0.0,0.7232104123710564,19,12524.0,0.1832949531871657,0,0.0,0.7704090079539143,39,25060.0
695.0,42,25260.0,328.05194805194805,4.747632689835547,23,12643.0,0.09407275405742316,0,0.0,0.7253435566346652,19,12619.0,0.09069914230003422,0,0.0,0.7899541699378103,42,25262.0
700.0,41,25448.0,334.8421052631579,4.313683754160249,22,12749.0,0.1019532389438919,0,0.0,0.7586720933841402,19,12714.0,0.0,0,0.0,0.8079337684561182,41,25463.0
705.0,39,25629.0,332.84415584415586,4.3106331425414,20,12841.0,0.09102919077519532,0,0.0,0.7606190218959528,19,12811.0,0.08481457039100852,0,0.0,0.8575214074226363,39,25652.0
710.0,38,25817.0,335.2857142857143,4.539666238188741,19,12923.0,0.07527918834439044,0,0.0,0.7713715434220606,19,12906.0,0.19616007840440194,0,0.0,0.9094136106233992,38,25829.0
715.0,38,26007.0,342.19736842105266,4.916400341061435,19,13014.0,0.10097200438970258,0,0.0,0.710487144471828,19,12999.0,0.22593775857325707,0,0.0,0.8738338723220492,38,26013.0
