step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,56,9102.0,96.82978723404256,4.288488391165145,19,2386.0,0.1655416777584375,18,3058.0,0.1997351049061676,19,3727.0,0.20658684177977873,0,0.0,0.8500125952941543,56,9171.0
230.0,56,9382.0,99.80851063829788,4.172712475648502,19,2481.0,0.14985671527591055,18,3148.0,0.19338304028196712,19,3822.0,0.18579853094418805,0,0.0,0.759641051941631,56,9451.0
235.0,57,9663.0,101.71578947368421,4.174533907934632,20,2577.0,0.1477287580286816,18,3238.0,0.17269054174733875,19,3917.0,0.194484006049648,0,0.0,0.7460263955105385,57,9732.0
240.0,56,9942.0,105.76595744680851,4.312451560546444,19,2672.0,0.17489908750826003,18,3328.0,0.16758582267799293,19,4012.0,0.19278000885390217,0,0.0,0.7480069525957596,56,10012.0
245.0,56,10222.0,109.91397849462365,4.298470909645934,19,2767.0,0.16480836155108164,18,3418.0,0.18416871380118213,19,4107.0,0.1661586975524748,0,0.0,0.712507180510717,56,10292.0
250.0,56,10502.0,111.72340425531915,4.2973335553456815,19,2861.0,0.22021792690970682,18,3508.0,0.18375766526535584,19,4202.0,0.19392326419890793,0,0.0,0.6969068550859845,56,10571.0
255.0,56,10782.0,112.3125,4.498346835871111,19,2956.0,0.17356559890060225,18,3598.0,0.19823419511632587,19,4297.0,0.175241302433323,0,0.0,0.7597058959353814,56,10851.0
260.0,56,11062.0,116.4421052631579,4.364836160155959,19,3051.0,0.1452024573732378,18,3688.0,0.19874869282723892,19,4392.0,0.21583854160148427,0,0.0,0.738571836731226,56,11131.0
265.0,56,11342.0,119.38947368421053,4.4025647135711035,19,3146.0,0.15663144576437357,18,3778.0,0.1622601867840244,19,4487.0,0.18714825907341806,0,0.0,0.7850160232455718,56,11411.0
270.0,56,11622.0,122.33684210526316,4.338526217093645,19,3241.0,0.20160712275010992,18,3868.0,0.17898097869462995,19,4582.0,0.11642050965385044,0,0.0,0.8138205224993855,56,11691.0
275.0,56,11902.0,127.97849462365592,4.066612338433442,19,3336.0,0.17126150428418238,18,3958.0,0.1333276997816335,19,4677.0,0.1459272588231005,0,0.0,0.7469754676901303,56,11971.0
280.0,56,12182.0,133.86813186813185,4.162942640122644,19,3431.0,0.20567639295479773,18,4048.0,0.14863894030252406,19,4772.0,0.17190994440114338,0,0.0,0.7457766290357831,56,12251.0
285.0,56,12462.0,138.46666666666667,3.948605036924436,19,3526.0,0.17912330520511993,18,4138.0,0.21370926467495202,19,4867.0,0.16554271908214907,0,0.0,0.7159457938463937,56,12531.0
290.0,56,12742.0,140.02197802197801,3.7962922052008334,19,3621.0,0.1843718898825498,18,4228.0,0.21166443258678982,19,4962.0,0.17250682871660938,0,0.0,0.7310058806352788,56,12811.0
295.0,56,13022.0,137.07368421052632,4.075051008730827,19,3716.0,0.2063661291553946,18,4318.0,0.1998205717020104,19,5057.0,0.19000317962307986,0,0.0,0.7073685505872336,56,13091.0
300.0,56,13302.0,135.73469387755102,4.117002079843434,19,3811.0,0.18115734781778767,18,4408.0,0.2081554360387815,19,5152.0,0.19033927668874467,0,0.0,0.6883994105769513,56,13371.0
305.0,56,13582.0,140.02061855670104,3.7602595210256857,19,3906.0,0.1688616801950398,18,4498.0,0.16341984816147465,19,5247.0,0.18817039740045235,0,0.0,0.6283920243289003,56,13651.0
310.0,56,13862.0,142.90721649484536,3.890833502235254,19,4001.0,0.17263867623488383,18,4588.0,0.15965104864318921,19,5342.0,0.19776458663194424,0,0.0,0.645569266725189,56,13931.0
315.0,56,14142.0,141.42,4.0648620153959385,19,4096.0,0.1905130059199644,18,4678.0,0.16709774219022477,19,5437.0,0.1905053440676056,0,0.0,0.6215477995404116,56,14211.0
320.0,56,14422.0,144.22,4.1793031261011615,19,4191.0,0.18728789292612386,18,4768.0,0.15807473471135167,19,5532.0,0.20777841198470218,0,0.0,0.6387541243820983,56,14491.0
325.0,56,14702.0,148.5050505050505,4.335221730756344,19,4286.0,0.1692686842250624,18,4858.0,0.18232252089296544,19,5627.0,0.1767240815727729,0,0.0,0.6517087112412224,56,14771.0
330.0,57,14983.0,152.8877551020408,4.028093514889888,20,4382.0,0.1396474270149682,18,4948.0,0.15217620203093443,19,5722.0,0.15706279006178628,0,0.0,0.653914271779245,57,15052.0
335.0,60,15277.0,157.49484536082474,3.882173566721573,23,4491.0,0.14074395845285162,18,5038.0,0.15688914065446086,19,5817.0,0.07332440328538438,0,0.0,0.671585614253481,60,15346.0
340.0,59,15552.0,160.3298969072165,3.4771588672123634,22,4596.0,0.09936916069168401,18,5128.0,0.19393614962360148,19,5912.0,0.0,0,0.0,0.6197930385496734,59,15636.0
345.0,56,15822.0,163.11340206185568,3.6307565506483686,19,4681.0,0.08435259235766135,18,5218.0,0.21734185983533538,19,6009.0,0.0885094920961318,0,0.0,0.7070150497302848,56,15908.0
350.0,56,16102.0,167.72916666666666,3.523824848085113,19,4763.0,0.06871748271155421,18,5308.0,0.16101352199042604,19,6104.0,0.19582176460626707,0,0.0,0.8040580635519835,56,16175.0
355.0,56,16382.0,174.27659574468086,3.8580580654452428,19,4856.0,0.1154131862921553,18,5398.0,0.15623900957476272,19,6197.0,0.18582356350373538,0,0.0,0.8700059920598949,56,16451.0
360.0,56,16662.0,179.16129032258064,4.206576142684906,19,4951.0,0.1531780401911657,18,5488.0,0.14960735484549184,19,6292.0,0.1971921744499221,0,0.0,0.8353037539299765,56,16731.0
365.0,56,16942.0,182.1720430107527,4.3725113561291735,19,5046.0,0.17597021755395967,18,5578.0,0.17148473373195974,19,6387.0,0.20525183287654986,0,0.0,0.7854076534897766,56,17011.0
370.0,56,17222.0,181.2842105263158,4.558834237332692,19,5141.0,0.20275130481304413,18,5668.0,0.19693444665028328,19,6482.0,0.17826496064193428,0,0.0,0.8490060037989415,56,17291.0
375.0,56,17502.0,182.3125,4.388352317688854,19,5236.0,0.1907245243584452,18,5758.0,0.17584756615674202,19,6577.0,0.1972700727604351,0,0.0,0.8812124807060082,56,17571.0
380.0,56,17782.0,187.17894736842106,4.385060182931682,19,5331.0,0.18414096463237273,18,5848.0,0.18502919829770345,19,6672.0,0.19781769274240985,0,0.0,0.8694406833010341,56,17851.0
385.0,56,18062.0,190.1263157894737,4.2979203136209225,19,5426.0,0.18533525484883273,18,5938.0,0.18549091460946956,19,6767.0,0.17443020565003972,0,0.0,0.8607444911135538,56,18131.0
390.0,56,18342.0,191.0625,4.458752405147292,19,5521.0,0.16139865970361883,18,6028.0,0.18570967907207647,19,6862.0,0.20446333015862123,0,0.0,0.8497331698088753,56,18411.0
395.0,56,18622.0,200.23655913978496,4.421831988428185,19,5616.0,0.15826974374680025,18,6118.0,0.16481526347108505,19,6957.0,0.18366647513050186,0,0.0,0.8874325763321181,56,18691.0
400.0,56,18902.0,201.08510638297872,4.562008096339913,19,5711.0,0.14018046064942516,18,6208.0,0.19693305912137124,19,7052.0,0.19981353543533936,0,0.0,0.8968554119479532,56,18971.0
405.0,56,19182.0,206.25806451612902,4.4961005910396015,19,5806.0,0.14416079989699737,18,6298.0,0.16739713872117193,19,7147.0,0.19038373521458804,0,0.0,0.882509724983969,56,19251.0
410.0,56,19462.0,213.86813186813185,4.259652919848843,19,5901.0,0.16766483495213796,18,6388.0,0.1751369012940027,19,7242.0,0.15734021145132443,0,0.0,0.9148727232896678,56,19531.0
415.0,59,19750.0,214.67391304347825,3.879811415197802,22,6004.0,0.13439590331057033,18,6478.0,0.18684118978559683,19,7337.0,0.04980686182546297,0,0.0,0.8344405986264836,59,19819.0
420.0,58,20028.0,217.69565217391303,3.4630067190801914,21,6108.0,0.08693355050446065,18,6568.0,0.21024025710312177,19,7432.0,0.0,0,0.0,0.8250261822480329,58,20108.0
425.0,56,20302.0,225.57777777777778,3.346179791615741,19,6195.0,0.10254453592096462,18,6658.0,0.17269391656746494,19,7529.0,0.0831506114410507,0,0.0,0.7743006206370135,56,20382.0
430.0,56,20582.0,228.6888888888889,3.445474589194606,19,6281.0,0.12972862650672404,18,6748.0,0.140461912118033,19,7624.0,0.17237730031500587,0,0.0,0.8027587673787705,56,20653.0
435.0,56,20862.0,224.32258064516128,3.783112862081683,19,6376.0,0.14176438624376164,18,6838.0,0.1536127934942067,19,7717.0,0.22182946078479107,0,0.0,0.7766377112835806,56,20931.0
440.0,56,21142.0,224.91489361702128,4.240506224282506,19,6471.0,0.17761257945263156,18,6928.0,0.1898348593545143,19,7812.0,0.1775288940151698,0,0.0,0.8500737767362666,56,21211.0
445.0,56,21422.0,223.14583333333334,4.577004725576517,19,6566.0,0.19252768194579847,18,7018.0,0.2105881140611905,19,7907.0,0.20802693557633406,0,0.0,0.8648563195625163,56,21491.0
450.0,56,21702.0,223.7319587628866,4.651456534418795,19,6661.0,0.2200679509945424,18,7108.0,0.17577770320440567,19,8002.0,0.21005889891051308,0,0.0,0.9231463937717939,56,21771.0
455.0,56,21982.0,228.97916666666666,4.600476681270052,19,6756.0,0.19533944956649263,18,7198.0,0.17916053543140567,19,8097.0,0.1837775866426412,0,0.0,0.8766304442461225,56,22051.0
460.0,56,22262.0,231.89583333333334,4.527396073590624,19,6851.0,0.16370845692199282,18,7288.0,0.1766843110179979,19,8192.0,0.2087955615325342,0,0.0,0.8781331824355787,56,22331.0
465.0,56,22542.0,239.80851063829786,4.363060598653188,19,6946.0,0.16232425116670995,18,7378.0,0.17604245476455446,19,8287.0,0.2013149227387313,0,0.0,0.8842239048723994,56,22611.0
470.0,56,22822.0,245.3978494623656,4.433984250705178,19,7041.0,0.14836656295092118,18,7468.0,0.16107097818217014,19,8382.0,0.18725228576008454,0,0.0,0.8526125050697413,56,22891.0
475.0,56,23102.0,251.1086956521739,4.371825293625048,19,7136.0,0.17535090312366364,18,7558.0,0.18881328040641046,19,8477.0,0.2048663718743921,0,0.0,0.8606419948442717,56,23171.0
480.0,56,23382.0,251.41935483870967,4.348794653858773,19,7231.0,0.1588903528966784,18,7648.0,0.2134783034028796,19,8572.0,0.1775786019869878,0,0.0,0.9164283620291552,56,23451.0
485.0,56,23662.0,254.43010752688173,4.348941810793355,19,7326.0,0.17646245900706461,18,7738.0,0.21367367652778077,19,8667.0,0.1605387092150295,0,0.0,0.9086516633654079,56,23731.0
490.0,56,23942.0,257.44086021505376,4.273945805443532,19,7421.0,0.1822576852459149,18,7828.0,0.19956672584659235,19,8762.0,0.18002670201008408,0,0.0,0.9363992987360035,56,24011.0
495.0,56,24222.0,263.2826086956522,4.012451958148329,19,7516.0,0.17655935158571714,18,7918.0,0.18687225043707423,19,8857.0,0.19013471627997597,0,0.0,0.8129389458319671,56,24291.0
500.0,56,24502.0,263.4623655913978,3.9731469425117565,19,7611.0,0.1629338217794265,18,8008.0,0.18066151916346815,19,8952.0,0.17290450912274577,0,0.0,0.7570121271109397,56,24571.0
505.0,56,24782.0,269.3695652173913,3.980388529505888,19,7706.0,0.18295881409552564,18,8098.0,0.16113157138798873,19,9047.0,0.1642278937960026,0,0.0,0.6972322720063558,56,24851.0
510.0,57,25063.0,266.6276595744681,3.879097602685814,20,7802.0,0.15847852762080597,18,8188.0,0.14631865596677815,19,9142.0,0.14664990270424416,0,0.0,0.7578771003874686,57,25132.0
515.0,59,25353.0,266.87368421052633,3.491982525290101,22,7907.0,0.1195904050938264,18,8278.0,0.16544948381406152,19,9237.0,0.07574010804524264,0,0.0,0.7357195062951298,59,25422.0
520.0,62,25658.0,264.5154639175258,3.0827285454447226,25,8027.0,0.07192972602083647,18,8368.0,0.20116226201214638,19,9332.0,0.038899045599375695,0,0.0,0.7147969097869081,62,25727.0
525.0,64,25942.0,270.2291666666667,2.7116193487688967,27,8148.0,0.035032736995815106,18,8458.0,0.202412771777632,19,9427.0,0.0,0,0.0,0.7344319338954263,64,26033.0
530.0,61,26209.0,275.88421052631577,2.9845298689136133,24,8252.0,0.04800758252065565,18,8548.0,0.19408099099643186,19,9524.0,0.12480660559357165,0,0.0,0.8460551237091204,61,26324.0
535.0,60,26473.0,275.7604166666667,3.4009050484198213,23,8340.0,0.059266489245674174,18,8638.0,0.18144693257340502,19,9619.0,0.19001069096353485,0,0.0,0.8433643354728607,60,26597.0
540.0,58,26746.0,284.531914893617,3.8060229137934813,21,8426.0,0.09643950760634877,18,8728.0,0.18170177151059128,19,9712.0,0.20597335969406277,0,0.0,0.8444806876241264,58,26866.0
545.0,56,27022.0,290.55913978494624,4.21723931746401,19,8506.0,0.16982945189137097,18,8818.0,0.19012259310367266,19,9807.0,0.2178529097011001,0,0.0,0.8813056527069174,56,27131.0
550.0,56,27302.0,287.38947368421054,4.5246952857848814,19,8582.0,0.16874811517587204,18,8908.0,0.22375602213885926,19,9902.0,0.19413630797882087,0,0.0,0.8387426180812312,56,27392.0
555.0,57,27582.0,284.35051546391753,4.501030518445278,20,8667.0,0.15719635737254417,18,8998.0,0.20081043389465983,19,9997.0,0.2069973436049491,0,0.0,0.8069308224816355,57,27662.0
560.0,56,27862.0,293.2842105263158,4.571588832801158,19,8752.0,0.16267486151693702,18,9088.0,0.20727867642448305,19,10092.0,0.19543714903561496,0,0.0,0.8212589407032526,56,27932.0
565.0,56,28142.0,299.3829787234043,4.404943341040542,19,8847.0,0.17578992862706028,18,9178.0,0.21323294149947863,19,10187.0,0.17474566425721824,0,0.0,0.728102953490606,56,28212.0
570.0,56,28422.0,293.0103092783505,4.539356299306754,19,8942.0,0.19484356056641194,18,9268.0,0.20190511126844296,19,10282.0,0.16645370141622703,0,0.0,0.7345165430998203,56,28492.0
575.0,56,28702.0,298.9791666666667,4.661078852885928,19,9036.0,0.21018385178759538,18,9358.0,0.21155260775261303,19,10377.0,0.15503099356273586,0,0.0,0.8120595607403848,56,28771.0
580.0,56,28982.0,298.78350515463916,4.585886525743967,19,9131.0,0.18416051961880517,18,9448.0,0.19627297342740765,19,10472.0,0.17428618275428207,0,0.0,0.8517844251526571,56,29051.0
585.0,56,29262.0,308.0210526315789,4.5463460733681655,19,9227.0,0.1780533139129102,18,9538.0,0.17617913238516758,19,10567.0,0.21396718610925786,0,0.0,0.8248518395508777,56,29332.0
590.0,56,29542.0,317.6559139784946,4.363698706401395,19,9322.0,0.16129668269720687,18,9628.0,0.17440730732530674,19,10662.0,0.18852126638422706,0,0.0,0.7685832698980423,56,29612.0
595.0,56,29822.0,317.25531914893617,4.4042648272767275,19,9417.0,0.19438698189695428,18,9718.0,0.19294690191464195,19,10757.0,0.18152494201687516,0,0.0,0.793818061767023,56,29892.0
600.0,56,30102.0,320.2340425531915,4.370018185572848,19,9511.0,0.16989947722160859,18,9808.0,0.16891162870154183,19,10852.0,0.17779396000403555,0,0.0,0.8079064041877355,56,30171.0
605.0,56,30382.0,330.2391304347826,4.343898614960239,19,9606.0,0.1892008504117291,18,9898.0,0.181912915300357,19,10947.0,0.15970129354426374,0,0.0,0.7835514728830624,56,30451.0
610.0,56,30662.0,333.2826086956522,4.272933153593699,19,9701.0,0.18186192084385838,18,9988.0,0.22665217214037334,19,11042.0,0.17666259609233415,0,0.0,0.7947323374612301,56,30731.0
615.0,56,30942.0,340.02197802197804,4.163003890302097,19,9796.0,0.1555080234961249,18,10078.0,0.18631346965452236,19,11137.0,0.17241423599926242,0,0.0,0.7455495112723475,56,31011.0
620.0,56,31222.0,343.0989010989011,3.937150691930379,19,9891.0,0.1669578754109647,18,10168.0,0.1779920343500394,19,11232.0,0.1663452430538135,0,0.0,0.7115670695067922,56,31291.0
625.0,56,31502.0,338.73118279569894,4.171862063650819,19,9986.0,0.1769358007152779,18,10258.0,0.16909615242604517,19,11327.0,0.18009031847427057,0,0.0,0.7267547434739653,56,31571.0
630.0,57,31783.0,345.4673913043478,3.806893271214436,20,10082.0,0.13785295129413785,18,10348.0,0.18315505955203717,19,11422.0,0.11871612555747674,0,0.0,0.7968954610486559,57,31852.0
635.0,59,32073.0,344.8709677419355,3.646824758018023,22,10187.0,0.11811056171625704,18,10438.0,0.2070572554110662,19,11517.0,0.04082328414887534,0,0.0,0.8694761189062096,59,32142.0
640.0,59,32351.0,344.1595744680851,3.363024243840115,22,10292.0,0.10722570517973026,18,10528.0,0.18227633826390108,19,11612.0,0.0,0,0.0,0.8524785148811475,59,32432.0
645.0,58,32628.0,347.1063829787234,3.424325020411812,21,10387.0,0.11078803040327302,18,10618.0,0.18922515134263526,19,11709.0,0.12032664465894743,0,0.0,0.8928253553748414,58,32714.0
650.0,56,32902.0,350.02127659574467,3.5139077750194336,19,10475.0,0.09710831084533017,18,10708.0,0.19465532165196797,19,11804.0,0.1885013808166127,0,0.0,0.8233851551815886,56,32987.0
655.0,56,33182.0,353.0,3.799233825660108,19,10560.0,0.11009678282217253,18,10798.0,0.20577746997946958,19,11897.0,0.21377524873904555,0,0.0,0.772244374515164,56,33255.0
660.0,56,33462.0,355.97872340425533,4.19882788188543,19,10652.0,0.18212760515584434,18,10888.0,0.18466682533103942,19,11992.0,0.21239122934902593,0,0.0,0.7392538396255849,56,33532.0
665.0,56,33742.0,351.4791666666667,4.395081375541813,19,10746.0,0.1743034434292498,18,10978.0,0.18476461778044262,19,12087.0,0.1798222170711384,0,0.0,0.7420660017988812,56,33811.0
670.0,56,34022.0,350.74226804123714,4.490200713149421,19,10841.0,0.15928655128967625,18,11068.0,0.1969470621386205,19,12182.0,0.1847073351688088,0,0.0,0.795245476968285,56,34091.0
675.0,56,34302.0,357.3125,4.441458987697708,19,10936.0,0.16369087183652858,18,11158.0,0.18516763745392073,19,12277.0,0.21707177756152937,0,0.0,0.7508245517635446,56,34371.0
680.0,56,34582.0,360.2291666666667,4.4131682070458575,19,11031.0,0.1336607401558128,18,11248.0,0.20839225173212633,19,12372.0,0.18735875771594696,0,0.0,0.7491927001897168,56,34651.0
685.0,56,34862.0,366.9684210526316,4.319322409260609,19,11126.0,0.13626705094060979,18,11338.0,0.2094517609054871,19,12467.0,0.17005496501514475,0,0.0,0.6854608596158969,56,34931.0
690.0,56,35142.0,366.0625,4.301278527886658,19,11221.0,0.18693871849305876,18,11428.0,0.18408963988978835,19,12562.0,0.14851648344425178,0,0.0,0.7212448967811703,56,35211.0
695.0,56,35422.0,376.82978723404256,4.184482817895879,19,11316.0,0.17723838327763222,18,11518.0,0.17542430100637887,19,12657.0,0.10706294469218589,0,0.0,0.7315448571001502,56,35491.0
700.0,56,35702.0,375.81052631578945,4.21631448174478,19,11411.0,0.19945062644815376,18,11608.0,0.18892278922379246,19,12752.0,0.15134553942862775,0,0.0,0.8016291831813296,56,35771.0
705.0,56,35982.0,378.7578947368421,4.1062179620889605,19,11506.0,0.20768865572557677,18,11698.0,0.19436558865205836,19,12847.0,0.1868038970448249,0,0.0,0.7070698670617224,56,36051.0
710.0,56,36262.0,381.70526315789476,4.063298038717193,19,11601.0,0.2028066870827137,18,11788.0,0.18095139962921147,19,12942.0,0.17257732158605435,0,0.0,0.6717904518547302,56,36331.0
