step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,56,15746.0,164.02083333333334,4.077267080606917,19,4895.0,0.17478769289954035,18,5139.0,0.17603329403610155,19,5712.0,0.18865522014988262,0,0.0,0.7688955607198346,56,15746.0
335.0,56,16026.0,165.2164948453608,4.229205720257497,19,4990.0,0.14756263587102175,18,5229.0,0.13945429518640268,19,5807.0,0.17856497519903722,0,0.0,0.8214835414956946,56,16026.0
340.0,56,16306.0,171.6421052631579,4.1793424872644085,19,5085.0,0.14078086702962142,18,5319.0,0.145329194426308,19,5902.0,0.18088455968357342,0,0.0,0.8268412191112757,56,16306.0
345.0,56,16586.0,176.4468085106383,4.2215001263683645,19,5180.0,0.18149094389641782,18,5409.0,0.17392461128779516,19,5997.0,0.17052790155406378,0,0.0,0.77906499032353,56,16586.0
350.0,56,16866.0,177.53684210526316,4.313949799323643,19,5275.0,0.17715506516643034,18,5499.0,0.20893599969186571,19,6092.0,0.17873208883706945,0,0.0,0.9030456965506511,56,16866.0
355.0,56,17146.0,182.40425531914894,4.387217681159453,19,5370.0,0.20222108497231947,18,5589.0,0.18658246023669328,19,6187.0,0.17719274883396263,0,0.0,0.7666025198966592,56,17146.0
360.0,56,17426.0,189.41304347826087,4.294362347124063,19,5465.0,0.17672481323447486,18,5679.0,0.18172931249800406,19,6282.0,0.18108080809785743,0,0.0,0.7658272865015948,56,17426.0
365.0,56,17706.0,190.38709677419354,4.259403732553761,19,5560.0,0.16937934812115413,18,5769.0,0.20784533597706886,19,6377.0,0.22757107312509783,0,0.0,0.6831316644289765,56,17706.0
370.0,56,17986.0,195.5,4.056776923146294,19,5655.0,0.12713982007640315,18,5859.0,0.18064135585092925,19,6472.0,0.19966567407524466,0,0.0,0.6947011046317179,56,17986.0
375.0,56,18266.0,196.40860215053763,4.219159178123827,19,5750.0,0.1178067902844723,18,5949.0,0.18334537192863798,19,6567.0,0.18064407378348576,0,0.0,0.7415053729061967,56,18266.0
380.0,56,18546.0,193.1875,4.443633561759131,19,5845.0,0.1615767172660463,18,6039.0,0.20014563672121177,19,6662.0,0.17950933127519328,0,0.0,0.7311454989386059,56,18546.0
385.0,56,18826.0,202.43010752688173,4.392294113699523,19,5940.0,0.14980182814304657,18,6129.0,0.20832740091677968,19,6757.0,0.11955823389276131,0,0.0,0.7488838861976359,56,18826.0
390.0,56,19106.0,205.44086021505376,4.361145292328216,19,6035.0,0.14400640731466044,18,6219.0,0.2135713994805838,19,6852.0,0.12464835875651849,0,0.0,0.7622682251871725,56,19106.0
395.0,56,19386.0,208.4516129032258,4.512265700187997,19,6130.0,0.16334797045639504,18,6309.0,0.18255595770807026,19,6947.0,0.15420640461058893,0,0.0,0.8502194919210629,56,19386.0
400.0,56,19666.0,213.7608695652174,4.292172236495461,19,6225.0,0.19940229610133697,18,6399.0,0.17335132519008767,19,7042.0,0.15828045709505875,0,0.0,0.8152012259364367,56,19666.0
405.0,56,19946.0,221.62222222222223,4.162919532247773,19,6320.0,0.17708091011711866,18,6489.0,0.14780993706579534,19,7137.0,0.15720428850197649,0,0.0,0.8225745415144717,56,19946.0
410.0,56,20226.0,222.26373626373626,4.00718070881647,19,6415.0,0.18607424474608117,18,6579.0,0.19351942387880203,19,7232.0,0.15504892103039095,0,0.0,0.7487722614176973,56,20226.0
415.0,56,20506.0,225.34065934065933,3.8886882606044764,19,6510.0,0.16514785850413874,18,6669.0,0.18472529089356607,19,7327.0,0.12701365624624097,0,0.0,0.804196651268411,56,20506.0
420.0,56,20786.0,223.50537634408602,4.046735153495179,19,6605.0,0.16924555665123703,18,6759.0,0.22188163749035905,19,7422.0,0.1369709504224703,0,0.0,0.8108293882031596,56,20786.0
425.0,57,21066.0,221.74736842105264,3.9527851399221685,19,6700.0,0.20287797604713237,19,6849.0,0.1800262192042031,19,7517.0,0.17136358740295493,0,0.0,0.8556669157096151,57,21066.0
430.0,56,21346.0,229.5268817204301,3.5688098478656247,19,6795.0,0.1543682770169951,18,6940.0,0.1588373605420016,19,7612.0,0.15976217440002471,0,0.0,0.8148046577722468,56,21347.0
435.0,60,21638.0,232.66666666666666,3.2941538866252507,23,6902.0,0.09666266258691082,18,7030.0,0.2083205686681939,19,7707.0,0.10002937222070069,0,0.0,0.7528782867610265,60,21639.0
440.0,59,21919.0,228.32291666666666,3.2594302816660465,22,7011.0,0.11481573520559028,18,7120.0,0.187571076520656,19,7802.0,0.033680798683712834,0,0.0,0.7549786131073164,59,21933.0
445.0,58,22191.0,228.77319587628867,3.4494120125203236,21,7105.0,0.11103498232027248,18,7209.0,0.16238645688183329,19,7899.0,0.11084336367882672,0,0.0,0.6909242835164869,58,22213.0
450.0,56,22466.0,226.92929292929293,3.7148984819732602,19,7187.0,0.08414292999655923,18,7299.0,0.17768225625274683,19,7994.0,0.19218800998906727,0,0.0,0.736401179762855,56,22480.0
455.0,56,22746.0,234.49484536082474,3.820456417082754,19,7275.0,0.12306499173115464,18,7389.0,0.1454170787332813,19,8087.0,0.1821729450219485,0,0.0,0.7323313653851786,56,22751.0
460.0,56,23026.0,242.37894736842105,4.189715541696309,19,7365.0,0.1578351260802309,18,7479.0,0.16589428006504553,19,8182.0,0.20976687413800868,0,0.0,0.7526961690909805,56,23026.0
465.0,56,23306.0,245.32631578947368,4.223750241083001,19,7460.0,0.19440982296019677,18,7569.0,0.15482803043856744,19,8277.0,0.20911994338189835,0,0.0,0.7519349187167466,56,23306.0
470.0,56,23586.0,245.6875,4.28346204030414,19,7555.0,0.17456339536310933,18,7659.0,0.18366211776335717,19,8372.0,0.2156689063620703,0,0.0,0.7500771466753646,56,23586.0
475.0,56,23866.0,251.22105263157894,4.312034358931174,19,7650.0,0.1565363905006441,18,7749.0,0.1953771028027856,19,8467.0,0.18666814405993326,0,0.0,0.7468469313860414,56,23866.0
480.0,56,24146.0,254.16842105263157,4.4355343256654365,19,7745.0,0.16934119691038865,18,7839.0,0.20649941468197358,19,8562.0,0.2001437377123072,0,0.0,0.7354679816407532,56,24146.0
485.0,56,24426.0,257.11578947368423,4.227542872563021,19,7840.0,0.1608757575497858,18,7929.0,0.2191456485319594,19,8657.0,0.17850306198033275,0,0.0,0.7473082994503885,56,24426.0
490.0,56,24706.0,262.82978723404256,4.293947495457411,19,7935.0,0.19171178891081994,18,8019.0,0.20348793856059164,19,8752.0,0.16395256865108757,0,0.0,0.6936963782202187,56,24706.0
495.0,56,24986.0,268.6666666666667,4.139594234219627,19,8030.0,0.19642696838544713,18,8109.0,0.1925045293901244,19,8847.0,0.18092040787933847,0,0.0,0.7015484790285716,56,24986.0
500.0,56,25266.0,263.1875,4.245424703546456,19,8125.0,0.20475694502459463,18,8199.0,0.18737360483312016,19,8942.0,0.1745756486941202,0,0.0,0.7130301975196066,56,25266.0
505.0,56,25546.0,263.36082474226805,4.333383278427828,19,8220.0,0.18167746853077194,18,8289.0,0.1991909758747871,19,9037.0,0.1812618032786173,0,0.0,0.709384873820283,56,25546.0
510.0,56,25826.0,266.2474226804124,4.511907021954492,19,8315.0,0.21327262345411,18,8379.0,0.19428296637505763,19,9132.0,0.19989093119057824,0,0.0,0.7549347061228154,56,25826.0
515.0,56,26106.0,266.38775510204084,4.5519405370872725,19,8410.0,0.20763190331202347,18,8469.0,0.18848591838462825,19,9227.0,0.1922266139801739,0,0.0,0.760807741993566,56,26106.0
520.0,56,26386.0,274.8541666666667,4.5745677657583315,19,8505.0,0.1857969546251283,18,8559.0,0.14805279681584183,19,9322.0,0.19091580973888647,0,0.0,0.7509774966383187,56,26386.0
525.0,56,26666.0,274.9072164948454,4.648694429076785,19,8600.0,0.2076703374858699,18,8649.0,0.15525055238041172,19,9417.0,0.22223674766822915,0,0.0,0.6776593385059101,56,26666.0
530.0,56,26946.0,283.6421052631579,4.4845766906565885,19,8695.0,0.18590949563326492,18,8739.0,0.17330098065495808,19,9512.0,0.20146783642620378,0,0.0,0.7535341458697623,56,26946.0
535.0,56,27226.0,289.63829787234044,4.443218647972094,19,8790.0,0.16155046731443684,18,8829.0,0.2303991962009044,19,9607.0,0.1697832294560754,0,0.0,0.8540007189668717,56,27226.0
540.0,56,27506.0,292.6170212765957,4.368482434107876,19,8885.0,0.15241540346891072,18,8919.0,0.1897131607666188,19,9702.0,0.1920461473677105,0,0.0,0.8551233450639668,56,27506.0
545.0,56,27786.0,302.0217391304348,4.440365022975511,19,8980.0,0.1932258483315749,18,9009.0,0.2028037673954633,19,9797.0,0.19358855369680789,0,0.0,0.9173902788788865,56,27786.0
550.0,56,28066.0,305.0652173913044,4.35842220768739,19,9075.0,0.16995860380006073,18,9099.0,0.18999089216529508,19,9892.0,0.17101819450297062,0,0.0,0.8618201447034435,56,28066.0
555.0,56,28346.0,301.5531914893617,4.5382618395228045,19,9170.0,0.20898311754026283,18,9189.0,0.19424240117599895,19,9987.0,0.18377146170916717,0,0.0,0.8317709956396001,56,28346.0
560.0,56,28626.0,304.531914893617,4.555874309954873,19,9265.0,0.2077545201021671,18,9279.0,0.19241413057456921,19,10082.0,0.1794261802834588,0,0.0,0.82613037029832,56,28626.0
565.0,56,28906.0,307.51063829787233,4.522495817302542,19,9360.0,0.1912368782245914,18,9369.0,0.21260080744831902,19,10177.0,0.1717608386009185,0,0.0,0.8370986219468656,56,28906.0
570.0,56,29186.0,307.22105263157897,4.637496916684761,19,9455.0,0.2023912563978518,18,9459.0,0.20290577996199713,19,10272.0,0.20310901639361198,0,0.0,0.8761851717277311,56,29186.0
575.0,56,29466.0,313.468085106383,4.584022600904815,19,9550.0,0.18489674628269762,18,9549.0,0.18430728210572941,19,10367.0,0.17582527193638234,0,0.0,0.8964403698196073,56,29466.0
580.0,56,29746.0,313.11578947368423,4.60224555158709,19,9645.0,0.16944862565656005,18,9639.0,0.16328250153845036,19,10462.0,0.20247683338777975,0,0.0,0.8661687359296684,56,29746.0
585.0,56,30026.0,319.4255319148936,4.655466149507734,19,9740.0,0.1916726764268632,18,9729.0,0.18861917042509058,19,10557.0,0.17174375855890336,0,0.0,0.8467047745544436,56,30026.0
590.0,56,30306.0,329.4130434782609,4.482725038473964,19,9835.0,0.1923642922508461,18,9819.0,0.2041108533741068,19,10652.0,0.18893403479149842,0,0.0,0.833018802594493,56,30306.0
595.0,56,30586.0,321.9578947368421,4.539165592765014,19,9930.0,0.17497594950231637,18,9909.0,0.22677553949967716,19,10747.0,0.1801131367327483,0,0.0,0.8703722231180724,56,30586.0
600.0,56,30866.0,328.36170212765956,4.400168208426624,19,10025.0,0.19155402604285335,18,9999.0,0.21577237288262094,19,10842.0,0.1789898156438656,0,0.0,0.8275317010926777,56,30866.0
605.0,56,31146.0,331.3404255319149,4.426421390964265,19,10120.0,0.19998393095108843,18,10089.0,0.20439104787930049,19,10937.0,0.1721081421984416,0,0.0,0.8504470877699716,56,31146.0
610.0,56,31426.0,334.3191489361702,4.349988045891934,19,10215.0,0.2008414533660304,18,10179.0,0.20324887515537957,19,11032.0,0.12842923536505488,0,0.0,0.8898278297448957,56,31426.0
615.0,56,31706.0,326.8659793814433,4.361998754643056,19,10310.0,0.20849538121075833,18,10269.0,0.213136511699947,19,11127.0,0.18199145731448413,0,0.0,0.8747947074378916,56,31706.0
620.0,56,31986.0,336.69473684210527,4.178705473602649,19,10405.0,0.1917988785502678,18,10359.0,0.1961538360137648,19,11222.0,0.19169317161220045,0,0.0,0.8262367160719217,56,31986.0
625.0,56,32266.0,336.1041666666667,4.11695203828114,19,10500.0,0.17755969862532106,18,10449.0,0.16983254283048035,19,11317.0,0.1913723306864872,0,0.0,0.808722335593369,56,32266.0
630.0,56,32546.0,332.1020408163265,4.27292702384579,19,10595.0,0.16309006935662232,18,10539.0,0.2132202626773967,19,11412.0,0.21724354645474644,0,0.0,0.8003695384807901,56,32546.0
635.0,56,32826.0,331.57575757575756,4.36630942889169,19,10690.0,0.172213835570984,18,10629.0,0.2140115725790171,19,11507.0,0.18209450879985736,0,0.0,0.7766705565552269,56,32826.0
640.0,56,33106.0,331.06,4.347119711476817,19,10785.0,0.1805922349022686,18,10719.0,0.19039762466933818,19,11602.0,0.18919453949631998,0,0.0,0.7840497565480942,56,33106.0
645.0,56,33386.0,337.2323232323232,4.512773908180718,19,10880.0,0.16017091488687252,18,10809.0,0.18457047996811524,19,11697.0,0.17906184737208994,0,0.0,0.8235535894318762,56,33386.0
650.0,56,33666.0,347.07216494845363,4.531310320737813,19,10975.0,0.18574287089147798,18,10899.0,0.20221675941264727,19,11792.0,0.19001541769502006,0,0.0,0.7917737031882733,56,33666.0
655.0,56,33946.0,346.38775510204084,4.503006339138895,19,11070.0,0.1893539946104181,18,10989.0,0.2141037013966487,19,11887.0,0.19345682283859267,0,0.0,0.8275220549120639,56,33946.0
660.0,56,34226.0,352.8453608247423,4.5283443345979295,19,11165.0,0.18987384108391953,18,11079.0,0.20925126321099013,19,11982.0,0.16494553243188279,0,0.0,0.8164807265383189,56,34226.0
665.0,56,34506.0,355.7319587628866,4.645559295491125,19,11260.0,0.20806010400457453,18,11169.0,0.20981270813170888,19,12077.0,0.1773028625454883,0,0.0,0.860634456580876,56,34506.0
670.0,56,34786.0,354.9591836734694,4.384565988140693,19,11355.0,0.16552491166504973,18,11259.0,0.1890683018829914,19,12172.0,0.18931274594117556,0,0.0,0.82161672435465,56,34786.0
675.0,56,35066.0,365.2708333333333,4.366622166097408,19,11450.0,0.15782691765169954,18,11349.0,0.20410358425879718,19,12267.0,0.22434152113873063,0,0.0,0.8124068431040546,56,35066.0
680.0,56,35346.0,372.06315789473683,4.4774171998492704,19,11545.0,0.15142174386404084,18,11439.0,0.2109661382930986,19,12362.0,0.17488020278261537,0,0.0,0.7930220654933522,56,35346.0
685.0,56,35626.0,371.1041666666667,4.594633471452716,19,11640.0,0.16640790403483927,18,11529.0,0.2051221094955103,19,12457.0,0.21403544230704102,0,0.0,0.8083084989198663,56,35626.0
690.0,56,35906.0,374.0208333333333,4.494052546239587,19,11735.0,0.19268297165020679,18,11619.0,0.18043017249111268,19,12552.0,0.16621155517573943,0,0.0,0.8143184510503053,56,35906.0
695.0,56,36186.0,384.9574468085106,4.321603069275891,19,11830.0,0.1661276742784819,18,11709.0,0.1823627081201911,19,12647.0,0.13659179078798395,0,0.0,0.7956118602225857,56,36186.0
700.0,56,36466.0,392.10752688172045,4.370045303526992,19,11925.0,0.17787498239577318,18,11799.0,0.15052134828178004,19,12742.0,0.17971922571058963,0,0.0,0.8020501466372889,56,36466.0
705.0,56,36746.0,399.4130434782609,4.46448216770578,19,12020.0,0.1819170781963224,18,11889.0,0.16866424364393698,19,12837.0,0.19757816398256048,0,0.0,0.8785896881230125,56,36746.0
