step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,45,2421.0,26.604395604395606,3.4252082438933433,8,203.0,0.09333841271139817,18,808.0,0.18643637273327485,19,1601.0,0.0,0,0.0,0.8598957029603124,45,2612.0
120.0,47,2624.0,28.835164835164836,3.399686964418373,10,213.0,0.09029722521576511,18,898.0,0.15498984679708586,19,1698.0,0.08865589482813453,0,0.0,0.8731307315208086,47,2809.0
125.0,50,2844.0,31.6,3.10971564383162,13,267.0,0.07282844590537066,18,988.0,0.18205110854335593,19,1793.0,0.13073561684600243,0,0.0,0.8206572290365806,50,3048.0
130.0,56,3105.0,33.75,2.9413229114867065,19,349.0,0.05214571910019647,18,1078.0,0.16256596538692314,19,1886.0,0.04553606911380788,0,0.0,0.8646999591855412,56,3313.0
135.0,62,3400.0,36.55913978494624,2.8793230713059548,25,460.0,0.03428210691779241,18,1168.0,0.18897689036485144,19,1981.0,0.0,0,0.0,0.8190458370449036,62,3609.0
140.0,67,3727.0,39.648936170212764,2.4965847528247505,30,602.0,0.018025000896111205,18,1258.0,0.21324241333084273,19,2076.0,0.0,0,0.0,0.7504028537683072,67,3936.0
145.0,68,4010.0,44.065934065934066,2.1239367695650415,31,721.0,0.009125419379222944,18,1348.0,0.21269276544760196,19,2171.0,0.0,0,0.0,0.7490565766869823,68,4240.0
150.0,67,4276.0,45.48936170212766,2.668006322483031,30,805.0,0.036581682923891023,18,1438.0,0.22070904684125559,19,2268.0,0.08560121658125082,0,0.0,0.81833053635949,67,4511.0
155.0,63,4524.0,48.12765957446808,3.2096021643257324,26,863.0,0.07174112062853094,18,1528.0,0.18740720336551692,19,2363.0,0.1924026927177619,0,0.0,0.7809328956453224,63,4754.0
160.0,59,4774.0,51.333333333333336,3.567112617672954,22,927.0,0.11420230943522566,18,1618.0,0.1700929922611343,19,2456.0,0.20742395200517671,0,0.0,0.8482817831076995,59,5001.0
165.0,56,5020.0,53.40425531914894,4.133715740964111,19,971.0,0.14503232189598286,18,1708.0,0.194631442392362,19,2551.0,0.2105398975923547,0,0.0,0.8269204691412777,56,5230.0
170.0,56,5300.0,55.208333333333336,4.470722945214024,19,1022.0,0.18590551566904137,18,1798.0,0.16186636095667858,19,2646.0,0.19222374048517132,0,0.0,0.8214480278850892,56,5466.0
175.0,57,5581.0,58.747368421052634,4.0027331302613005,20,1118.0,0.14051454256104187,18,1888.0,0.192353238608949,19,2741.0,0.14434407418523706,0,0.0,0.7882964756102399,57,5747.0
180.0,59,5872.0,61.166666666666664,3.7083810766370644,22,1224.0,0.12428096922214525,18,1978.0,0.1831831316075673,19,2836.0,0.0950530265076268,0,0.0,0.8296796195255848,59,6038.0
185.0,60,6152.0,64.7578947368421,3.4280955815127974,23,1318.0,0.08904814592560632,18,2068.0,0.1888700493242188,19,2931.0,0.0,0,0.0,0.762234653986458,60,6317.0
190.0,59,6431.0,67.69473684210526,3.4805724707370342,22,1391.0,0.09645373313420494,18,2158.0,0.1760089865474346,19,3028.0,0.08601862863564765,0,0.0,0.7119159704725909,59,6577.0
195.0,56,6700.0,72.04301075268818,3.488538405223423,19,1453.0,0.08928231123446934,18,2248.0,0.18311448384924686,19,3123.0,0.1913932294045889,0,0.0,0.6498401973897163,56,6824.0
200.0,56,6980.0,74.25531914893617,3.70441859045974,19,1539.0,0.12498858673048745,18,2338.0,0.19916345411320255,19,3216.0,0.1953786009219703,0,0.0,0.7407292948175455,56,7093.0
205.0,57,7261.0,75.63541666666667,3.9131156953986523,20,1630.0,0.13272728694053978,18,2428.0,0.19381882531381067,19,3311.0,0.16970953071087938,0,0.0,0.7564220428071858,57,7369.0
210.0,59,7551.0,77.84536082474227,3.648807719353392,22,1735.0,0.10862279863595165,18,2518.0,0.19548596561159023,19,3406.0,0.11556034122009667,0,0.0,0.7329629763245925,59,7659.0
215.0,61,7853.0,80.13265306122449,3.1848870070453814,24,1852.0,0.084236246331011,18,2608.0,0.18206678750179242,19,3501.0,0.0,0,0.0,0.7271467958578303,61,7961.0
220.0,65,8170.0,84.22680412371135,2.8717245785298675,28,1985.0,0.027805733793437593,18,2698.0,0.18231040097896792,19,3596.0,0.0,0,0.0,0.8259262093133122,65,8279.0
225.0,65,8447.0,87.98958333333333,2.587862517134193,28,2105.0,0.017050826397913374,18,2788.0,0.17866294777580283,19,3691.0,0.0,0,0.0,0.8442565817692355,65,8584.0
230.0,64,8707.0,94.6413043478261,2.6351740896975064,27,2209.0,0.04376506052211413,18,2878.0,0.1612820070550243,19,3788.0,0.08384924830255172,0,0.0,0.773778396771078,64,8875.0
235.0,63,8981.0,97.6195652173913,3.0040354894771726,26,2301.0,0.061363440876632105,18,2968.0,0.1638865349179732,19,3883.0,0.19597253167056064,0,0.0,0.7131847318359752,63,9152.0
240.0,58,9233.0,100.3586956521739,3.4545965387923014,21,2393.0,0.12307561378897815,18,3058.0,0.13987854617322573,19,3976.0,0.20858980518719344,0,0.0,0.7080694143009032,58,9427.0
245.0,56,9500.0,102.15053763440861,4.069258852202892,19,2457.0,0.17111302992546037,18,3148.0,0.15515001570048723,19,4071.0,0.2013390931532097,0,0.0,0.6736955932861673,56,9676.0
250.0,56,9780.0,102.94736842105263,4.122606333200583,19,2542.0,0.14538067747865374,18,3238.0,0.18943491615587518,19,4166.0,0.18201084918099333,0,0.0,0.7645493987251734,56,9946.0
255.0,59,10068.0,107.1063829787234,3.6411106295753224,22,2645.0,0.07607683334431734,18,3328.0,0.1893970356843497,19,4261.0,0.11555855947534895,0,0.0,0.8366387936409595,59,10234.0
260.0,63,10372.0,112.73913043478261,3.3185946015691727,26,2764.0,0.06452713770764744,18,3418.0,0.18971294911818684,19,4356.0,0.0,0,0.0,0.8565103336283052,63,10538.0
265.0,62,10654.0,114.55913978494624,3.1781326008220323,25,2871.0,0.07472384275604649,18,3508.0,0.2189329352905834,19,4451.0,0.0,0,0.0,0.8903749667672772,62,10830.0
270.0,60,10915.0,118.6413043478261,3.0408959095447905,23,2949.0,0.07451598729283003,18,3598.0,0.1811452311714973,19,4548.0,0.08853622617674625,0,0.0,0.8602463856431938,60,11095.0
275.0,59,11188.0,121.6086956521739,3.4402467291737224,22,3008.0,0.0706437943927625,18,3688.0,0.2304579406055433,19,4643.0,0.1916553321115859,0,0.0,0.8167569047235702,59,11339.0
280.0,58,11463.0,121.94680851063829,3.8934134339406077,21,3083.0,0.10443795443839198,18,3778.0,0.20138239771279326,19,4736.0,0.20164682300103537,0,0.0,0.7912343372490485,58,11597.0
285.0,56,11740.0,124.8936170212766,4.368558566298112,19,3164.0,0.1472364598236571,18,3868.0,0.17853761707360316,19,4831.0,0.19879236685148033,0,0.0,0.8227888457598814,56,11863.0
290.0,56,12020.0,125.20833333333333,4.621332332596982,19,3251.0,0.1927980016198042,18,3958.0,0.18719023468669405,19,4926.0,0.2225453363294897,0,0.0,0.807610745581541,56,12135.0
295.0,56,12300.0,126.80412371134021,4.725903778522638,19,3338.0,0.17880342482235534,18,4048.0,0.19636692326027552,19,5021.0,0.20540009638492965,0,0.0,0.8277176345947103,56,12407.0
300.0,56,12580.0,131.04166666666666,4.621241256403014,19,3428.0,0.15544433167670868,18,4138.0,0.21383157247531254,19,5116.0,0.20282727154019667,0,0.0,0.7653575178267128,56,12682.0
305.0,56,12860.0,135.3684210526316,4.7073006860033635,19,3523.0,0.15732726172590492,18,4228.0,0.1996704856548043,19,5211.0,0.17419009222924128,0,0.0,0.9058752352582179,56,12962.0
310.0,56,13140.0,139.7872340425532,4.518006224212281,19,3618.0,0.15565663885418812,18,4318.0,0.20415221051449095,19,5306.0,0.1618718635376682,0,0.0,0.866290941856742,56,13242.0
315.0,56,13420.0,144.30107526881721,4.33329787355966,19,3713.0,0.14621926651774825,18,4408.0,0.20660239454091525,19,5401.0,0.1793904063106373,0,0.0,0.8161520882677754,56,13522.0
320.0,56,13700.0,152.22222222222223,4.242730095498405,19,3809.0,0.11461262113033845,18,4498.0,0.1960525417498307,19,5496.0,0.16753125702551244,0,0.0,0.8299637511529565,56,13803.0
325.0,56,13980.0,155.33333333333334,4.221629442354141,19,3904.0,0.1626290275361282,18,4588.0,0.18476962910343908,19,5591.0,0.19038721920619417,0,0.0,0.837763462688797,56,14083.0
330.0,56,14260.0,156.7032967032967,4.352874562676732,19,3999.0,0.19806980589046647,18,4678.0,0.18771265747389218,19,5686.0,0.17137438494697724,0,0.0,0.8435701417723466,56,14363.0
335.0,56,14540.0,159.78021978021977,4.216937741983679,19,4093.0,0.18680331516560394,18,4768.0,0.21001624782981299,19,5781.0,0.11886521084889376,0,0.0,0.781952815322071,56,14642.0
340.0,56,14820.0,157.6595744680851,4.452598103707449,19,4188.0,0.21420014045281752,18,4858.0,0.17041939239271084,19,5876.0,0.16376029733721467,0,0.0,0.8339273386435306,56,14922.0
345.0,56,15100.0,162.36559139784947,4.35617358212638,19,4283.0,0.16033411663711256,18,4948.0,0.19695002426147826,19,5971.0,0.1905283179451186,0,0.0,0.8132187378373776,56,15202.0
350.0,56,15380.0,167.17391304347825,4.168544032199571,19,4378.0,0.18028148810856093,18,5038.0,0.20366521232642856,19,6066.0,0.17092052342359423,0,0.0,0.7835802453589314,56,15482.0
355.0,56,15660.0,168.38709677419354,4.298604296130606,19,4473.0,0.1564542696717689,18,5128.0,0.21678660190833945,19,6161.0,0.19689155064877112,0,0.0,0.8270743002827515,56,15762.0
360.0,56,15940.0,167.78947368421052,4.4168059795935735,19,4568.0,0.14102573141419064,18,5218.0,0.18406983965908685,19,6256.0,0.18227800149191353,0,0.0,0.8266858508803905,56,16042.0
365.0,57,16221.0,172.56382978723406,4.118833939491518,20,4664.0,0.13464490151691352,18,5308.0,0.18845089665565054,19,6351.0,0.14154783121693126,0,0.0,0.9124197685548325,57,16323.0
370.0,59,16512.0,173.81052631578947,4.0053561281181675,22,4770.0,0.14791385859261055,18,5398.0,0.177695066910139,19,6446.0,0.10028295749784588,0,0.0,0.8255263179772075,59,16614.0
375.0,59,16789.0,178.60638297872342,3.5312384612961822,22,4875.0,0.11647349093577815,18,5488.0,0.190046651125473,19,6541.0,0.0,0,0.0,0.79412845392676,59,16904.0
380.0,56,17060.0,181.48936170212767,3.3907056545809433,19,4962.0,0.11479135563458245,18,5578.0,0.1641763199761819,19,6638.0,0.11085435767395536,0,0.0,0.7784547225111814,56,17178.0
385.0,56,17340.0,186.4516129032258,3.6239990504113084,19,5045.0,0.09707077016179673,18,5668.0,0.18125253303851377,19,6733.0,0.18731693409795802,0,0.0,0.8810335447938851,56,17446.0
390.0,56,17620.0,193.62637362637363,3.5774723301062576,19,5138.0,0.11959381155375406,18,5759.0,0.15404424911247797,19,6826.0,0.1789049985297022,0,0.0,0.8586579663185803,56,17723.0
395.0,56,17900.0,194.56521739130434,3.983409003651878,19,5233.0,0.1514684615651489,18,5849.0,0.1874664774199708,19,6921.0,0.17241493481311476,0,0.0,0.7620604185480764,56,18003.0
400.0,56,18180.0,195.48387096774192,3.957754894368567,19,5328.0,0.19238712928194726,18,5939.0,0.1960055661883558,19,7016.0,0.1968475684318095,0,0.0,0.6397585876183784,56,18283.0
405.0,56,18460.0,200.65217391304347,3.7872064093219553,19,5423.0,0.1674325054492331,18,6028.0,0.1891403904232921,19,7111.0,0.1570918345559945,0,0.0,0.6178027730545471,56,18562.0
410.0,56,18740.0,197.26315789473685,4.0882662805654135,19,5518.0,0.16789004517153383,18,6118.0,0.19234965301131499,19,7206.0,0.17078306432731435,0,0.0,0.768881725354901,56,18842.0
415.0,56,19020.0,198.125,4.054482364996971,19,5613.0,0.16928746969579403,18,6208.0,0.20435144307933065,19,7301.0,0.17491487566908373,0,0.0,0.7981412955767446,56,19122.0
420.0,56,19300.0,201.04166666666666,4.033927966365249,19,5708.0,0.16658120775109408,18,6298.0,0.21127850572799362,19,7396.0,0.1704344521472324,0,0.0,0.8139676379282802,56,19402.0
425.0,56,19580.0,197.77777777777777,4.238441769387778,19,5803.0,0.18769617094591712,18,6388.0,0.21988571420654285,19,7491.0,0.192635196025499,0,0.0,0.7840529415041936,56,19682.0
430.0,56,19860.0,206.875,3.982007570591866,19,5898.0,0.1386212955428993,18,6478.0,0.181717271544602,19,7586.0,0.16954133825228337,0,0.0,0.8079205415646701,56,19962.0
435.0,56,20140.0,203.43434343434345,4.22466960905482,19,5993.0,0.18347888912837879,18,6568.0,0.1502927852580079,19,7681.0,0.18851036007028127,0,0.0,0.7424657358156296,56,20242.0
440.0,56,20420.0,208.3673469387755,4.324037212217793,19,6088.0,0.17638174478126228,18,6658.0,0.17092995785723794,19,7776.0,0.1767721183533733,0,0.0,0.7125702754662653,56,20522.0
445.0,56,20700.0,213.4020618556701,4.324367578127179,19,6183.0,0.17501698089656997,18,6748.0,0.1632038994003913,19,7871.0,0.19643951330824921,0,0.0,0.7439962578665281,56,20802.0
450.0,56,20980.0,214.08163265306123,4.51689109338245,19,6278.0,0.18704054459278768,18,6838.0,0.17603013054454536,19,7966.0,0.20299269421084504,0,0.0,0.6611174532949514,56,21082.0
455.0,56,21260.0,223.78947368421052,4.385226247742015,19,6373.0,0.19399879194310082,18,6928.0,0.1446809324725028,19,8061.0,0.16241137546495849,0,0.0,0.7560524353031034,56,21362.0
460.0,56,21540.0,226.73684210526315,4.5083649996202855,19,6468.0,0.22785934021880594,18,7018.0,0.20255473357281553,19,8156.0,0.17418646920943634,0,0.0,0.8022838490331844,56,21642.0
465.0,56,21820.0,227.29166666666666,4.542034121114543,19,6563.0,0.17732695394363013,18,7108.0,0.19591937062920037,19,8251.0,0.18549254813356972,0,0.0,0.7634687964052499,56,21922.0
470.0,58,22104.0,232.67368421052632,4.076244104276066,21,6662.0,0.1242596624923679,18,7198.0,0.16697174600232023,19,8346.0,0.14760072040759104,0,0.0,0.8564245062667653,58,22206.0
475.0,59,22398.0,240.83870967741936,3.719031735996037,22,6771.0,0.11898750557891923,18,7288.0,0.19092322598949726,19,8441.0,0.06531984392266718,0,0.0,0.9062293331822807,59,22500.0
480.0,59,22671.0,243.7741935483871,3.4446883903244454,22,6876.0,0.11563488787879604,18,7378.0,0.19746458849586443,19,8536.0,0.0,0,0.0,0.8752623100672491,59,22790.0
485.0,57,22942.0,249.3695652173913,3.401840465997064,20,6958.0,0.07860698935444808,18,7468.0,0.22329552726859345,19,8633.0,0.1182828997105958,0,0.0,0.8706051161738475,57,23059.0
490.0,56,23220.0,249.67741935483872,3.375137530454106,19,7045.0,0.10867924703933336,18,7558.0,0.20527676469958694,19,8728.0,0.18014552347379587,0,0.0,0.7747309971150675,56,23331.0
495.0,57,23500.0,252.68817204301075,3.3426591563644052,20,7134.0,0.11061582332854682,18,7648.0,0.2060788146917319,19,8821.0,0.18595108570562185,0,0.0,0.7288514832553202,57,23603.0
500.0,56,23780.0,255.69892473118279,3.582845766683188,19,7229.0,0.15442151767200088,18,7738.0,0.17545903765510446,19,8916.0,0.19029792425316425,0,0.0,0.6822176001675799,56,23883.0
505.0,56,24060.0,253.26315789473685,3.8088458756997485,19,7324.0,0.16524230070494672,18,7828.0,0.185611415662503,19,9011.0,0.18439447354885077,0,0.0,0.6971946387961776,56,24163.0
510.0,56,24340.0,250.9278350515464,3.912158127715917,19,7419.0,0.15517431373089505,18,7918.0,0.18401937320240982,19,9106.0,0.18369580941378863,0,0.0,0.7022476810840496,56,24443.0
515.0,56,24620.0,241.37254901960785,4.192083752074257,19,7514.0,0.1908978136408909,18,8008.0,0.21711101950202216,19,9201.0,0.2009689359628157,0,0.0,0.6930309338587701,56,24723.0
520.0,56,24900.0,244.11764705882354,4.207205012300715,19,7608.0,0.1905660113699964,18,8098.0,0.17318692756144982,19,9296.0,0.1835106541427732,0,0.0,0.6959368229952505,56,25002.0
525.0,56,25180.0,249.30693069306932,4.223379345200432,19,7703.0,0.17404983031692448,18,8188.0,0.17632095190716623,19,9391.0,0.1861030264286308,0,0.0,0.7020156481573527,56,25282.0
530.0,56,25460.0,257.17171717171715,4.266286028845074,19,7798.0,0.1255869876043073,18,8278.0,0.1775686545598679,19,9486.0,0.19917001232526887,0,0.0,0.6695034094366177,56,25562.0
535.0,57,25741.0,262.66326530612247,4.082377835376431,20,7894.0,0.1283873577770315,18,8368.0,0.2173002743290255,19,9581.0,0.17501962507873617,0,0.0,0.6479223651718923,57,25843.0
540.0,59,26033.0,262.95959595959596,3.8857956669828084,22,8001.0,0.11984090913037146,18,8458.0,0.18994878068553764,19,9676.0,0.09430708273434694,0,0.0,0.6990922580916058,59,26135.0
545.0,61,26334.0,266.0,3.69062585912495,24,8117.0,0.10815012683465106,18,8548.0,0.1896409334855676,19,9771.0,0.029545493922912773,0,0.0,0.7239989948573531,61,26436.0
550.0,60,26602.0,271.44897959183675,3.4202683622389016,23,8224.0,0.07808251358570575,18,8638.0,0.1870740814793467,19,9866.0,0.0,0,0.0,0.7600364595787426,60,26728.0
555.0,58,26866.0,279.8541666666667,3.387485866983095,21,8311.0,0.07401737190439894,18,8728.0,0.167324011213873,19,9963.0,0.12766105284594262,0,0.0,0.7823163877753454,58,27002.0
560.0,57,27143.0,288.75531914893617,3.481440190194419,20,8393.0,0.06891082292674817,18,8818.0,0.1600736496117863,19,10058.0,0.19012411183418512,0,0.0,0.7581331402583487,57,27269.0
565.0,56,27420.0,288.63157894736844,3.9923165647655985,19,8477.0,0.0955616683777729,18,8908.0,0.18247153964888854,19,10151.0,0.2070639375394752,0,0.0,0.8187859733468538,56,27536.0
570.0,56,27700.0,291.57894736842104,4.3440247206237155,19,8567.0,0.15130489460412483,18,8998.0,0.20564890346662648,19,10246.0,0.20677650895320748,0,0.0,0.8127314646013731,56,27811.0
575.0,56,27980.0,297.6595744680851,4.205913381290044,19,8659.0,0.16309518866830147,18,9088.0,0.1993621390752869,19,10341.0,0.18085121679563274,0,0.0,0.8086662175432945,56,28088.0
580.0,59,28270.0,294.4791666666667,3.897084716781501,22,8764.0,0.1158899703758091,18,9178.0,0.1897910870447954,19,10436.0,0.08531895622328255,0,0.0,0.8923726488679664,59,28378.0
585.0,62,28575.0,297.65625,3.6204203661074796,25,8884.0,0.08037928010956416,18,9268.0,0.21660569363345872,19,10531.0,0.0,0,0.0,0.8936358266877306,62,28683.0
590.0,62,28853.0,303.7157894736842,3.235138518500004,25,8996.0,0.06660510987802226,18,9358.0,0.22362117782908403,19,10626.0,0.0,0,0.0,0.8452368483077507,62,28980.0
595.0,61,29117.0,309.75531914893617,3.062755884904061,24,9093.0,0.05499833721339014,18,9448.0,0.2210019703688562,19,10723.0,0.11649931680082433,0,0.0,0.8687869797838254,61,29264.0
600.0,60,29388.0,309.34736842105264,3.398655298926215,23,9179.0,0.06426426290046476,18,9538.0,0.17315456199314064,19,10818.0,0.19176100860388892,0,0.0,0.8718241402697329,60,29535.0
605.0,59,29667.0,315.6063829787234,3.886277405401343,22,9277.0,0.10917468822536311,18,9628.0,0.1890741055681253,19,10911.0,0.21528742550910338,0,0.0,0.9129119639814365,59,29816.0
610.0,56,29940.0,315.1578947368421,4.362623889277972,19,9358.0,0.15341886333585333,18,9718.0,0.17149893368455293,19,11006.0,0.1768810080920664,0,0.0,0.8800211880138038,56,30082.0
615.0,56,30220.0,321.48936170212767,4.377644832196922,19,9434.0,0.17906958881218246,18,9808.0,0.15480687395286538,19,11101.0,0.20849167260158366,0,0.0,0.9082268350434252,56,30343.0
620.0,56,30500.0,327.9569892473118,4.304946653424831,19,9519.0,0.17482333028671274,18,9898.0,0.15663820395131395,19,11196.0,0.18297402774481764,0,0.0,0.837770766177311,56,30613.0
625.0,56,30780.0,334.5652173913044,4.2608316754188476,19,9607.0,0.18030886908987248,18,9988.0,0.15987928063697146,19,11291.0,0.20830599315865295,0,0.0,0.8648926237011372,56,30886.0
630.0,56,31060.0,341.31868131868134,4.275635112132096,19,9698.0,0.1513929939678367,18,10078.0,0.19228214178423508,19,11386.0,0.17195058228483087,0,0.0,0.9199652826527005,56,31162.0
635.0,56,31340.0,344.3956043956044,4.177214518830154,19,9793.0,0.16043195211121045,18,10168.0,0.16565389633629637,19,11481.0,0.2026613622212964,0,0.0,0.8766558914588206,56,31442.0
640.0,56,31620.0,347.4725274725275,3.881683284316334,19,9888.0,0.18585626546333178,18,10258.0,0.1785938274523871,19,11576.0,0.1373242597480636,0,0.0,0.887989321979424,56,31722.0
645.0,59,31910.0,354.55555555555554,3.3992051693143197,22,9993.0,0.14622090867273987,18,10348.0,0.20421881978495515,19,11671.0,0.04281100998937445,0,0.0,0.7935195492748093,59,32012.0
650.0,59,32187.0,357.6333333333333,2.871754447843333,22,10097.0,0.0859389155405362,18,10438.0,0.16233879628839573,19,11766.0,0.0,0,0.0,0.802750463396625,59,32301.0
655.0,56,32460.0,356.7032967032967,3.1049009764283166,19,10187.0,0.07829193936296136,18,10528.0,0.1560439068196389,19,11863.0,0.08656216131739473,0,0.0,0.7737938854628631,56,32578.0
660.0,56,32740.0,363.77777777777777,3.2355127623393547,19,10272.0,0.08069343354477396,18,10618.0,0.18913645693385747,19,11958.0,0.19465396208782304,0,0.0,0.8175512147895415,56,32848.0
665.0,56,33020.0,358.9130434782609,3.791469926829644,19,10363.0,0.12436529456994404,18,10708.0,0.22372735714735417,19,12051.0,0.18845503542413714,0,0.0,0.8637585918414818,56,33122.0
670.0,58,33305.0,354.3085106382979,3.722573186491788,21,10464.0,0.1148284117672185,18,10798.0,0.19650766756799865,19,12146.0,0.1506972366556904,0,0.0,0.9060636283890544,58,33408.0
675.0,61,33602.0,353.70526315789476,3.428464074793761,24,10576.0,0.07989420385229612,18,10888.0,0.18327009116375134,19,12241.0,0.07685462206871047,0,0.0,0.838910916702203,61,33705.0
680.0,61,33882.0,364.3225806451613,2.9495729329425315,24,10689.0,0.06132093323509247,18,10978.0,0.1451343090019213,19,12336.0,0.0,0,0.0,0.7820460408311662,61,34003.0
685.0,59,34150.0,359.4736842105263,3.278087206701588,22,10786.0,0.06579753661244195,18,11068.0,0.19811876637568035,19,12433.0,0.08576891729581601,0,0.0,0.829746693965402,59,34287.0
690.0,58,34425.0,366.22340425531917,3.521607257801404,21,10873.0,0.07054921005200995,18,11158.0,0.19096509857593386,19,12528.0,0.18970173136155308,0,0.0,0.8092667998240385,58,34559.0
695.0,56,34700.0,369.1489361702128,4.02887189752152,19,10962.0,0.12054716915773556,18,11248.0,0.19441041451070082,19,12621.0,0.1942133092906638,0,0.0,0.7952984240806698,56,34831.0
700.0,56,34980.0,372.1276595744681,4.558065145565711,19,11043.0,0.17133086936416528,18,11338.0,0.20041146440258026,19,12716.0,0.1908652885516355,0,0.0,0.745743320079813,56,35097.0
705.0,56,35260.0,379.13978494623655,4.47612703134083,19,11128.0,0.1726074434102417,18,11428.0,0.1956163916508111,19,12811.0,0.18542602938709005,0,0.0,0.8139508422419485,56,35367.0
710.0,57,35541.0,382.16129032258067,3.836892799088964,20,11224.0,0.14620874783773646,18,11518.0,0.20916447667167007,19,12906.0,0.15120156207607097,0,0.0,0.7959325586624364,57,35648.0
