step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,44,887.0,11.519480519480519,3.2979614807172237,9,192.0,0.20360829445271056,16,301.0,0.10007478484539122,19,515.0,0.08855643733877339,0,0.0,0.822918135648158,44,1008.0
70.0,47,1053.0,13.1625,3.475562903074541,12,175.0,0.15168996433655282,16,381.0,0.15191860619597522,19,610.0,0.19522878565039317,0,0.0,0.7364946439799437,47,1166.0
75.0,48,1252.0,14.55813953488372,3.9007098880968796,13,195.0,0.16829941842441257,16,461.0,0.17729464532180422,19,703.0,0.2108177711940575,0,0.0,0.8330512036067113,48,1359.0
80.0,48,1472.0,17.11627906976744,4.138476093166121,13,203.0,0.17619988483381394,16,541.0,0.17341904521508517,19,798.0,0.1974200705301221,0,0.0,0.9351206667237961,48,1542.0
85.0,49,1653.0,18.78409090909091,3.9777452089894636,14,251.0,0.18707771907289464,16,621.0,0.1817257015232967,19,893.0,0.14619188124796506,0,0.0,0.9632358011734622,49,1765.0
90.0,50,1824.0,20.96551724137931,3.3250568248424046,15,303.0,0.1481196384424295,16,703.0,0.19728499051547263,19,988.0,0.04127205194772403,0,0.0,0.9176808140041617,50,1994.0
95.0,54,2000.0,22.727272727272727,2.8481416409429645,17,384.0,0.10435158304032541,18,791.0,0.1994495918688255,19,1083.0,0.0,0,0.0,0.8966402315016898,54,2258.0
100.0,52,2153.0,24.46590909090909,2.5442765406369476,15,436.0,0.061852112140996306,18,881.0,0.17295472778738133,19,1178.0,0.0,0,0.0,0.7869987495300925,52,2495.0
105.0,52,2338.0,27.50588235294118,2.386391743465148,15,467.0,0.06250902877631384,18,971.0,0.10482928174506241,19,1275.0,0.09128688982692386,0,0.0,0.7714252536739734,52,2713.0
110.0,55,2577.0,29.96511627906977,2.660893227352637,18,514.0,0.09851627591975548,18,1061.0,0.04733221707721952,19,1370.0,0.1839891916125179,0,0.0,0.758198941141795,55,2945.0
115.0,56,2827.0,32.125,3.134843109669799,19,564.0,0.11454228081154677,18,1151.0,0.12383258098291272,19,1463.0,0.2088348635154352,0,0.0,0.6949733246302251,56,3178.0
120.0,56,3089.0,34.70786516853933,3.6978971231242945,19,637.0,0.1426997819979976,18,1241.0,0.1539098734229671,19,1558.0,0.20806333662331616,0,0.0,0.6688331518388976,56,3436.0
125.0,56,3369.0,37.02197802197802,4.140632827960313,19,718.0,0.20080685574328025,18,1331.0,0.1874041213800673,19,1653.0,0.19784088374140818,0,0.0,0.9460175240632331,56,3702.0
130.0,56,3649.0,41.0,4.130841066736837,19,794.0,0.1851253050578391,18,1421.0,0.21133489648561712,19,1748.0,0.17676429880437752,0,0.0,0.7932368328711799,56,3963.0
135.0,58,3932.0,44.68181818181818,3.625767047586556,21,892.0,0.14983100584433381,18,1511.0,0.1689319871257812,19,1843.0,0.14141406057742079,0,0.0,0.8688396941099217,58,4246.0
140.0,61,4229.0,49.174418604651166,3.0512242519733177,24,1004.0,0.11840046243175119,18,1601.0,0.1286944644653557,19,1938.0,0.07983505024562856,0,0.0,0.9093697678119119,61,4543.0
145.0,60,4508.0,49.53846153846154,3.0788097587202627,23,1109.0,0.08889669629606595,18,1691.0,0.14037016709174985,19,2033.0,0.0,0,0.0,0.8179761931930377,60,4833.0
150.0,58,4773.0,51.880434782608695,3.4293196674076687,21,1188.0,0.10619250573084764,18,1781.0,0.1703022093086917,19,2130.0,0.12512712793722375,0,0.0,0.8679692081679405,58,5099.0
155.0,56,5049.0,58.03448275862069,3.2197905606820423,19,1266.0,0.09916350316114937,18,1871.0,0.09073838070862444,19,2225.0,0.19097254635997674,0,0.0,0.9214876899202213,56,5362.0
160.0,58,5333.0,62.741176470588236,2.886055730130475,21,1365.0,0.0907646027782024,18,1961.0,0.05263157894736842,19,2318.0,0.1406787504833975,0,0.0,0.908856605016268,58,5644.0
165.0,60,5630.0,66.23529411764706,2.7434632762048197,23,1477.0,0.07569714558439779,18,2051.0,0.0932561337738563,19,2413.0,0.0788042988941926,0,0.0,0.9645482235729129,60,5941.0
170.0,60,5906.0,68.67441860465117,2.5700778432382565,23,1580.0,0.05728673317906468,18,2141.0,0.16730457299578097,19,2508.0,0.0,0,0.0,0.9530323679795502,60,6229.0
175.0,60,6182.0,71.88372093023256,2.6637075725260795,23,1671.0,0.062276059893148966,18,2231.0,0.17000197668569442,19,2605.0,0.09192521122999384,0,0.0,0.9405954727365213,60,6507.0
180.0,59,6455.0,77.7710843373494,2.7011899603919387,22,1757.0,0.06271852407030601,18,2321.0,0.13781356781979928,19,2700.0,0.19400758395766027,0,0.0,0.9662836171288819,59,6778.0
185.0,56,6729.0,81.07228915662651,3.0236289536251006,19,1848.0,0.10776544028439111,18,2411.0,0.09344475940909042,19,2793.0,0.20829677988337456,0,0.0,0.9276065049770755,56,7052.0
190.0,56,7009.0,84.44578313253012,3.497167653759872,19,1931.0,0.14065975318162927,18,2501.0,0.09514045362108596,19,2888.0,0.15857511732503637,0,0.0,0.9195031901235116,56,7320.0
195.0,56,7289.0,87.81927710843374,3.72820877926602,19,2017.0,0.15415747105192548,18,2591.0,0.09321830557467936,19,2983.0,0.20435073439164714,0,0.0,0.9262443886542188,56,7591.0
200.0,57,7570.0,90.11904761904762,3.5201971629879396,20,2113.0,0.1805373865070666,18,2681.0,0.09851147746357233,19,3078.0,0.16573259567435208,0,0.0,0.9658108156407446,57,7872.0
205.0,60,7863.0,91.43023255813954,2.9893321131307347,23,2221.0,0.1278862531672344,18,2771.0,0.16823387117712932,19,3173.0,0.0936054334287802,0,0.0,0.9423055369027801,60,8165.0
210.0,63,8170.0,92.8409090909091,2.6629559084612957,26,2343.0,0.0564474973819008,18,2861.0,0.1885605805374159,19,3268.0,0.0,0,0.0,0.9442629566433697,63,8472.0
215.0,65,8492.0,97.60919540229885,2.449912694850947,28,2480.0,0.04236362646489786,18,2951.0,0.20005951399040778,19,3363.0,0.0,0,0.0,0.9447345981125402,65,8794.0
220.0,65,8768.0,103.15294117647059,2.1469094677840426,28,2602.0,0.032342053140784185,18,3041.0,0.17049768161606957,19,3458.0,0.0,0,0.0,0.9118493153133116,65,9101.0
225.0,64,9019.0,104.87209302325581,2.4392263411047517,27,2703.0,0.05999633816188094,18,3131.0,0.1506828905964824,19,3555.0,0.11842135014696421,0,0.0,0.9496119487306066,64,9389.0
230.0,61,9277.0,104.23595505617978,3.029961753956828,24,2783.0,0.06617536424711423,18,3221.0,0.17021580642775042,19,3648.0,0.16518940446341238,0,0.0,0.9098380349748851,61,9652.0
235.0,58,9541.0,107.20224719101124,3.5062339885772955,21,2867.0,0.11580704287600328,18,3311.0,0.19994286249934057,19,3743.0,0.21737231214315095,0,0.0,0.8800436261374198,58,9921.0
240.0,56,9809.0,108.9888888888889,4.062683928090185,19,2930.0,0.16389190179807886,18,3401.0,0.18703384060754336,19,3838.0,0.17951266062609594,0,0.0,0.736416616838246,56,10169.0
245.0,56,10089.0,109.66304347826087,4.149725445228511,19,3006.0,0.1930127662641626,18,3491.0,0.19925414560107438,19,3933.0,0.2088270371280194,0,0.0,0.7930881768720395,56,10430.0
250.0,56,10369.0,111.49462365591398,4.123493641433237,19,3075.0,0.17773331077213192,18,3581.0,0.20980038662294154,19,4028.0,0.18736956897427995,0,0.0,0.7471535031004553,56,10684.0
255.0,56,10649.0,114.50537634408602,4.149429955044206,19,3150.0,0.15420157531119172,18,3671.0,0.1954434910283183,19,4123.0,0.19958792821140828,0,0.0,0.7919686615945429,56,10944.0
260.0,56,10929.0,113.84375,4.365368949677982,19,3245.0,0.16069093331937695,18,3761.0,0.19135451513552618,19,4218.0,0.19068718162198953,0,0.0,0.8250327955379548,56,11224.0
265.0,56,11209.0,116.76041666666667,4.552020872543018,19,3340.0,0.15865911519365097,18,3851.0,0.18483377488852337,19,4313.0,0.21838257544013692,0,0.0,0.8353051587776714,56,11504.0
270.0,56,11489.0,122.22340425531915,4.1397111539384195,19,3435.0,0.1198833058497783,18,3941.0,0.22211125302529133,19,4408.0,0.13773368656924417,0,0.0,0.8363365671650191,56,11784.0
275.0,59,11778.0,126.64516129032258,3.9412741671264695,22,3539.0,0.10110455798059226,18,4031.0,0.19115099264187171,19,4503.0,0.07655803783445939,0,0.0,0.8214142200321582,59,12073.0
280.0,59,12057.0,129.6451612903226,3.719296632201264,22,3644.0,0.11849557903189785,18,4121.0,0.19162923894821624,19,4598.0,0.0,0,0.0,0.7869832230796737,59,12363.0
285.0,56,12329.0,136.98888888888888,3.5426544040106567,19,3734.0,0.1037724372302729,18,4211.0,0.11161258421270981,19,4695.0,0.08944211810643579,0,0.0,0.8887854705351315,56,12640.0
290.0,56,12609.0,138.56043956043956,3.7357128062259872,19,3818.0,0.09721076029868443,18,4301.0,0.20538507104893775,19,4790.0,0.19000417075529039,0,0.0,0.897590330660173,56,12909.0
295.0,56,12889.0,144.82022471910113,3.8444871250433237,19,3911.0,0.12292649464933161,18,4391.0,0.16518281701011583,19,4883.0,0.2116560608033896,0,0.0,0.8829098964332078,56,13185.0
300.0,56,13169.0,147.96629213483146,4.117888387005137,19,4006.0,0.16491724344397388,18,4481.0,0.13591558462929734,19,4978.0,0.187477644974314,0,0.0,0.807830190903619,56,13465.0
305.0,56,13449.0,147.7912087912088,4.256668943204325,19,4101.0,0.19784321779747743,18,4571.0,0.1735017885999254,19,5073.0,0.19953115174751054,0,0.0,0.8614112704591017,56,13745.0
310.0,56,13729.0,152.54444444444445,4.051345335132587,19,4196.0,0.16637875004381028,18,4661.0,0.1929670635267576,19,5168.0,0.19811731027331905,0,0.0,0.8599365583191578,56,14025.0
315.0,56,14009.0,157.40449438202248,4.128193453698431,19,4290.0,0.19571245264927956,18,4751.0,0.19743541234114212,19,5263.0,0.1687533678617262,0,0.0,0.9292252445698466,56,14304.0
320.0,56,14289.0,168.10588235294117,3.757452112360298,19,4385.0,0.11731849501937903,18,4841.0,0.14913947149914877,19,5358.0,0.1800639358817756,0,0.0,0.8333893023307377,56,14584.0
325.0,56,14569.0,169.40697674418604,3.8507060999987517,19,4480.0,0.15416427579111935,18,4931.0,0.15888662757029523,19,5453.0,0.19701298492270353,0,0.0,0.7870901769307035,56,14864.0
330.0,56,14849.0,170.67816091954023,4.002502644868469,19,4575.0,0.21569677607694962,18,5021.0,0.19949256427976597,19,5548.0,0.1764600776224775,0,0.0,0.7774048984058206,56,15144.0
335.0,56,15129.0,173.89655172413794,4.034748715882095,19,4670.0,0.18008829080178115,18,5111.0,0.23184639948895078,19,5643.0,0.1923566143906456,0,0.0,0.7693634155813864,56,15424.0
340.0,56,15409.0,173.13483146067415,4.010623524230027,19,4765.0,0.11464264269974346,18,5201.0,0.19619406628548441,19,5738.0,0.16409987872456744,0,0.0,0.8361996160099039,56,15704.0
345.0,56,15689.0,178.2840909090909,4.101768193366866,19,4860.0,0.08869481633885556,18,5291.0,0.15887330953700404,19,5833.0,0.15762054363846503,0,0.0,0.9178551910480803,56,15984.0
350.0,56,15969.0,187.87058823529412,3.9740609752797837,19,4955.0,0.16770690749539668,18,5381.0,0.08225454956048377,19,5928.0,0.11308260964869189,0,0.0,0.7949905608675505,56,16264.0
355.0,56,16249.0,191.16470588235293,4.034610066183104,19,5050.0,0.17216329570428882,18,5471.0,0.05263157894736842,19,6023.0,0.08374266592983931,0,0.0,0.8571308384861213,56,16544.0
360.0,56,16529.0,196.77380952380952,3.8785474430909592,19,5145.0,0.19270895716069886,18,5561.0,0.14874275235105655,19,6118.0,0.13237911941783145,0,0.0,0.8485590256414434,56,16824.0
365.0,56,16809.0,200.10714285714286,3.9604161499957433,19,5240.0,0.16670293521590818,18,5651.0,0.23763961726228788,19,6213.0,0.15296700811322833,0,0.0,1.0,56,17104.0
370.0,56,17089.0,201.04705882352943,3.950078872255721,19,5335.0,0.17821810448546596,18,5741.0,0.22451697937270468,19,6308.0,0.20283704681534254,0,0.0,0.9487353204816437,56,17384.0
375.0,56,17369.0,201.96511627906978,3.7880344998535724,19,5430.0,0.1387724017729556,18,5831.0,0.17942624819450145,19,6403.0,0.1747377948031945,0,0.0,0.9259621524385975,56,17664.0
380.0,57,17650.0,200.5681818181818,3.6594570607583568,20,5526.0,0.11734897111253287,18,5921.0,0.18374660543467797,19,6498.0,0.13519239885335338,0,0.0,0.918616845877058,57,17945.0
385.0,59,17942.0,201.59550561797752,3.494570595509013,22,5633.0,0.09013033457552753,18,6011.0,0.19187952374179415,19,6593.0,0.03939831420770733,0,0.0,0.8267505832808809,59,18237.0
390.0,58,18214.0,206.97727272727272,3.386581005211238,21,5734.0,0.14796984313213637,18,6101.0,0.21145021823703863,19,6688.0,0.0,0,0.0,0.787373786561805,58,18523.0
395.0,56,18489.0,210.10227272727272,3.46962701310013,19,5816.0,0.12871551080536872,18,6191.0,0.18681999717008083,19,6785.0,0.08605320691479072,0,0.0,0.8142691456930217,56,18792.0
400.0,58,18776.0,218.32558139534885,2.956372541787418,21,5918.0,0.09652647239402294,18,6281.0,0.1901886862512373,19,6880.0,0.13167117179281612,0,0.0,0.7986781554571282,58,19079.0
405.0,61,19073.0,214.30337078651687,3.0355658574498925,24,6030.0,0.06630790675595909,18,6371.0,0.21289380197685798,19,6973.0,0.04585639005573423,0,0.0,0.8087481320291878,61,19374.0
410.0,61,19351.0,215.01111111111112,3.061919934785997,24,6138.0,0.04715126994746267,18,6461.0,0.2150852907450221,19,7068.0,0.0,0,0.0,0.7730206494341627,61,19667.0
415.0,58,19615.0,222.89772727272728,3.2338277701037104,21,6228.0,0.051911558604529846,18,6551.0,0.2023784948959673,19,7165.0,0.12621090465574114,0,0.0,0.7394335204817543,58,19944.0
420.0,56,19889.0,231.2674418604651,3.47930109480395,19,6305.0,0.11713727171501061,18,6641.0,0.15723532751647584,19,7260.0,0.18202120884815276,0,0.0,0.7655733258554119,56,20206.0
425.0,56,20169.0,226.61797752808988,4.0427964493676285,19,6388.0,0.18461580962775745,18,6731.0,0.1740003374313706,19,7353.0,0.20650884559617133,0,0.0,0.8289799403854768,56,20472.0
430.0,56,20449.0,224.71428571428572,4.287847908653088,19,6475.0,0.15695468359294265,18,6821.0,0.2157402925943642,19,7448.0,0.19592245958940563,0,0.0,0.8661240724180226,56,20744.0
435.0,56,20729.0,227.7912087912088,4.261547918720182,19,6570.0,0.1266312388659183,18,6911.0,0.20616900726052592,19,7543.0,0.2047986574022182,0,0.0,0.854778899700355,56,21024.0
440.0,56,21009.0,228.3586956521739,4.420952004375087,19,6665.0,0.1762964164858033,18,7001.0,0.21939113112088723,19,7638.0,0.1624539269656711,0,0.0,0.8463027266520764,56,21304.0
445.0,56,21289.0,236.54444444444445,4.356150857139446,19,6760.0,0.1226451832480005,18,7091.0,0.2104743505741415,19,7733.0,0.1279578445903841,0,0.0,0.8029338995410878,56,21584.0
450.0,56,21569.0,239.65555555555557,4.406313872598846,19,6855.0,0.1528735214924963,18,7181.0,0.19858757209741343,19,7828.0,0.15315405045353453,0,0.0,0.8228666508483666,56,21864.0
455.0,56,21849.0,245.4943820224719,4.463340039360707,19,6950.0,0.16821322823361715,18,7271.0,0.1646267617961506,19,7923.0,0.14853328247883382,0,0.0,0.8712234981432987,56,22144.0
460.0,56,22129.0,260.3411764705882,4.206494656233292,19,7045.0,0.13121809571468196,18,7361.0,0.09490774901373229,19,8018.0,0.15802867378550603,0,0.0,0.915719132959104,56,22424.0
465.0,56,22409.0,276.65432098765433,3.7707967182601805,19,7140.0,0.1050538372529656,18,7451.0,0.048814276999500604,19,8113.0,0.13242704448837445,0,0.0,0.8833625576336847,56,22704.0
470.0,56,22689.0,287.2025316455696,3.682710547416257,19,7235.0,0.13309667246014587,18,7541.0,0.05241028351944357,19,8208.0,0.12836648772134804,0,0.0,0.898619781818415,56,22984.0
475.0,56,22969.0,298.2987012987013,3.3923048442771737,19,7330.0,0.16946788706182092,18,7631.0,0.12266723418349569,19,8303.0,0.15225116426161736,0,0.0,0.9839213940358273,56,23264.0
480.0,56,23249.0,298.06410256410254,3.324473553375674,19,7425.0,0.18234496984018048,18,7721.0,0.13006092798984986,19,8398.0,0.13486572436394445,0,0.0,0.9899275914676429,56,23544.0
485.0,56,23529.0,309.5921052631579,3.156443247700308,19,7520.0,0.15304681462813322,18,7811.0,0.15692364125611186,19,8493.0,0.13022914933941587,0,0.0,0.9721127917295537,56,23824.0
490.0,56,23809.0,309.2077922077922,3.088266091851916,19,7615.0,0.13065034231054856,18,7901.0,0.1424805810723115,19,8588.0,0.11190579009822786,0,0.0,0.923692875486227,56,24104.0
495.0,56,24089.0,312.84415584415586,2.936630479832171,19,7710.0,0.047885354194280326,18,7991.0,0.15294147774604372,19,8683.0,0.1462468116877313,0,0.0,0.9302746842338528,56,24384.0
500.0,57,24373.0,304.6625,3.1413388911213165,20,7809.0,0.11436775608286098,18,8081.0,0.2068049067933834,19,8778.0,0.08680025148287097,0,0.0,0.8385491125336777,57,24668.0
505.0,58,24662.0,300.7560975609756,3.2620697821552835,21,7913.0,0.1786007146227377,18,8171.0,0.21332187795077207,19,8873.0,0.0,0,0.0,0.9097211838955369,58,24957.0
510.0,56,24929.0,304.0121951219512,2.849403401717642,19,8002.0,0.15870568352660314,18,8261.0,0.1887339770227903,19,8968.0,0.0,0,0.0,0.7723305259746057,56,25231.0
515.0,56,25209.0,300.10714285714283,3.1091888832465817,19,8090.0,0.15492566107869912,18,8351.0,0.2017063187940308,19,9065.0,0.12560570248664807,0,0.0,0.7542940030680757,56,25506.0
520.0,56,25489.0,292.97701149425285,3.6642606150836294,19,8185.0,0.16991391686177884,18,8441.0,0.22128610098288604,19,9160.0,0.1910331585150783,0,0.0,0.7700898441916973,56,25786.0
525.0,56,25769.0,292.82954545454544,3.6381747200434362,19,8280.0,0.14211287324698677,18,8531.0,0.21906872672214087,19,9253.0,0.18191096450715297,0,0.0,0.7791739575050177,56,26064.0
530.0,56,26049.0,283.14130434782606,4.074659941008444,19,8375.0,0.15939101525320024,18,8621.0,0.18473308149145196,19,9348.0,0.1733766715758868,0,0.0,0.7571926678063072,56,26344.0
535.0,56,26329.0,277.14736842105265,4.378594546265625,19,8470.0,0.11967643757396638,18,8711.0,0.20865406296488195,19,9443.0,0.18007440462850596,0,0.0,0.7301041028189286,56,26624.0
540.0,56,26609.0,283.0744680851064,4.429900328447098,19,8565.0,0.16354391626780443,18,8801.0,0.1870972071120436,19,9538.0,0.18059578962189302,0,0.0,0.7395297594485941,56,26904.0
545.0,56,26889.0,292.2717391304348,4.1235646911367505,19,8660.0,0.1296349769292707,18,8891.0,0.18390295506580134,19,9633.0,0.1834479812399604,0,0.0,0.7189593365989281,56,27184.0
550.0,56,27169.0,298.56043956043953,4.177725126333825,19,8755.0,0.0907367461675855,18,8981.0,0.1972341360194024,19,9728.0,0.14890047119756783,0,0.0,0.6806889685328064,56,27464.0
555.0,56,27449.0,308.4157303370786,4.0651299111015256,19,8850.0,0.1405188954940447,18,9071.0,0.12574479104815411,19,9823.0,0.12889408803576963,0,0.0,0.7428360857882566,56,27744.0
560.0,56,27729.0,311.561797752809,4.144234475179201,19,8945.0,0.16559392726364364,18,9161.0,0.15413472465437725,19,9918.0,0.08315732299896283,0,0.0,0.8108243678632906,56,28024.0
565.0,56,28009.0,311.2111111111111,4.039630024314126,19,9040.0,0.19688297305858904,18,9251.0,0.18929441657047938,19,10013.0,0.08987640631818998,0,0.0,0.7324573204539195,56,28304.0
570.0,56,28289.0,321.46590909090907,4.047432800774676,19,9135.0,0.17596955530092429,18,9341.0,0.1902628719671524,19,10108.0,0.15730955528553112,0,0.0,0.7487354898611636,56,28584.0
575.0,56,28569.0,340.10714285714283,3.823921325786453,19,9230.0,0.16307521586419285,18,9431.0,0.1308674167417654,19,10203.0,0.13788619536743715,0,0.0,0.9192147970193697,56,28864.0
580.0,56,28849.0,347.578313253012,3.6935748513132753,19,9325.0,0.0783138546149889,18,9521.0,0.170841044470503,19,10298.0,0.21066660109660368,0,0.0,0.830438805809328,56,29144.0
585.0,56,29129.0,342.6941176470588,3.6553776524252446,19,9420.0,0.07908164017281247,18,9611.0,0.1879724274559975,19,10393.0,0.19845589083527806,0,0.0,0.7593122007158868,56,29424.0
590.0,56,29409.0,345.98823529411766,3.5925735254119893,19,9515.0,0.12180618545720008,18,9701.0,0.1957016952527876,19,10488.0,0.14811416538957492,0,0.0,0.7388815944775469,56,29704.0
595.0,56,29689.0,349.2823529411765,3.604958576252762,19,9610.0,0.04062105119329258,18,9791.0,0.17326614926734338,19,10583.0,0.11193328910322037,0,0.0,0.863052479098924,56,29984.0
600.0,56,29969.0,352.5764705882353,3.7811590521065734,19,9705.0,0.08106745061946437,18,9881.0,0.1907767692078949,19,10678.0,0.12110860229960768,0,0.0,0.9228276531676477,56,30264.0
605.0,56,30249.0,355.8705882352941,3.9109170193067344,19,9800.0,0.13151563619070172,18,9971.0,0.16761088673968924,19,10773.0,0.11701972750333187,0,0.0,0.9252142556757795,56,30544.0
610.0,56,30529.0,367.8192771084337,3.688559370294685,19,9895.0,0.13396975945200154,18,10061.0,0.16717258613831784,19,10868.0,0.08924948939763487,0,0.0,0.8478203493327907,56,30824.0
615.0,56,30809.0,354.1264367816092,4.011549675494128,19,9990.0,0.22462216619070177,18,10151.0,0.20694643579397023,19,10963.0,0.09018976672604914,0,0.0,0.7964652848320326,56,31104.0
620.0,57,31090.0,365.7647058823529,3.5853391696150085,20,10086.0,0.16050929822962653,18,10241.0,0.1867319281263488,19,11058.0,0.0,0,0.0,0.7822325853639788,57,31385.0
625.0,59,31381.0,373.5833333333333,2.8967240509205165,22,10192.0,0.10909906622654807,18,10331.0,0.11241251697850276,19,11153.0,0.0,0,0.0,0.7410195959974996,59,31676.0
630.0,62,31685.0,372.7647058823529,2.7728000144227534,25,10311.0,0.10572787422610254,18,10421.0,0.13933444017148316,19,11248.0,0.0,0,0.0,0.7612733814715605,62,31980.0
635.0,63,31964.0,367.4022988505747,2.523394037508098,26,10428.0,0.08188248861118742,18,10511.0,0.1383283287808974,19,11343.0,0.0,0,0.0,0.8439193050458969,63,32282.0
640.0,61,32230.0,366.25,2.6390252934093676,24,10528.0,0.06384987738481482,18,10601.0,0.09150006397582369,19,11440.0,0.09088652321205488,0,0.0,0.777026582549842,61,32569.0
645.0,60,32503.0,365.2022471910112,2.983179728295202,23,10617.0,0.07009503096024637,18,10691.0,0.12421448641880509,19,11535.0,0.18571927121696316,0,0.0,0.9263802424748538,60,32843.0
650.0,58,32776.0,372.45454545454544,3.4469062053990998,21,10707.0,0.09192090571307222,18,10781.0,0.17111175579391805,19,11628.0,0.21444016471155486,0,0.0,0.9150527398720967,58,33116.0
655.0,56,33049.0,379.8735632183908,3.873945056594689,19,10789.0,0.163764851490552,18,10871.0,0.2013118773513547,19,11723.0,0.20670978439947937,0,0.0,0.9310950968505528,56,33383.0
660.0,56,33329.0,374.4831460674157,4.167188075906749,19,10866.0,0.19202516040275663,18,10961.0,0.16707768688445374,19,11818.0,0.2157777826312654,0,0.0,0.9424715428479546,56,33645.0
665.0,56,33609.0,381.92045454545456,4.158406990368636,19,10952.0,0.20586225545028208,18,11051.0,0.15100164284038953,19,11913.0,0.22866275125575758,0,0.0,0.8519758473874202,56,33916.0
670.0,56,33889.0,376.5444444444444,4.303494904926537,19,11035.0,0.1941322312281687,18,11141.0,0.1858691212971195,19,12008.0,0.2050191955495921,0,0.0,0.8186194319150655,56,34184.0
675.0,56,34169.0,383.92134831460675,4.223674101287892,19,11130.0,0.179769715313508,18,11231.0,0.08372218819541202,19,12103.0,0.20968716236030377,0,0.0,0.8637676495943871,56,34464.0
680.0,56,34449.0,387.0674157303371,4.240704704795811,19,11225.0,0.18194786531117738,18,11321.0,0.09298707429581395,19,12198.0,0.20549728602379905,0,0.0,0.8759401243687336,56,34744.0
685.0,56,34729.0,399.18390804597703,4.175042035474149,19,11320.0,0.17837474394349762,18,11411.0,0.1397279532530055,19,12293.0,0.1757019821488515,0,0.0,0.8975339364422037,56,35024.0
690.0,56,35009.0,402.4022988505747,4.139151548594239,19,11415.0,0.1429549619516267,18,11501.0,0.18867698636140742,19,12388.0,0.18557081553415136,0,0.0,0.9221282781309832,56,35304.0
695.0,56,35289.0,415.16470588235296,4.033013349398239,19,11510.0,0.15816910809744714,18,11591.0,0.16943067745113385,19,12483.0,0.19083671494256893,0,0.0,0.9929430057278323,56,35584.0
700.0,56,35569.0,418.45882352941175,3.88219819424411,19,11605.0,0.20367216662629806,18,11681.0,0.19110529616082997,19,12578.0,0.17184630254112257,0,0.0,0.8435204403715377,56,35864.0
705.0,56,35849.0,437.1829268292683,3.5714340046970996,19,11700.0,0.1449066841483419,18,11771.0,0.178431745966742,19,12673.0,0.1464693485325246,0,0.0,0.7102930297290764,56,36144.0
710.0,56,36129.0,430.10714285714283,3.855668528558787,19,11795.0,0.15652198897821543,18,11861.0,0.1482964330614591,19,12768.0,0.15827361882199267,0,0.0,0.7357026705171855,56,36424.0
