step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,24,320.0,5.333333333333333,4.693683741996067,7,68.0,0.19101429570929826,4,68.0,0.15114581115220896,13,223.0,0.1685405490040151,0,0.0,0.9393449015208638,24,359.0
55.0,29,416.0,6.819672131147541,4.120845085393381,8,93.0,0.21476888196001848,6,97.0,0.0,15,295.0,0.1898506177844044,0,0.0,0.8887856384344555,29,485.0
60.0,29,518.0,7.969230769230769,4.219875637169765,7,113.0,0.1819628230462453,6,129.0,0.4208696208123017,16,370.0,0.12851282727237245,0,0.0,0.9993392844086871,29,612.0
65.0,27,620.0,8.732394366197184,3.9105508260125337,4,121.0,0.21558440042156904,6,159.0,0.4129951632666265,17,451.0,0.003997978151457186,0,0.0,1.0,27,731.0
70.0,33,749.0,10.26027397260274,3.4505665160253507,5,120.0,0.15124798079722357,9,195.0,0.34289863568280415,19,545.0,0.07890554766307727,0,0.0,0.9142768265288707,33,860.0
75.0,33,889.0,11.697368421052632,3.375415845820788,4,130.0,0.11530039914673001,10,244.0,0.31258093890211625,19,640.0,0.13120563360683613,0,0.0,0.9296898117680477,33,1014.0
80.0,36,1045.0,13.933333333333334,3.303923217923033,7,136.0,0.11620504997108667,10,296.0,0.3416428205285752,19,733.0,0.04971677847102307,0,0.0,0.9101935394768195,36,1165.0
85.0,35,1190.0,15.657894736842104,2.8719888400136453,5,149.0,0.10213428140488408,11,347.0,0.145535710809806,19,828.0,0.0,0,0.0,0.8809254843317647,35,1324.0
90.0,40,1353.0,17.571428571428573,2.9929465785685734,8,147.0,0.1116734600429187,13,408.0,0.13167821102378835,19,925.0,0.08749030184947618,0,0.0,0.9116801595037064,40,1480.0
95.0,40,1508.0,19.088607594936708,3.065728410338211,8,167.0,0.09945762732195053,13,473.0,0.21934087763988405,19,1020.0,0.12981365197256267,0,0.0,0.943104768235854,40,1660.0
100.0,42,1673.0,21.17721518987342,2.942768188820699,10,173.0,0.10928396079811498,13,540.0,0.2078394114644586,19,1113.0,0.04890683407542888,0,0.0,0.9958229202670082,42,1826.0
105.0,42,1837.0,23.253164556962027,2.733087252639883,8,177.0,0.12507200554105571,15,611.0,0.1284332786124855,19,1208.0,0.0,0,0.0,0.9591662453772405,42,1996.0
110.0,44,2013.0,24.548780487804876,2.85170327363709,8,177.0,0.12703640449927997,17,694.0,0.16674286679532746,19,1305.0,0.10834645138890898,0,0.0,0.8928555155127009,44,2176.0
115.0,43,2188.0,27.012345679012345,2.8936411724201716,7,171.0,0.12079425620292276,17,779.0,0.21449077040187434,19,1400.0,0.14928781096382673,0,0.0,0.8824302618385225,43,2350.0
120.0,44,2369.0,27.546511627906977,2.869705688270378,7,207.0,0.0894924467730127,18,867.0,0.19229761685617955,19,1493.0,0.10775197067335379,0,0.0,0.8538414695796676,44,2567.0
125.0,46,2567.0,29.170454545454547,3.102293503736055,9,231.0,0.09297582290379443,18,957.0,0.22528277963172785,19,1588.0,0.0,0,0.0,0.868425143566852,46,2776.0
130.0,48,2778.0,30.195652173913043,3.461786983757304,11,249.0,0.09385308688197085,18,1047.0,0.24882051116651208,19,1685.0,0.08989807013244946,0,0.0,0.935066829585432,48,2981.0
135.0,50,3006.0,32.32258064516129,3.1328710806728215,13,303.0,0.058768692167877015,18,1137.0,0.208379420272652,19,1780.0,0.12141346139663511,0,0.0,0.8907446837495744,50,3220.0
140.0,57,3271.0,35.94505494505494,2.656292277297212,20,384.0,0.04514960536018055,18,1227.0,0.1866801250404653,19,1873.0,0.03954355312102996,0,0.0,0.9168239750521032,57,3484.0
145.0,60,3533.0,37.98924731182796,2.7434573597092884,23,465.0,0.04675624357382008,18,1317.0,0.16549203986562364,19,1968.0,0.0,0,0.0,0.8385583702297899,60,3750.0
150.0,60,3804.0,40.46808510638298,3.1173989013638206,23,538.0,0.04681148387052211,18,1407.0,0.18527024477670345,19,2065.0,0.08232436570064025,0,0.0,0.8101905606199297,60,4010.0
155.0,57,4073.0,45.25555555555555,3.2634878478047153,20,598.0,0.07789935087105933,18,1497.0,0.13379520130549305,19,2160.0,0.18612502747964235,0,0.0,0.774982042312447,57,4255.0
160.0,56,4352.0,48.89887640449438,3.549049843304469,19,663.0,0.10411170614910162,18,1587.0,0.09669989736755194,19,2253.0,0.20726829838997365,0,0.0,0.8175825448256974,56,4503.0
165.0,56,4632.0,51.46666666666667,4.132292703503703,19,746.0,0.17520931919001348,18,1677.0,0.16911748181956912,19,2348.0,0.18305812985371853,0,0.0,0.7709585576547529,56,4771.0
170.0,56,4912.0,53.97802197802198,4.236694640146607,19,834.0,0.19454503015728142,18,1767.0,0.1753411936574508,19,2443.0,0.19756997807212268,0,0.0,0.85501263139959,56,5044.0
175.0,57,5193.0,57.7,4.017984128916695,20,930.0,0.16919277732630333,18,1857.0,0.22694811698602546,19,2538.0,0.178269516734191,0,0.0,0.933836320121619,57,5325.0
180.0,60,5488.0,62.36363636363637,3.2981490175635586,23,1040.0,0.11722515856058842,18,1947.0,0.16475026524705447,19,2633.0,0.0884415173156566,0,0.0,0.9084899878831585,60,5620.0
185.0,60,5766.0,66.27586206896552,2.7403967646781586,23,1147.0,0.09208241682882465,18,2037.0,0.08348867736414366,19,2728.0,0.0,0,0.0,0.9494175375440157,60,5912.0
190.0,57,6034.0,69.35632183908046,2.6989296348268415,20,1236.0,0.07844065913829358,18,2127.0,0.05257861898207907,19,2825.0,0.11569828525240154,0,0.0,0.8987243424191029,57,6188.0
195.0,56,6312.0,76.04819277108433,2.4376353833365823,19,1316.0,0.07203424806303053,18,2217.0,0.0,19,2920.0,0.19566258134682188,0,0.0,0.8319351109568615,56,6453.0
200.0,57,6592.0,79.42168674698796,2.918643305835618,20,1404.0,0.11847415186426667,18,2307.0,0.09218787136209837,19,3013.0,0.22149146574306505,0,0.0,0.9933764189812836,57,6724.0
205.0,56,6872.0,81.80952380952381,3.4881032124186726,19,1496.0,0.16737490226034504,18,2397.0,0.15681219040001035,19,3108.0,0.20570170202316873,0,0.0,0.9170416658039157,56,7001.0
210.0,57,7153.0,86.18072289156626,3.3153390895097234,20,1592.0,0.17093414353381206,18,2487.0,0.12384162502924519,19,3203.0,0.17686535825660352,0,0.0,0.9471193856790499,57,7282.0
215.0,60,7444.0,89.6867469879518,2.760665226479779,23,1698.0,0.09825336407395478,18,2577.0,0.1598680912371553,19,3298.0,0.11615170428929304,0,0.0,0.927006775119066,60,7573.0
220.0,59,7722.0,93.03614457831326,2.5216560189934847,22,1803.0,0.08234856076613442,18,2667.0,0.09451079887615874,19,3393.0,0.0,0,0.0,0.8993941048406349,59,7863.0
225.0,57,7994.0,94.04705882352941,2.9505219043505493,20,1895.0,0.10788796591337504,18,2757.0,0.1186666826089682,19,3490.0,0.12458502213375654,0,0.0,0.865533067645197,57,8142.0
230.0,56,8272.0,96.18604651162791,3.2215493624969485,19,1978.0,0.10164286751473697,18,2847.0,0.1935989987234002,19,3585.0,0.19768481078531838,0,0.0,0.8192917760782586,56,8410.0
235.0,56,8552.0,100.61176470588235,3.364799788868526,19,2066.0,0.1057555062245324,18,2937.0,0.19191240653371347,19,3678.0,0.18745430448642816,0,0.0,0.9308434984312347,56,8681.0
240.0,56,8832.0,99.23595505617978,3.9193816714041345,19,2160.0,0.17531001360329343,18,3027.0,0.1878892613145393,19,3773.0,0.1713980112081781,0,0.0,0.9082098476914916,56,8960.0
245.0,56,9112.0,101.24444444444444,4.177302760515276,19,2255.0,0.17931118622700237,18,3117.0,0.16550955597220238,19,3868.0,0.19931416887685124,0,0.0,0.8543484421978074,56,9240.0
250.0,57,9394.0,104.37777777777778,3.610629488694774,20,2352.0,0.1287813685977748,18,3207.0,0.20881398639251508,19,3963.0,0.15592949170595397,0,0.0,0.8329444503472526,57,9522.0
255.0,61,9691.0,107.67777777777778,3.2844809255251985,24,2464.0,0.08173092542265036,18,3297.0,0.18020935042600822,19,4058.0,0.07823062032369942,0,0.0,0.8839134791113011,61,9819.0
260.0,61,9972.0,106.08510638297872,3.397111658490366,24,2576.0,0.07358218272189479,18,3387.0,0.20955920695834676,19,4153.0,0.0,0,0.0,0.8712096411217823,61,10116.0
265.0,58,10238.0,111.28260869565217,3.4699318406455952,21,2671.0,0.09148657499779739,18,3477.0,0.15796110537726693,19,4250.0,0.08829501914634469,0,0.0,0.9191638183212812,58,10398.0
270.0,58,10515.0,115.54945054945055,3.368107888177561,21,2758.0,0.08084197004300094,18,3567.0,0.13162836391580116,19,4345.0,0.1805153271028014,0,0.0,0.9001965300079154,58,10670.0
275.0,57,10793.0,119.92222222222222,3.5142452730245552,20,2845.0,0.11270827414401278,18,3657.0,0.12712884556128226,19,4438.0,0.18668340506090217,0,0.0,0.8312624622043909,57,10940.0
280.0,56,11072.0,125.81818181818181,3.8463537718255343,19,2930.0,0.16846567881187724,18,3747.0,0.11639006840927599,19,4533.0,0.18197622477846656,0,0.0,0.8150487951242269,56,11210.0
285.0,56,11352.0,126.13333333333334,4.187812823641222,19,3019.0,0.17351652749967494,18,3837.0,0.1634367929861628,19,4628.0,0.18996258812089067,0,0.0,0.8429666142558565,56,11484.0
290.0,56,11632.0,126.43478260869566,4.056326441643256,19,3114.0,0.1519537800903568,18,3927.0,0.16945207912861135,19,4723.0,0.15192681113311177,0,0.0,0.9426352570224877,56,11764.0
295.0,60,11924.0,132.48888888888888,3.5728770989054004,23,3221.0,0.08982605756359509,18,4017.0,0.174524906113841,19,4818.0,0.07590193823956579,0,0.0,0.9216114065048465,60,12056.0
300.0,60,12206.0,137.14606741573033,3.291801236673389,23,3330.0,0.09574003160741945,18,4107.0,0.13050127935831202,19,4913.0,0.0,0,0.0,0.9521776918892723,60,12350.0
305.0,59,12478.0,143.42528735632183,3.291229694648811,22,3427.0,0.09483001602971733,18,4197.0,0.13216422617238113,19,5010.0,0.12769128150992728,0,0.0,0.9651999236516984,59,12634.0
310.0,57,12753.0,151.82142857142858,2.918806408866849,20,3511.0,0.08060751973497345,18,4287.0,0.09962393692014346,19,5105.0,0.18078420306493662,0,0.0,0.9430950398667325,57,12903.0
315.0,57,13033.0,153.3294117647059,3.23566260984528,20,3597.0,0.10392364791092389,18,4377.0,0.12681960149523366,19,5198.0,0.14676716966561462,0,0.0,0.9448766151638602,57,13172.0
320.0,57,13313.0,156.6235294117647,3.4764673565896755,20,3693.0,0.14473193778058854,18,4467.0,0.13798139213277777,19,5293.0,0.1460636858760545,0,0.0,0.9256012268230713,57,13453.0
325.0,60,13606.0,158.2093023255814,3.1391157473738303,23,3801.0,0.1077644013496333,18,4557.0,0.1744702982302595,19,5388.0,0.10008096129022129,0,0.0,0.9579296091803708,60,13746.0
330.0,60,13885.0,157.7840909090909,2.853953571157507,23,3906.0,0.08305934077063482,18,4647.0,0.18721505390545726,19,5483.0,0.0,0,0.0,0.9317627296152126,60,14036.0
335.0,58,14155.0,159.04494382022472,2.848861793798421,21,3994.0,0.07971156733195014,18,4737.0,0.17255552651128023,19,5580.0,0.08100642902368012,0,0.0,0.9022342292666199,58,14311.0
340.0,56,14432.0,164.0,3.07883164888738,19,4076.0,0.08082720351020646,18,4827.0,0.20389994567657835,19,5675.0,0.1781648451198706,0,0.0,0.959295388223015,56,14578.0
345.0,56,14712.0,165.30337078651687,3.397329988584028,19,4164.0,0.12091273693886863,18,4917.0,0.17643633459917318,19,5768.0,0.2202339909007278,0,0.0,0.8674176697987891,56,14849.0
350.0,56,14992.0,168.4494382022472,3.6709035905869607,19,4252.0,0.14523592809806204,18,5007.0,0.190468165812788,19,5863.0,0.19287292394396516,0,0.0,0.7096104609406999,56,15122.0
355.0,56,15272.0,167.82417582417582,3.8774513378129094,19,4345.0,0.18100411593997665,18,5097.0,0.19131972336790296,19,5958.0,0.17838241765502358,0,0.0,0.7259865908860592,56,15400.0
360.0,56,15552.0,170.9010989010989,3.8787374256382563,19,4440.0,0.20599169646876925,18,5187.0,0.13203031909283314,19,6053.0,0.18219769563654928,0,0.0,0.6821538553142066,56,15680.0
365.0,56,15832.0,166.65263157894736,3.9856446085131902,19,4535.0,0.20562718356164356,18,5277.0,0.18896825447064533,19,6148.0,0.18035220384610307,0,0.0,0.6773308096199364,56,15960.0
370.0,56,16112.0,164.40816326530611,4.147157893852181,19,4630.0,0.2101563205007874,18,5367.0,0.2031907615172802,19,6243.0,0.19130463900152941,0,0.0,0.6975649255179446,56,16240.0
375.0,56,16392.0,168.98969072164948,4.172284359624866,19,4725.0,0.19632829979568917,18,5457.0,0.2010191805592012,19,6338.0,0.20112330303034193,0,0.0,0.7819813276695382,56,16520.0
380.0,56,16672.0,173.66666666666666,4.13210573858528,19,4820.0,0.19154957681154755,18,5547.0,0.11322736453827661,19,6433.0,0.20092140379431164,0,0.0,0.7818563026224002,56,16800.0
385.0,56,16952.0,178.44210526315788,4.301875450008918,19,4915.0,0.17954647371640203,18,5637.0,0.09543785173820656,19,6528.0,0.20044465606165926,0,0.0,0.7286559068640669,56,17080.0
390.0,57,17235.0,185.32258064516128,3.8288574426010804,20,5013.0,0.13541681472086087,18,5727.0,0.2030748229555525,19,6623.0,0.15210742405148872,0,0.0,0.714692117715081,57,17363.0
395.0,60,17530.0,182.60416666666666,3.5692230419350586,23,5123.0,0.12827910074411958,18,5817.0,0.17955729858733363,19,6718.0,0.09865229864380924,0,0.0,0.7717705655264349,60,17658.0
400.0,60,17807.0,187.44210526315788,3.21203142860761,23,5231.0,0.08579337957109404,18,5907.0,0.16231209371950805,19,6813.0,0.0,0,0.0,0.9189892923654718,60,17951.0
405.0,58,18075.0,192.2872340425532,3.305313325112059,21,5322.0,0.07559034081807903,18,5997.0,0.1996567700619997,19,6910.0,0.12675001343387965,0,0.0,0.935124073634726,58,18229.0
410.0,56,18352.0,197.33333333333334,3.4038454234194573,19,5405.0,0.07466488969688925,18,6087.0,0.2157912966670716,19,7005.0,0.1701265440934235,0,0.0,0.8276728442543847,56,18497.0
415.0,57,18633.0,204.75824175824175,3.495835974469433,20,5491.0,0.10854908985926705,18,6177.0,0.23606516148028223,19,7098.0,0.21593005656669742,0,0.0,0.7667487482444691,57,18766.0
420.0,57,18913.0,205.57608695652175,3.469972589863223,20,5587.0,0.12053626472364147,18,6267.0,0.20702199497895182,19,7193.0,0.15938224748034127,0,0.0,0.7104244474280832,57,19047.0
425.0,60,19207.0,206.5268817204301,3.2261191337105064,23,5696.0,0.09852697900963336,18,6357.0,0.16568350346266061,19,7288.0,0.07196351315277637,0,0.0,0.7954013925735435,60,19341.0
430.0,60,19486.0,202.97916666666666,3.392554542712278,23,5803.0,0.0728035086744547,18,6447.0,0.19758600174412083,19,7383.0,0.0,0,0.0,0.839339032745309,60,19633.0
435.0,57,19754.0,207.93684210526317,3.4251699256029484,20,5892.0,0.0886196830003872,18,6537.0,0.12628526647709168,19,7480.0,0.0862430132716385,0,0.0,0.8071764628936006,57,19909.0
440.0,57,20033.0,215.40860215053763,3.435962032147034,20,5976.0,0.07358619640032628,18,6627.0,0.13546439166094895,19,7575.0,0.1871042013771241,0,0.0,0.7282726699593104,57,20178.0
445.0,56,20312.0,228.22471910112358,3.274566369708808,19,6064.0,0.12599777780082475,18,6717.0,0.09551200473915042,19,7668.0,0.20380316160651082,0,0.0,0.7201643637866347,56,20449.0
450.0,56,20592.0,231.37078651685394,3.8519357918904675,19,6152.0,0.15958004162916928,18,6807.0,0.051414956165245725,19,7763.0,0.18247847489309682,0,0.0,0.8320644709511782,56,20722.0
455.0,56,20872.0,231.9111111111111,3.7818244197588027,19,6247.0,0.15685669930080395,18,6897.0,0.13466308549059017,19,7858.0,0.18874153455985584,0,0.0,0.9522728906106798,56,21002.0
460.0,58,21160.0,232.52747252747253,3.6178248496491725,21,6350.0,0.1182735020973568,18,6987.0,0.17610372388179238,19,7953.0,0.10472375620634528,0,0.0,0.9481745792786478,58,21290.0
465.0,59,21439.0,238.2111111111111,3.4133252017428846,22,6453.0,0.08903166677419912,18,7077.0,0.2284580561406493,19,8048.0,0.0,0,0.0,0.9377058118665349,59,21578.0
470.0,57,21713.0,243.96629213483146,3.1836603542382176,20,6545.0,0.08783990883512063,18,7167.0,0.18347888717546368,19,8145.0,0.12061065551027134,0,0.0,0.907529820346501,57,21857.0
475.0,56,21992.0,247.1011235955056,3.2846802034370075,19,6633.0,0.07476555109630757,18,7257.0,0.1880240908996057,19,8240.0,0.1812395162975482,0,0.0,0.9004883314736668,56,22130.0
480.0,56,22272.0,247.46666666666667,3.6537369220476767,19,6723.0,0.08695900310774582,18,7347.0,0.204273077156879,19,8333.0,0.1937029750596885,0,0.0,0.923844831354401,56,22403.0
485.0,57,22553.0,247.83516483516485,3.7497612079730565,20,6819.0,0.10194502573234714,18,7437.0,0.1894121081687287,19,8428.0,0.1518359605967916,0,0.0,0.8304763007602599,57,22684.0
490.0,60,22844.0,256.6741573033708,3.3019083884691263,23,6925.0,0.10500506226662641,18,7527.0,0.1271779589240549,19,8523.0,0.09827760638127109,0,0.0,0.8101653460252485,60,22975.0
495.0,60,23124.0,259.82022471910113,3.0436343231089946,23,7031.0,0.07305954629797907,18,7617.0,0.09949077654270158,19,8618.0,0.0,0,0.0,0.7341937365771738,60,23266.0
500.0,57,23393.0,262.8426966292135,3.1257078240972906,20,7123.0,0.09549422829974938,18,7707.0,0.09679972285514774,19,8715.0,0.11211264595397523,0,0.0,0.795824930197887,57,23545.0
505.0,56,23672.0,265.97752808988764,3.3067903085108465,19,7205.0,0.07438552455918725,18,7797.0,0.09259042965853218,19,8810.0,0.19780371301254016,0,0.0,0.9031513586328289,56,23812.0
510.0,56,23952.0,272.1818181818182,3.665938901057669,19,7292.0,0.11562851957107442,18,7887.0,0.19888695338385262,19,8903.0,0.19636031002978147,0,0.0,0.9307937466210854,56,24082.0
515.0,56,24232.0,275.3636363636364,4.224309436244891,19,7386.0,0.17727091972269515,18,7977.0,0.2101885957685166,19,8998.0,0.1744216471206456,0,0.0,0.8927256149499843,56,24361.0
520.0,56,24512.0,285.0232558139535,4.062349147504758,19,7481.0,0.17930290943239727,18,8067.0,0.18546251064265815,19,9093.0,0.2029048512527534,0,0.0,0.7962245623852089,56,24641.0
525.0,56,24792.0,288.27906976744185,3.446676039762302,19,7576.0,0.15373742116786476,18,8157.0,0.1622810978878538,19,9188.0,0.15464567122586362,0,0.0,0.7545004243585375,56,24921.0
530.0,59,25083.0,278.7,3.469423454200649,22,7682.0,0.11803198382008713,18,8247.0,0.19832221114668405,19,9283.0,0.08915214236961415,0,0.0,0.7382747423331079,59,25212.0
535.0,60,25364.0,275.69565217391306,3.23050699598607,23,7791.0,0.09422840724003623,18,8337.0,0.17611977242806426,19,9378.0,0.0,0,0.0,0.7976217643427266,60,25506.0
540.0,58,25636.0,272.72340425531917,3.443704389383142,21,7886.0,0.08302155382124124,18,8427.0,0.18231345587353157,19,9475.0,0.12260155354637031,0,0.0,0.9346351903941181,58,25788.0
545.0,56,25912.0,278.6236559139785,3.3777167671146486,19,7971.0,0.07003603002345134,18,8517.0,0.23276873585760144,19,9570.0,0.17272477498948222,0,0.0,0.7982856023891315,56,26058.0
550.0,56,26192.0,287.8241758241758,3.5769216858974704,19,8059.0,0.12405780277246242,18,8607.0,0.20439830209164223,19,9663.0,0.1990231963295236,0,0.0,0.8031109182896682,56,26329.0
555.0,56,26472.0,297.438202247191,3.9558363716632976,19,8147.0,0.1757819280252262,18,8697.0,0.15987306428129358,19,9758.0,0.19090634127917577,0,0.0,0.8441601713231448,56,26602.0
560.0,56,26752.0,300.5842696629214,3.735594144168493,19,8240.0,0.168929567910057,18,8787.0,0.05186845509788534,19,9853.0,0.15271466294815078,0,0.0,0.8277344105718767,56,26880.0
565.0,59,27042.0,300.46666666666664,3.2344260236911855,22,8345.0,0.09869031402456924,18,8877.0,0.050573343528897675,19,9948.0,0.09749175223606406,0,0.0,0.7548167409344958,59,27170.0
570.0,59,27322.0,314.04597701149424,2.760215162219766,22,8452.0,0.07480573152094865,18,8967.0,0.05094263229492677,19,10043.0,0.0,0,0.0,0.7496033652269484,59,27462.0
575.0,58,27595.0,313.57954545454544,2.927564503069503,21,8547.0,0.09006832148435062,18,9057.0,0.08183060670091373,19,10140.0,0.08800087619383798,0,0.0,0.8293030003479628,58,27744.0
580.0,57,27873.0,327.91764705882355,2.700038958648944,20,8639.0,0.07934900825257525,18,9147.0,0.08616033592379838,19,10235.0,0.16353868848553854,0,0.0,0.9753119558788159,57,28021.0
585.0,57,28153.0,347.5679012345679,2.7409446792437238,20,8726.0,0.1055805065008178,18,9237.0,0.037826936320030195,19,10328.0,0.19578670281658725,0,0.0,1.0,57,28291.0
590.0,56,28432.0,346.7317073170732,3.3965336232278664,19,8815.0,0.15756258436059487,18,9327.0,0.12378142438940541,19,10423.0,0.19362540861059843,0,0.0,0.8488395515842928,56,28565.0
595.0,57,28715.0,341.8452380952381,3.2014523652909794,20,8913.0,0.13419912992501054,18,9417.0,0.1811238459598671,19,10518.0,0.1546176853320184,0,0.0,0.8150250883973529,57,28848.0
600.0,60,29010.0,341.29411764705884,2.8523265981414054,23,9023.0,0.06546721208769546,18,9507.0,0.1890986988011749,19,10613.0,0.04267023716205197,0,0.0,0.9920732830058465,60,29143.0
605.0,61,29292.0,336.6896551724138,2.9307331620209394,24,9133.0,0.08946291092278971,18,9597.0,0.22090014696531138,19,10708.0,0.0,0,0.0,0.8680851210262169,61,29438.0
610.0,59,29560.0,339.7701149425287,2.770636321848399,22,9229.0,0.08717120555418031,18,9687.0,0.1710942748700273,19,10805.0,0.11251870831325728,0,0.0,0.8579601087126275,59,29721.0
615.0,57,29834.0,346.90697674418607,2.751055184721385,20,9312.0,0.06311042883662418,18,9777.0,0.10903495818572162,19,10900.0,0.1926502261792634,0,0.0,0.8637429562795006,57,29989.0
620.0,56,30112.0,338.3370786516854,3.4979193854369006,19,9395.0,0.10280700149968623,18,9867.0,0.15952059566565263,19,10993.0,0.20073957764375802,0,0.0,0.862209911711221,56,30255.0
625.0,56,30392.0,333.97802197802196,4.123622362629205,19,9479.0,0.16554933769661362,18,9957.0,0.184090837613191,19,11088.0,0.18507371597456287,0,0.0,0.8759199522327508,56,30524.0
630.0,56,30672.0,337.05494505494505,4.244076326787796,19,9570.0,0.1756917171684691,18,10047.0,0.23135973057373624,19,11183.0,0.1804701508577719,0,0.0,0.7406604282755295,56,30800.0
635.0,56,30952.0,347.7752808988764,4.074305479293145,19,9665.0,0.18858788691049247,18,10137.0,0.12841392534562154,19,11278.0,0.20568544496916616,0,0.0,0.7781552654957336,56,31080.0
640.0,56,31232.0,350.92134831460675,4.0910175360917655,19,9760.0,0.17516321289034922,18,10227.0,0.13213706157426772,19,11373.0,0.20421348252280808,0,0.0,0.734017584818962,56,31360.0
645.0,56,31512.0,358.09090909090907,3.9297117644203583,19,9855.0,0.17401857509768376,18,10317.0,0.17372039218505972,19,11468.0,0.19312201993445377,0,0.0,0.6410205113975723,56,31640.0
650.0,56,31792.0,353.24444444444447,4.116641518542955,19,9950.0,0.17027092473530922,18,10407.0,0.1622926243891073,19,11563.0,0.187436797306716,0,0.0,0.7347187011438929,56,31920.0
655.0,56,32072.0,352.43956043956047,4.19539916932359,19,10045.0,0.1630640505133124,18,10497.0,0.1634534728691027,19,11658.0,0.1824517531078644,0,0.0,0.7923881382675507,56,32200.0
660.0,56,32352.0,363.5056179775281,4.187003433128223,19,10140.0,0.20131348378096373,18,10587.0,0.09574450191937557,19,11753.0,0.1979395138215949,0,0.0,0.8013037209602255,56,32480.0
665.0,56,32632.0,362.5777777777778,4.248462047161062,19,10235.0,0.17960962797958577,18,10677.0,0.15081469796542857,19,11848.0,0.1680653060356925,0,0.0,0.8722476385569644,56,32760.0
670.0,56,32912.0,365.68888888888887,4.30077570124961,19,10330.0,0.19645754267060067,18,10767.0,0.1921219053476277,19,11943.0,0.155270133798985,0,0.0,0.8119501158939401,56,33040.0
675.0,56,33192.0,377.1818181818182,4.138705345614375,19,10425.0,0.18778053036195688,18,10857.0,0.13891321957558064,19,12038.0,0.12384125255661171,0,0.0,0.9516499072932514,56,33320.0
680.0,56,33472.0,389.2093023255814,3.927774892509417,19,10520.0,0.18566083774944794,18,10947.0,0.04964645509298385,19,12133.0,0.14640594914896554,0,0.0,0.9142957694604515,56,33600.0
685.0,56,33752.0,397.08235294117645,3.7650083418334535,19,10615.0,0.1783088394228636,18,11037.0,0.09848529813516604,19,12228.0,0.17986685613482645,0,0.0,0.9217264315909234,56,33880.0
690.0,56,34032.0,405.14285714285717,3.5722816025049826,19,10710.0,0.18378341068796766,18,11127.0,0.12438304195806918,19,12323.0,0.18065446547004524,0,0.0,0.9844101309955836,56,34160.0
695.0,56,34312.0,403.67058823529413,3.5571535989555354,19,10805.0,0.19684862279228113,18,11217.0,0.12440784111081549,19,12418.0,0.17606701836916147,0,0.0,0.9104926212360646,56,34440.0
700.0,56,34592.0,397.60919540229884,3.6647575675101165,19,10900.0,0.18763728215151226,18,11307.0,0.15996592842895777,19,12513.0,0.17931150803590962,0,0.0,0.9557312021591932,56,34720.0
705.0,56,34872.0,396.27272727272725,3.8456438086613005,19,10995.0,0.17492382647597066,18,11397.0,0.18380487727160275,19,12608.0,0.19715482579914376,0,0.0,0.8637385647672596,56,35000.0
710.0,56,35152.0,386.2857142857143,4.084999701313239,19,11090.0,0.17749294877095695,18,11487.0,0.19827294124543246,19,12703.0,0.18936503048685532,0,0.0,0.8895812120084093,56,35280.0
