step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,56,21140.0,237.52808988764045,3.6809826885829042,19,6407.0,0.12905201436308522,18,6959.0,0.2002492562856885,19,7866.0,0.20385547250016223,0,0.0,0.8974086289933879,56,21232.0
455.0,57,21421.0,243.42045454545453,3.5096786343951765,20,6503.0,0.14520503754299247,18,7049.0,0.18740829913697055,19,7961.0,0.1356264882709621,0,0.0,0.820473626328454,57,21513.0
460.0,59,21712.0,238.5934065934066,3.3794870661668623,22,6609.0,0.09923392857882411,18,7139.0,0.18024341501465327,19,8056.0,0.08099202793878939,0,0.0,0.7865507406110414,59,21804.0
465.0,59,21989.0,236.44086021505376,3.2036141680777352,22,6713.0,0.1019783091871026,18,7229.0,0.1684412060881165,19,8151.0,0.0,0,0.0,0.7897637758716439,59,22093.0
470.0,57,22261.0,236.81914893617022,3.285796483934065,20,6804.0,0.07521585768604619,18,7319.0,0.17038735839614627,19,8248.0,0.0785090667511162,0,0.0,0.8288545516449376,57,22371.0
475.0,56,22540.0,245.0,3.2787995620168147,19,6889.0,0.07036951564993267,18,7409.0,0.12845556273882677,19,8343.0,0.17163328585886303,0,0.0,0.7925154883985595,56,22641.0
480.0,56,22820.0,250.76923076923077,3.612633412259115,19,6979.0,0.11870298301657368,18,7499.0,0.09623602479893784,19,8436.0,0.20800021620829814,0,0.0,0.9177412642506294,56,22914.0
485.0,56,23100.0,256.6666666666667,4.038123934909609,19,7071.0,0.1526762245304672,18,7589.0,0.1766294670629765,19,8531.0,0.2037696536343555,0,0.0,0.8410540446490745,56,23191.0
490.0,56,23380.0,254.1304347826087,4.2621917820263215,19,7166.0,0.1640543937456177,18,7679.0,0.16772253012862512,19,8626.0,0.16494785411501703,0,0.0,0.8613698114558418,56,23471.0
495.0,56,23660.0,262.8888888888889,4.2857380891174675,19,7261.0,0.1538383804085794,18,7769.0,0.16273881830258374,19,8721.0,0.19324742837023476,0,0.0,0.9363833563401672,56,23751.0
500.0,57,23941.0,266.0111111111111,3.924835326939094,20,7357.0,0.14981212789767787,18,7859.0,0.19767685385488792,19,8816.0,0.12155635492254123,0,0.0,0.914186889388823,57,24032.0
505.0,60,24234.0,272.29213483146066,3.491979064246365,23,7465.0,0.10570901881499724,18,7949.0,0.16198961555051655,19,8911.0,0.08897365315234296,0,0.0,0.8866554536055697,60,24325.0
510.0,59,24512.0,278.54545454545456,2.9109758911260597,22,7572.0,0.07860414779580348,18,8039.0,0.129326200274838,19,9006.0,0.0,0,0.0,0.8619184734066813,59,24617.0
515.0,57,24782.0,275.35555555555555,3.059742984639033,20,7663.0,0.0713439450984328,18,8129.0,0.188276430186616,19,9103.0,0.08363493188638564,0,0.0,0.8098544479123043,57,24895.0
520.0,57,25063.0,269.494623655914,3.0494754418547925,20,7763.0,0.04791682591017553,18,8219.0,0.2018442315040158,19,9198.0,0.13403020831096912,0,0.0,0.8715766828837255,57,25180.0
525.0,60,25360.0,278.68131868131866,2.752342540518599,23,7875.0,0.04026025394450683,18,8309.0,0.20947727733520652,19,9291.0,0.04643226456642968,0,0.0,0.8643255713419942,60,25475.0
530.0,61,25639.0,284.8777777777778,2.852492706446104,24,7979.0,0.047656059743995303,18,8399.0,0.187926102845165,19,9386.0,0.0,0,0.0,0.922953904371786,61,25764.0
535.0,58,25904.0,284.65934065934067,3.0051724007884086,21,8064.0,0.052647640652778695,18,8489.0,0.1942064045216425,19,9483.0,0.122357208360533,0,0.0,0.8615163234010396,58,26036.0
540.0,59,26188.0,294.24719101123594,2.7090898456415733,22,8174.0,0.04035267802985931,18,8579.0,0.13845149388955638,19,9576.0,0.08907642810582075,0,0.0,0.8241538587290486,59,26329.0
545.0,62,26487.0,291.0659340659341,2.698238569337882,25,8293.0,0.03128756085728365,18,8669.0,0.1957090120522036,19,9671.0,0.046328608869542785,0,0.0,0.837862456767356,62,26633.0
550.0,61,26766.0,304.15909090909093,2.559716274768163,24,8397.0,0.04627227817496612,18,8759.0,0.1351120723972848,19,9766.0,0.0,0,0.0,0.8885612780560693,61,26922.0
555.0,60,27033.0,300.3666666666667,2.98563592676414,23,8481.0,0.057950507002593445,18,8849.0,0.1948747565288181,19,9863.0,0.08681685081304368,0,0.0,0.9338697241675566,60,27193.0
560.0,60,27313.0,306.8876404494382,3.056092074575964,23,8560.0,0.05942130449108768,18,8939.0,0.17316052172958318,19,9958.0,0.19844469122474928,0,0.0,0.9501950686580872,60,27457.0
565.0,58,27585.0,317.0689655172414,3.5039107252856287,21,8646.0,0.09439705502482111,18,9029.0,0.14471315279917604,19,10051.0,0.1958088755489231,0,0.0,0.9567647940680692,58,27726.0
570.0,56,27860.0,320.2298850574713,4.104584036262065,19,8728.0,0.17418073663115863,18,9119.0,0.16694786795548924,19,10146.0,0.21091688054941682,0,0.0,0.868986700624872,56,27993.0
575.0,56,28140.0,327.2093023255814,4.064609934078365,19,8804.0,0.17064327775636695,18,9209.0,0.1718619604732852,19,10241.0,0.21884509285713075,0,0.0,0.8045717958751132,56,28254.0
580.0,56,28420.0,330.4651162790698,4.087022864743833,19,8883.0,0.1447497980947313,18,9299.0,0.14025211599160034,19,10336.0,0.20736785606242805,0,0.0,0.7996055198016204,56,28518.0
585.0,56,28700.0,337.6470588235294,3.942250958032004,19,8971.0,0.14065904440790108,18,9389.0,0.14596108651229908,19,10431.0,0.17641131353297176,0,0.0,0.9440973159349012,56,28791.0
590.0,56,28980.0,336.9767441860465,4.1484844828663645,19,9066.0,0.15302307036758045,18,9479.0,0.13066933257872995,19,10526.0,0.18389627983175894,0,0.0,0.9003847550727898,56,29071.0
595.0,56,29260.0,332.5,4.378514991420486,19,9161.0,0.18898611972032367,18,9569.0,0.20202148099439843,19,10621.0,0.1809483568346665,0,0.0,0.9600759427591967,56,29351.0
600.0,56,29540.0,339.5402298850575,4.236296997705214,19,9256.0,0.20339733773681717,18,9659.0,0.19428727813684663,19,10716.0,0.19140468397573573,0,0.0,0.9025818118790582,56,29631.0
605.0,56,29820.0,355.0,3.8115951249549136,19,9351.0,0.18763482292071812,18,9749.0,0.16114282480210254,19,10811.0,0.154648638778589,0,0.0,0.8232786067530427,56,29911.0
610.0,56,30100.0,354.11764705882354,3.6993805940342757,19,9446.0,0.17852769948877573,18,9839.0,0.16657115808472284,19,10906.0,0.11401622072744329,0,0.0,0.8567775938943158,56,30191.0
615.0,56,30380.0,353.25581395348837,3.6810428113633527,19,9541.0,0.19166681308261768,18,9929.0,0.16138094296870467,19,11001.0,0.14368178195218623,0,0.0,0.7960776162472238,56,30471.0
620.0,56,30660.0,344.4943820224719,3.831913083861348,19,9636.0,0.192406831213332,18,10019.0,0.19787864042559306,19,11096.0,0.1569656682363834,0,0.0,0.8221320247260093,56,30751.0
625.0,57,30942.0,336.32608695652175,3.7140884152188853,20,9733.0,0.165869076455391,18,10109.0,0.18028536133137557,19,11191.0,0.14929737553288316,0,0.0,0.7599676574994025,57,31033.0
630.0,60,31237.0,339.5326086956522,3.1017692235250345,23,9843.0,0.09477029932483368,18,10199.0,0.17684978618853253,19,11286.0,0.09142784723199418,0,0.0,0.7470893143311247,60,31328.0
635.0,60,31518.0,342.5869565217391,2.831151968154943,23,9955.0,0.055414686405135465,18,10289.0,0.13064097477707462,19,11381.0,0.0,0,0.0,0.7416963322144224,60,31625.0
640.0,59,31786.0,338.1489361702128,3.2444588580360167,22,10051.0,0.08923058300727972,18,10379.0,0.15846541973784872,19,11478.0,0.12030477005434528,0,0.0,0.7713148531251136,59,31908.0
645.0,58,32065.0,341.1170212765957,3.466715447540396,21,10140.0,0.07537344527896189,18,10469.0,0.19590037141800815,19,11573.0,0.19666193204733814,0,0.0,0.8022287761495475,58,32182.0
650.0,56,32340.0,344.0425531914894,3.7999405582601753,19,10227.0,0.11921529734409746,18,10559.0,0.22576651651562188,19,11666.0,0.20168093437498463,0,0.0,0.8283935734051038,56,32452.0
655.0,56,32620.0,354.5652173913044,4.182623826050767,19,10312.0,0.15912158507924964,18,10649.0,0.19601748759006052,19,11761.0,0.19961017871151998,0,0.0,0.7659967862829259,56,32722.0
660.0,57,32903.0,361.57142857142856,3.7835154991915476,20,10410.0,0.1450117158386361,18,10739.0,0.12740924574121645,19,11856.0,0.14586900400083155,0,0.0,0.8211857541019012,57,33005.0
665.0,61,33199.0,364.8241758241758,3.2914860069257923,24,10521.0,0.09269031431886611,18,10829.0,0.09447398187161901,19,11951.0,0.06414297072433248,0,0.0,0.8975988055389501,61,33301.0
670.0,60,33478.0,367.8901098901099,3.0197770942336386,23,10626.0,0.06511563733181305,18,10919.0,0.13120195071608562,19,12046.0,0.0,0,0.0,0.9221019409052504,60,33591.0
675.0,57,33743.0,366.7717391304348,3.0610607668820977,20,10713.0,0.08548274013616797,18,11009.0,0.18301135415820322,19,12143.0,0.08687227438383457,0,0.0,0.893450544290854,57,33865.0
680.0,56,34020.0,378.0,3.2163158659883706,19,10792.0,0.07392644461759464,18,11099.0,0.12386063274726282,19,12238.0,0.19105665816636494,0,0.0,0.8557873029594351,56,34129.0
685.0,57,34301.0,394.264367816092,3.3594898957467176,20,10880.0,0.1260689168466049,18,11189.0,0.1502221684515276,19,12331.0,0.21007015305088772,0,0.0,0.785625290954726,57,34400.0
690.0,56,34580.0,402.09302325581393,3.6044625565588664,19,10970.0,0.16891900893873352,18,11279.0,0.13882322649753456,19,12426.0,0.19422718590953322,0,0.0,0.7699657459156445,56,34675.0
695.0,56,34860.0,396.1363636363636,3.8307958865753604,19,11062.0,0.17954281213411044,18,11369.0,0.18900972221634219,19,12521.0,0.21503548438550377,0,0.0,0.8818606216001492,56,34952.0
700.0,56,35140.0,381.95652173913044,4.156825970722013,19,11157.0,0.18020736827701575,18,11459.0,0.22457511912307646,19,12616.0,0.18963395123566384,0,0.0,0.7312585768385604,56,35232.0
705.0,56,35420.0,385.0,4.294491736248587,19,11251.0,0.1749454789538292,18,11549.0,0.22015033329431632,19,12711.0,0.1865103916100559,0,0.0,0.8334779528551045,56,35511.0
710.0,56,35700.0,383.8709677419355,4.40075609302821,19,11346.0,0.21938654436997262,18,11639.0,0.18979159603659548,19,12806.0,0.22271375111935848,0,0.0,0.8250762834472125,56,35791.0
