step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,56,6109.0,68.64044943820225,3.2658412429345103,19,1579.0,0.11656114846751811,18,2216.0,0.13586952431428037,19,2372.0,0.1837814133633692,0,0.0,0.611572913268489,56,6167.0
180.0,56,6389.0,69.44565217391305,3.623647395636981,19,1674.0,0.13283749464585054,18,2306.0,0.14126257651579005,19,2465.0,0.20476141723734922,0,0.0,0.6410034174027908,56,6445.0
185.0,56,6669.0,71.70967741935483,4.11965867142786,19,1769.0,0.17351021297033928,18,2396.0,0.17468650248163292,19,2560.0,0.17904810009375485,0,0.0,0.5741903568213622,56,6725.0
190.0,56,6949.0,77.21111111111111,4.14328747125286,19,1864.0,0.17951339446603118,18,2486.0,0.052254370547767444,19,2655.0,0.21365798555717863,0,0.0,0.793794627737353,56,7005.0
195.0,56,7229.0,82.14772727272727,4.047263387176266,19,1959.0,0.19359564844565888,18,2576.0,0.05207672314633144,19,2750.0,0.19785654220896862,0,0.0,0.9076151414649907,56,7285.0
200.0,57,7510.0,85.3409090909091,3.8546947423471667,20,2055.0,0.15883094764967595,18,2666.0,0.15947533227308378,19,2845.0,0.1564779562014581,0,0.0,0.9115910321095462,57,7566.0
205.0,59,7800.0,91.76470588235294,3.309084092843956,22,2160.0,0.0969934962708094,18,2756.0,0.12754615108405054,19,2940.0,0.10991644062302397,0,0.0,0.9671077013479203,59,7856.0
210.0,59,8077.0,96.1547619047619,2.877946134993926,22,2264.0,0.11049899047125433,18,2846.0,0.15649422817764969,19,3035.0,0.0,0,0.0,0.9322372409508684,59,8145.0
215.0,58,8353.0,99.44047619047619,2.8774952236423688,21,2356.0,0.10467966598565617,18,2936.0,0.173173889647813,19,3132.0,0.08457665402642668,0,0.0,0.8725469660710893,58,8424.0
220.0,56,8629.0,106.53086419753086,2.8319452442465387,19,2446.0,0.08179846553852468,18,3026.0,0.1326958274323063,19,3227.0,0.17527620701820987,0,0.0,0.9141324329631605,56,8699.0
225.0,56,8909.0,107.33734939759036,3.0752777060201146,19,2534.0,0.12196916711940281,18,3116.0,0.08961683287811455,19,3320.0,0.1642619445927376,0,0.0,0.9549231189491304,56,8970.0
230.0,56,9189.0,110.71084337349397,3.2898474807554243,19,2626.0,0.161561185636671,18,3206.0,0.0,19,3415.0,0.20560295385851576,0,0.0,0.9410131125428833,56,9247.0
235.0,56,9469.0,112.72619047619048,3.492673165705408,19,2720.0,0.17430428725850025,18,3296.0,0.04981927773602586,19,3510.0,0.18523007764479726,0,0.0,0.8997840655739339,56,9526.0
240.0,56,9749.0,114.69411764705882,3.728588630763338,19,2814.0,0.20067301366982468,18,3386.0,0.1706161359608229,19,3605.0,0.20079065012617395,0,0.0,1.0,56,9805.0
245.0,56,10029.0,113.9659090909091,3.8022331041005315,19,2909.0,0.20171689303129126,18,3476.0,0.20000321652635628,19,3700.0,0.19164244138816589,0,0.0,0.9543313529957795,56,10085.0
250.0,56,10309.0,115.8314606741573,3.8050669465437412,19,3004.0,0.15165320626842266,18,3566.0,0.1891248160106196,19,3795.0,0.21257576897052458,0,0.0,0.9301167934890234,56,10365.0
255.0,56,10589.0,117.65555555555555,3.9349478473035333,19,3099.0,0.173857319574436,18,3656.0,0.19859135286608964,19,3890.0,0.199953310362847,0,0.0,0.9474729439877579,56,10645.0
260.0,56,10869.0,118.1413043478261,3.99914306692066,19,3194.0,0.1759896037957912,18,3746.0,0.18130004274162903,19,3985.0,0.19495660100852724,0,0.0,0.7451531115463785,56,10925.0
265.0,56,11149.0,119.88172043010752,4.029894426359981,19,3289.0,0.16788997686449364,18,3836.0,0.19375500815805247,19,4080.0,0.18748825248383846,0,0.0,0.7264705801068362,56,11205.0
270.0,56,11429.0,121.58510638297872,3.6965485987009887,19,3384.0,0.1416272695279624,18,3926.0,0.19704941613414453,19,4175.0,0.16424613702445998,0,0.0,0.6918821604997294,56,11485.0
275.0,59,11720.0,124.68085106382979,3.481075413558364,22,3490.0,0.12116552813679829,18,4016.0,0.16136126925934152,19,4270.0,0.07525615728123768,0,0.0,0.6948936718007619,59,11776.0
280.0,59,11998.0,124.97916666666667,3.441699950023408,22,3596.0,0.10105414164602543,18,4106.0,0.20630008300829739,19,4365.0,0.0,0,0.0,0.7601013970061361,59,12067.0
285.0,57,12270.0,125.20408163265306,3.76065324542612,20,3685.0,0.1310993588786388,18,4196.0,0.19770400267879695,19,4462.0,0.12344131615540642,0,0.0,0.7770637510047084,57,12343.0
290.0,56,12549.0,129.37113402061857,3.7829221916376263,19,3769.0,0.1031469382539832,18,4286.0,0.1994859825645345,19,4557.0,0.19458307727517668,0,0.0,0.7209731046717134,56,12612.0
295.0,56,12829.0,135.0421052631579,3.8256261526196558,19,3861.0,0.14787670452319518,18,4376.0,0.16711913926823674,19,4650.0,0.20087150030038448,0,0.0,0.751879576004936,56,12887.0
300.0,56,13109.0,139.45744680851064,4.182564587758598,19,3955.0,0.17401044282613148,18,4466.0,0.18222799274021195,19,4745.0,0.20181157232114966,0,0.0,0.7506256070990496,56,13166.0
305.0,56,13389.0,140.93684210526317,4.3049790638362415,19,4050.0,0.18255454527102388,18,4556.0,0.16535353481655934,19,4840.0,0.19209391559567623,0,0.0,0.74169087493733,56,13446.0
310.0,57,13670.0,146.98924731182797,3.7957824034725345,20,4146.0,0.16433340567058258,18,4646.0,0.09429553783772582,19,4935.0,0.15708296908636918,0,0.0,0.7614694511739472,57,13727.0
315.0,60,13962.0,146.96842105263158,3.5138258977392334,23,4253.0,0.10378357230172877,18,4736.0,0.1768756448393033,19,5030.0,0.10202878959044578,0,0.0,0.7820928335278735,60,14019.0
320.0,59,14242.0,154.80434782608697,3.040963744010243,22,4362.0,0.07575859683351226,18,4826.0,0.1368704780814242,19,5125.0,0.0,0,0.0,0.804121896173498,59,14313.0
325.0,59,14515.0,163.08988764044943,2.9799145780716967,22,4459.0,0.06815668996537566,18,4916.0,0.04962864324506091,19,5222.0,0.08496544460987353,0,0.0,0.949311101565501,59,14597.0
330.0,57,14790.0,170.0,2.996362862210233,20,4544.0,0.07968995568145003,18,5006.0,0.09082448959729328,19,5317.0,0.17998068774314177,0,0.0,0.9788103924814635,57,14867.0
335.0,57,15070.0,175.2325581395349,3.30388411133583,20,4631.0,0.11031030105404158,18,5096.0,0.1311119123495811,19,5410.0,0.20050276983627882,0,0.0,0.9404193218807329,57,15137.0
340.0,56,15349.0,182.72619047619048,3.6451747490323534,19,4718.0,0.17282250055706533,18,5186.0,0.09409050434404227,19,5505.0,0.19485229026001044,0,0.0,0.9433482091273002,56,15409.0
345.0,56,15629.0,186.0595238095238,3.715372847506149,19,4810.0,0.18378932433723466,18,5276.0,0.09422638962395058,19,5600.0,0.19807323733613472,0,0.0,0.9396648083888385,56,15686.0
350.0,56,15909.0,189.39285714285714,3.8782829778523387,19,4905.0,0.17415407428985452,18,5366.0,0.13388639123312224,19,5695.0,0.22299317207434072,0,0.0,0.9240734523204288,56,15966.0
355.0,56,16189.0,188.24418604651163,3.911995155873755,19,4999.0,0.16486846015290524,18,5456.0,0.1855509826879955,19,5790.0,0.2037600814385097,0,0.0,0.9551323672235607,56,16245.0
360.0,56,16469.0,193.75294117647059,3.832043145205469,19,5094.0,0.17709182822044997,18,5546.0,0.20430454357101102,19,5885.0,0.1549267276703525,0,0.0,0.9270900539258997,56,16525.0
365.0,56,16749.0,194.75581395348837,3.9080450925159265,19,5189.0,0.17281997069903526,18,5636.0,0.16945535175917026,19,5980.0,0.1837806471685996,0,0.0,0.9055594836192724,56,16805.0
370.0,56,17029.0,202.72619047619048,3.7812172046166497,19,5284.0,0.17270087816714522,18,5726.0,0.09328577547377503,19,6075.0,0.168229454806652,0,0.0,0.9219528345572974,56,17085.0
375.0,56,17309.0,208.5421686746988,3.681586721584665,19,5379.0,0.1375036650684689,18,5816.0,0.0,19,6170.0,0.20270566097532028,0,0.0,0.9182599275684492,56,17365.0
380.0,56,17589.0,214.5,3.57109798814223,19,5474.0,0.17255885996709913,18,5906.0,0.05263157894736842,19,6265.0,0.20592003037938794,0,0.0,0.8903440233491521,56,17645.0
385.0,56,17869.0,212.72619047619048,3.9608086459428358,19,5569.0,0.20544447595982873,18,5996.0,0.09815659118834788,19,6360.0,0.17265333660286278,0,0.0,1.0,56,17925.0
390.0,56,18149.0,216.0595238095238,3.773683881384761,19,5664.0,0.17506421760248758,18,6086.0,0.21161176574623097,19,6455.0,0.1648011900142425,0,0.0,1.0,56,18205.0
395.0,56,18429.0,219.39285714285714,3.887948750889722,19,5759.0,0.14175022610842927,18,6176.0,0.2339209553816136,19,6550.0,0.17621753515220437,0,0.0,0.9223346518229972,56,18485.0
400.0,57,18710.0,220.11764705882354,3.481084279810983,20,5855.0,0.13304365246817523,18,6266.0,0.1867160928923508,19,6645.0,0.16436882985582454,0,0.0,0.941692612500815,57,18766.0
405.0,59,19000.0,220.93023255813952,3.2175720274949025,22,5960.0,0.09835183837478538,18,6356.0,0.1957288455507935,19,6740.0,0.07371174887423637,0,0.0,0.9085148328691759,59,19056.0
410.0,59,19276.0,219.04545454545453,3.273568450850881,22,6063.0,0.11147843544025471,18,6446.0,0.14827921698813612,19,6835.0,0.0,0,0.0,0.921531265419432,59,19344.0
415.0,57,19551.0,227.3372093023256,3.2526027478263875,20,6152.0,0.11561138441568848,18,6536.0,0.07255404594493864,19,6932.0,0.08187743364171056,0,0.0,0.8620519301530555,57,19620.0
420.0,56,19829.0,227.91954022988506,3.3431314234813065,19,6237.0,0.12037826271113947,18,6626.0,0.13477567416457276,19,7027.0,0.170228125913377,0,0.0,0.836011541780735,56,19890.0
425.0,56,20109.0,231.13793103448276,3.2751654865800286,19,6329.0,0.11585905438638334,18,6716.0,0.22288247768832092,19,7120.0,0.18669832874581568,0,0.0,0.8455141367437558,56,20165.0
430.0,56,20389.0,229.08988764044943,3.8024407747938636,19,6424.0,0.14560028535094838,18,6806.0,0.2017799087460608,19,7215.0,0.17727976001408782,0,0.0,0.8098575404476054,56,20445.0
435.0,56,20669.0,227.13186813186815,4.227237184651394,19,6520.0,0.17313701430567252,18,6896.0,0.14179365161828839,19,7310.0,0.22311194968028175,0,0.0,0.9057288473157061,56,20726.0
440.0,57,20951.0,232.7888888888889,3.7791175763401,20,6617.0,0.14075469232759394,18,6986.0,0.18958254807069544,19,7405.0,0.15486654091519567,0,0.0,0.8690736758486848,57,21008.0
445.0,59,21244.0,238.69662921348313,3.4058291326607892,22,6725.0,0.12474124898081126,18,7076.0,0.1229949244322676,19,7500.0,0.06339370861388692,0,0.0,0.8036417302031336,59,21301.0
450.0,59,21519.0,239.1,2.98425181332376,22,6830.0,0.1001176767950214,18,7166.0,0.146477582136677,19,7595.0,0.0,0,0.0,0.7567087569526201,59,21591.0
455.0,57,21791.0,234.31182795698925,3.4268034564346013,20,6920.0,0.09311156307340161,18,7256.0,0.19168407609878488,19,7692.0,0.08512700271473497,0,0.0,0.7771802898580867,57,21868.0
460.0,56,22069.0,247.96629213483146,3.1956448017496264,19,7004.0,0.08206383812216325,18,7346.0,0.12616983875252955,19,7787.0,0.18636076321707865,0,0.0,0.8269282382942024,56,22137.0
465.0,56,22349.0,248.32222222222222,3.5937360621235928,19,7094.0,0.1185925171002044,18,7436.0,0.15857548281457576,19,7880.0,0.21412816377046875,0,0.0,0.9003790002350227,56,22410.0
470.0,56,22629.0,245.9673913043478,4.266500120106332,19,7185.0,0.15321259837240217,18,7526.0,0.20473179044605488,19,7975.0,0.20086598521623425,0,0.0,0.8397627166115973,56,22686.0
475.0,56,22909.0,249.0108695652174,4.4615714796653645,19,7279.0,0.16311301885462642,18,7616.0,0.1967183222215195,19,8070.0,0.19333324010125072,0,0.0,0.8576810332629744,56,22965.0
480.0,56,23189.0,257.65555555555557,4.525022118926386,19,7374.0,0.1514406807178731,18,7706.0,0.19975511469632987,19,8165.0,0.19936194058359233,0,0.0,0.9261339446117898,56,23245.0
485.0,56,23469.0,260.76666666666665,4.403094478378588,19,7469.0,0.17981304329406,18,7796.0,0.20120520070336131,19,8260.0,0.1724752808992051,0,0.0,0.8873766364545581,56,23525.0
490.0,56,23749.0,260.97802197802196,4.482383856836979,19,7564.0,0.17311132534600573,18,7886.0,0.22046484736579383,19,8355.0,0.16199242684963178,0,0.0,0.8557386702624804,56,23805.0
495.0,56,24029.0,264.05494505494505,4.421325249565542,19,7659.0,0.21155309839475328,18,7976.0,0.20994383502237723,19,8450.0,0.15357928560844541,0,0.0,0.8907065988956838,56,24085.0
500.0,56,24309.0,270.1,4.393642253188283,19,7754.0,0.1821594486905037,18,8066.0,0.18671736888313611,19,8545.0,0.1721956725445926,0,0.0,0.8917501947418326,56,24365.0
505.0,57,24590.0,273.22222222222223,4.102516430964194,20,7850.0,0.1965496947602318,18,8156.0,0.1739207255529665,19,8640.0,0.1567854895856442,0,0.0,0.8459163940133936,57,24646.0
510.0,59,24883.0,279.5842696629214,3.4140749275116593,22,7958.0,0.11093083586866993,18,8246.0,0.11924180173541339,19,8735.0,0.08114212467168586,0,0.0,0.8027739048425477,59,24939.0
515.0,59,25161.0,276.4945054945055,3.2119573147429574,22,8066.0,0.08413822863831828,18,8336.0,0.1401008649363991,19,8830.0,0.0,0,0.0,0.7935255918317577,59,25232.0
520.0,58,25433.0,279.4835164835165,3.34309259511048,21,8159.0,0.1030248480626631,18,8426.0,0.17093956318542405,19,8927.0,0.12228495942744533,0,0.0,0.6919201536441975,58,25512.0
525.0,56,25709.0,295.5057471264368,2.7525809949728948,19,8252.0,0.08292670774004632,18,8516.0,0.04992685369652689,19,9022.0,0.15763032326646279,0,0.0,0.7998452118102894,56,25790.0
530.0,59,25997.0,292.1011235955056,2.6519429085289037,22,8355.0,0.05794904244036299,18,8606.0,0.12881890370943055,19,9115.0,0.11405890086618177,0,0.0,0.9305817701783065,59,26076.0
535.0,59,26278.0,295.2584269662921,2.7645157268032157,22,8456.0,0.06425324500308668,18,8696.0,0.2002471846188134,19,9210.0,0.0,0,0.0,0.8964105832449616,59,26362.0
540.0,57,26550.0,305.17241379310343,2.736234567950073,20,8543.0,0.0676765657695078,18,8786.0,0.13540952121884625,19,9307.0,0.11970367399356995,0,0.0,0.9448018159477978,57,26636.0
545.0,57,26830.0,311.9767441860465,2.8131696113368894,20,8620.0,0.07580474986563857,18,8876.0,0.1335510399841223,19,9402.0,0.17538348501298764,0,0.0,0.9302629544749209,57,26898.0
550.0,56,27109.0,330.5975609756098,2.7283482473561635,19,8708.0,0.13066801330272768,18,8966.0,0.09155790845350738,19,9495.0,0.19363079114036386,0,0.0,0.9400382581827604,56,27169.0
555.0,56,27389.0,322.22352941176473,3.443494755836037,19,8800.0,0.16655905059016124,18,9056.0,0.18437615676327873,19,9590.0,0.19437510301575225,0,0.0,0.8654155177131917,56,27446.0
560.0,56,27669.0,318.0344827586207,3.8825480198752826,19,8894.0,0.17638045949115938,18,9146.0,0.16406550090173486,19,9685.0,0.2211382737625987,0,0.0,0.8877918610696626,56,27725.0
565.0,56,27949.0,314.03370786516854,4.035375485961575,19,8989.0,0.1791795773360817,18,9236.0,0.168310733445927,19,9780.0,0.21529742105739794,0,0.0,0.9441072583821177,56,28005.0
570.0,56,28229.0,324.4712643678161,3.890606983415523,19,9084.0,0.1651401611077041,18,9326.0,0.09227226242620923,19,9875.0,0.19099531231961997,0,0.0,0.8791502758576875,56,28285.0
575.0,56,28509.0,327.6896551724138,3.8864982757014044,19,9179.0,0.14369539159242906,18,9416.0,0.12681449291047914,19,9970.0,0.20259661353553768,0,0.0,0.878771147103979,56,28565.0
580.0,56,28789.0,323.4719101123595,4.063031127478561,19,9274.0,0.14469923136239884,18,9506.0,0.1865720771095771,19,10065.0,0.18254295114630087,0,0.0,0.8852638889593902,56,28845.0
585.0,56,29069.0,326.6179775280899,4.130084441852756,19,9369.0,0.18598659120861832,18,9596.0,0.20261071079781567,19,10160.0,0.1539684380023865,0,0.0,0.9841196762868311,56,29125.0
590.0,56,29349.0,329.76404494382024,4.119465281411165,19,9464.0,0.20282791778834114,18,9686.0,0.19064776729885705,19,10255.0,0.13920149029327097,0,0.0,0.7660516922625105,56,29405.0
595.0,56,29629.0,336.6931818181818,4.077027989992644,19,9559.0,0.17908204141468007,18,9776.0,0.17517976207451202,19,10350.0,0.14510027185270435,0,0.0,0.7735227955504921,56,29685.0
600.0,56,29909.0,347.77906976744185,3.7798145895914916,19,9654.0,0.17101094956036686,18,9866.0,0.13691405695823022,19,10445.0,0.17023827345153472,0,0.0,0.7798394677618425,56,29965.0
605.0,56,30189.0,355.16470588235296,3.730676494092151,19,9749.0,0.16023981376378293,18,9956.0,0.0940469485012417,19,10540.0,0.16511024845490854,0,0.0,0.8697874425864136,56,30245.0
610.0,56,30469.0,342.34831460674155,4.114733378791556,19,9844.0,0.2084728336389565,18,10046.0,0.09649839341560287,19,10635.0,0.19510286201518431,0,0.0,0.9116910741664239,56,30525.0
615.0,56,30749.0,345.4943820224719,4.0580906563567405,19,9939.0,0.17316256039154293,18,10136.0,0.1751871774082222,19,10730.0,0.19623820318979876,0,0.0,0.9503626366752499,56,30805.0
620.0,56,31029.0,352.60227272727275,3.853051182162443,19,10034.0,0.1583935912966629,18,10226.0,0.222192798490755,19,10825.0,0.15707364882351652,0,0.0,0.9660724285302369,56,31085.0
625.0,56,31309.0,355.78409090909093,3.9919745308187995,19,10129.0,0.1726458599581999,18,10316.0,0.19302975717638396,19,10920.0,0.18400331017671978,0,0.0,0.9222408789603728,56,31365.0
630.0,56,31589.0,354.9325842696629,4.00913591176458,19,10224.0,0.16706871472115353,18,10406.0,0.21937749749736282,19,11015.0,0.17709862848798155,0,0.0,0.9080443927386175,56,31645.0
635.0,59,31876.0,354.1777777777778,3.5096985671542154,22,10326.0,0.1323224988144569,18,10496.0,0.18149690486798128,19,11110.0,0.11465041746082044,0,0.0,0.9048470002969344,59,31932.0
640.0,61,32177.0,353.5934065934066,3.308178575818163,24,10442.0,0.10213238881808201,18,10586.0,0.20361453331298937,19,11205.0,0.0,0,0.0,0.898978266837353,61,32233.0
645.0,61,32454.0,348.96774193548384,3.025311846717066,24,10554.0,0.061721253339695685,18,10676.0,0.20361773773062497,19,11300.0,0.0,0,0.0,0.8843791711880538,61,32530.0
650.0,60,32719.0,348.0744680851064,3.172587652552848,23,10649.0,0.06325754397674221,18,10766.0,0.23125603871879766,19,11397.0,0.08692929897094766,0,0.0,0.8600366862296777,60,32812.0
655.0,59,32997.0,351.031914893617,3.4037252647387892,22,10737.0,0.06521818011991658,18,10856.0,0.18122085430619106,19,11492.0,0.18763737005598777,0,0.0,0.8181760726852989,59,33085.0
660.0,58,33272.0,350.2315789473684,3.9213573413392497,21,10832.0,0.1261777784255764,18,10946.0,0.21254879389421472,19,11585.0,0.1943306255618751,0,0.0,0.8484895554901734,58,33363.0
665.0,56,33549.0,349.46875,4.39446648109987,19,10915.0,0.16551381033558668,18,11036.0,0.2082903222584693,19,11680.0,0.1723859275278168,0,0.0,0.8458654709922678,56,33631.0
670.0,56,33829.0,348.7525773195876,4.450157549436213,19,10997.0,0.19598928441635277,18,11126.0,0.14839621279065915,19,11775.0,0.20486087517696872,0,0.0,0.83217003431422,56,33898.0
675.0,56,34109.0,355.3020833333333,4.3318487741059695,19,11086.0,0.18492583972519186,18,11216.0,0.1841035162542727,19,11870.0,0.2129085261312067,0,0.0,0.7973586544065155,56,34172.0
680.0,56,34389.0,361.9894736842105,4.345720913191226,19,11174.0,0.1726435621447877,18,11306.0,0.16754273635329583,19,11965.0,0.18400462482952412,0,0.0,0.7902055450387125,56,34445.0
685.0,56,34669.0,361.1354166666667,4.535387628448151,19,11269.0,0.20053290195372903,18,11396.0,0.16706471390629973,19,12060.0,0.22061359455900173,0,0.0,0.8251403847136505,56,34725.0
690.0,56,34949.0,375.7956989247312,4.490213948779136,19,11364.0,0.169064248597383,18,11486.0,0.17305042322268208,19,12155.0,0.18676132445525126,0,0.0,0.7947408005885581,56,35005.0
695.0,56,35229.0,395.8314606741573,4.325929328405439,19,11459.0,0.17492419461298733,18,11576.0,0.13850090650415184,19,12250.0,0.1681078635547749,0,0.0,0.8469329805926751,56,35285.0
700.0,56,35509.0,408.14942528735634,4.132105507488891,19,11554.0,0.12739597163628866,18,11666.0,0.09724967561086821,19,12345.0,0.1981490392763752,0,0.0,0.9020396066015983,56,35565.0
705.0,56,35789.0,426.0595238095238,3.980971046502948,19,11649.0,0.04881642817742801,18,11756.0,0.1322812300382013,19,12440.0,0.17545660486565642,0,0.0,0.9340921746550662,56,35845.0
710.0,56,36069.0,429.39285714285717,4.115860740003017,19,11744.0,0.13244021097529707,18,11846.0,0.1777552297988201,19,12535.0,0.1715985396872047,0,0.0,0.9379774517818232,56,36125.0
