step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,56,6825.0,74.18478260869566,4.2401199906029206,19,1527.0,0.1740253363743005,18,2329.0,0.16376414307444498,19,3070.0,0.1905028647065432,0,0.0,0.8157461625857646,56,6926.0
200.0,56,7105.0,79.8314606741573,4.11701292179603,19,1622.0,0.1454632759049055,18,2419.0,0.16538196770915567,19,3165.0,0.19299257806472336,0,0.0,0.6599904892062963,56,7206.0
205.0,56,7385.0,83.92045454545455,3.9916043192281347,19,1717.0,0.1563513378941666,18,2509.0,0.19580070193009125,19,3260.0,0.16811800294238,0,0.0,0.6103140041048014,56,7486.0
210.0,56,7665.0,88.10344827586206,3.919972367666276,19,1812.0,0.19237002493148447,18,2599.0,0.1651757161198886,19,3355.0,0.15050538200179622,0,0.0,0.6057385367228079,56,7766.0
215.0,56,7945.0,90.2840909090909,3.8477934723670013,19,1907.0,0.1689808230810376,18,2689.0,0.1738237652324208,19,3450.0,0.17290514340517774,0,0.0,0.593496619687018,56,8046.0
220.0,56,8225.0,93.4659090909091,3.923168979764112,19,2002.0,0.1822863221201816,18,2779.0,0.09477190117182135,19,3545.0,0.1775434869518828,0,0.0,0.6458715300847179,56,8326.0
225.0,56,8505.0,94.5,4.006663590529027,19,2097.0,0.19040003743513412,18,2869.0,0.13006280536494114,19,3640.0,0.12340042342604801,0,0.0,0.719367195218064,56,8606.0
230.0,56,8785.0,97.61111111111111,3.9972277219606505,19,2192.0,0.17757751065291846,18,2959.0,0.13644827979432356,19,3735.0,0.17257866054976967,0,0.0,0.7960750667145925,56,8886.0
235.0,56,9065.0,105.40697674418605,3.7311591950732854,19,2287.0,0.15252887269111132,18,3049.0,0.09290236300450472,19,3830.0,0.1916946185324577,0,0.0,0.8458845518571239,56,9166.0
240.0,56,9345.0,107.41379310344827,3.8579179556760503,19,2382.0,0.17421391571169206,18,3139.0,0.12533172942319246,19,3925.0,0.1798038603832631,0,0.0,0.8648096548943682,56,9446.0
245.0,56,9625.0,111.9186046511628,3.7463727930357797,19,2477.0,0.1733469510709367,18,3229.0,0.13202732053388386,19,4020.0,0.19224839835120774,0,0.0,0.8669625420374417,56,9726.0
250.0,56,9905.0,111.29213483146067,3.981405255638781,19,2572.0,0.20770258411335907,18,3319.0,0.1907598412702856,19,4115.0,0.14831081564775575,0,0.0,0.9442336981446072,56,10006.0
255.0,56,10185.0,111.92307692307692,4.124647308180824,19,2667.0,0.17595638251164944,18,3409.0,0.19703854055788678,19,4210.0,0.18354490707811796,0,0.0,0.8103044376641445,56,10286.0
260.0,56,10465.0,120.28735632183908,3.8967532843674446,19,2762.0,0.17339390204196506,18,3499.0,0.12450401563184921,19,4305.0,0.16750742152654863,0,0.0,0.8055875070960445,56,10566.0
265.0,56,10745.0,126.41176470588235,3.735730846113169,19,2857.0,0.1733683600446585,18,3589.0,0.1338197404622583,19,4400.0,0.19145356672906108,0,0.0,0.8093285259185141,56,10846.0
270.0,56,11025.0,126.72413793103448,3.9957428068094645,19,2952.0,0.14201899535478593,18,3679.0,0.19922335965012472,19,4495.0,0.18125044112306413,0,0.0,0.9710392618239319,56,11126.0
275.0,58,11309.0,129.98850574712642,3.5346295341880167,21,3051.0,0.08031991167573355,18,3769.0,0.2041431800735426,19,4590.0,0.1501124533440358,0,0.0,0.8989368776177895,58,11410.0
280.0,59,11603.0,128.92222222222222,3.706996992598484,22,3160.0,0.16484439025090586,18,3859.0,0.19883206323104233,19,4685.0,0.06358044834336668,0,0.0,0.9002832842522027,59,11704.0
285.0,61,11903.0,132.25555555555556,3.3518647625748543,24,3275.0,0.10918676333836758,18,3949.0,0.22579617570894508,19,4780.0,0.0,0,0.0,0.8104886784593329,61,12004.0
290.0,61,12168.0,138.27272727272728,2.8642737553899136,24,3382.0,0.05341168630861764,18,4039.0,0.23807814403473043,19,4875.0,0.0,0,0.0,0.7780599065289946,61,12296.0
295.0,58,12432.0,138.13333333333333,3.2959461495096183,21,3467.0,0.12435979649479909,18,4129.0,0.22183925217087452,19,4972.0,0.12114890318539612,0,0.0,0.7516889873238131,58,12568.0
300.0,56,12705.0,141.16666666666666,3.6040834241023707,19,3543.0,0.15046092404918582,18,4219.0,0.19548221306984123,19,5067.0,0.188537925424326,0,0.0,0.7537494817525093,56,12829.0
305.0,56,12985.0,139.6236559139785,4.077253442131538,19,3623.0,0.17405423701916886,18,4309.0,0.17967661533228835,19,5160.0,0.20725931264587036,0,0.0,0.7653681974313559,56,13092.0
310.0,56,13265.0,139.6315789473684,4.423338644192751,19,3712.0,0.18261141503685324,18,4399.0,0.19937253979281502,19,5255.0,0.22567260987855559,0,0.0,0.7164376302944436,56,13366.0
315.0,56,13545.0,142.57894736842104,4.672000267267645,19,3807.0,0.22067466579675887,18,4489.0,0.19877954190680402,19,5350.0,0.19463492524249248,0,0.0,0.7063665812121663,56,13646.0
320.0,56,13825.0,148.65591397849462,4.524173151034864,19,3902.0,0.15319525508374096,18,4579.0,0.162727505386177,19,5445.0,0.20950187543589954,0,0.0,0.7513242573981984,56,13926.0
325.0,56,14105.0,155.0,4.385624177540067,19,3997.0,0.12167508035950737,18,4669.0,0.1755751301377504,19,5540.0,0.2273837161409839,0,0.0,0.7108926831581329,56,14206.0
330.0,56,14385.0,159.83333333333334,4.497428308185041,19,4092.0,0.1610445959017236,18,4759.0,0.14058989199731992,19,5635.0,0.19254832997808685,0,0.0,0.8189988109344082,56,14486.0
335.0,56,14665.0,164.77528089887642,4.340790746143863,19,4187.0,0.19358027993841567,18,4849.0,0.1353217111902414,19,5730.0,0.10674130116109343,0,0.0,0.897894036894791,56,14766.0
340.0,56,14945.0,167.92134831460675,4.245327023403751,19,4282.0,0.1911999217540725,18,4939.0,0.15637858257091086,19,5825.0,0.1477182401726893,0,0.0,0.9259045314009744,56,15046.0
345.0,56,15225.0,179.11764705882354,4.182165973057775,19,4377.0,0.15907778637969158,18,5029.0,0.13327256978564417,19,5920.0,0.1858584743714594,0,0.0,0.9688541227307245,56,15326.0
350.0,56,15505.0,184.58333333333334,4.232803144797557,19,4472.0,0.1747216698949312,18,5119.0,0.17484472520092062,19,6015.0,0.16264479735543996,0,0.0,0.9343275216779388,56,15606.0
355.0,56,15785.0,190.18072289156626,4.145451947824472,19,4567.0,0.1851664050745432,18,5209.0,0.17602194348817865,19,6110.0,0.17767377139771776,0,0.0,0.9373124794061444,56,15886.0
360.0,56,16065.0,200.8125,3.8209658706583283,19,4662.0,0.12297005091648132,18,5299.0,0.0932962200257664,19,6205.0,0.16882029136118756,0,0.0,0.9568397009087648,56,16166.0
365.0,56,16345.0,217.93333333333334,3.1146170543527907,19,4757.0,0.045724213442763804,18,5389.0,0.0,19,6300.0,0.161175328197108,0,0.0,0.9551460789376918,56,16446.0
370.0,57,16627.0,227.76712328767124,2.651506178792211,20,4854.0,0.04443857853017475,18,5479.0,0.0505390106049882,19,6395.0,0.15142667257747355,0,0.0,0.9079643775129727,57,16728.0
375.0,57,16912.0,222.52631578947367,3.112855822586802,20,4954.0,0.12512024957974052,18,5569.0,0.14104863302058812,19,6490.0,0.04712791164692835,0,0.0,1.0,57,17013.0
380.0,57,17197.0,226.27631578947367,2.8346040917725115,20,5054.0,0.16769855774340123,18,5659.0,0.15613738749341102,19,6585.0,0.0,0,0.0,0.941982880301032,57,17298.0
385.0,59,17487.0,230.0921052631579,2.496346459621281,22,5159.0,0.10399183221709718,18,5749.0,0.20505372278055783,19,6680.0,0.0,0,0.0,0.8071477459047458,59,17588.0
390.0,59,17753.0,236.70666666666668,2.0481554630282464,22,5252.0,0.05048197171274809,18,5839.0,0.21057956888004956,19,6775.0,0.0,0,0.0,0.9003684640782119,59,17866.0
395.0,56,18025.0,234.0909090909091,2.527270186293656,19,5340.0,0.04476581449599964,18,5930.0,0.17497655086043296,19,6872.0,0.08992305629993577,0,0.0,0.9472281380755162,56,18142.0
400.0,57,18308.0,226.02469135802468,3.0145666776411795,20,5438.0,0.10467793465762755,18,6020.0,0.18626745655735782,19,6967.0,0.12771956683130845,0,0.0,0.8738087147493008,57,18425.0
405.0,61,18604.0,218.87058823529412,3.3064666443601958,24,5549.0,0.143106365776801,18,6110.0,0.20764379665154017,19,7060.0,0.04127021836856236,0,0.0,0.9174005663271809,61,18719.0
410.0,60,18881.0,222.12941176470588,3.0304140378874354,23,5651.0,0.07071607021535467,18,6199.0,0.20271585501064762,19,7155.0,0.0,0,0.0,0.830133321552195,60,19005.0
415.0,57,19146.0,220.06896551724137,3.334098276624839,20,5735.0,0.10001869180558916,18,6289.0,0.19019423031710056,19,7252.0,0.082374316291451,0,0.0,0.8584421620305863,57,19276.0
420.0,56,19425.0,223.27586206896552,3.6339644021846884,19,5811.0,0.1396726555292693,18,6379.0,0.19625136547661998,19,7347.0,0.18227958031244665,0,0.0,0.9092952943293012,56,19537.0
425.0,56,19705.0,223.92045454545453,3.8585721922203433,19,5899.0,0.15226215588245268,18,6469.0,0.19667732470076524,19,7440.0,0.1951528871426909,0,0.0,0.8894366019351303,56,19808.0
430.0,56,19985.0,214.89247311827958,4.158108936648625,19,5992.0,0.16642816308816796,18,6559.0,0.1826488380733366,19,7535.0,0.2138366633074395,0,0.0,0.8606072969001799,56,20086.0
435.0,56,20265.0,217.90322580645162,4.43188934527244,19,6087.0,0.2181168523833392,18,6649.0,0.1364679051734423,19,7630.0,0.2060973711314015,0,0.0,0.8510138135821027,56,20366.0
440.0,56,20545.0,223.31521739130434,4.343220222058409,19,6182.0,0.2093568576334258,18,6739.0,0.21592238216237994,19,7725.0,0.1861301602334418,0,0.0,0.7738120144363142,56,20646.0
445.0,56,20825.0,221.54255319148936,4.376331835629499,19,6277.0,0.14525561230531864,18,6829.0,0.20287761767060594,19,7820.0,0.21312103061869367,0,0.0,0.7450969049952896,56,20926.0
450.0,56,21105.0,231.92307692307693,4.226461388458202,19,6372.0,0.16329038088154543,18,6919.0,0.19637407639963153,19,7915.0,0.18728869868604442,0,0.0,0.6999259927280044,56,21206.0
455.0,56,21385.0,232.44565217391303,4.023718254799726,19,6467.0,0.2051430464631877,18,7009.0,0.16835541280254454,19,8010.0,0.17041964799255338,0,0.0,0.6755194516763406,56,21486.0
460.0,56,21665.0,240.72222222222223,3.975897586368384,19,6562.0,0.20866996115317876,18,7099.0,0.1423188972360068,19,8105.0,0.17686121207735647,0,0.0,0.6445038532865554,56,21766.0
465.0,56,21945.0,241.15384615384616,4.076864049358649,19,6657.0,0.19554651086418623,18,7189.0,0.09434387881347941,19,8200.0,0.19275795983368102,0,0.0,0.6635337463799112,56,22046.0
470.0,56,22225.0,246.94444444444446,4.226953884608786,19,6752.0,0.15526547191930837,18,7279.0,0.13944043585484436,19,8295.0,0.19715627848985773,0,0.0,0.6511234645615863,56,22326.0
475.0,56,22505.0,252.86516853932585,4.1016250450300396,19,6847.0,0.18798553205439666,18,7369.0,0.09504115161942536,19,8390.0,0.22682073098677605,0,0.0,0.7615012057032696,56,22606.0
480.0,56,22785.0,264.9418604651163,3.9081382639831856,19,6942.0,0.1837060921642519,18,7459.0,0.0,19,8485.0,0.1604048461994159,0,0.0,0.8539491420969578,56,22886.0
485.0,56,23065.0,277.89156626506025,3.827324236505773,19,7037.0,0.13991034569693336,18,7549.0,0.09503953848060562,19,8580.0,0.18414589481393454,0,0.0,0.9183053449086231,56,23166.0
490.0,56,23345.0,295.50632911392404,3.2927342711172716,19,7132.0,0.18503448270083112,18,7639.0,0.0918922401441015,19,8675.0,0.16735283145403376,0,0.0,0.9216817196239792,56,23446.0
495.0,57,23627.0,306.84415584415586,2.6941916868734537,20,7229.0,0.13657506009199627,18,7729.0,0.049140362562119164,19,8770.0,0.07944818570906059,0,0.0,0.976527619970429,57,23728.0
500.0,60,23920.0,314.7368421052632,2.190526031020633,23,7337.0,0.1274199044090372,18,7819.0,0.04929190413450577,19,8865.0,0.0,0,0.0,0.8596154370792934,60,24021.0
505.0,63,24229.0,314.6623376623377,2.014268695791999,26,7461.0,0.09684871659051746,18,7909.0,0.09826713515170818,19,8960.0,0.0,0,0.0,0.9036877764362728,63,24330.0
510.0,63,24506.0,318.2597402597403,1.5194845009275706,26,7577.0,0.06895985227276194,18,7999.0,0.09642078160041681,19,9055.0,0.0,0,0.0,0.9926631848907568,63,24631.0
515.0,60,24763.0,321.5974025974026,1.546948969506141,23,7673.0,0.06915411918740084,18,8089.0,0.051675290610839315,19,9152.0,0.10437844693249759,0,0.0,0.9533264675552664,60,24914.0
520.0,60,25039.0,312.9875,2.0976012093247673,23,7757.0,0.06651658698017732,18,8179.0,0.09417198697274824,19,9247.0,0.1440090566013095,0,0.0,0.9542795121830259,60,25183.0
525.0,57,25309.0,316.3625,2.4500282487471723,20,7847.0,0.12030328916295557,18,8269.0,0.16047481213202605,19,9342.0,0.18946674118452445,0,0.0,0.9329911355817009,57,25458.0
530.0,56,25585.0,304.5833333333333,3.2530831261768145,19,7923.0,0.14896975365615828,18,8359.0,0.2012652017692923,19,9435.0,0.1954460062994728,0,0.0,0.9392539888184256,56,25717.0
535.0,56,25865.0,300.75581395348837,3.5932769462633902,19,8007.0,0.1851601496168271,18,8449.0,0.16951223452843855,19,9530.0,0.17244617412901256,0,0.0,0.8845423407796925,56,25986.0
540.0,56,26145.0,293.76404494382024,3.790480800186391,19,8086.0,0.17871649871686496,18,8539.0,0.17563429629616906,19,9625.0,0.18121621155385007,0,0.0,0.8984795057638391,56,26250.0
545.0,56,26425.0,287.2282608695652,4.077142476479694,19,8177.0,0.19747179560578587,18,8629.0,0.1723887130857202,19,9720.0,0.18160789847492,0,0.0,0.8506927231955576,56,26526.0
550.0,56,26705.0,281.10526315789474,4.2782542032536,19,8272.0,0.20276688920062103,18,8719.0,0.16634587886952132,19,9815.0,0.18608041518152624,0,0.0,0.8871987311846173,56,26806.0
555.0,56,26985.0,293.3152173913044,4.064465367761312,19,8367.0,0.17630576562769834,18,8809.0,0.168906575954361,19,9910.0,0.1850155027650754,0,0.0,0.874094355763554,56,27086.0
560.0,56,27265.0,299.61538461538464,4.000583855598838,19,8462.0,0.18824082083042434,18,8899.0,0.1717280463585934,19,10005.0,0.1766252003686109,0,0.0,0.8536449682984366,56,27366.0
565.0,56,27545.0,302.6923076923077,4.245481399453739,19,8557.0,0.1430812117279776,18,8989.0,0.2063891349159963,19,10100.0,0.19743622564148106,0,0.0,0.9260993702823024,56,27646.0
570.0,56,27825.0,305.7692307692308,4.306213271203809,19,8652.0,0.18847088990305702,18,9079.0,0.20702838397088313,19,10195.0,0.17916631962471857,0,0.0,0.9358413895941432,56,27926.0
575.0,56,28105.0,312.27777777777777,4.181190066278681,19,8747.0,0.18464932315871824,18,9169.0,0.16742720901699035,19,10290.0,0.1619656664921624,0,0.0,0.9217613595667181,56,28206.0
580.0,56,28385.0,315.3888888888889,4.143552606379694,19,8842.0,0.18398381036624945,18,9259.0,0.12967525711762745,19,10385.0,0.1674918382442435,0,0.0,0.948639391490396,56,28486.0
585.0,56,28665.0,315.0,3.934580082739516,19,8937.0,0.16962703088305187,18,9349.0,0.18190011729274688,19,10480.0,0.1527110529483698,0,0.0,0.9165757925903337,56,28766.0
590.0,56,28945.0,321.6111111111111,4.157805754738982,19,9032.0,0.20341122389253208,18,9439.0,0.1560470343603428,19,10575.0,0.19698425034822725,0,0.0,0.9043007648912349,56,29046.0
595.0,56,29225.0,339.8255813953488,3.685603240002484,19,9127.0,0.1515252849386384,18,9529.0,0.13035629772208965,19,10670.0,0.18020678692123296,0,0.0,0.9347019488237943,56,29326.0
600.0,56,29505.0,335.28409090909093,3.587631320935598,19,9222.0,0.13394423626844562,18,9619.0,0.14804884144312627,19,10765.0,0.19249504798004172,0,0.0,0.8491609817800742,56,29606.0
605.0,56,29785.0,338.46590909090907,3.544491538292803,19,9317.0,0.13500235283400672,18,9709.0,0.1489372425495508,19,10860.0,0.16423482678162185,0,0.0,0.8555715759707191,56,29886.0
610.0,56,30065.0,337.80898876404495,3.788158925477131,19,9412.0,0.17655458729636408,18,9799.0,0.15757538676477587,19,10955.0,0.16708979690055836,0,0.0,0.8792833311535587,56,30166.0
615.0,56,30345.0,344.82954545454544,3.980825252345409,19,9507.0,0.1730591000309337,18,9889.0,0.16611925384889725,19,11050.0,0.1691983605328077,0,0.0,0.9564915617916157,56,30446.0
620.0,56,30625.0,336.53846153846155,4.189322612660611,19,9602.0,0.1712702231503455,18,9979.0,0.23378783915002813,19,11145.0,0.1846443087301428,0,0.0,0.8141508736671971,56,30726.0
625.0,56,30905.0,347.24719101123594,4.195955331548953,19,9697.0,0.1915244384074277,18,10069.0,0.20116278140453928,19,11240.0,0.22093487452205027,0,0.0,0.8394835523008315,56,31006.0
630.0,56,31185.0,358.44827586206895,3.954589070700242,19,9792.0,0.1625266321937401,18,10159.0,0.17507375536305342,19,11335.0,0.1738545667789956,0,0.0,0.8306677334832041,56,31286.0
635.0,57,31466.0,349.6222222222222,3.7556181833737727,20,9888.0,0.1506396234490698,18,10249.0,0.15040802082658344,19,11430.0,0.11954502396212431,0,0.0,0.9316084591021335,57,31567.0
640.0,60,31760.0,352.8888888888889,3.332015017772978,23,9997.0,0.09570867627752282,18,10339.0,0.1655879142169913,19,11525.0,0.07926054602224146,0,0.0,0.9484105489100727,60,31861.0
645.0,60,32038.0,364.0681818181818,2.973779671241144,23,10105.0,0.04823568832842255,18,10429.0,0.18061825385745048,19,11620.0,0.0,0,0.0,0.9281856486978974,60,32154.0
650.0,57,32308.0,363.0112359550562,3.4216054788348935,20,10197.0,0.1418013488445643,18,10519.0,0.1834344829020339,19,11717.0,0.08493738624193371,0,0.0,0.8308858998822759,57,32433.0
655.0,56,32585.0,358.0769230769231,3.7165195629485823,19,10277.0,0.13869173339547552,18,10609.0,0.17109709988082858,19,11812.0,0.19660807142330664,0,0.0,0.830252046584878,56,32698.0
660.0,56,32865.0,373.46590909090907,3.6412443517343616,19,10365.0,0.15088606704020083,18,10699.0,0.18201264219644908,19,11905.0,0.22402077319347913,0,0.0,0.8123514417190844,56,32969.0
665.0,56,33145.0,368.27777777777777,4.0578618189178615,19,10457.0,0.16787131357135118,18,10789.0,0.16097807079013798,19,12000.0,0.19335259277747074,0,0.0,0.8718724940068654,56,33246.0
670.0,56,33425.0,367.3076923076923,4.244412519833937,19,10552.0,0.18826117174754192,18,10879.0,0.1453165668552644,19,12095.0,0.22011281419667683,0,0.0,0.7119603533148227,56,33526.0
675.0,56,33705.0,366.35869565217394,4.326873545553688,19,10647.0,0.19380651473331134,18,10969.0,0.14710775786394467,19,12190.0,0.21163087343182688,0,0.0,0.7473020136939029,56,33806.0
680.0,56,33985.0,373.46153846153845,4.19434842991286,19,10742.0,0.16965610292131686,18,11059.0,0.18492318277595868,19,12285.0,0.1814794719971959,0,0.0,0.6787311038589068,56,34086.0
685.0,56,34265.0,380.72222222222223,4.10950074632983,19,10837.0,0.16798911829495491,18,11149.0,0.2017826442849706,19,12380.0,0.20663597935169062,0,0.0,0.8078820422714922,56,34366.0
690.0,56,34545.0,371.4516129032258,4.1893040187020905,19,10932.0,0.16825695625745987,18,11239.0,0.1865851270425216,19,12475.0,0.1754016737539872,0,0.0,0.764932787648406,56,34646.0
695.0,56,34825.0,370.47872340425533,4.207324899797594,19,11027.0,0.18752479192482088,18,11329.0,0.19911990905111052,19,12570.0,0.1823700595850143,0,0.0,0.7432098192587565,56,34926.0
700.0,56,35105.0,377.4731182795699,4.165149095875968,19,11122.0,0.17366576006452902,18,11419.0,0.19569511117779015,19,12665.0,0.192957877150716,0,0.0,0.74249899289351,56,35206.0
705.0,56,35385.0,376.43617021276594,4.21613578923043,19,11217.0,0.15397607442335995,18,11509.0,0.2091433168555234,19,12760.0,0.19453380194178183,0,0.0,0.7501055707367218,56,35486.0
710.0,56,35665.0,387.6630434782609,4.322543895271188,19,11312.0,0.18709598923175705,18,11599.0,0.19451084806038568,19,12855.0,0.17296193768894785,0,0.0,0.9010801449912375,56,35766.0
