step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,56,4895.0,52.634408602150536,4.132413863283035,19,781.0,0.16727474090677982,18,1764.0,0.16032522617238312,19,2510.0,0.1994989540659292,0,0.0,0.8475466022406832,56,5055.0
180.0,57,5176.0,54.48421052631579,4.159647052478963,20,872.0,0.15307466940438566,18,1854.0,0.15302804546771898,19,2605.0,0.16559839545873323,0,0.0,0.8533386458587353,57,5331.0
185.0,58,5464.0,58.75268817204301,3.62138756673957,21,975.0,0.10795300408238342,18,1944.0,0.19443278652069937,19,2700.0,0.10479063862892404,0,0.0,0.8035363541565482,58,5619.0
190.0,58,5742.0,61.08510638297872,3.5149616026466384,21,1073.0,0.09123139866439849,18,2034.0,0.19574363904909034,19,2795.0,0.0,0,0.0,0.8116670839340366,58,5902.0
195.0,57,6017.0,64.6989247311828,3.5595547210482352,20,1160.0,0.08991980724259864,18,2124.0,0.20046385446987983,19,2892.0,0.12591359058345739,0,0.0,0.8921383796770795,57,6176.0
200.0,57,6296.0,67.6989247311828,3.8575044137955437,20,1241.0,0.10065810120408152,18,2214.0,0.2377123020260893,19,2987.0,0.17689177220806854,0,0.0,0.8687243031530082,57,6442.0
205.0,56,6575.0,71.46739130434783,3.8883715492288102,19,1331.0,0.13913975313879706,18,2304.0,0.19733572598038118,19,3080.0,0.1737502296218662,0,0.0,0.8877915392547939,56,6715.0
210.0,56,6855.0,74.51086956521739,4.188211015044161,19,1423.0,0.1666965722205554,18,2394.0,0.18977499122416377,19,3175.0,0.18738463236852218,0,0.0,0.9331970975564345,56,6992.0
215.0,56,7135.0,77.55434782608695,4.158382791619314,19,1517.0,0.1598341135456455,18,2484.0,0.1753544777545241,19,3270.0,0.2004570507109387,0,0.0,0.927501820325439,56,7271.0
220.0,56,7415.0,79.73118279569893,4.47471210733372,19,1612.0,0.18754099842115848,18,2574.0,0.15761084565194083,19,3365.0,0.18518027283151586,0,0.0,0.9216449164509402,56,7551.0
225.0,56,7695.0,81.86170212765957,4.450806461691462,19,1707.0,0.19178258967690376,18,2664.0,0.17086677349220672,19,3460.0,0.1875962143051176,0,0.0,0.8672124060695591,56,7831.0
230.0,56,7975.0,87.63736263736264,4.291783706122533,19,1802.0,0.2025218141057019,18,2754.0,0.1398969685112283,19,3555.0,0.18511433385816856,0,0.0,0.8729880802006609,56,8111.0
235.0,56,8255.0,93.80681818181819,4.0539514998549615,19,1897.0,0.190127497024471,18,2844.0,0.09421578644166753,19,3650.0,0.1971911344030916,0,0.0,0.8191894325074309,56,8391.0
240.0,56,8535.0,95.89887640449439,4.018017198947671,19,1992.0,0.19506235110748701,18,2934.0,0.09360454656302626,19,3745.0,0.1982920236035096,0,0.0,0.8576218572158616,56,8671.0
245.0,57,8816.0,101.33333333333333,3.5353548732794065,20,2088.0,0.12447128323065272,18,3024.0,0.13448657656519647,19,3840.0,0.17519423096363276,0,0.0,0.9440909632319201,57,8952.0
250.0,59,9106.0,105.88372093023256,3.085689211927349,22,2193.0,0.08763871976730202,18,3114.0,0.16655792023037286,19,3935.0,0.09522799056420114,0,0.0,0.9348302617883781,59,9242.0
255.0,62,9412.0,110.72941176470589,2.8506091556039412,25,2314.0,0.06681862516109933,18,3204.0,0.1370921553208813,19,4030.0,0.02958569931713485,0,0.0,0.9271669233646398,62,9548.0
260.0,65,9731.0,114.48235294117647,2.6626489373021074,28,2448.0,0.0730037196590394,18,3294.0,0.1335318085820266,19,4125.0,0.0,0,0.0,0.9379933572191869,65,9867.0
265.0,64,10004.0,114.98850574712644,2.564856133456843,27,2568.0,0.07065026001531777,18,3384.0,0.1852670477061084,19,4220.0,0.0,0,0.0,0.9350698974805066,64,10172.0
270.0,62,10250.0,117.816091954023,2.3485482218125955,25,2666.0,0.04139854201249788,18,3474.0,0.2041950191228439,19,4317.0,0.09076558022059938,0,0.0,0.923722913047182,62,10457.0
275.0,61,10518.0,116.86666666666666,2.972273292021268,24,2759.0,0.06682281632047274,18,3564.0,0.2368813036171112,19,4412.0,0.1880601238498639,0,0.0,0.8782115123368556,61,10735.0
280.0,59,10788.0,119.86666666666666,3.625673887541777,22,2836.0,0.10742596792636344,18,3654.0,0.20327323747446946,19,4505.0,0.17484228783314218,0,0.0,0.8926506125775054,59,10995.0
285.0,56,11055.0,122.83333333333333,3.9489496636859713,19,2903.0,0.1469524832071273,18,3744.0,0.1583566483073,19,4600.0,0.20608031856120435,0,0.0,0.8789996495744983,56,11247.0
290.0,57,11336.0,124.57142857142857,3.9224388106782944,20,2999.0,0.14224818102770606,18,3834.0,0.2030851444083872,19,4695.0,0.1505635406172636,0,0.0,0.8661190172208045,57,11528.0
295.0,59,11627.0,127.76923076923077,3.456825531236928,22,3105.0,0.08170687724050683,18,3924.0,0.18188851709252474,19,4790.0,0.08879378834944057,0,0.0,0.9422302197591159,59,11819.0
300.0,59,11905.0,129.40217391304347,3.3551049329650358,22,3202.0,0.07889564222688968,18,4014.0,0.18221015958686018,19,4885.0,0.0,0,0.0,0.9372942171561319,59,12101.0
305.0,57,12177.0,129.54255319148936,3.692049212420498,20,3278.0,0.08745570313206441,18,4104.0,0.23383098181000833,19,4982.0,0.08568875902894788,0,0.0,0.8521257821200355,57,12364.0
310.0,57,12457.0,133.94623655913978,3.449079452431782,20,3358.0,0.0902291607924724,18,4194.0,0.19288935761466006,19,5077.0,0.18003617010165682,0,0.0,0.8339893511448284,57,12629.0
315.0,56,12735.0,138.42391304347825,3.783058759264659,19,3427.0,0.110076739689399,18,4284.0,0.2056339438695114,19,5170.0,0.1556443504797594,0,0.0,0.8496358020243596,56,12881.0
320.0,56,13015.0,139.94623655913978,4.279300455020304,19,3516.0,0.15255694474232243,18,4374.0,0.18986747336047385,19,5265.0,0.18966142257378898,0,0.0,0.9042147784829087,56,13155.0
325.0,56,13295.0,144.5108695652174,4.369022280649105,19,3607.0,0.1902412542519959,18,4464.0,0.11985796262284247,19,5360.0,0.1961531037891919,0,0.0,0.9638661358662479,56,13431.0
330.0,56,13575.0,149.17582417582418,4.243820067365708,19,3702.0,0.18180849485763156,18,4554.0,0.05263157894736842,19,5455.0,0.17870693649144506,0,0.0,0.9040485412208031,56,13711.0
335.0,56,13855.0,153.94444444444446,4.32750213749765,19,3797.0,0.1993093949602499,18,4644.0,0.09595704921429812,19,5550.0,0.2020445724743149,0,0.0,0.8681575763809285,56,13991.0
340.0,56,14135.0,157.05555555555554,4.196855264470507,19,3892.0,0.1703548258823261,18,4734.0,0.19181195457110453,19,5645.0,0.19804773918195145,0,0.0,0.8848580387076154,56,14271.0
345.0,56,14415.0,167.61627906976744,3.8889073051133978,19,3988.0,0.15878919323905447,18,4824.0,0.15885086481747093,19,5740.0,0.18254995360104675,0,0.0,0.9733851106485021,56,14552.0
350.0,56,14695.0,174.9404761904762,3.7362271895121855,19,4083.0,0.15916496863301102,18,4914.0,0.1329616834027782,19,5835.0,0.17152615353094433,0,0.0,0.9059014344971185,56,14832.0
355.0,56,14975.0,182.6219512195122,3.5264392152632253,19,4178.0,0.12703094233700538,18,5004.0,0.1340912793742619,19,5930.0,0.1685988204726956,0,0.0,0.858562590272846,56,15112.0
360.0,56,15255.0,188.33333333333334,3.5856177320936498,19,4272.0,0.1532678538698615,18,5094.0,0.09461778775588096,19,6025.0,0.20785937757805367,0,0.0,0.9616662162118529,56,15391.0
365.0,56,15535.0,189.4512195121951,3.4334338462869955,19,4367.0,0.11835021144180301,18,5184.0,0.168188715119104,19,6120.0,0.1496697143227872,0,0.0,0.8831554217838187,56,15671.0
370.0,58,15822.0,188.35714285714286,3.269592517762498,21,4469.0,0.10231709287117642,18,5274.0,0.19756210161837523,19,6215.0,0.08883051270085066,0,0.0,0.8091612527961939,58,15958.0
375.0,60,16117.0,194.18072289156626,2.826110224367643,23,4579.0,0.07890487876183952,18,5364.0,0.19575434241786066,19,6310.0,0.0,0,0.0,0.9041944610800619,60,16253.0
380.0,62,16424.0,195.52380952380952,2.6235022158441805,25,4701.0,0.09525076492493159,18,5454.0,0.1852439454997658,19,6405.0,0.0,0,0.0,0.8566812839171807,62,16560.0
385.0,61,16689.0,201.0722891566265,2.285422366617382,24,4809.0,0.07534175209486223,18,5544.0,0.16924434033586852,19,6500.0,0.0,0,0.0,0.8426010381750738,61,16853.0
390.0,60,16945.0,197.03488372093022,2.5869299354596764,23,4896.0,0.07752988352133733,18,5634.0,0.17340521003567658,19,6597.0,0.08354291157913812,0,0.0,0.8455134226048393,60,17127.0
395.0,59,17222.0,195.70454545454547,3.0091820791094177,22,4974.0,0.07402798796033981,18,5724.0,0.12661587223494017,19,6692.0,0.18906629039576187,0,0.0,0.8827303834838272,59,17390.0
400.0,57,17496.0,196.58426966292134,3.156041093713419,20,5073.0,0.08390598548318504,18,5814.0,0.1297684679463699,19,6785.0,0.1556893928981435,0,0.0,0.9197162011498212,57,17672.0
405.0,59,17788.0,204.45977011494253,2.9913060318373765,22,5181.0,0.07081766310654271,18,5904.0,0.09489719047015133,19,6880.0,0.048335224026101735,0,0.0,0.8200190940755574,59,17965.0
410.0,62,18091.0,212.83529411764707,2.504734382289276,25,5299.0,0.05832034888197516,18,5994.0,0.09999016645020933,19,6975.0,0.0,0,0.0,0.9090729008046191,62,18268.0
415.0,64,18372.0,211.17241379310346,2.3489691988736037,27,5412.0,0.03697136422812585,18,6084.0,0.1690113480255379,19,7070.0,0.0,0,0.0,0.8831695993424676,64,18566.0
420.0,62,18640.0,216.74418604651163,2.443877853088937,25,5504.0,0.043871640540266876,18,6174.0,0.19777831831194526,19,7167.0,0.11092077370616096,0,0.0,0.9387583215027577,62,18845.0
425.0,61,18915.0,217.41379310344828,2.951006392721347,24,5589.0,0.06064478243209931,18,6264.0,0.20875774722301552,19,7262.0,0.17904703667363997,0,0.0,0.9444116444560793,61,19115.0
430.0,59,19186.0,215.57303370786516,3.6962890298926854,22,5669.0,0.0897227191248409,18,6354.0,0.20951993381705009,19,7355.0,0.19782636107097104,0,0.0,0.9241364324982924,59,19378.0
435.0,56,19455.0,218.59550561797752,4.150048324077269,19,5750.0,0.1648566161787024,18,6444.0,0.24465540227776736,19,7450.0,0.21108560396973858,0,0.0,0.8951260980330752,56,19644.0
440.0,56,19735.0,219.27777777777777,4.030965421819501,19,5837.0,0.14638086720862473,18,6534.0,0.1555145625893872,19,7545.0,0.16523096347896526,0,0.0,0.8715516713835585,56,19916.0
445.0,59,20024.0,224.98876404494382,3.5209260389589776,22,5942.0,0.08647552668780628,18,6624.0,0.16076780940176924,19,7640.0,0.07938138981779538,0,0.0,0.8756926230776064,59,20206.0
450.0,60,20306.0,228.1573033707865,3.335217629725034,23,6043.0,0.07796626910935764,18,6714.0,0.1696088798060033,19,7735.0,0.0,0,0.0,0.9289609038213126,60,20492.0
455.0,57,20577.0,233.82954545454547,3.4315143907620684,20,6121.0,0.1026101156367944,18,6804.0,0.20475525740158537,19,7832.0,0.08117672227858072,0,0.0,0.9091563599991599,57,20757.0
460.0,56,20855.0,234.32584269662922,3.626248595765494,19,6186.0,0.11659738911240534,18,6894.0,0.175822010854349,19,7927.0,0.18676758064779478,0,0.0,0.9378923356342428,56,21007.0
465.0,56,21135.0,242.93103448275863,3.516092101700857,19,6270.0,0.12225000310330399,18,6984.0,0.13057786366508858,19,8020.0,0.17134139628717962,0,0.0,0.9527290784715767,56,21274.0
470.0,56,21415.0,243.35227272727272,3.6474089840345316,19,6363.0,0.14552619649097348,18,7074.0,0.1353939437522797,19,8115.0,0.15173067600800486,0,0.0,0.9043216034603121,56,21552.0
475.0,59,21705.0,252.38372093023256,2.9892590776155066,22,6468.0,0.0999545018870386,18,7164.0,0.09587000149079791,19,8210.0,0.10771947949458967,0,0.0,0.9523284812701079,59,21842.0
480.0,62,22010.0,255.93023255813952,2.4655245254373086,25,6588.0,0.06850862262000937,18,7254.0,0.09767130081851032,19,8305.0,0.0,0,0.0,0.8730257744535255,62,22147.0
485.0,65,22330.0,256.6666666666667,2.250635285329918,28,6723.0,0.05050467118434912,18,7344.0,0.15711155602634666,19,8400.0,0.0,0,0.0,0.8515619026465773,65,22467.0
490.0,66,22612.0,266.0235294117647,1.7699969331520249,29,6851.0,0.022671909138215117,18,7434.0,0.19428181824663934,19,8495.0,0.0,0,0.0,0.9583397297537232,66,22780.0
495.0,64,22867.0,265.8953488372093,2.1737767065710045,27,6942.0,0.03358956538042325,18,7524.0,0.17473849720904036,19,8592.0,0.11588279297504724,0,0.0,0.9527486942691235,64,23058.0
500.0,63,23136.0,259.9550561797753,2.779308729926579,26,7044.0,0.06395498189239623,18,7614.0,0.1915662012065617,19,8687.0,0.19313385653317475,0,0.0,0.8152265407326534,63,23345.0
505.0,58,23388.0,265.77272727272725,3.252548129912012,21,7122.0,0.10045450790469238,18,7704.0,0.1852595984439858,19,8780.0,0.21719550689379907,0,0.0,0.811691579913424,58,23606.0
510.0,57,23656.0,268.8181818181818,3.394186460572509,20,7221.0,0.13842640071377704,18,7794.0,0.15095316355537475,19,8875.0,0.16375659494650335,0,0.0,0.736838911999808,57,23890.0
515.0,59,23947.0,269.0674157303371,3.0980111622478046,22,7327.0,0.09408655391950928,18,7884.0,0.09525216243635742,19,8970.0,0.08657667296980787,0,0.0,0.7180168300671631,59,24181.0
520.0,63,24254.0,275.6136363636364,2.6255404866448613,26,7449.0,0.057326482317849425,18,7974.0,0.04881430493345787,19,9065.0,0.0,0,0.0,0.7156854518468547,63,24488.0
525.0,62,24535.0,282.01149425287355,2.4297275183365907,25,7557.0,0.05839699117187472,18,8064.0,0.12991632120141522,19,9160.0,0.0,0,0.0,0.8018062600216386,62,24781.0
530.0,61,24797.0,285.02298850574715,2.5791866771421157,24,7614.0,0.030850555925463527,18,8154.0,0.22458036986483623,19,9257.0,0.1281938092833572,0,0.0,0.9600971234329532,61,25025.0
535.0,60,25072.0,284.90909090909093,2.99388419401547,23,7695.0,0.07772464329470491,18,8244.0,0.16764250015320906,19,9352.0,0.18688241440121775,0,0.0,0.9147757340877729,60,25291.0
540.0,57,25337.0,284.685393258427,3.4487436576961272,20,7750.0,0.09808171495621605,18,8334.0,0.1996464512902362,19,9445.0,0.18837113129396074,0,0.0,0.9096907341925009,57,25529.0
545.0,56,25615.0,291.07954545454544,3.88392770059213,19,7822.0,0.1684921618234561,18,8424.0,0.17902521104484237,19,9540.0,0.1668433660449595,0,0.0,0.9113424058008437,56,25786.0
550.0,56,25895.0,294.2613636363636,3.8113320450146,19,7910.0,0.15842367764306928,18,8514.0,0.13337588977465153,19,9635.0,0.1781055789823431,0,0.0,0.9109508124112566,56,26059.0
555.0,59,26185.0,290.94444444444446,3.3721536400540337,22,8015.0,0.10527636571191822,18,8604.0,0.1615069968207079,19,9730.0,0.0899710692353559,0,0.0,0.925739898607789,59,26349.0
560.0,59,26465.0,290.8241758241758,3.154519568599742,22,8116.0,0.07775472987745727,18,8694.0,0.17086826526609336,19,9825.0,0.039066304927944204,0,0.0,0.9470194072380416,59,26635.0
565.0,57,26737.0,297.0777777777778,3.193065038022352,20,8198.0,0.08457718646919041,18,8784.0,0.20023389649490464,19,9922.0,0.08439520484121502,0,0.0,0.7794768891758377,57,26904.0
570.0,56,27015.0,300.1666666666667,3.4631904378228167,19,8271.0,0.09113673648089463,18,8874.0,0.20900541449386875,19,10017.0,0.18706716935567458,0,0.0,0.8424217287499605,56,27162.0
575.0,56,27295.0,310.17045454545456,3.4796221209320364,19,8360.0,0.12841133256996198,18,8964.0,0.21697267592729622,19,10110.0,0.205226527064082,0,0.0,0.9247151233124419,56,27434.0
580.0,56,27575.0,303.02197802197804,3.931593114512078,19,8452.0,0.15532067971969082,18,9054.0,0.187592415214613,19,10205.0,0.20387940721018488,0,0.0,0.8711392067125903,56,27711.0
585.0,56,27855.0,296.32978723404256,4.088999697344517,19,8547.0,0.1834645219281521,18,9144.0,0.1772508599278868,19,10300.0,0.2053211149072828,0,0.0,0.8327345628136312,56,27991.0
590.0,56,28135.0,299.3085106382979,3.914120856738378,19,8642.0,0.15888397582895927,18,9234.0,0.2079357094891224,19,10395.0,0.17451478347037996,0,0.0,0.7772577141638324,56,28271.0
595.0,59,28424.0,299.2,3.677985198520055,22,8746.0,0.11620037371065148,18,9324.0,0.22040219256537888,19,10490.0,0.1068424407173366,0,0.0,0.7627409949547601,59,28560.0
600.0,63,28730.0,305.63829787234044,3.1234901028048707,26,8867.0,0.06418006537839327,18,9414.0,0.21387032152633792,19,10585.0,0.0,0,0.0,0.7633337645245873,63,28866.0
605.0,63,29013.0,305.4,2.947388776987623,26,8986.0,0.06021259249622038,18,9504.0,0.17284338731089194,19,10680.0,0.0,0,0.0,0.722795177591623,63,29170.0
610.0,60,29276.0,321.7142857142857,2.927594905889415,23,9079.0,0.07544337791796259,18,9594.0,0.0841731060850958,19,10777.0,0.11649833486100857,0,0.0,0.7640160694301871,60,29450.0
615.0,58,29541.0,331.92134831460675,2.7839488726243284,21,9173.0,0.07090733868704457,18,9684.0,0.048674946797778694,19,10872.0,0.18171984086880724,0,0.0,0.7323029604220984,58,29729.0
620.0,58,29820.0,335.0561797752809,3.3673012725916776,21,9257.0,0.10957290428430451,18,9774.0,0.05263157894736842,19,10965.0,0.19390173954331943,0,0.0,0.7875741722877898,58,29996.0
625.0,56,30095.0,341.9886363636364,3.8854871527155965,19,9339.0,0.19362709341766168,18,9864.0,0.13020770518203878,19,11060.0,0.2155496101755581,0,0.0,0.8550756778570909,56,30263.0
630.0,57,30377.0,345.1931818181818,3.569155292719633,20,9430.0,0.14549030316948272,18,9954.0,0.14237208073351793,19,11155.0,0.16744332108318205,0,0.0,1.0,57,30539.0
635.0,59,30668.0,340.75555555555553,3.2582124022201437,22,9536.0,0.09820016690284117,18,10044.0,0.17587532794016852,19,11250.0,0.07635816863805532,0,0.0,0.8409248961103165,59,30830.0
640.0,63,30974.0,356.02298850574715,2.6978943813546583,26,9657.0,0.07427975256889095,18,10134.0,0.2022965478321412,19,11345.0,0.0,0,0.0,0.8882110614470285,63,31136.0
645.0,63,31254.0,359.2413793103448,2.4802164838715917,26,9770.0,0.06417922061460102,18,10224.0,0.17829462006769378,19,11440.0,0.0,0,0.0,0.8389457606011962,63,31434.0
650.0,61,31517.0,362.264367816092,2.519476611667974,24,9862.0,0.06133970441946111,18,10314.0,0.10930238278206998,19,11537.0,0.1274453953172877,0,0.0,0.8453335497470814,61,31713.0
655.0,60,31789.0,369.63953488372096,2.6920204201128204,23,9942.0,0.06514716397918663,18,10404.0,0.09599343095733678,19,11632.0,0.19437234698292574,0,0.0,0.8132337383276802,60,31978.0
660.0,59,32062.0,368.5287356321839,3.2778619561693283,22,10023.0,0.10192866988368947,18,10494.0,0.15889016864539948,19,11725.0,0.20786756856781913,0,0.0,0.759949466071336,59,32242.0
665.0,56,32335.0,367.4431818181818,3.9296701779830956,19,10106.0,0.1500181242893932,18,10584.0,0.13228186012807946,19,11820.0,0.19967176342548426,0,0.0,0.8827577661404727,56,32510.0
670.0,56,32615.0,370.625,3.987045444069737,19,10188.0,0.1778109482564983,18,10674.0,0.09437965663483236,19,11915.0,0.17882526824713674,0,0.0,0.9337386287282363,56,32777.0
675.0,56,32895.0,369.60674157303373,4.21613966729165,19,10267.0,0.1862472936759993,18,10764.0,0.13817365179606772,19,12010.0,0.1902379883075197,0,0.0,0.9595537778470101,56,33041.0
680.0,57,33177.0,372.7752808988764,3.758112820186873,20,10364.0,0.15881340578628106,18,10854.0,0.15376506174402052,19,12105.0,0.1775288430468754,0,0.0,0.9469356553129649,57,33323.0
685.0,60,33471.0,380.35227272727275,3.156238975349142,23,10473.0,0.0977729195881113,18,10944.0,0.19050360145137135,19,12200.0,0.09414313346623383,0,0.0,0.9603042873500967,60,33617.0
690.0,60,33750.0,379.2134831460674,2.873476641542374,23,10578.0,0.06355130959836619,18,11034.0,0.21290646354045736,19,12295.0,0.027184904127224546,0,0.0,0.9146265160492045,60,33907.0
695.0,59,34024.0,373.8901098901099,3.1605492508502886,22,10667.0,0.08010788051773697,18,11124.0,0.19237553890719164,19,12392.0,0.1169875602528947,0,0.0,0.9009999944458815,59,34183.0
700.0,57,34296.0,372.7826086956522,3.327389791151306,20,10754.0,0.07005258885417298,18,11214.0,0.14095627330768243,19,12487.0,0.18400892087096413,0,0.0,0.9018210247839494,57,34455.0
705.0,57,34576.0,384.1777777777778,3.503486332755214,20,10844.0,0.11523687626055296,18,11304.0,0.1618822760106173,19,12580.0,0.2166293454100694,0,0.0,0.9050572084765324,57,34728.0
710.0,56,34855.0,383.02197802197804,4.148421993816565,19,10929.0,0.15877973169877077,18,11394.0,0.15925055653924255,19,12675.0,0.21893316482508893,0,0.0,0.8869070800140165,56,34998.0
