step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,65,16222.0,168.97916666666666,2.9691115904929597,28,4840.0,0.036033358306008796,18,5203.0,0.2241058039530874,19,6754.0,0.0,0,0.0,0.8120980696144798,65,16797.0
405.0,65,16505.0,179.40217391304347,2.6760895627517236,28,4958.0,0.03672876908474438,18,5293.0,0.22587556157582,19,6849.0,0.0,0,0.0,0.8263249891000202,65,17100.0
410.0,64,16758.0,180.19354838709677,2.7783113472563237,27,5043.0,0.04821597765386638,18,5383.0,0.19384717617804234,19,6946.0,0.11824604610487563,0,0.0,0.7491153223101498,64,17372.0
415.0,63,17030.0,187.14285714285714,3.1432574952844505,26,5104.0,0.06931116232564324,18,5473.0,0.19299441905768955,19,7041.0,0.19456588045980197,0,0.0,0.8585334187203811,63,17618.0
420.0,58,17284.0,185.8494623655914,3.757310837322859,21,5177.0,0.11126064569444083,18,5563.0,0.20469788168909184,19,7134.0,0.16217374410517585,0,0.0,0.8287670011461783,58,17874.0
425.0,56,17550.0,195.0,3.989749467807898,19,5252.0,0.18443847922781065,18,5653.0,0.09799480355835814,19,7229.0,0.1837544459690139,0,0.0,0.8420953778183119,56,18134.0
430.0,56,17830.0,198.11111111111111,3.774283487005505,19,5336.0,0.15542468547574248,18,5743.0,0.17335108027544624,19,7324.0,0.18926531569198862,0,0.0,0.850359222202837,56,18403.0
435.0,59,18120.0,199.12087912087912,3.319265330008219,22,5441.0,0.08767975004330957,18,5833.0,0.1358306666543894,19,7419.0,0.10642118784951303,0,0.0,0.8445352883803225,59,18693.0
440.0,63,18427.0,200.29347826086956,3.207655931793242,26,5563.0,0.07646373410092788,18,5923.0,0.1766622821173392,19,7514.0,0.04448695000334232,0,0.0,0.9438767598637884,63,19000.0
445.0,63,18710.0,210.22471910112358,2.8029466441257815,26,5673.0,0.06385555411236726,18,6013.0,0.1375701517651772,19,7609.0,0.0,0,0.0,0.9776731339935,63,19295.0
450.0,62,18980.0,208.57142857142858,2.922058841155505,25,5756.0,0.05682035758024341,18,6103.0,0.17704917696585998,19,7706.0,0.08536840041987116,0,0.0,0.9283448114764862,62,19565.0
455.0,61,19247.0,221.22988505747125,2.8929812517321416,24,5822.0,0.05706209690357601,18,6193.0,0.1590061198648269,19,7801.0,0.18398326408683185,0,0.0,0.9486080555897115,61,19816.0
460.0,58,19514.0,224.29885057471265,3.3478495188964392,21,5903.0,0.11136091121386944,18,6283.0,0.19655050230990204,19,7894.0,0.178025654595286,0,0.0,0.9205789867784245,58,20080.0
465.0,56,19790.0,222.35955056179776,4.032240140982225,19,5977.0,0.16108582510262867,18,6373.0,0.1969623368803455,19,7989.0,0.19014906032880075,0,0.0,0.871853673223581,56,20339.0
470.0,57,20071.0,220.56043956043956,3.7596686184909425,20,6073.0,0.14163783534520957,18,6463.0,0.19143557333392824,19,8084.0,0.15724705205534087,0,0.0,0.8705081579076004,57,20620.0
475.0,59,20361.0,223.74725274725276,3.491847394871079,22,6178.0,0.10749473944374481,18,6553.0,0.17548884012386,19,8179.0,0.07425672236892526,0,0.0,0.8602469804802303,59,20910.0
480.0,62,20667.0,224.6413043478261,2.985450717285858,25,6299.0,0.0575681586625639,18,6643.0,0.11934167925652275,19,8274.0,0.0,0,0.0,0.861891541978042,62,21216.0
485.0,63,20946.0,227.67391304347825,2.863508449245303,26,6409.0,0.03842263344510283,18,6733.0,0.12506375579880497,19,8369.0,0.0,0,0.0,0.8225936625537416,63,21511.0
490.0,61,21210.0,230.54347826086956,2.86832278406898,24,6498.0,0.04897016241287764,18,6823.0,0.14304102654483195,19,8466.0,0.10993078205332617,0,0.0,0.8912230823231913,61,21787.0
495.0,61,21486.0,241.41573033707866,2.91943092017743,24,6574.0,0.05012329091170755,18,6913.0,0.19338514634200904,19,8561.0,0.17544240495600838,0,0.0,0.8441297058314965,61,22048.0
500.0,58,21756.0,250.06896551724137,3.275905850049974,21,6665.0,0.10983411031130341,18,7003.0,0.16765379457870402,19,8654.0,0.218488783979277,0,0.0,0.917106908500762,58,22322.0
505.0,56,22030.0,250.3409090909091,3.7677519641107193,19,6743.0,0.16008685953054838,18,7093.0,0.18702113191335004,19,8749.0,0.190592916631012,0,0.0,0.8839836448486059,56,22585.0
510.0,57,22311.0,247.9,3.782092827786948,20,6832.0,0.1801300129538963,18,7183.0,0.18027644497787637,19,8844.0,0.17147349383932084,0,0.0,0.9022625148727782,57,22859.0
515.0,59,22602.0,245.67391304347825,3.4701028289455804,22,6938.0,0.12018950670800582,18,7273.0,0.18909216640885726,19,8939.0,0.10495490235413313,0,0.0,0.8099886662339997,59,23150.0
520.0,63,22909.0,246.33333333333334,3.0580039569755573,26,7060.0,0.06993685417028607,18,7363.0,0.2067442097370388,19,9034.0,0.0,0,0.0,0.7824639355289099,63,23457.0
525.0,62,23185.0,254.78021978021977,2.6680940431912457,25,7168.0,0.047367020836273234,18,7453.0,0.22389619575813668,19,9129.0,0.0,0,0.0,0.8205560693248679,62,23750.0
530.0,61,23447.0,249.43617021276594,2.865342723834762,24,7256.0,0.05707539531045806,18,7543.0,0.2067966101822806,19,9226.0,0.09058490630822863,0,0.0,0.7850359429693653,61,24025.0
535.0,59,23720.0,252.3404255319149,3.179262813594383,22,7325.0,0.062112503042548325,18,7633.0,0.22584376790614752,19,9321.0,0.19213049072942465,0,0.0,0.7710640408777155,59,24279.0
540.0,57,23991.0,255.22340425531914,3.7264186581059793,20,7408.0,0.12186500216416957,18,7723.0,0.17404101837064892,19,9414.0,0.2242826169031502,0,0.0,0.7317437731069726,57,24545.0
545.0,56,24270.0,260.96774193548384,3.7757036055499062,19,7497.0,0.12847140275172877,18,7813.0,0.15063458413613304,19,9509.0,0.15142813783331652,0,0.0,0.7821244920545283,56,24819.0
550.0,59,24561.0,258.53684210526313,3.5471516247982358,22,7603.0,0.10539307193899475,18,7903.0,0.15406749959151558,19,9604.0,0.07797629470436959,0,0.0,0.7387712171574361,59,25110.0
555.0,62,24865.0,261.7368421052632,3.020227687208093,25,7722.0,0.07758917665576352,18,7993.0,0.171164282728402,19,9699.0,0.0,0,0.0,0.6643492592997425,62,25414.0
560.0,65,25183.0,270.78494623655916,2.722899414432074,28,7855.0,0.03850730427345804,18,8083.0,0.15348450144029127,19,9794.0,0.0,0,0.0,0.7451649283199658,65,25732.0
565.0,65,25460.0,276.7391304347826,2.456533367154049,28,7973.0,0.019304892840458294,18,8173.0,0.1177536694054423,19,9889.0,0.0,0,0.0,0.8108665583637779,65,26035.0
570.0,63,25715.0,285.72222222222223,2.66387131938613,26,8064.0,0.03417897600786394,18,8263.0,0.124636710834834,19,9986.0,0.11551446563279061,0,0.0,0.8626962074460778,63,26313.0
575.0,63,25988.0,292.0,3.1281299909371376,26,8140.0,0.06095456157093958,18,8353.0,0.15516012002046306,19,10081.0,0.19828085026717993,0,0.0,0.8423029505178602,63,26574.0
580.0,59,26252.0,291.68888888888887,3.726056526250418,22,8218.0,0.09695839709568167,18,8443.0,0.22112676533840303,19,10174.0,0.22049422039608346,0,0.0,0.9758124962800454,59,26835.0
585.0,56,26510.0,297.86516853932585,4.25948558057506,19,8294.0,0.1705962336235968,18,8533.0,0.18967577472615654,19,10269.0,0.1939630663615729,0,0.0,0.9316184980759493,56,27096.0
590.0,57,26791.0,301.02247191011236,3.8962309160321147,20,8390.0,0.15022249837091525,18,8623.0,0.19216459791429474,19,10364.0,0.16146339971064574,0,0.0,0.8766383978029962,57,27377.0
595.0,60,27083.0,307.7613636363636,3.377626393217763,23,8497.0,0.09552608944297958,18,8713.0,0.1738166064306261,19,10459.0,0.048086454800665646,0,0.0,0.8714429537770907,60,27669.0
600.0,60,27362.0,304.02222222222224,3.261975801060228,23,8594.0,0.07111198032309352,18,8803.0,0.17654384440109297,19,10554.0,0.0,0,0.0,0.9143175472417979,60,27951.0
605.0,57,27632.0,300.3478260869565,3.460677483223936,20,8665.0,0.0884127736193558,18,8893.0,0.17545363346233908,19,10651.0,0.1176692713984891,0,0.0,0.9187300078233849,57,28209.0
610.0,56,27910.0,313.59550561797755,3.3765828005864202,19,8719.0,0.07621511092238736,18,8983.0,0.17617200955475767,19,10746.0,0.1761850329988565,0,0.0,0.9387377722134939,56,28448.0
615.0,56,28190.0,316.7415730337079,3.6538325823088367,19,8790.0,0.09795036022386805,18,9073.0,0.13743940264147764,19,10839.0,0.19581083830611007,0,0.0,0.9349383031506759,56,28702.0
620.0,56,28470.0,327.2413793103448,3.8943538144604024,19,8884.0,0.1642568675636248,18,9163.0,0.09800995985407697,19,10934.0,0.205440919995589,0,0.0,0.8871149541598689,56,28981.0
625.0,57,28751.0,319.4555555555556,4.040661903033795,20,8980.0,0.16745482055758346,18,9253.0,0.1348807666446265,19,11029.0,0.1724858692396216,0,0.0,0.9406417812192321,57,29262.0
630.0,59,29043.0,326.3258426966292,3.514745595422964,22,9087.0,0.10024234501422119,18,9343.0,0.17947171173371415,19,11124.0,0.1151497792168556,0,0.0,0.9640745447801309,59,29554.0
635.0,62,29347.0,341.24418604651163,2.7381361818219467,25,9206.0,0.07160557270999492,18,9433.0,0.14605729086285704,19,11219.0,0.0,0,0.0,0.9590527512885316,62,29858.0
640.0,66,29669.0,344.98837209302326,2.3763232224056803,29,9344.0,0.039437072829491354,18,9523.0,0.13071407268975002,19,11314.0,0.0,0,0.0,0.7960292134505651,66,30181.0
645.0,69,30008.0,341.0,2.1472868598890105,32,9498.0,0.026732523210776918,18,9613.0,0.19524121939063335,19,11409.0,0.0,0,0.0,0.7555710800915322,69,30520.0
650.0,68,30284.0,352.13953488372096,1.8289942630412006,31,9633.0,0.012128328334603025,18,9703.0,0.19778138383854266,19,11504.0,0.0,0,0.0,0.8218036245708684,68,30840.0
655.0,66,30525.0,350.86206896551727,2.1747179872395823,29,9739.0,0.031101004624923524,18,9793.0,0.12464950292621561,19,11601.0,0.08821042987124857,0,0.0,0.9430970152261926,66,31133.0
660.0,63,30779.0,349.7613636363636,2.8843615045218027,26,9821.0,0.052983654940583505,18,9883.0,0.09701268752577448,19,11696.0,0.1970161011834426,0,0.0,0.8873962501297401,63,31400.0
665.0,59,31024.0,352.54545454545456,3.3771948684361077,22,9904.0,0.094810789701621,18,9973.0,0.1400829101595851,19,11789.0,0.21578346253480407,0,0.0,0.8860477418978476,59,31666.0
670.0,56,31270.0,355.34090909090907,3.824691594685216,19,9948.0,0.13584188930051197,18,10063.0,0.20434553457760596,19,11884.0,0.2065748212041838,0,0.0,0.9027068300447715,56,31895.0
675.0,57,31551.0,354.5056179775281,3.890196018808869,20,10044.0,0.14387452786627497,18,10153.0,0.20860383031373644,19,11979.0,0.13962178633572034,0,0.0,0.9581180872500208,57,32176.0
680.0,60,31844.0,357.7977528089888,3.3680719858545762,23,10152.0,0.0914675587430494,18,10243.0,0.20475660132401016,19,12074.0,0.040503357988939406,0,0.0,0.8166837200544881,60,32469.0
685.0,62,32150.0,373.83720930232556,2.723691422405646,25,10273.0,0.05796664206098229,18,10333.0,0.1714186645026726,19,12169.0,0.0,0,0.0,0.7954165860869605,62,32775.0
690.0,65,32469.0,381.98823529411766,2.2325356858311043,28,10407.0,0.04763046852501577,18,10423.0,0.06237970705730794,19,12264.0,0.0,0,0.0,0.7900777593979136,65,33094.0
695.0,65,32746.0,380.7674418604651,2.0095506806313947,28,10516.0,0.048173166321911154,18,10513.0,0.05143801167201048,19,12359.0,0.0,0,0.0,0.7279668445374605,65,33388.0
700.0,63,32995.0,362.5824175824176,2.4863830095230353,26,10584.0,0.039867197233681956,18,10603.0,0.13887359774205485,19,12456.0,0.08308693024280665,0,0.0,0.710225323380044,63,33643.0
705.0,63,33263.0,369.5888888888889,2.874073382120218,26,10625.0,0.05819189467074659,18,10693.0,0.14404535381545133,19,12551.0,0.1887519383720554,0,0.0,0.7793874113911494,63,33869.0
710.0,59,33531.0,376.75280898876406,3.361838829944849,22,10695.0,0.11470503691319898,18,10783.0,0.18487327240895024,19,12644.0,0.21385286318780877,0,0.0,0.9177345229808298,59,34122.0
715.0,56,33790.0,383.97727272727275,3.8868068438935706,19,10760.0,0.1497589182311734,18,10873.0,0.1736497803745182,19,12739.0,0.2050672337092813,0,0.0,0.8808141506202406,56,34372.0
