step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,57,3769.0,44.34117647058824,3.7899384304243093,20,763.0,0.16413635535925167,18,1425.0,0.13495068739275226,19,1719.0,0.1442860344020073,0,0.0,0.9649021576074446,57,3907.0
135.0,60,4061.0,47.22093023255814,3.2827730565527062,23,870.0,0.11849786179307474,18,1515.0,0.1254182814736462,19,1814.0,0.0700530339249615,0,0.0,0.9041175040222232,60,4199.0
140.0,59,4339.0,52.91463414634146,2.4069805230179964,22,967.0,0.07570927008051256,18,1605.0,0.0882380924860094,19,1909.0,0.0,0,0.0,0.8419949275619717,59,4481.0
145.0,57,4610.0,57.625,2.2051315639765106,20,1050.0,0.07993598382458718,18,1695.0,0.04787474422107659,19,2006.0,0.08206698009609983,0,0.0,0.7595228368082164,57,4751.0
150.0,56,4888.0,60.34567901234568,2.6857288855653954,19,1136.0,0.11652680668723432,18,1785.0,0.09767466265441349,19,2101.0,0.18777790763760802,0,0.0,0.90832974251033,56,5022.0
155.0,56,5168.0,62.265060240963855,3.0977219754391476,19,1222.0,0.11672851440397902,18,1875.0,0.13908383140861894,19,2194.0,0.2065080734952952,0,0.0,0.9632923513297407,56,5291.0
160.0,56,5448.0,64.09411764705882,3.7035306722487094,19,1314.0,0.16929499874861667,18,1965.0,0.16817284459218199,19,2289.0,0.21016055502485012,0,0.0,0.9365870947880011,56,5568.0
165.0,56,5728.0,65.83908045977012,3.848355054172976,19,1408.0,0.2046628906058808,18,2055.0,0.1876073020810306,19,2384.0,0.21895909438664599,0,0.0,0.9566403945141386,56,5847.0
170.0,56,6008.0,69.05747126436782,3.9317217325829366,19,1503.0,0.19530083783414218,18,2145.0,0.17346400427505285,19,2479.0,0.18569185366559357,0,0.0,0.9753348278068157,56,6127.0
175.0,56,6288.0,71.45454545454545,4.1038656561226645,19,1598.0,0.18142364398021374,18,2235.0,0.13961368670834431,19,2574.0,0.1936547811768275,0,0.0,0.909573665088019,56,6407.0
180.0,56,6568.0,75.49425287356321,4.157563728595375,19,1693.0,0.1268830969338533,18,2325.0,0.1297847464144695,19,2669.0,0.22887200407751623,0,0.0,0.8710684343437645,56,6687.0
185.0,56,6848.0,80.56470588235294,4.063663205693554,19,1788.0,0.15243347010447186,18,2415.0,0.11682292763326049,19,2764.0,0.2195979452018048,0,0.0,0.8740573851477997,56,6967.0
190.0,56,7128.0,83.85882352941177,4.038316854457333,19,1883.0,0.1202363254490181,18,2505.0,0.11083438877346916,19,2859.0,0.1858953175363418,0,0.0,0.9397819386353685,56,7247.0
195.0,56,7408.0,88.19047619047619,3.9183433765669102,19,1978.0,0.08839601482804263,18,2595.0,0.21769845067584345,19,2954.0,0.1440267239640409,0,0.0,0.7535607594598205,56,7527.0
200.0,57,7689.0,93.76829268292683,3.6926696980884612,20,2074.0,0.12032348446077254,18,2685.0,0.15433677901810902,19,3049.0,0.08637991951793064,0,0.0,0.8077895514150258,57,7808.0
205.0,58,7975.0,100.9493670886076,3.109679970796596,21,2175.0,0.11839315465991555,18,2775.0,0.12242634022801793,19,3144.0,0.03881676236735439,0,0.0,0.8746532635667988,58,8094.0
210.0,56,8248.0,108.52631578947368,2.5727739377469048,19,2267.0,0.04910513057612294,18,2865.0,0.09563444091992582,19,3239.0,0.0,0,0.0,0.8751456474257667,56,8371.0
215.0,56,8528.0,110.75324675324676,3.136586806747696,19,2358.0,0.10374211334156502,18,2955.0,0.1616149897207965,19,3336.0,0.08577572584995374,0,0.0,0.873174868028206,56,8649.0
220.0,58,8811.0,115.9342105263158,3.1113554494397784,21,2456.0,0.11993274343239614,18,3045.0,0.16836016108599725,19,3431.0,0.1279588392809687,0,0.0,0.983504804352256,58,8932.0
225.0,58,9101.0,116.67948717948718,3.1971796744517023,21,2561.0,0.16157321840511824,18,3135.0,0.13205094069293308,19,3524.0,0.042537544223620646,0,0.0,0.938445710663093,58,9220.0
230.0,57,9370.0,117.125,2.974080524653658,20,2656.0,0.10360266225207769,18,3225.0,0.16556249596852263,19,3619.0,0.0,0,0.0,0.917119366417397,57,9500.0
235.0,56,9648.0,116.24096385542168,3.4081821458265207,19,2740.0,0.14565129684719247,18,3315.0,0.2085160664555442,19,3716.0,0.1264114253815292,0,0.0,0.9195312964375825,56,9771.0
240.0,56,9928.0,121.07317073170732,3.4681210968785217,19,2833.0,0.13075850657262666,18,3405.0,0.19458858678763838,19,3811.0,0.17454076794026915,0,0.0,0.9091125280664857,56,10049.0
245.0,57,10209.0,124.5,3.3345512423782506,20,2929.0,0.1187450959400414,18,3495.0,0.08357531512293614,19,3904.0,0.16840569161211105,0,0.0,0.9265897042684216,57,10328.0
250.0,60,10503.0,131.2875,2.6547985114578254,23,3038.0,0.04491171366085528,18,3585.0,0.05080742082585669,19,3999.0,0.06185528946256096,0,0.0,0.8753675744348548,60,10622.0
255.0,60,10784.0,133.1358024691358,2.6982991990822427,23,3149.0,0.09978067085981938,18,3675.0,0.05187941586566648,19,4094.0,0.0,0,0.0,0.8917737666412734,60,10918.0
260.0,56,11048.0,131.52380952380952,3.1203301905139864,19,3238.0,0.1211574948642833,18,3765.0,0.13618006695859514,19,4191.0,0.1164426562761126,0,0.0,0.9447574435034113,56,11194.0
265.0,56,11328.0,131.72093023255815,3.205363726836988,19,3316.0,0.1000659386126364,18,3855.0,0.21836661895034049,19,4286.0,0.18107126201582882,0,0.0,0.9721414560448152,56,11457.0
270.0,56,11608.0,134.97674418604652,3.5064297486589977,19,3403.0,0.12984551676678904,18,3945.0,0.21415452576702967,19,4379.0,0.2167441038053563,0,0.0,0.9804812187066152,56,11727.0
275.0,56,11888.0,136.64367816091954,4.021710228222858,19,3498.0,0.16853175522993086,18,4035.0,0.19732007091594284,19,4474.0,0.21840042357569217,0,0.0,0.921595948665872,56,12007.0
280.0,56,12168.0,135.2,4.388667426237838,19,3593.0,0.1889083022409477,18,4125.0,0.24064727089312135,19,4569.0,0.18386415638534928,0,0.0,0.8762884457971687,56,12287.0
285.0,56,12448.0,138.3111111111111,4.499424694080867,19,3688.0,0.1999942845851015,18,4215.0,0.18922734258723997,19,4664.0,0.17370200583748432,0,0.0,0.8753310307201325,56,12567.0
290.0,56,12728.0,143.01123595505618,4.441959798811338,19,3783.0,0.15233097172990606,18,4305.0,0.2134562515591191,19,4759.0,0.1946821007881108,0,0.0,0.9217076132469615,56,12847.0
295.0,56,13008.0,153.03529411764706,3.9896308375477245,19,3878.0,0.047140124423332506,18,4395.0,0.14781381773027438,19,4854.0,0.22179675206011273,0,0.0,0.8897798251692368,56,13127.0
300.0,56,13288.0,151.0,4.101059390908875,19,3973.0,0.12264729890768543,18,4485.0,0.1377559499736507,19,4949.0,0.19868409723197084,0,0.0,0.8599245667245545,56,13407.0
305.0,56,13568.0,154.1818181818182,4.019262674207891,19,4068.0,0.1898782444012361,18,4575.0,0.15829125472500966,19,5044.0,0.1037138869919744,0,0.0,0.8255450453190571,56,13687.0
310.0,56,13848.0,159.17241379310346,4.194388798451851,19,4163.0,0.20895974930487618,18,4665.0,0.16692857548703408,19,5139.0,0.08923687702418318,0,0.0,0.8767380302904391,56,13967.0
315.0,56,14128.0,168.1904761904762,3.940054808672161,19,4258.0,0.14479545477047243,18,4755.0,0.16726201410575917,19,5234.0,0.12386217115790893,0,0.0,0.7653685565680498,56,14247.0
320.0,56,14408.0,173.59036144578315,3.8811133189440774,19,4353.0,0.13189607192528544,18,4845.0,0.09716752745201751,19,5329.0,0.17959160115425274,0,0.0,0.8431099492594528,56,14527.0
325.0,57,14689.0,179.1341463414634,3.618753793770657,20,4449.0,0.15103072267933854,18,4935.0,0.12457465865724361,19,5424.0,0.1513157552893057,0,0.0,0.8209508045593275,57,14808.0
330.0,58,14975.0,174.12790697674419,3.3649499075389198,21,4550.0,0.1732003501443306,18,5025.0,0.17607959700361767,19,5519.0,0.07447598586754303,0,0.0,0.7949547110577889,58,15094.0
335.0,58,15252.0,171.37078651685394,3.0844521394944686,21,4649.0,0.1405131119558004,18,5115.0,0.16976105039962153,19,5614.0,0.0,0,0.0,0.9398782560098031,58,15378.0
340.0,56,15528.0,174.47191011235955,3.275303988440982,19,4738.0,0.12330530283969306,18,5205.0,0.19432118882330454,19,5711.0,0.12016460468030114,0,0.0,0.7725650993531469,56,15654.0
345.0,56,15808.0,179.63636363636363,3.2778592013785586,19,4828.0,0.09998792253290266,18,5295.0,0.17840929239828235,19,5806.0,0.185705300860332,0,0.0,0.7678875761792575,56,15929.0
350.0,56,16088.0,180.76404494382024,3.7216011975598127,19,4923.0,0.17193696325874105,18,5385.0,0.19316899794309475,19,5899.0,0.1925342365872054,0,0.0,0.7345254573624485,56,16207.0
355.0,56,16368.0,177.91304347826087,4.140706617938018,19,5018.0,0.15839999787864173,18,5475.0,0.19483941039700894,19,5994.0,0.1814089990245558,0,0.0,0.7007441959920503,56,16487.0
360.0,56,16648.0,179.01075268817203,4.358594289161317,19,5113.0,0.20886736206940656,18,5565.0,0.1486830360927542,19,6089.0,0.20736769648338463,0,0.0,0.6714172923922206,56,16767.0
365.0,56,16928.0,188.0888888888889,4.132377935130011,19,5208.0,0.17162342378478676,18,5655.0,0.08053378603435538,19,6184.0,0.19017356554182593,0,0.0,0.6605715620639213,56,17047.0
370.0,56,17208.0,193.34831460674158,4.002127714179289,19,5303.0,0.13594937377055646,18,5745.0,0.09384103949652674,19,6279.0,0.19486860630715738,0,0.0,0.7706353037577923,56,17327.0
375.0,56,17488.0,196.4943820224719,4.087878692607425,19,5398.0,0.11284533421007578,18,5835.0,0.1747063793805779,19,6374.0,0.20126564133358288,0,0.0,0.7585458391363902,56,17607.0
380.0,56,17768.0,204.22988505747125,4.121924996507466,19,5493.0,0.18721532795486692,18,5925.0,0.16427852252893912,19,6469.0,0.14225090164788465,0,0.0,0.8156489544652384,56,17887.0
385.0,56,18048.0,212.3294117647059,4.003484532246377,19,5588.0,0.17377229027634541,18,6015.0,0.09350150128735783,19,6564.0,0.1473519836856482,0,0.0,0.9290934666119003,56,18167.0
390.0,56,18328.0,215.6235294117647,3.8891872969590433,19,5683.0,0.16355456973650362,18,6105.0,0.0977596050254785,19,6659.0,0.15757175357931294,0,0.0,0.8863387188575468,56,18447.0
395.0,56,18608.0,224.19277108433735,3.9048800910537644,19,5778.0,0.17057906695355596,18,6195.0,0.13365367008542312,19,6754.0,0.18737263208287844,0,0.0,0.9673167320721419,56,18727.0
400.0,56,18888.0,233.1851851851852,3.695516388209854,19,5873.0,0.1754507274691556,18,6285.0,0.1738227096479675,19,6849.0,0.15439828187426857,0,0.0,0.9561726792228002,56,19007.0
405.0,56,19168.0,239.6,3.4841391015607854,19,5968.0,0.11415649303388366,18,6375.0,0.13623926066722478,19,6944.0,0.17388962955138035,0,0.0,0.9694892784273859,56,19287.0
410.0,56,19448.0,246.1772151898734,3.550914255521861,19,6063.0,0.083971420562019,18,6465.0,0.15851897142873828,19,7039.0,0.16887999542224233,0,0.0,0.938084265316932,56,19567.0
415.0,56,19728.0,252.92307692307693,3.3970809895914695,19,6158.0,0.1601980898998326,18,6555.0,0.16132145767023898,19,7134.0,0.1579730050870864,0,0.0,0.8877039215257553,56,19847.0
420.0,56,20008.0,247.01234567901236,3.672138217078448,19,6253.0,0.15991007040616986,18,6645.0,0.09259391419289095,19,7229.0,0.15113462334510522,0,0.0,0.8250038654486103,56,20127.0
425.0,56,20288.0,244.43373493975903,3.8497570519308484,19,6348.0,0.21728628755140902,18,6735.0,0.09839630166247679,19,7324.0,0.12488566961403941,0,0.0,0.9037896713732583,56,20407.0
430.0,56,20568.0,241.9764705882353,4.107387556905396,19,6443.0,0.19603825078471424,18,6825.0,0.15686613704682184,19,7419.0,0.1675038111723466,0,0.0,0.9105385099608476,56,20687.0
435.0,56,20848.0,251.18072289156626,4.064082099516364,19,6538.0,0.19973929895408557,18,6915.0,0.16716928166648512,19,7514.0,0.19413319286121863,0,0.0,0.9696871196059489,56,20967.0
440.0,56,21128.0,264.1,3.7710257736847113,19,6633.0,0.18001638901619374,18,7005.0,0.08986256418568288,19,7609.0,0.19321980243261497,0,0.0,0.9517035521416266,56,21247.0
445.0,57,21409.0,264.30864197530866,3.4656265579670675,20,6729.0,0.19519572054211476,18,7095.0,0.09015497836783877,19,7704.0,0.1593042044663498,0,0.0,0.9017140040028867,57,21528.0
450.0,59,21698.0,274.65822784810126,2.8422237678170945,22,6833.0,0.15286041061798503,18,7185.0,0.12966319955534758,19,7799.0,0.08166529290191721,0,0.0,0.8808085035964073,59,21817.0
455.0,58,21973.0,267.9634146341463,2.7944066416025586,21,6934.0,0.12584477784466008,18,7275.0,0.1640144786917592,19,7894.0,0.0,0,0.0,1.0,58,22103.0
460.0,56,22248.0,278.1,2.5574343559059773,19,7020.0,0.11086721023515105,18,7365.0,0.1217624183614698,19,7991.0,0.11570737025074829,0,0.0,0.8731799992373708,56,22376.0
465.0,56,22528.0,288.8205128205128,2.546609946402009,19,7108.0,0.10714730723008145,18,7455.0,0.052063503098278924,19,8086.0,0.1874279316423236,0,0.0,0.8642000320031886,56,22649.0
470.0,56,22808.0,281.58024691358025,3.0004876650693215,19,7203.0,0.12828214760613132,18,7545.0,0.17534495083874352,19,8179.0,0.19564334572860168,0,0.0,0.8627269802104117,56,22927.0
475.0,57,23089.0,274.8690476190476,3.181314449853616,20,7299.0,0.1294776218914154,18,7635.0,0.16826270211116912,19,8274.0,0.1901212261236005,0,0.0,0.8157852507572287,57,23208.0
480.0,59,23380.0,268.735632183908,3.246891247922697,22,7405.0,0.11663374881201265,18,7725.0,0.1691341523228662,19,8369.0,0.12124437439047844,0,0.0,0.8593400569787154,59,23499.0
485.0,59,23657.0,278.3176470588235,2.7837905783377104,22,7510.0,0.05345357569211578,18,7815.0,0.1687726668269246,19,8464.0,0.03351675818159008,0,0.0,0.8740412943606358,59,23789.0
490.0,57,23931.0,275.0689655172414,3.361454684453288,20,7604.0,0.12684861273319822,18,7905.0,0.19998203690242544,19,8561.0,0.07720833109734102,0,0.0,0.9526424428513699,57,24070.0
495.0,56,24208.0,278.2528735632184,3.5724622934496892,19,7688.0,0.11006349943722273,18,7995.0,0.22031638232214104,19,8656.0,0.19735093775784573,0,0.0,0.9285672279404391,56,24339.0
500.0,56,24488.0,281.4712643678161,4.14258237943299,19,7774.0,0.15309634835320982,18,8085.0,0.22340952104985282,19,8749.0,0.21891076755547303,0,0.0,0.9062428048162663,56,24608.0
505.0,56,24768.0,294.85714285714283,4.080241912845803,19,7868.0,0.2005154998407502,18,8175.0,0.130306514622854,19,8844.0,0.18704342793663983,0,0.0,0.9101967699835796,56,24887.0
510.0,56,25048.0,291.25581395348837,4.230776193560728,19,7963.0,0.1902127714986931,18,8265.0,0.12577665488894813,19,8939.0,0.19567508312225487,0,0.0,0.8458822287536153,56,25167.0
515.0,57,25329.0,287.82954545454544,3.903259028469103,20,8059.0,0.1552410548419149,18,8355.0,0.17388767943600614,19,9034.0,0.1714581414194726,0,0.0,0.7725407326344943,57,25448.0
520.0,60,25621.0,291.14772727272725,3.587925325312153,23,8166.0,0.17086209504699085,18,8445.0,0.13891807261670744,19,9129.0,0.0746914726413849,0,0.0,0.861821999388394,60,25740.0
525.0,59,25897.0,294.28409090909093,3.183917359026022,22,8270.0,0.11939941453713955,18,8535.0,0.1271607722988692,19,9224.0,0.0,0,0.0,0.9622325563848511,59,26029.0
530.0,57,26170.0,304.30232558139534,3.059943296185517,20,8361.0,0.06437032308359383,18,8625.0,0.16853322612297614,19,9321.0,0.1217045488627039,0,0.0,0.9711601152795983,57,26307.0
535.0,56,26448.0,314.85714285714283,3.3815572393659346,19,8445.0,0.11062967030345484,18,8715.0,0.1785665814444008,19,9416.0,0.18868152257501922,0,0.0,0.9221540890168107,56,26576.0
540.0,56,26728.0,322.0240963855422,3.2880395552266726,19,8534.0,0.11295610728635594,18,8805.0,0.13803652044707806,19,9509.0,0.20395573647351498,0,0.0,0.9714697190679439,56,26848.0
545.0,56,27008.0,329.3658536585366,3.5086762440030217,19,8628.0,0.16809450167955886,18,8895.0,0.13577813291284796,19,9604.0,0.17738296292265168,0,0.0,0.9386562849206304,56,27127.0
550.0,56,27288.0,321.0352941176471,3.818469950696767,19,8723.0,0.18799918961520257,18,8985.0,0.12882211250896622,19,9699.0,0.16784093943709485,0,0.0,0.9185016285279414,56,27407.0
555.0,56,27568.0,328.1904761904762,3.7038288639497265,19,8818.0,0.12648626175877262,18,9075.0,0.13009624665543898,19,9794.0,0.16805717125534625,0,0.0,0.9294728390925243,56,27687.0
560.0,57,27849.0,331.5357142857143,3.4242669423070926,20,8914.0,0.09705337796994926,18,9165.0,0.15449131616035822,19,9889.0,0.14085701894153832,0,0.0,0.9144149309597726,57,27968.0
565.0,60,28142.0,331.08235294117645,3.542170009659005,23,9022.0,0.13056560790515828,18,9255.0,0.15959756539699402,19,9984.0,0.10032374538874357,0,0.0,0.9458032248174212,60,28261.0
570.0,59,28417.0,338.29761904761904,3.121995542814073,22,9126.0,0.07852758128823908,18,9345.0,0.207025136433346,19,10079.0,0.0,0,0.0,0.9440828833054927,59,28550.0
575.0,56,28688.0,345.6385542168675,3.4566586317011776,19,9211.0,0.08203014096018198,18,9435.0,0.17135137631416453,19,10176.0,0.08765172722297843,0,0.0,0.9001656504581519,56,28822.0
580.0,56,28968.0,357.6296296296296,3.732545286446808,19,9294.0,0.1125653573574282,18,9525.0,0.12084477139842432,19,10271.0,0.18375692289476064,0,0.0,0.8924381973354184,56,29090.0
585.0,57,29250.0,365.625,3.161211403227926,20,9391.0,0.021679201522539153,18,9615.0,0.18107647612903238,19,10364.0,0.13265181569117288,0,0.0,0.8953294349438763,57,29370.0
590.0,59,29540.0,360.2439024390244,3.357388630043888,22,9496.0,0.04223940951771893,18,9705.0,0.21545000219676372,19,10459.0,0.06993204555440512,0,0.0,0.8630859295327773,59,29660.0
595.0,57,29812.0,372.65,3.2070323717034936,20,9594.0,0.0880003415203472,18,9795.0,0.18606560944846884,19,10554.0,0.0,0,0.0,0.9323874892562247,57,29943.0
600.0,56,30088.0,371.4567901234568,3.532811054637863,19,9677.0,0.14845890625404937,18,9885.0,0.18829532087607334,19,10651.0,0.10910842763864811,0,0.0,0.8798420100785661,56,30213.0
605.0,56,30368.0,379.6,3.7440834589436944,19,9768.0,0.12989224706743985,18,9975.0,0.1721440098346139,19,10746.0,0.1769824730406695,0,0.0,0.8498034446503782,56,30489.0
610.0,56,30648.0,398.02597402597405,3.3494793281613258,19,9863.0,0.12850007520206363,18,10065.0,0.09610539408279158,19,10839.0,0.1818610342531428,0,0.0,0.825832421684513,56,30767.0
615.0,56,30928.0,386.6,3.6172311614807713,19,9958.0,0.1292495309500801,18,10155.0,0.09829844985956807,19,10934.0,0.14820777878519364,0,0.0,0.8498413181210951,56,31047.0
620.0,56,31208.0,385.28395061728395,3.781974738003793,19,10053.0,0.16096995981321713,18,10245.0,0.09692701156184662,19,11029.0,0.12140074677305647,0,0.0,0.8606590741470673,56,31327.0
625.0,56,31488.0,408.93506493506493,3.388744491682636,19,10148.0,0.09204306019409181,18,10335.0,0.04857117102343399,19,11124.0,0.12042228853811952,0,0.0,0.9849061082886648,56,31607.0
630.0,56,31768.0,435.17808219178085,2.930763904302587,19,10243.0,0.0,18,10425.0,0.08927553620114388,19,11219.0,0.16762127165610116,0,0.0,0.962053234550843,56,31887.0
635.0,56,32048.0,445.1111111111111,2.82110769680875,19,10338.0,0.09011498736275576,18,10515.0,0.13026851821954027,19,11314.0,0.1319318397478277,0,0.0,0.9553265115213578,56,32167.0
640.0,56,32328.0,449.0,2.767090155177592,19,10433.0,0.11897141892589706,18,10605.0,0.19761528842835327,19,11409.0,0.0,0,0.0,1.0,56,32447.0
645.0,56,32608.0,459.2676056338028,2.603188840011604,19,10528.0,0.13527792942823808,18,10695.0,0.13732415855781582,19,11504.0,0.0,0,0.0,0.902584149085726,56,32727.0
650.0,57,32890.0,463.23943661971833,2.0238647054469343,20,10625.0,0.12310431905287919,18,10785.0,0.09513999431093698,19,11599.0,0.0,0,0.0,0.8735938862423651,57,33009.0
655.0,57,33169.0,436.4342105263158,2.3717089632613,20,10725.0,0.16218385351554584,18,10875.0,0.1404866836973637,19,11694.0,0.0,0,0.0,0.8414839773134848,57,33294.0
660.0,56,33448.0,418.1,2.765837399131629,19,10814.0,0.1495933225106622,18,10965.0,0.16519920790162168,19,11791.0,0.09025383744106033,0,0.0,0.9591286871022758,56,33570.0
665.0,56,33728.0,401.5238095238095,3.217369153952381,19,10908.0,0.12469349271017154,18,11055.0,0.1713342431208425,19,11886.0,0.1836288357583078,0,0.0,0.9802927913978919,56,33849.0
670.0,56,34008.0,404.85714285714283,3.195149554151975,19,11003.0,0.14900236231401587,18,11145.0,0.049968423831911093,19,11979.0,0.19054209460870514,0,0.0,0.8968512291192153,56,34127.0
675.0,56,34288.0,398.69767441860466,3.588922210787309,19,11098.0,0.16084144792624186,18,11235.0,0.11854823153993752,19,12074.0,0.190110522057551,0,0.0,0.8740340999259066,56,34407.0
680.0,56,34568.0,397.3333333333333,3.819656350480902,19,11193.0,0.1798419830190875,18,11325.0,0.16762505632381658,19,12169.0,0.1896850801866903,0,0.0,0.7544853168731196,56,34687.0
685.0,56,34848.0,400.55172413793105,3.906519084909889,19,11288.0,0.16492624053307747,18,11415.0,0.16410560848776337,19,12264.0,0.20842262831480915,0,0.0,0.972197041337538,56,34967.0
690.0,56,35128.0,403.7701149425287,3.774260099735215,19,11383.0,0.16130403170640614,18,11505.0,0.14830552362151603,19,12359.0,0.17145920542159962,0,0.0,0.8829815603726255,56,35247.0
695.0,56,35408.0,406.98850574712645,3.9897232318287164,19,11478.0,0.17444094941486515,18,11595.0,0.17007526961241828,19,12454.0,0.18583068536702527,0,0.0,0.8452187970597672,56,35527.0
700.0,56,35688.0,419.8588235294118,3.632460405585573,19,11573.0,0.1643801531972237,18,11685.0,0.1629516563747696,19,12549.0,0.15716876281074227,0,0.0,0.8301052965003747,56,35807.0
705.0,56,35968.0,428.1904761904762,3.4685525221344173,19,11668.0,0.15585565914094596,18,11775.0,0.0961994106894033,19,12644.0,0.18366039385839028,0,0.0,0.9162925472189906,56,36087.0
710.0,56,36248.0,431.5238095238095,3.4857718460162435,19,11763.0,0.1412695662598271,18,11865.0,0.09556519378556787,19,12739.0,0.165163011873435,0,0.0,0.9015298354568935,56,36367.0
